,word,sim_words,recall,prec,f2
0,fear_language,"['concems', 'anxiety', 'con_cerns', 'doubt', 'fret', 'glad', 'ashamed', 'fear', 'jitter', 'frighten', 'uneasy', 'anxious', 'want', 'annoy', 'hesitant', 'warn', 'anger', 'incline', 'stupid', 'concern', 'reluctant', 'apprehensive', 'fearful', 'loath', 'unaware', 'alarm', 'desperate', 'desire', 'think', 'try', 'disquiet', 'unhappiness', 'speculation', 'suspicion', 'mindful', 'nervous', 'pretend', 'averse', 'oblivious', 'con_cern', 'eager', 'worry', 'aware', 'eagerness', 'wary', 'optimism', 'danger', 'misgiving', 'afraid', 'hate', 'uncertainty', 'keen', 'unease', 'sorry', 'nervousness', 'hope']",0.86,0.1524822695035461,0.4460580912863071
1,risk_language,"['risk', 'disease', 'contamination', 'finan_cial', 'leverage', 'reputational_damage', 'acknowledge', 'admit', 'sinancial', 'insist', 'pandemic', 'terrorism', 'effect', 'catastrophe', 'probability', 'jihadis', 'influence', 'danger', 'hostility', 'spectre', 'consequence', 'inancial', 'violence', 'lawlessness', 'suggest', 'tinancial', 'peril', 'virus', 'financial', 'onslaught', 'liquidity', 'argue', 'warning', 'impinge', 'volatility', 'likelihood', 'weigh_heavily', 'epidemic', 'threat_pose', 'nancial', 'repercussion', 'financia', 'predict', 'existential_threat', 'systemic_risk', 'vulnerability', 'brutality', 'ethnic_cleanse', 'moral_hazard', 'catastrophic', 'stress', 'impact', 'confirm', 'rnancial', 'fear', 'challenge', 'possibility', 'provocation', 'ebola', 'fragility', 'infectious_disease', 'contagion', 'fnancial', 'terrorist', 'exposure', 'infect', 'systemic', 'counterparty_risk', 'ramification', 'concede', 'islamic_extremism', 'pressure', 'murderous', 'jihadism', 'risk_premia', 'implication', 'conflagration', 'flnancial', 'contagious', 'extremism', 'say', 'diagnose', 'atrocity', 'aggression', 'complain', 'problem', 'backlash', 'subprime', 'adverse_effect', 'risky', 'warn', 'obstacle', 'fearful', 'illiquidity', 'wamed', 'hazard', 'adverse_impact', 'avian_flu', 'jihad', 'social_unrest', 'detrimental_effect', 'conclude', 'threat', 'natural_disaster', 'islamist_extremist', 'sovereign_debt', 'reputational_risk', 'infection', 'terror', 'linancial', 'downside_risk', 'threaten', 'ripple_effect', 'affect', 'swine_flu', 'dependence', 'bird_flu', 'spillover_effect']",0.8103448275862069,0.1598639455782313,0.4467680608365019
2,hedging_language,"['obviously', 'doubt', 'uncertainty_surround', 'banal', 'volatile', 'gripe', 'concern', 'expedient', 'doe', 'ask', 'forget', 'undecided', 'surely', 'worry', 'merely', 'sanguine', 'aberration', 'uncertainty', 'yet', 'anyway', 'will', 'precarious', 'even', 'quite', 'thereby', 'benign', 'would', 'want', 'illusion', 'hardly', 'believe', 'perplex', 'can', 'contemplate', 'should', 'often', 'really', 'seem', 'indulgence', 'definitely', 'favorable', 'certainly', 'misgiving', 'may', 'deeply_sceptical', 'wonder', 'usually', 'fret', 'here', 'fear', 'must', 'gloomy', 'either', 'wishful_think', 'remain_unclear', 'easily', 'possibly', 'apprehensive', 'pessimistic', 'uncertain', 'unpredictable', 'potentially', 'unclear', 'qualm', 'almost_certainly', 'sceptical', 'express_scepticism', 'bleak', 'simply', 'wonder_whether', 'ponder', 'grim', 'wonder_aloud', 'unsure', 'altogether', 'likely', 'actually', 'scepticism', 'without', 'debatable', 'think', 'maybe', 'remember', 'arguably', 'probably', 'question', 'optimistic', 'if', '…', 'need', 'indeed', 'rosy', 'conceivably', 'have', 'know', 'favourable', 'shall', 'possible', 'realistically', 'ambivalent', 'perhaps']",0.8431372549019608,0.18695652173913044,0.49539170506912444
3,opinion_language,"['recognise', 'anticipate', 'adviser', 'doubt', 'unveil', 'expound', 'advisory', 'refuse', 'draft_directive', 'imagine', 'find', 'quash_speculation', 'consult', 'explanation', 'acknowledge', 'admit', 'answer', 'imply', 'approve', 'insist', 'interview', 'confidently_predict', 'confident', 'recall', 'ask', 'forecast', 'assist', 'persuade', 'add', 'forget', 'excuse', 'admonish', 'speak', 'launch', 'advise', 'feeling', 'amendment', 'advice', 'suggest', 'feel', 'reckon', 'unanswered_question', 'reconsider', 'rely', 'agree', 'expect', 'reveal', 'decide', 'sense', 'want', 'believe', 'clue', 'really', 'oppose', 'suggestion', 'argue', 'seem', 'speculate', 'acknowledgement', 'lecture', 'plan', 'indicate', 'cautionary_tale', 'announcement', 'predict', 'discuss', 'tell', 'perceive', 'draft', 'wonder', 'prepare', 'stress', 'reinstate', 'signal', 'amend', 'choose', 'scrutinise', 'confirm', 'controversial', 'listen', 'declare', 'indication', 'rely_heavily', 'hint', 'convince', 'proposal', 'speculation', 'attend', 'prediction', 'dismiss_suggestion', 'concede', 'relaunch', 'inform', 'pointer', 'succour', 'hear', 'instruct', 'estimate', 'reject_suggestion', 'wonder_whether', 'ponder', 'say', 'observe', 'outline', 'acknowledgment', 'complain', 'confide', 'realise', 'behalf', 'announce', 'unsure', 'inkling', 'propose', 'glimpse', 'warn', 'recommend', 'emphasise', 'consider', 'envisage', 'fearful', 'snapshot', 'think', 'explain', 'remember', 'maybe', 'conversation', 'assure', 'oversee', 'reassurance', 'foresee', 'postpone', 'conclude', 'remind', 'summon', 'arrive', 'recite', 'see', 'know', 'determine', 'visit', 'finalise', 'understand', 'dislike', 'guess', 'hope']",0.8571428571428571,0.2134387351778656,0.5346534653465347
4,crisis_language,"['credit_crunch', 'illness', 'recession', 'debacle', 'depression', 'upheaval', 'contagion', 'collapse', 'blindness', 'sinancial', 'turbulence', 'mental_illness', 'meltdown', 'trauma', 'systemic', 'hangover', 'financial_crisis', 'great_depression', 'stagflation', 'sovereign_debt', 'malaise', 'turmoil', 'systemic_risk', 'downswing', 'misery', 'symptom', 'agony', 'stagnation', 'deleveraging', 'disorder']",0.8709677419354839,0.16167664670658682,0.4639175257731959
5,positive_sentiment_language,"['ingenuity', 'closely_align', 'weakness', 'counteract', 'positively', 'faintly', 'buoyancy', 'doubt', 'macroeconomic', 'resurgence', 'reassure', 'steady', 'adequately', 'uncomfortable', 'powerfully', 'dynamic', 'percussive', 'growth', 'valuable', 'volatile', 'healthy', 'develop', 'soften', 'effectively', 'disadvantageous', 'severely_depress', 'softness', 'neutralise', 'sufficiently', 'agreeable', 'encourage', 'negate', 'respectable', 'weaken', 'negative', 'unable', 'extensively', 'accomplishment', 'surprisingly_resilient', 'comfortable', 'downturn', 'regain', 'enviable', 'revival', 'slowdown', 'internationally', 'strength', 'prestigious', 'try', 'strong', 'help', 'happy', 'accurately', 'upbeat', 'pleasant', 'confident', 'constructive', 'suffer', 'solidly', 'pretentious', 'ability', 'assist', 'resilient', 'progress', 'stabilisation', 'vulnerable', 'undermine', 'bullish', 'fall', 'tumble', 'rebound', 'rebalance', 'suc_cess', 'slide', 'simultaneously', 'keen', 'cautious', 'choke_off', 'deflationary', 'supportive', 'upward_trend', 'buoyant', 'adequate', 'eerie', 'inadequate', 'correctly', 'independently', 'turnround', 'robustness', 'properly', 'boost', 'maximise', 'keenly', 'oblige', 'ensure', 'improvement', 'enough', 'robust', 'hopeful', 'worsen', 'eliminate', 'benign', 'impressive', 'riff', 'want', 'rise', 'wish', 'remarkably_resilient', 'claw_back', 'sluggishness', 'believe', 'deceleration', 'durability', 'ambitious', 'stable', 'adamant', 'recover', 'sceptically', 'distinctly', 'doldrums', 'offset', 'disappoint', 'cautiously', 'satisfactory', 'sombre', 'sophisticate', 'stabilise', 'subdue', 'magnify', 'recoup', 'enable', 'enthusiastically', 'resonant', 'fully', 'depress', 'melody', 'survival', 'appropriately', 'bounce_back', 'talented', 'favorable', 'reduction', 'sustain', 'solid', 'ameliorate', 'vitality', 'stagnant', 'augment', 'positive', 'suitably', 'bearish', 'climb', 'warmly', 'vulnerability', 'stabilization', 'successful', 'lucrative', 'normalise', 'poorly', 'quickly', 'accommodative', 'persistence', 'comfy', 'use', 'nice', 'achievement', 'decent', 'sluggish', 'weak', 'thoughtful', 'innovative', 'consistently', 'catchy', 'gloomy', 'deteriorate', 'recession', 'tightness', 'presence', 'lacklustre', 'minimise', 'rally', 'dissonant', 'fragility', 'bore', 'reasonably_confident', 'optimise', 'fruitful', 'outweigh', 'mitigate', 'unstable', 'restore_confidence', 'efficiently', 'anomalous', 'turnaround', 'convince', 'dissatisfy', 'uncertain', 'upswing', 'lessen', 'unexciting', 'brittle', 'stabilize', 'allow', 'strengthen', 'sonorous', 'favourably', 'negligent', 'reduce', 'alleviate', 'deleverage', 'congenial', 'enamour', 'improve', 'vigorously', 'sceptical', 'slump', 'subside', 'solidity', 'deterioration', 'timbre', 'excite', 'malaise', 'eager', 'rapidly', 'complement', 'accelerate', 'consident', 'rigorously', 'slight_improvement', 'clearly', 'rebound_strongly', 'slip', 'sensitively', 'success', 'dampen', 'diverse', 'comsortable', 'restore', 'aggressively', 'jump', 'unsatisfactory', 'ready', 'increase', 'erase', 'plunge', 'pre_eminence', 'popularity', 'inadequately', 'downbeat', 'worrisome', 'warily', 'transmission_mechanism', 'bolster', 'retreat', 'broaden', 'entrepreneurial', 'dip', 'gloom', 'unhealthy', 'relax', 'facilitate', 'deficiency', 'able', 'empower', 'maintain', 'expand', 'rebind', 'decelerate', 'relatively_benign', 'resilience', 'acoustic', 'unfavourable', 'enhance', 'sufficient', 'roomy', 'enhancement', 'successfully', 'already', 'avoid', 'think', 'stagnate', 'reflate', 'ambition', 'profitable', 'assure', 'proper', 'good', 'recovery', 'stellar', 'optimistic', 'attractive', 'seek', 'greatly_enhance', 'falter', 'deflate', 'dynamism', 'febrile', 'need', 'anaemic', 'superior', 'differently', 'receptive', 'cautiously_optimistic', 'rosy', 'adverse', 'require', 'upturn', 'unfavourably', 'decline', 'maximize', 'coolly', 'prowess', 'profitably', 'favourable', 'importance', 'acceleration', 'synthesiser', 'unforeseen', 'sound', 'breakthrough', 'aggravate', 'hope']",0.7962962962962963,0.18614718614718614,0.4809843400447427
6,negative_sentiment_language,"['anxiety', 'risk', 'inability', 'drastic', 'problematic', 'lower', 'buoyancy', 'frailty', 'provoke', 'toxic', 'difficult', 'whittle_away', 'inflame', 'decimate', 'volatile', 'administrative_burden', 'leverage', 'daunt_task', 'shrink', 'hobble', 'grapple', 'disappear', 'acknowledge', 'opportunistic', 'expensive', 'moderately', 'instability', 'miserable', 'battle', 'struggle', 'indebtedness', 'unpleasant', 'squeeze', 'disruptive', 'unprofitable', 'suffer', 'ability', 'prevent', 'defuse', 'vulnerable', 'persist', 'abruptly', 'sidestep', 'upward_revision', 'dire', 'uphill_task', 'buoyant', 'downward_revision', 'severe', 'dependency', 'irreversible', 'underweight', 'easy', 'travail', 'important', 'unanswered_question', 'uncontrolled', 'oblige', 'inadequacy', 'tumultuous', 'profound_implication', 'deceleration', 'spike', 'adamant', 'hurdle', 'attempt', 'gyration', 'abnormal', 'severely_affect', 'disappoint', 'lag_behind', 'argue', 'unexpected', 'uphill_battle', 'magnify', 'rating_downgrade', 'curtail', 'unhappiness', 'external_shock', 'weigh_heavily', 'severely_damage', 'repercussion', 'writeoff', 'bounce_back', 'overweight', 'ameliorate', 'positive', 'optimism', 'defcit', 'climb', 'credit_crunch', 'closure', 'fret', 'gdp', 'psbr', 'bounce', 'challenge', 'unnecessary', 'torrid', 'horrible', 'induce', 'confine', 'pessimistic', 'fitch', 'imbalance', 'currency_fluctuation', 'foment', 'alleviate', 'ravenscraig', 'susser', 'uphill_struggle', 'slump', 'deterioration', 'presage', 'hinder', 'contingent_liability', 'dampen', 'uneasiness', 'imperil', 'increase', 'precipitous', 'downbeat', 'stumble', 'fragmentation', 'sharply', 'safe', 'rating', 'escalate', 'skyrocket', 'costly', 'insurgent', 'debate', 'bedevil', 'downgradings', 'scepticism', 'hardship', 'sensitive', 'pull', 'stagnate', 'abrupt', 'headache', 'ques_tions', 'troublesome', 'optimistic', 'cdo', 'inefficient', 'shortage', 'conclude', 'falter', 'turbulent', 'angst', 'need', 'lurch', 'devastate', 'heavily_expose', 'decline', 'tight', 'rosy', 'fiscal', 'acceleration', 'insufficient', 'goodwill_impairment', 'dependence', 'ignore', 'expenditure', 'susfered', 'dramatic', 'peacekeeper', 'unwilling', 'tarnish', 'repayment', 'disposal', 'un_peacekeeper', 'choppy', 'refuse', 'compound', 'budget_deficit', 'fatally_undermine', 'soar', 'impossible', 'fallout', 'admit', 'severe_strain', 'weaken', 'negative', 'prohibit', 'unable', 'anger', 'accentuate', 'turbulence', 'roadblock', 'downturn', 'insist', 'effect', 'turn', 'strength', 'redemptions', 'upbeat', 'stoppage', 'cause', 'distress', 'bullish', 'restrain', 'exacerbate', 'sudden', 'turmoil', 'sanguine', 'short_term', 'spectre', 'opaque', 'thanexpected', 'consequence', 'confront', 'plain_vanilla', 'uncorrelated', 'robustness', 'ineffective', 'constraint', 'failure', 'suggest', 'improvement', 'friction', 'seriousness', 'hurt', 'cripple', 'upsurge', 'writedowns', 'layoff', 'terrible', 'stormy', 'impairment', 'believe', 'slippage', 'readiness', 'trouble', 'tackle', 'vex_question', 'shed', 'win', 'protect', 'descend', 'adverse_consequence', 'strain', 'propel', 'pres-_sure', 'write_offs', 'discourage', 'traumatic', 'budget', 'outlay', 'diffcult', 'securitised', 'unattractive', 'perceive', 'nasty', 'upgrade', 'adversely_affect', 'noticeably', 'moody', 'rapid_deterioration', 'deteriorate', 'gloomy', 'severely', 'fragility', 'mitigate', 'outweigh', 'army', 'impair', 'diminution', 'unstable', 'trigger', 'reluctance', 'junk_status', 'lessen', 'allow', 'seasonally', 'reduce', 'liquid', 'improve', 'drastically', 'uneconomic', 'susceptible', 'solidity', 'beset', 'concede', 'fluctuation', 'eagerness', 'spiral', 'malaise', 'badly', 'unusually', 'willingness', 'balloon', 'bleak', 'slip', 'implication', 'downward_spiral', 'highly_leverage', 'ques_tion', 'jump', 'grim', 'inflict', 'diffi_cult', 'say', 'benesited', 'redundancy', 'paramilitaries', 'gloomy_outlook', 'query', 'subprime', 'lay_bare', 'warn', 'unfavourable', 'fearful', 'illiquidity', 'hazard', 'adverse_impact', 'slightly', 'surprisingly', 'exceptionally', 'relative_calm', 'uptick', 'jobless_claim', 'military', 'npls', 'bureaucracy', 'pessimism', 'burdensome', 'adverse', 'upturn', 'discontent', 'hit', 'external_imbalance', 'frustration', 'effort', 'runaway', 'hope', 'unexpectedly', 'weakness', 'rotten', 'liability', 'recognise', 'slow', 'jeopardise', 'disastrous', 'dilemma', 'disruption', 'reorganisation', 'avert', 'solve', 'task', 'reinforce', 'horrendous', 'reputational_damage', 'pose', 'delinquency', 'standard_poor', 'erode', 'force', 'uncontrollable', 'regain', 'hamper', 'dreadful', 'appreciation', 'try', 'tough', 'overpriced', 'evaporate', 'proportion', 'sacing', 'adversely', 'susfering', 'undermine', 'add', 'shut_down', 'deflationary', 'inflation', 'cdos', 'contraction', 'shortfall', 'worsen', 'plight', 'benign', 'retrenchment', 'sluggishness', 'cost', 'gain', 'rollercoaster', 'loss', 'recover', 'reluctant', 'desire', 'loath', 'markdowns', 'fail', 'surplus', 'overcome', 'joblessness', 'favorable', 'drop', 'destabilise', 'dismal', 'vulnerability', 'refusal', 'misgiving', 'dent', 'catastrophic', 'curtailment', 'apprehension', 'unease', 'precipitate', 'hard', 'heighten', 'unwillingness', 'plummet', 'impact', 'impairment_charge', 'sluggish', 'recession', 'dramatically', 'lie_offs', 'possibility', 'inflationary', 'bad', 'knuckle', 'deepen', 'exploit', 'rocky', 'upswing', 'squander', 'gradual', 'overvaluation', 'inhibit', 'send_shiver', 'subprime_mortgage', 'destroy', 'ramification', 'reassessment', 'eager', 'impede', 'forestall', 'deflationary_pressure', 'reject_suggestion', 'conundrum', 'dificult', 'cumbersome', 'sharp_deterioration', 'discrepancy', 'diminish', 'upward_pressure', 'reel', 'problem', 'limp', 'inevitable', 'fitch_rating', 'gloom', 'eventful', 'upheaval', 'adverse_effect', 'deficit', 'sivs', 'damage', 'recessionary', 'endure', 'after', 'pain', 'domino_effect', 'deflation', 'social_unrest', 'afflict', 'resistant', 'collateral', 'cutback', 'threat', 'anaemic', 'borrow_requirement', 'unlikely', 'threaten', 'importance', 'ripple_effect', 'unforeseen', 'face', 'disagreement', 'constrain', 'momentous', 'doubt', 'leave', 'resurgence', 'collateral_damage', 'illiquid', 'softness', 'vicious_circle', 'headwind', 'neutralise', 'negate', 'encourage', 'reverberation', 'risk_averse', 'concern', 'derail', 'weigh', 'severity', 'resistance', 'slowdown', 'slowness', 'insulate', 'strive', 'suspicion', 'swiftly', 'lousy', 'resilient', 'severely_dent', 'wariness', 'fall', 'worry', 'gap', 'danger', 'thorny_question', 'detract', 'counterproductive', 'stymie', 'downgrade', 'scupper', 'deflationary_spiral', 'dissuade', 'push', 'boost', 'thorny_issue', 'difficulty', 'drag', 'peril', 'jitter', 'ignominious', 'prone', 'rationalisation', 'outflow', 'determination', 'outstrip', 'complicate', 'knock', 'chaotic', 'unrealise_loss', 'stabilise', 'preclude', 'likelihood', 'irreparable_damage', 'extremely_difficult', 'disquiet', 'indicate', 'default', 'depress', 'suck', 'disrupt', 'legitimise', 'record', 'stagnant', 'bearish', 'erosion', 'plague', 'compulsory_redundancy', 'stress', 'virtually_impossible', 'batter', 'weak', 'scramble', 'fear', 'budgetary', 'harm', 'excessive', 'glut', 'shrinkage', 'crimp', 'writeoffs', 'burden', 'downward_pressure', 'provision', 'militia', 'greatly', 'mothballing', 'speculation', 'fight', 'unintended', 'pressure', 'awful', 'dissatisfaction', 'downward', 'conflagration', 'stagnation', 'stifle', 'paralyse', 'slacken', 'deter', 'pit_closure', 'bolster', 'pres_sure', 'shutdown', 'wonder_aloud', 'shy_away', 'unsure', 'wrong', 'likely', 'decelerate', 'rebind', 'deficiency', 'mispriced', 'able', 'flatten', 'resilience', 'painful', 'obstacle', 'risky', 'emphasise', 'expose', 'tension', 'emerge_unscathed', 'unemployment', 'troop', 'question', 'havoc', 'rating_agency', 'dysfunction', 'distortion', 'febrile', 'atrocious', 'writedown', 'endanger', 'favourable', 'taxis', 'lose', 'affect', 'tricky', 'destabilisation', 'aggravate', 'spillover_effect', 'nervousness', 'wasteful']",0.8363636363636363,0.18181818181818182,0.48625792811839325
7,agg_all_other_sentiments,"['anxiety', 'risk', 'disease', 'uncertainty_surround', 'expound', 'frighten', 'leverage', 'volatile', 'acknowledge', 'sinancial', 'gripe', 'recall', 'assist', 'persuade', 'surely', 'influence', 'launch', 'yet', 'anyway', 'advice', 'tinancial', 'feel', 'even', 'reckon', 'unanswered_question', 'rely', 'debacle', 'financial', 'clue', 'can', 'contemplate', 'mental_illness', 'oppose', 'argue', 'lecture', 'unhappiness', 'weigh_heavily', 'repercussion', 'discuss', 'optimism', 'certainly', 'hate', 'may', 'draft', 'credit_crunch', 'choose', 'fret', 'controversial', 'here', 'indication', 'either', 'challenge', 'possibly', 'hint', 'convince', 'pessimistic', 'unpredictable', 'attend', 'islamic_extremism', 'hear', 'wonder_whether', 'contagious', 'con_cerns', 'observe', 'confide', 'behalf', 'scepticism', 'wamed', 'assure', 'arguably', 'oversee', 'postpone', 'optimistic', 'detrimental_effect', 'conclude', 'summon', 'need', 'arrive', 'recite', 'rosy', 'terror', 'have', 'see', 'know', 'possible', 'understand', 'swine_flu', 'ambivalent', 'dependence', 'obviously', 'contamination', 'anticipate', 'illness', 'refuse', 'draft_directive', 'uneasy', 'admit', 'answer', 'anger', 'turbulence', 'insist', 'terrorism', 'effect', 'mindful', 'forecast', 'nervous', 'forget', 'turmoil', 'sanguine', 'downswing', 'aberration', 'deleveraging', 'advise', 'spectre', 'consequence', 'inancial', 'suggest', 'precarious', 'thereby', 'reveal', 'would', 'want', 'illusion', 'hardly', 'believe', 'perplex', 'warning', 'seem', 'speculate', 'impinge', 'financia', 'predict', 'announcement', 'moral_hazard', 'agony', 'perceive', 'signal', 'gloomy', 'fragility', 'infectious_disease', 'easily', 'hesitant', 'stupid', 'terrorist', 'proposal', 'almost_certainly', 'concede', 'relaunch', 'inform', 'financial_crisis', 'eagerness', 'stagflation', 'oblivious', 'murderous', 'malaise', 'bleak', 'implication', 'ponder', 'say', 'diagnose', 'atrocity', 'grim', 'acknowledgment', 'announce', 'altogether', 'subprime', 'actually', 'warn', 'recommend', 'debatable', 'fearful', 'illiquidity', 'hazard', 'adverse_impact', 'avian_flu', 'snapshot', '…', 'remind', 'linancial', 'visit', 'dislike', 'realistically', 'bird_flu', 'hope', 'recognise', 'unveil', 'advisory', 'find', 'quash_speculation', 'reputational_damage', 'imply', 'pandemic', 'confidently_predict', 'try', 'ask', 'probability', 'add', 'wary', 'excuse', 'con_cern', 'admonish', 'speak', 'keen', 'symptom', 'feeling', 'will', 'amendment', 'glad', 'expect', 'decide', 'benign', 'sense', 'onslaught', 'liquidity', 'reluctant', 'should', 'loath', 'desire', 'epidemic', 'definitely', 'great_depression', 'favorable', 'systemic_risk', 'vulnerability', 'brutality', 'misgiving', 'catastrophic', 'wonder', 'unease', 'disorder', 'reinstate', 'concems', 'amend', 'usually', 'impact', 'confirm', 'rnancial', 'listen', 'recession', 'declare', 'rely_heavily', 'anxious', 'ebola', 'possibility', 'contagion', 'annoy', 'uncertain', 'desperate', 'unaware', 'alarm', 'exposure', 'potentially', 'qualm', 'ramification', 'sceptical', 'express_scepticism', 'pointer', 'eager', 'risk_premia', 'jihadism', 'succour', 'estimate', 'simply', 'reject_suggestion', 'sorry', 'extremism', 'ashamed', 'problem', 'backlash', 'depression', 'upheaval', 'adverse_effect', 'without', 'consider', 'envisage', 'think', 'maybe', 'conversation', 'foresee', 'jihad', 'social_unrest', 'threat', 'natural_disaster', 'infection', 'downside_risk', 'threaten', 'ripple_effect', 'finalise', 'misery', 'volatility', 'perhaps', 'finan_cial', 'doubt', 'adviser', 'banal', 'imagine', 'consult', 'explanation', 'incline', 'concern', 'approve', 'interview', 'expedient', 'trauma', 'doe', 'hangover', 'catastrophe', 'confident', 'suspicion', 'pretend', 'averse', 'undecided', 'jihadis', 'worry', 'merely', 'danger', 'uncertainty', 'hostility', 'violence', 'lawlessness', 'peril', 'jitter', 'virus', 'quite', 'reconsider', 'agree', 'collapse', 'often', 'really', 'suggestion', 'acknowledgement', 'likelihood', 'disquiet', 'plan', 'indulgence', 'indicate', 'cautionary_tale', 'threat_pose', 'nancial', 'existential_threat', 'aware', 'tell', 'ethnic_cleanse', 'spillover_effect', 'deeply_sceptical', 'stress', 'prepare', 'scrutinise', 'fear', 'must', 'wishful_think', 'provocation', 'remain_unclear', 'apprehensive', 'fnancial', 'unclear', 'infect', 'systemic', 'counterparty_risk', 'speculation', 'prediction', 'dismiss_suggestion', 'pressure', 'instruct', 'conflagration', 'flnancial', 'stagnation', 'aggression', 'outline', 'complain', 'realise', 'wonder_aloud', 'unsure', 'likely', 'inkling', 'propose', 'glimpse', 'risky', 'obstacle', 'emphasise', 'blindness', 'remember', 'explain', 'reassurance', 'meltdown', 'probably', 'question', 'if', 'islamist_extremist', 'indeed', 'sovereign_debt', 'reputational_risk', 'conceivably', 'determine', 'favourable', 'shall', 'afraid', 'affect', 'guess', 'nervousness']",0.7857142857142857,0.19642857142857142,0.49107142857142855
