,word,sim_words,recall,prec,f2
0,fear_language,"['fearful', 'misgiving', 'think', 'aware', 'scepticism', 'afraid', 'anxiety', 'ashamed', 'averse', 'mindful', 'hate', 'stupid', 'urge', 'try', 'want', 'glad', 'warn', 'unease', 'pretend', 'anger', 'terrify', 'con_cern', 'fear', 'con_cerns', 'oncern', 'desperate', 'speculation', 'doubt', 'concem', 'loath', 'incline', 'nervousness', 'disincline', 'strive', 'eager', 'fret', 'reluctant', 'oblivious', 'jitter', 'sure', 'disquiet', 'suspicion', 'concems', 'concern', 'suppose', 'unable', 'proud', 'anxious', 'hesitant', 'hope', 'keen', 'worry', 'able', 'acutely_sensitive']",0.8235294117647058,0.15384615384615385,0.44025157232704404
1,risk_language,"['finanoial', 'islamic_extremism', 'extremist', 'brutality', 'fnancial', 'warn', 'systemic_risk', 'sinancial', 'effect', 'sinan-_cial', 'dependence', 'mpact', 'spectre', 'contagious', 'challenge', 'islamist_terrorism', 'extremism', 'stigma', 'finan_cial', 'self_fulfill', 'avian_influenza', 'finanial', 'jihad', 'admit', 'flnancial', 'downside_risk', 'danger', 'reputational_risk', 'concede', 'backlash', 'hostility', 'pressure', 'nsk', 'damage_inflict', 'peril', 'complain', 'likelihood', 'spillover_effect', 'provocation', 'problem', 'tinancial', 'finacial', 'repercussion', 'adverse_impact', 'volatility', 'jihadism', 'islamist_terrorist', 'terrorism', 'terrorist', 'systemic', 'inancial', 'detrimental_effect', 'financiai', 'reality', 'risk_premia', 'barbarity', 'finandal', 'terror', 'nsks', 'ramification', 'predict', 'risk', 'illiquidity', 'possibility', 'vulnerability', 'threat_pose', 'anancial', 'fiancial', 'inflict', 'instability', 'banditry', 'wamed', 'nancial', 'argue', 'linancial', 'hazard', 'suggest', 'atrocity', 'threaten', 'ripple_effect', 'onslaught', 'financia', 'consequence', 'impact', 'obstacle', 'infect', 'implication', 'islamist_extremism', 'warning', 'fear', 'conclude', 'detrimental_impact', 'virus', 'probability', 'existential_threat', 'acknowledge', 'say', 'sinan_cial', 'adverse_effect', 'confirm', 'difficulty', 'counterparty_risk', 'financial', 'moral_hazard', 'insist', 'stress', 'violence', 'leverage', 'threat']",0.8360655737704918,0.17346938775510204,0.4739776951672863
2,hedging_language,"['should', 'want', 'merely', 'question', 'ought', 'need', 'doe', 'too', 'here', 'potentially', 'skeptical', 'probably', 'perhaps', 'can', 'fret', 'uncertain', 'must', 'costly', 'unsure', 'maybe', 'have', 'possibly', 'either', 'almost_certainly', 'ponder', 'gloomy', 'anxiety', 'unclear', 'wary', 'indeed', '.may', 'likely', 'definitely', 'arguably', 'dangerous', 'plausibly', 'sometimes', 'benign', 'self_indulgent', 'really', 'could', 'undecided', 'wonder_whether', 'bleak', 'quite', 'yet', 'fragile', 'conceivably', 'mav', 'expedient', 'unconcerned', 'concern', 'crazy', 'hardly', 'believe', 'misgiving', 'certainly', 'scepticism', 'relatively_benign', 'presumably', 'remember', 'would', 'easily', '…', 'widespread_scepticism', 'will', 'counterproductive', 'sceptical', 'wonder', 'doubt', 'anyway', '–', 'unconvinced', 'suspicion', 'precarious', 'usually', 'couldn', 'surely', 'pessimistic', 'uncertainty', 'think', 'may', 'obviously', 'mindful', 'volatile', 'apprehensive', 'even', 'fear', 'sanguine', 'unpredictable', 'lucky', 'unaware', 'hopefully', 'optimistic', 'know', 'ambivalent', 'deeply_sceptical', 'forget', 'often', 'shall', 'jittery', 'qualm', 'worry', 'ignorant', 'ould']",0.8367346938775511,0.18222222222222223,0.48693586698337293
3,opinion_language,"['choose', 'reassurance', 'glimpse', 'consolation', 'assume', 'sense', 'warn', 'forecast', 'realise', 'pleasant_surprise', 'announce', 'reject', 'speak', 'grumble', 'emphasise', 'plan', 'abolish', 'clue', 'listen', 'determine', 'tell_reporter', 'understand', 'admit', 'imply', 'explain', 'advise', 'discuss', 'ask', 'reaffirm', 'consult', 'admonish', 'instruct', 'concede', 'hint', 'acknowledgement', 'lecture', 'ponder', 'object_lesson', 'complain', 'afraid', 'succour', 'imagine', 'agree', 'behave', 'practise', 'really', 'seem', 'con_sider', 'indication', 'tell', 'disorientate', 'acknowledgment', 'outline', 'launch', 'oversee', 'wonder_whether', 'pontificate', 'confidently_predict', 'berate', 'unanimously_approve', 'recognise', 'inkling', 'finalise', 'reexamine', 'appoint', 'decide', 'convince', 'oppose', 'indicate', 'predict', 'whiff', 'assure', 'reveal', 'believe', 'refuse', 'upbraid', 'urge', 'signal', 'remember', 'anounced', 'dismiss_suggestion', 'remind', 'reject_suggestion', 'unveil', 'congratulate', 'foist', 'declare', 'declaim', 'hear', 'wonder', 'inform', 'proposal', 'reckon', 'answer', 'clarify', 'argue', 'guess', 'reconsider', 'persuade', 'speculate', 'rely', 'explanation', 'envisage', 'shout', 'suggest', 'observe', 'express_disappointment', 'draft', 'think', 'puzzle', 'recommend', 'nnounced', 'consider', 'feel', 'behalf', 'pro-_pose', 'salutary_lesson', 'conclude', 'anticipate', 'foresee', 'approve', 'recall', 'suggestion', 'propose', 'acknowledge', 'say', 'summon', 'know', 'confirm', 'pointer', 'forget', 'resentful', 'cautionary_tale', 'recite', 'timely_reminder', 'insist', 'worry', 'stress', 'reassure', 'harangue', 'add']",0.890625,0.20577617328519857,0.5347091932457786
4,crisis_language,"['cnsis', 'sinancial', 'malaise', 'liquidity_crunch', 'sinan-_cial', 'deflation', 'turmoil', 'affliction', 'famine', 'disorder', 'upheaval', 'finan_cial', 'illness', 'privation', 'stagflation', 'systemic', 'great_depression', 'trauma', 'recession', 'credit_crunch', 'flnancial', 'financial_crisis', 'linancial', 'psychosis', 'stagnation', 'cri_sis', 'turbulence', 'epidemic', 'meltdown', 'depression', 'reces_sion']",0.85,0.1559633027522936,0.4497354497354497
5,positive_sentiment_language,"['enviable', 'outweigh', 'remarkably_resilient', 'falter', 'help', 'uptick', 'reduction', 'lessen', 'weak', 'retreat', 'intensively', 'attractive', 'complement', 'fall', 'boost', 'oblige', 'robust', 'sophisticate', 'pleasant', 'bullish_mood', 'sufficiently_robust', 'vitality', 'rebound_strongly', 'encourage', 'sturdy', 'avoid', 'sound', 'accelerate', 'impair', 'incline', 'proit', 'bleak', 'dynamism', 'mildly', 'profl', 'seek', 'cessful', 'deflate', 'assure', 'inwardly', 'believe', 'solidly', 'hugely_successful', 'unfavourable', 'inadequately', 'warily', 'suc_cess', 'uplift', 'accommodative', 'wish', 'rigorously', 'strength', 'unconvinced', 'relax', 'toughness', 'buoyancy', 'predictable', 'decline', 'deterioration', 'vigorously', 'upbeat', 'able', 'sluggish', 'unfavorable', 'success', 'profitably', 'kickstart', 'softness', 'downturn', 'succesful', 'sanguine', 'successful', 'mawkish', 'tuneful', 'profts', 'dynamically', 'susficient', 'hope', 'unfavourably', 'proflts', 'closely_align', 'want', 'bullish_sentiment', 'unstable', 'need', 'steadiness', 'decent', 'magnify', 'normalise', 'harshly', 'enable', 'maintain', 'favorable', 'prowess', 'uncertain', 'maximise', 'unable', 'weakness', 'healthy', 'cautiously_optimistic', 'reduce', 'severely_depress', 'prolt', 'prolits', 'stabilize', 'fully', 'minimise', 'synthesiser', 'firmness', 'adverse', 'rebind', 'succes', 'recede', 'uninspiring', 'sucess', 'prfits', 'consident', 'confident', 'restore', 'recoup', 'portentous', 'naturally', 'respectable', 'aggressively', 'incentivise', 'soporific', 'warmly', 'robustness', 'astringent', 'bounce', 'whimsy', 'prots', 'satisfactorily', 'sceptically', 'mute', 'appealingly', 'vulnerability', 'readjust', 'proflt', 'evaporate', 'stellar', 'solid', 'stabilise', 'climb', 'safe', 'lacklustre', 'breakthrough', 'turnaround', 'uccess', 'doldrums', 'nascent_recovery', 'somewhat', 'positive', 'comsortable', 'kindly', 'sucessful', 'tumble', 'mitigate', 'correctly', 'counteract', 'bearish', 'positively', 'comfortable', 'profoundly', 'neutralise', 'unearthly', 'recession', 'stabilization', 'cautious', 'clearly', 'revive', 'growth', 'keen', 'keenly', 'energetically', 'slip', 'try', 'ready', 'erase', 'maximize', 'ameliorate', 'restore_confidence', 'risk_averse', 'offset', 'profi', 'uncomfortable', 'bolster', 'slight_improvement', 'cautiously', 'effectively', 'surprisingly_resilient', 'alleviate', 'prudently', 'swiftly', 'properly', 'profits', 'uccessful', 'favourable', 'require', 'allow', 'resilient', 'regain_momentum', 'profis', 'consistently', 'rebound', 'cyclical_upswing', 'prolts', 'prols', 'recalibrate', 'benign', 'negative', 'successfully', 'important_determinant', 'strengthen', 'differently', 'eliminate', 'eager', 'deteriorate', 'soften', 'distinctly', 'ability', 'subside', 'hospitable', 'bounceback', 'steady', 'toppy', 'appropriately', 'depress', 'reliable_indicator', 'supportive', 'reasonably_confident', 'slump', 'progress', 'rebalance', 'successfu', 'sceptical', 'unexciting', 'doubt', 'sublimely', 'poorly', 'hopeful', 'sensitivity', 'enhance', 'disadvantageous', 'subdue', 'slide', 'stabilisation', 'bullish', 'resilience', 'survival', 'excite', 'vulnerable', 'quantify', 'unhealthy', 'quirky', 'prestigious', 'upturn', 'volatile', 'undermine', 'robustly', 'reflate', 'weaken', 'minimize', 'dip', 'rapidly', 'ambitious', 'buoyant', 'plummet', 'mproved', 'deflationary', 'tinny', 'accurately', 'uncomsortable', 'suc_cessful', 'satisfactory', 'enough', 'adequate', 'plangent', 'luxurious', 'achievement', 'sufficiently', 'sympathetically', 'prost', 'bounce_back', 'accomplishment', 'unsatisfied', 'plunge', 'dissonant', 'use', 'remunerative', 'adequacy', 'improvement', 'disappoint', 'gloomy', 'innovative', 'bouncy', 'outperformance', 'upswing', 'good', 'claw_back', 'agreeable', 'turnround', 'proits', 'reinforce', 'mprovement', 'recover', 'perverse', 'ensure', 'slowdown', 'optimise', 'regain', 'efficiently', 'increase', 'improve', 'fragility', 'convince', 'strong', 'adequately', 'solidity', 'relatively_benign', 'slippage', 'recovery', 'sustainable', 'profitable', 'upward_trend', 'mprove', 'facilitate', 'adamant', 'thoroughly', 'deleverage', 'impressive', 'anxious', 'empower', 'choke_off', 'skilfully', 'stable', 'downbeat', 'sluggishness', 'ambition', 'happy', 'greatly_enhance', 'negate', 'suffer', 'underpin', 'revival', 'stagnant', 'tightness', 'optimistic', 'durability', 'worrisome', 'sufficient', 'assist', 'comfy', 'favourably', 'ecovery', 'successul', 'con-_cerned', 'acceleration', 'propitious']",0.8181818181818182,0.19736842105263158,0.5022321428571429
6,negative_sentiment_language,"['accentuate', 'worsen', 'exacerbate', 'precipitous_drop', 'outweigh', 'falter', 'fitch', 'pit_closure', 'highly_leverage', 'adversely_affect', 'warn', 'pres-_sure', 'effect', 'question', 'grievously', 'massively', 'complex', 'unexpected', 'weak', 'writeoffs', 'orce', 'spectre', 'attractive', 'budget_deficit', 'mothballing', 'fall', 'boost', 'scramble', 'tumult', 'problematic', 'prevent', 'oblige', 'lower', 'wrack', 'admit', 'fret', 'unrealise_gain', 'irretrievably', 'endanger', 'slacken', 'concede', 'shut_down', 'perceive', 'hinder', 'short_term', 'destroy', 'diverge', 'shortfall', 'toxic', 'detrimental', 'noticeably', 'encourage', 'persistently', 'lose', 'provoke', 'aggravate', 'ethical_dilemma', 'destruction', 'grim', 'closing', 'pull', 'dreadful', 'dangerous', 'cost', 'precipitous', 'vow', 'rating_downgrade', 'disrupt', 'hamper', 'repercussion', 'expenditure', 'impair', 'effort', 'greatly', 'uphill_battle', 'impervious', 'win', 'determination', 'gloomy_outlook', 'adverse_impact', 'exceptional_item', 'shy_away', 'bleak', 'timeconsuming', 'shortage', 'fragile', 'lurch', 'ignore', 'unwillingness', 'propel', 'sivs', 'susceptible', 'gradual', 'junk_status', 'dependency', 'headache', 'chal_lenge', 'thorny_question', 'capital_raisings', 'bad', 'demolition', 'cyclicality', 'believe', 'possibility', 'unanswered_question', 'sensitive', 'urge', 'onerous', 'steadily_erode', 'unemployment', 'drag', 'apparent_inability', 'alarmingly', 'goodwill_impairment', 'unpleasant', 'unfavourable', 'reel', 'intangible_asset', 'vicious_cycle', 'virtually_impossible', 'dimcult', 'scary', 'counterproductive', 'degradation', 'reassessment', 'collateral_damage', 'cataclysmic', 'rocky', 'hurt', 'downward_revision', 'cede', 'orces', 'plain_vanilla', 'strength', 'nasty', 'shrink', 'fitch_rating', 'readiness', 'tempestuous', 'buoyancy', 'decline', 'disquiet', 'drop', 'inflation', 'immune', 'untimely', 'struggle', 'deterioration', 'upbeat', 'choppy', 'deficit', 'confine', 'able', 'sluggish', 'unfavorable', 'yugoslav_army', 'softness', 'unattractive', 'downturn', 'impact', 'conclude', 'sanguine', 'sacing', 'overvaluation', 'debate', 'gdp', 'say', 'inflationary_spiral', 'difficulty', 'cutback', 'febrile', 'tension', 'reliance', 'hope', 'erode', 'horrible', 'miserable', 'gap', 'benesited', 'firstquarter', 'fallout', 'terrible', 'painful', 'resistant', 'synthetic_cdo', 'external_imbalance', 'unstable', 'liquid', 'cdo', 'magnify', 'normalise', 'con_cerns', 'distress', 'prohibit', 'intense_competition', 'stigma', 'decimate', 'affect', 'crimp', 'default', 'favorable', 'borrow_requirement', 'quandary', 'apprehension', 'costly', 'unable', 'weigh_heavily', 'danger', 'weakness', 'dampen', 'pressure', 'reduce', 'peril', 'heavily_expose', 'closure', 'contractionary', 'expensive', 'lousy', 'stumble', 'dificult', 'budget', 'curtail', 'unease', 'ques_tions', 'firmness', 'abrupt', 'hurdle', 'adverse', 'paralyse', 'rebind', 'stymie', 'ques_tion', 'hit', 'exceptionally', 'retrenchment', 'gravely', 'nervousness', 'disorderly', 'strain', 'willingness', 'dilemma', 'severe', 'runaway', 'thorny_issue', 'highrisk', 'deflationary_spiral', 'ramification', 'disruption', 'irreparable', 'robustness', 'divestments', 'inhibit', 'unexpectedly', 'tricky', 'drain', 'irreparable_damage', 'whittle_away', 'fight', 'inability', 'devastate', 'after', 'battle', 'vulnerability', 'dent', 'malaise', 'intensification', 'stabilise', 'climb', 'safe', 'compulsory_redundancy', 'precariousness', 'loath', 'unusually', 'batter', 'centrality', 'uncontrolled', 'reluctance', 'jitter', 'overcome', 'positive', 'susfers', 'hazard', 'diffcult', 'difflcult', 'tumble', 'threaten', 'ripple_effect', 'red_tape', 'avert', 'drastic', 'bearish', 'dire_consequence', 'susfering', 'consequence', 'opaque', 'subprime', 'excessive', 'anger', 'unspectacular', 'civilian', 'fear', 'stormy', 'neutralise', 'abruptly', 'speculation', 'troublesome', 'writedowns', 'susser', 'hamstring', 'recessionary', 'interconnectedness', 'trigger', 'sidestep', 'mispriced', 'diminish', 'outlay', 'impairment_charge', 'fatally_undermine', 'recession', 'roller_coaster', 'impossible', 'uneasiness', 'flatlining', 'burden', 'easy', 'downward_spiral', 'insist', 'inefficient', 'reputational_damage', 'escalate', 'flounder', 'stagnate', 'tackle', 'materially_affect', 'rumble', 'redundancy', 'slip', 'pres_sure', 'jeopardise', 'shutdown', 'underweight', 'try', 'ameliorate', 'lie_offs', 'risk_averse', 'irreparably', 'creep', 'dependence', 'acutely_aware', 'harm', 'deter', 'earn', 'bolster', 'outflow', 'steady_erosion', 'layoff', 'overpriced', 'delinquency', 'attempt', 'severely', 'hard', 'erosion', 'disposal', 'aftershocks', 'lag_behind', 'unrealise_loss', 'parlous_state', 'destabilisation', 'relative_calm', 'limp', 'unprecedentedly', 'suck', 'shed', 'favourable', 'upward_pressure', 'stagnation', 'glum', 'severely_curtail', 'refusal', 'black_hole', 'turbulence', 'difficult', 'fearful', 'severely_damage', 'impede', 'torrid', 'likelihood', 'face', 'spillover_effect', 'imperil', 'notoriously_difficult', 'downgradings', 'dissuade', 'quarterly', 'perilous', 'discontent', 'extremely_difficult', 'benign', 'negative', 'solve', 'pain', 'afflict', 'cripple', 'uncanny_ability', 'pose', 'induce', 'recognise', 'eager', 'onus', 'deteriorate', 'military', 'reverberation', 'reality', 'plague', 'concern', 'dismal', 'psbr', 'expose', 'ability', 'deficiency', 'hobble', 'surplus', 'indicate', 'daunt_task', 'awful', 'headwind', 'administrative_burden', 'inquire', 'scepticism', 'ressure', 'thanexpected', 'knock', 'depress', 'stupid', 'create', 'slump', 'severe_strain', 'discourage', 'push', 'month_onmonth', 'unnecessary', 'army', 'doubt', 'difcult', 'shrinkage', 'severely_dent', 'cumbersome', 'destabilise', 'eventful', 'write_offs', 'ugly', 'turn', 'decelerate', 'slow', 'deepen', 'writedown', 'argue', 'suspicion', 'anaemic', 'bullish', 'resilience', 'persuade', 'heighten', 'conundrum', 'vulnerable', 'dramatic', 'pessimistic', 'catastrophic', 'prone', 'rationalisation', 'upturn', 'sharply', 'exploit', 'traumatic', 'volatile', 'undermine', 'unhappiness', 'weaken', 'implication', 'preclude', 'constrain', 'suddenness', 'fail', 'surprisingly', 'corrode', 'cause', 'synthetic_cdos', 'upward_revision', 'rotten', 'contraction', 'risky', 'adverse_effect', 'turbulent', 'dissatisfaction', 'defcit', 'strive', 'sudden', 'rearm', 'cdos', 'tough', 'hyper_inflation', 'upgrade', 'complicate', 'imbalance', 'squeeze', 'worry', 'weigh', 'sharp_deterioration', 'diminution', 'dire', 'wasteful', 'irritation', 'troop', 'downgrade', 'stoppage', 'miss', 'susfered', 'appreciation', 'adversely', 'adverse_consequence', 'emphasise', 'securitised', 'unanticipated', 'lay_bare', 'challenge', 'failure', 'gain', 'deceleration', 'force', 'sombre', 'grapple', 'loss', 'penalise', 'frustration', 'contingent_liability', 'abcp', 'unilaterally', 'unlikely', 'bounce_back', 'inflame', 'disagreement', 'underperformance', 'damage', 'rapid_deterioration', 'vicious_spiral', 'endure', 'disruptive', 'improvement', 'severely_hamper', 'discrepancy', 'gloomy', 'redemptions', 'anxiety', 'tarnish', 'upswing', 'likely', 'unfortunate', 'claw_back', 'problem', 'reinforce', 'illiquid', 'recover', 'eagerness', 'mistic', 'gartcosh', 'slowdown', 'presure', 'protect', 'impairment', 'hasty', 'badly', 'frailty', 'atrocious', 'derail', 'regain', 'sharp', 'query', 'balloon', 'improve', 'intensify', 'bedevil', 'fragility', 'flatten', 'solidity', 'risk', 'illiquidity', 'stifle', 'uncontrollable', 'refuse', 'misgiving', 'vex_question', 'uphill_struggle', 'constraint', 'slippage', 'reject_suggestion', 'crunch', 'instability', 'inflict', 'tumultuous', 'diffi_cult', 'burdensome', 'drive', 'opportunistic', 'inadequacy', 'hardship', 'concems', 'overshadow', 'npls', 'scupper', 'rosy', 'anxious', 'drastically', 'wrong', 'suggest', 'desire', 'writeoff', 'choke_off', 'moody', 'confront', 'wariness', 'downbeat', 'downward_pressure', 'sluggishness', 'obstacle', 'task', 'restrain', 'fiscal', 'deflation', 'beset', 'severely_affect', 'spiral', 'unwilling', 'suffer', 'underpin', 'unforeseeable', 'acknowledge', 'stagnant', 'optimistic', 'disappear', 'rating_agency', 'skyrocket', 'reluctant', 'markdowns', 'ignominious', 'currency_fluctuation', 'overspend', 'unforeseen', 'stress', 'acceleration', 'threat', 'resilient']",0.8852459016393442,0.21686746987951808,0.5476673427991886
7,agg_all_other_sentiments,"['consolation', 'aware', 'sense', 'warn', 'effect', 'realise', 'question', 'reject', 'doe', 'here', 'affliction', 'spectre', 'famine', 'clue', 'skeptical', 'islamist_terrorism', 'listen', 'admit', 'fret', 'explain', 'unsure', 'consult', 'downside_risk', 'concede', 'backlash', 'maybe', 'have', 'nsk', 'acutely_sensitive', 'ponder', 'hate', 'imagine', 'behave', 'wary', 'definitely', 'dangerous', 'finacial', 'con_sider', 'indication', 'repercussion', 'could', 'tell', 'adverse_impact', 'disorder', 'incline', 'wonder_whether', 'bleak', 'disincline', 'berate', 'fragile', 'unanimously_approve', 'great_depression', 'financiai', 'unconcerned', 'finandal', 'terror', 'oppose', 'crazy', 'predict', 'assure', 'believe', 'possibility', 'urge', 'would', 'threat_pose', 'widespread_scepticism', 'liquidity_crunch', 'foist', 'desperate', 'counterproductive', 'hear', 'unconvinced', 'disquiet', 'reconsider', 'rely', 'explanation', 'able', 'observe', 'think', 'may', 'obviously', 'recommend', 'nnounced', 'mindful', 'impact', 'even', 'islamist_extremism', 'warning', 'conclude', 'sanguine', 'unpredictable', 'approve', 'virus', 'say', 'unaware', 'pointer', 'difficulty', 'cautionary_tale', 'hope', 'glimpse', 'brutality', 'want', 'merely', 'need', 'speak', 'too', 'grumble', 'abolish', 'con_cerns', 'potentially', 'extremism', 'stigma', 'finan_cial', 'determine', 'self_fulfill', 'avian_influenza', 'jihad', 'imply', 'trauma', 'uncertain', 'credit_crunch', 'flnancial', 'costly', 'reaffirm', 'unable', 'danger', 'reputational_risk', 'acknowledgement', 'hostility', 'pressure', 'damage_inflict', 'peril', 'object_lesson', 'reces_sion', 'succour', 'averse', 'glad', 'unease', 'sometimes', 'tinancial', 'self_indulgent', 'con_cern', 'turmoil', 'seem', 'oversee', 'undecided', 'pontificate', 'nervousness', 'conceivably', 'terrorist', 'inancial', 'finalise', 'financial_crisis', 'risk_premia', 'nsks', 'ramification', 'whiff', 'upbraid', 'presumably', 'dismiss_suggestion', 'vulnerability', 'easily', 'malaise', 'congratulate', 'declare', 'oncern', 'wonder', 'loath', 'jitter', 'clarify', 'sure', 'precarious', 'speculate', 'couldn', 'hazard', 'shout', 'express_disappointment', 'threaten', 'ripple_effect', 'behalf', 'consequence', 'infect', 'anger', 'fear', 'salutary_lesson', 'recall', 'propose', 'speculation', 'often', 'jittery', 'recession', 'counterparty_risk', 'timely_reminder', 'insist', 'keen', 'choose', 'islamic_extremism', 'try', 'forecast', 'sinancial', 'pleasant_surprise', 'dependence', 'mpact', 'plan', 'contagious', 'tell_reporter', 'perhaps', 'can', 'advise', 'must', 'ask', 'stagnation', 'possibly', 'hint', 'turbulence', 'epidemic', 'either', 'lecture', 'almost_certainly', 'fearful', 'likelihood', 'agree', 'indeed', 'spillover_effect', '.may', 'practise', 'arguably', 'plausibly', 'provocation', 'benign', 'really', 'disorientate', 'acknowledgment', 'concem', 'upheaval', 'launch', 'terrorism', 'quite', 'eager', 'systemic', 'mav', 'recognise', 'inkling', 'expedient', 'detrimental_effect', 'reality', 'appoint', 'concern', 'barbarity', 'threat', 'indicate', 'scepticism', 'ashamed', 'stupid', 'unveil', 'will', 'fiancial', 'sceptical', 'doubt', 'privation', 'wamed', 'answer', 'argue', 'suspicion', 'usually', 'persuade', 'envisage', 'pessimistic', 'draft', 'puzzle', 'onslaught', 'consider', 'volatile', 'feel', 'pretend', 'implication', 'pro-_pose', 'detrimental_impact', 'foresee', 'suggestion', 'existential_threat', 'sinan_cial', 'summon', 'adverse_effect', 'know', 'ambivalent', 'deeply_sceptical', 'forget', 'strive', 'shall', 'moral_hazard', 'worry', 'ignorant', 'harangue', 'reassurance', 'finanoial', 'cnsis', 'assume', 'should', 'extremist', 'fnancial', 'systemic_risk', 'sinan-_cial', 'ought', 'announce', 'emphasise', 'challenge', 'probably', 'understand', 'finanial', 'oblivious', 'discuss', 'admonish', 'instruct', 'hesitant', 'complain', 'gloomy', 'afraid', 'anxiety', 'unclear', 'likely', 'terrify', 'problem', 'volatility', 'outline', 'jihadism', 'islamist_terrorist', 'confidently_predict', 'yet', 'stagflation', 'reexamine', 'psychosis', 'proud', 'decide', 'convince', 'cri_sis', 'meltdown', 'hardly', 'risk', 'illiquidity', 'reveal', 'refuse', 'misgiving', 'certainly', 'relatively_benign', 'signal', 'remember', 'anounced', 'remind', 'reject_suggestion', '…', 'anancial', 'declaim', 'instability', 'inflict', 'inform', 'illness', 'anyway', 'proposal', '–', 'banditry', 'reckon', 'nancial', 'concems', 'linancial', 'guess', 'anxious', 'suggest', 'surely', 'depression', 'atrocity', 'uncertainty', 'financia', 'apprehensive', 'obstacle', 'deflation', 'anticipate', 'lucky', 'probability', 'acknowledge', 'hopefully', 'optimistic', 'confirm', 'reluctant', 'resentful', 'recite', 'financial', 'suppose', 'qualm', 'stress', 'violence', 'reassure', 'leverage', 'ould', 'add']",0.8214285714285714,0.2062780269058296,0.5145413870246085
