,word,sim_words,recall,prec,f2
0,fear_language,"['think', 'scepticism', 'averse', 'keen', 'stupid', 'concern', 'hesitant', 'fret', 'fear', 'aware', 'suspicion', 'strive', 'concems', 'terrify', 'disquiet', 'hope', 'anger', 'eager', 'acutely_sensitive', 'speculation', 'nervousness', 'able', 'anxiety', 'con_cern', 'suppose', 'unable', 'reluctant', 'fearful', 'ashamed', 'try', 'con_cerns', 'proud', 'desperate', 'worry', 'concem', 'loath', 'mindful', 'oncern', 'urge', 'afraid', 'want', 'doubt', 'misgiving', 'warn', 'unease', 'hate', 'disincline', 'jitter', 'incline', 'sure', 'oblivious', 'pretend', 'glad', 'anxious']",0.926829268292683,0.13768115942028986,0.4318181818181818
1,risk_language,"['finanoial', 'stress', 'brutality', 'spillover_effect', 'nsk', 'ramification', 'barbarity', 'ripple_effect', 'peril', 'adverse_effect', 'detrimental_effect', 'threat', 'acknowledge', 'warning', 'contagious', 'challenge', 'financial', 'stigma', 'violence', 'finacial', 'tinancial', 'inancial', 'pressure', 'systemic', 'fiancial', 'fnancial', 'downside_risk', 'vulnerability', 'infect', 'atrocity', 'fear', 'inflict', 'sinan-_cial', 'effect', 'say', 'risk', 'detrimental_impact', 'repercussion', 'extremism', 'implication', 'threat_pose', 'damage_inflict', 'sinancial', 'conclude', 'linancial', 'banditry', 'finandal', 'islamic_extremism', 'existential_threat', 'anancial', 'terrorist', 'islamist_terrorist', 'predict', 'moral_hazard', 'probability', 'islamist_terrorism', 'avian_influenza', 'islamist_extremism', 'concede', 'leverage', 'extremist', 'financia', 'hostility', 'virus', 'impact', 'self_fulfill', 'reputational_risk', 'nsks', 'argue', 'illiquidity', 'possibility', 'spectre', 'consequence', 'reality', 'threaten', 'flnancial', 'onslaught', 'provocation', 'finan_cial', 'insist', 'terror', 'backlash', 'confirm', 'danger', 'sinan_cial', 'nancial', 'adverse_impact', 'terrorism', 'systemic_risk', 'finanial', 'instability', 'jihad', 'obstacle', 'suggest', 'hazard', 'likelihood', 'difficulty', 'risk_premia', 'counterparty_risk', 'mpact', 'problem', 'financiai', 'warn', 'volatility', 'jihadism', 'wamed', 'complain', 'admit', 'dependence']",0.9278350515463918,0.16071428571428573,0.47468354430379744
2,hedging_language,"['potentially', 'crazy', 'usually', 'probably', 'jittery', 'fret', '…', 'almost_certainly', 'unconcerned', 'apprehensive', 'could', 'ambivalent', 'expedient', 'should', 'bleak', 'unsure', 'qualm', 'unpredictable', 'easily', 'anyway', '.may', 'mav', 'may', 'ignorant', 'costly', 'surely', 'scepticism', 'question', 'maybe', 'benign', 'ould', 'fear', 'deeply_sceptical', 'sanguine', 'precarious', 'perhaps', 'here', 'suspicion', 'shall', 'have', 'would', 'uncertain', 'wary', 'presumably', 'hopefully', 'forget', 'really', 'self_indulgent', 'either', 'undecided', 'yet', 'will', 'dangerous', '–', 'doubt', 'must', 'misgiving', 'can', 'possibly', 'sometimes', 'ponder', 'obviously', 'ought', 'widespread_scepticism', 'concern', 'wonder_whether', 'certainly', 'hardly', 'plausibly', 'know', 'relatively_benign', 'even', 'worry', 'merely', 'mindful', 'couldn', 'want', 'likely', 'doe', 'conceivably', 'think', 'uncertainty', 'fragile', 'sceptical', 'counterproductive', 'volatile', 'too', 'quite', 'wonder', 'optimistic', 'arguably', 'anxiety', 'skeptical', 'unconvinced', 'lucky', 'need', 'unclear', 'gloomy', 'pessimistic', 'indeed', 'unaware', 'believe', 'often', 'definitely', 'remember']",0.9090909090909091,0.15180265654648956,0.4550625711035267
3,opinion_language,"['stress', 'declaim', 'consider', 'decide', 'anticipate', 'reexamine', 'observe', 'pro-_pose', 'reject_suggestion', 'forecast', 'draft', 'reassure', 'reassurance', 'emphasise', 'indication', 'reckon', 'speculate', 'appoint', 'acknowledge', 'oppose', 'envisage', 'consult', 'recite', 'determine', 'answer', 'resentful', 'hear', 'urge', 'afraid', 'consolation', 'inkling', 'remind', 'realise', 'nnounced', 'inform', 'listen', 'launch', 'explain', 'propose', 'rely', 'dismiss_suggestion', 'recommend', 'ask', 'outline', 'salutary_lesson', 'say', 'agree', 'lecture', 'foist', 'proposal', 'anounced', 'unanimously_approve', 'understand', 'cautionary_tale', 'plan', 'advise', 'con_sider', 'choose', 'forget', 'really', 'reveal', 'conclude', 'seem', 'finalise', 'abolish', 'upbraid', 'guess', 'ponder', 'succour', 'tell', 'whiff', 'imply', 'puzzle', 'object_lesson', 'pontificate', 'signal', 'glimpse', 'foresee', 'reconsider', 'wonder_whether', 'announce', 'instruct', 'explanation', 'unveil', 'clue', 'predict', 'suggestion', 'refuse', 'harangue', 'pointer', 'behalf', 'concede', 'know', 'recognise', 'express_disappointment', 'hint', 'worry', 'persuade', 'timely_reminder', 'practise', 'summon', 'argue', 'disorientate', 'congratulate', 'add', 'reaffirm', 'speak', 'think', 'confidently_predict', 'discuss', 'acknowledgement', 'grumble', 'acknowledgment', 'assure', 'imagine', 'feel', 'pleasant_surprise', 'admonish', 'clarify', 'insist', 'wonder', 'confirm', 'tell_reporter', 'indicate', 'behave', 'shout', 'suggest', 'recall', 'convince', 'oversee', 'sense', 'declare', 'warn', 'assume', 'approve', 'believe', 'berate', 'reject', 'remember', 'complain', 'admit']",0.9166666666666666,0.1441947565543071,0.4425287356321839
4,crisis_language,"['flnancial', 'financial_crisis', 'turbulence', 'affliction', 'upheaval', 'sinan-_cial', 'depression', 'finan_cial', 'recession', 'liquidity_crunch', 'trauma', 'stagflation', 'deflation', 'meltdown', 'reces_sion', 'famine', 'cri_sis', 'sinancial', 'great_depression', 'credit_crunch', 'linancial', 'cnsis', 'turmoil', 'epidemic', 'psychosis', 'stagnation', 'systemic', 'privation', 'malaise', 'disorder', 'illness']",0.9457364341085271,0.2026578073089701,0.5456171735241503
5,positive_sentiment_language,"['skilfully', 'succes', 'counteract', 'profoundly', 'magnify', 'reasonably_confident', 'dynamism', 'eager', 'growth', 'proflts', 'good', 'weakness', 'ameliorate', 'neutralise', 'deflationary', 'sensitivity', 'uninspiring', 'cyclical_upswing', 'cautiously_optimistic', 'durability', 'remarkably_resilient', 'healthy', 'regain', 'require', 'slippage', 'respectable', 'robustly', 'mildly', 'bouncy', 'dynamically', 'sympathetically', 'ensure', 'turnround', 'rebound_strongly', 'lacklustre', 'harshly', 'uccess', 'minimise', 'depress', 'deflate', 'weak', 'stable', 'incentivise', 'survival', 'prots', 'recover', 'improve', 'keenly', 'mitigate', 'seek', 'uplift', 'reduce', 'use', 'bounce', 'adequacy', 'slide', 'pleasant', 'favourably', 'portentous', 'recalibrate', 'acceleration', 'uncomsortable', 'avoid', 'sceptically', 'accommodative', 'accelerate', 'unfavourable', 'volatile', 'rapidly', 'mprovement', 'weaken', 'successfu', 'distinctly', 'unconvinced', 'toppy', 'maximise', 'profts', 'plangent', 'sophisticate', 'whimsy', 'wish', 'improvement', 'vulnerable', 'upbeat', 'resilience', 'unexciting', 'alleviate', 'hope', 'prost', 'plummet', 'sluggish', 'cautiously', 'bleak', 'warmly', 'unfavourably', 'solid', 'fully', 'consistently', 'toughness', 'encourage', 'ambitious', 'suc_cessful', 'propitious', 'energetically', 'revival', 'kindly', 'keen', 'bounceback', 'nascent_recovery', 'sustainable', 'complement', 'favourable', 'sanguine', 'undermine', 'accomplishment', 'unsatisfied', 'reinforce', 'reflate', 'differently', 'sufficiently_robust', 'uncertain', 'slump', 'erase', 'predictable', 'proflt', 'evaporate', 'bullish_sentiment', 'robustness', 'appealingly', 'perverse', 'facilitate', 'astringent', 'effectively', 'thoroughly', 'uccessful', 'inadequately', 'downturn', 'stabilise', 'breakthrough', 'allow', 'positively', 'fall', 'upward_trend', 'softness', 'maximize', 'prowess', 'recoup', 'restore', 'enhance', 'soften', 'underpin', 'upswing', 'relatively_benign', 'buoyant', 'proits', 'warily', 'agreeable', 'ambition', 'attractive', 'help', 'rebind', 'swiftly', 'normalise', 'choke_off', 'prolts', 'relax', 'sceptical', 'efficiently', 'assure', 'recession', 'succesful', 'quantify', 'negative', 'closely_align', 'safe', 'try', 'susficient', 'adverse', 'synthesiser', 'convince', 'proit', 'turnaround', 'successful', 'sucessful', 'incline', 'outweigh', 'bounce_back', 'readjust', 'empower', 'sublimely', 'innovative', 'prfits', 'unhealthy', 'correctly', 'revive', 'tuneful', 'comfortable', 'ecovery', 'deterioration', 'profits', 'mawkish', 'mute', 'falter', 'impair', 'fragility', 'achievement', 'excite', 'vitality', 'assist', 'benign', 'tumble', 'upturn', 'disappoint', 'confident', 'increase', 'aggressively', 'deteriorate', 'anxious', 'tightness', 'successul', 'strength', 'slowdown', 'doubt', 'steady', 'vigorously', 'plunge', 'suffer', 'reduction', 'profi', 'unstable', 'bolster', 'steadiness', 'solidity', 'recede', 'downbeat', 'prudently', 'buoyancy', 'satisfactorily', 'uncomfortable', 'unable', 'stabilization', 'consident', 'offset', 'disadvantageous', 'appropriately', 'somewhat', 'soporific', 'surprisingly_resilient', 'profitably', 'tinny', 'strong', 'negate', 'suc_cess', 'sufficient', 'regain_momentum', 'cessful', 'dip', 'doldrums', 'deleverage', 'optimistic', 'clearly', 'bullish', 'supportive', 'eliminate', 'rigorously', 'oblige', 'greatly_enhance', 'solidly', 'stabilisation', 'sufficiently', 'stellar', 'profis', 'resilient', 'prestigious', 'naturally', 'unearthly', 'sturdy', 'able', 'ability', 'properly', 'enable', 'minimize', 'enough', 'positive', 'bearish', 'reliable_indicator', 'cautious', 'firmness', 'satisfactory', 'restore_confidence', 'vulnerability', 'boost', 'adequately', 'maintain', 'retreat', 'lessen', 'inwardly', 'subside', 'optimise', 'luxurious', 'profitable', 'adamant', 'mprove', 'sucess', 'climb', 'worrisome', 'slight_improvement', 'severely_depress', 'adequate', 'outperformance', 'successfully', 'strengthen', 'happy', 'stagnant', 'ready', 'recovery', 'prols', 'con-_cerned', 'subdue', 'slip', 'sluggishness', 'poorly', 'accurately', 'progress', 'favorable', 'uptick', 'remunerative', 'quirky', 'want', 'prolits', 'intensively', 'profl', 'impressive', 'comsortable', 'important_determinant', 'dissonant', 'rebalance', 'bullish_mood', 'comfy', 'mproved', 'stabilize', 'claw_back', 'robust', 'hospitable', 'prolt', 'success', 'rebound', 'risk_averse', 'hugely_successful', 'decline', 'need', 'gloomy', 'kickstart', 'sound', 'believe', 'unfavorable', 'enviable', 'decent', 'hopeful']",0.9333333333333333,0.16030534351145037,0.4751131221719457
6,negative_sentiment_language,"['cataclysmic', 'horrible', 'stress', 'suck', 'ramification', 'thorny_question', 'reject_suggestion', 'drastically', 'adverse_effect', 'unfortunate', 'magnify', 'hurt', 'eager', 'collateral_damage', 'heavily_expose', 'troop', 'query', 'decimate', 'grievously', 'acknowledge', 'restrain', 'hasty', 'dire', 'eventful', 'intangible_asset', 'diverge', 'weakness', 'ameliorate', 'neutralise', 'scramble', 'junk_status', 'downward_spiral', 'pressure', 'malaise', 'dissatisfaction', 'pull', 'cripple', 'face', 'fear', 'resistant', 'deflationary_spiral', 'writedowns', 'creep', 'suspicion', 'downgradings', 'regain', 'difficult', 'drain', 'slippage', 'prohibit', 'hamstring', 'miss', 'extremely_difficult', 'dismal', 'cause', 'contingent_liability', 'fearful', 'cutback', 'uncontrolled', 'ignore', 'tumultuous', 'synthetic_cdo', 'rationalisation', 'nasty', 'psbr', 'depress', 'unwilling', 'weak', 'unrealise_gain', 'desire', 'appreciation', 'grapple', 'recover', 'unilaterally', 'improve', 'uncontrollable', 'administrative_burden', 'stagnate', 'black_hole', 'reduce', 'thorny_issue', 'steady_erosion', 'unforeseen', 'unattractive', 'hinder', 'debate', 'impede', 'rocky', 'impairment', 'heighten', 'pit_closure', 'budget_deficit', 'shed', 'impact', 'diffi_cult', 'burdensome', 'frailty', 'shut_down', 'expenditure', 'slacken', 'spectre', 'complex', 'tough', 'wariness', 'acceleration', 'virtually_impossible', 'readiness', 'hurdle', 'limp', 'reality', 'sudden', 'hardship', 'reassessment', 'deceleration', 'redemptions', 'vow', 'gloomy_outlook', 'runaway', 'orce', 'fragile', 'susser', 'glum', 'terrible', 'ressure', 'cumbersome', 'exploit', 'counterproductive', 'contractionary', 'unfavourable', 'volatile', 'confront', 'sensitive', 'tarnish', 'weaken', 'constraint', 'anxiety', 'greatly', 'lag_behind', 'indicate', 'outlay', 'reluctant', 'diffcult', 'rearm', 'shutdown', 'interconnectedness', 'likelihood', 'determination', 'chal_lenge', 'push', 'cost', 'pres_sure', 'massively', 'damage', 'improvement', 'weigh_heavily', 'constrain', 'relative_calm', 'closure', 'vulnerable', 'severely_affect', 'susfers', 'upbeat', 'resilience', 'spillover_effect', 'vicious_cycle', 'adversely', 'disagreement', 'ripple_effect', 'mispriced', 'difflcult', 'hamper', 'hope', 'stormy', 'sluggish', 'threat', 'shrink', 'dreadful', 'headache', 'bleak', 'inflation', 'expose', 'unhappiness', 'flatlining', 'exceptionally', 'problematic', 'rumble', 'uphill_battle', 'tempestuous', 'diminution', 'discontent', 'imperil', 'urge', 'rapid_deterioration', 'onerous', 'reverberation', 'unease', 'shortfall', 'encourage', 'struggle', 'writedown', 'susfering', 'adverse_consequence', 'endure', 'costly', 'flounder', 'question', 'onus', 'turbulence', 'detrimental', 'severely_damage', 'favourable', 'sanguine', 'weigh', 'sharply', 'battle', 'red_tape', 'lurch', 'redundancy', 'undermine', 'distress', 'dire_consequence', 'troublesome', 'sharp', 'inhibit', 'reinforce', 'knock', 'vicious_spiral', 'erosion', 'severely_hamper', 'perilous', 'atrocious', 'abruptly', 'overshadow', 'highly_leverage', 'slump', 'implication', 'unemployment', 'recessionary', 'robustness', 'materially_affect', 'erode', 'misgiving', 'plague', 'crunch', 'suddenness', 'downturn', 'inflame', 'propel', 'external_imbalance', 'stabilise', 'rating_agency', 'sidestep', 'unanticipated', 'disrupt', 'trigger', 'stifle', 'decelerate', 'fall', 'softness', 'devastate', 'unspectacular', 'frustration', 'disquiet', 'refuse', 'default', 'grim', 'disruption', 'drastic', 'underpin', 'upswing', 'irreparable_damage', 'liquid', 'unnecessary', 'expensive', 'batter', 'hit', 'severely', 'harm', 'unanswered_question', 'attractive', 'skyrocket', 'irritation', 'rebind', 'illiquid', 'daunt_task', 'overspend', 'normalise', 'choke_off', 'reel', 'thanexpected', 'torrid', 'threaten', 'reputational_damage', 'dependency', 'wrong', 'uphill_struggle', 'intensification', 'fight', 'worsen', 'bedevil', 'shy_away', 'flatten', 'anger', 'traumatic', 'recession', 'negative', 'irretrievably', 'derail', 'nervousness', 'underperformance', 'safe', 'instability', 'try', 'obstacle', 'tension', 'surprisingly', 'contraction', 'budget', 'adverse', 'ugly', 'scupper', 'inquire', 'civilian', 'gartcosh', 'precipitous_drop', 'parlous_state', 'opportunistic', 'accentuate', 'penalise', 'stymie', 'pres-_sure', 'outweigh', 'balloon', 'admit', 'task', 'bounce_back', 'dramatic', 'fatally_undermine', 'stupid', 'after', 'fret', 'irreparably', 'gravely', 'jeopardise', 'closing', 'deficiency', 'eagerness', 'disruptive', 'deterioration', 'severely_curtail', 'unpleasant', 'headwind', 'destroy', 'dimcult', 'severe_strain', 'emphasise', 'fail', 'falter', 'impair', 'tumult', 'lower', 'unexpected', 'uneasiness', 'crimp', 'shrinkage', 'fragility', 'sacing', 'presure', 'diminish', 'shortage', 'beset', 'scary', 'writeoffs', 'slow', 'untimely', 'gradual', 'force', 'npls', 'synthetic_cdos', 'goodwill_impairment', 'lie_offs', 'dificult', 'firstquarter', 'paralyse', 'degradation', 'benign', 'tumble', 'upturn', 'retrenchment', 'unwillingness', 'gdp', 'cede', 'unlikely', 'upgrade', 'deficit', 'orces', 'risk', 'quandary', 'deteriorate', 'anxious', 'ignominious', 'loss', 'repercussion', 'endanger', 'upward_pressure', 'susceptible', 'strength', 'impairment_charge', 'slowdown', 'persistently', 'dangerous', 'doubt', 'inability', 'steadily_erode', 'suffer', 'ques_tion', 'compulsory_redundancy', 'bolster', 'rotten', 'unstable', 'tackle', 'solidity', 'ques_tions', 'catastrophic', 'downbeat', 'impossible', 'discourage', 'whittle_away', 'fitch_rating', 'demolition', 'layoff', 'dissuade', 'outflow', 'buoyancy', 'prevent', 'destruction', 'unable', 'concede', 'recognise', 'unrealise_loss', 'defcit', 'lay_bare', 'drag', 'army', 'affect', 'alarmingly', 'unprecedentedly', 'likely', 'argue', 'possibility', 'earn', 'fiscal', 'badly', 'underweight', 'exacerbate', 'securitised', 'markdowns', 'escalate', 'hard', 'induce', 'plain_vanilla', 'insist', 'rating_downgrade', 'danger', 'optimistic', 'adverse_impact', 'speculation', 'bullish', 'acutely_aware', 'lousy', 'suggest', 'drive', 'risky', 'tricky', 'pessimistic', 'difficulty', 'oblige', 'toxic', 'preclude', 'unforeseeable', 'surplus', 'fallout', 'warn', 'adversely_affect', 'cdo', 'apprehension', 'currency_fluctuation', 'impervious', 'capital_raisings', 'dependence', 'excessive', 'hyper_inflation', 'reluctance', 'easy', 'subprime', 'uncanny_ability', 'corrode', 'resilient', 'solve', 'curtail', 'painful', 'peril', 'disposal', 'dent', 'turbulent', 'unusually', 'miserable', 'burden', 'disorderly', 'able', 'month_onmonth', 'yugoslav_army', 'ability', 'awful', 'roller_coaster', 'bad', 'positive', 'challenge', 'stigma', 'downward_pressure', 'bearish', 'moody', 'benesited', 'unexpectedly', 'firmness', 'jitter', 'sharp_deterioration', 'complicate', 'scepticism', 'aggravate', 'vulnerability', 'drop', 'downward_revision', 'exceptional_item', 'inflict', 'inefficient', 'boost', 'strive', 'sivs', 'rosy', 'effect', 'deepen', 'abrupt', 'gap', 'say', 'avert', 'prone', 'win', 'upward_revision', 'dampen', 'con_cerns', 'strain', 'disappear', 'climb', 'spiral', 'fitch', 'conclude', 'apparent_inability', 'perceive', 'protect', 'stagnation', 'afflict', 'overvaluation', 'reliance', 'stumble', 'gain', 'stagnant', 'willingness', 'vex_question', 'create', 'squeeze', 'destabilisation', 'aftershocks', 'deter', 'concern', 'downgrade', 'short_term', 'notoriously_difficult', 'difcult', 'concems', 'precipitous', 'immune', 'slip', 'choppy', 'sluggishness', 'dilemma', 'lose', 'pose', 'deflation', 'mothballing', 'ethical_dilemma', 'severely_dent', 'favorable', 'worry', 'persuade', 'timeconsuming', 'discrepancy', 'wasteful', 'imbalance', 'inadequacy', 'borrow_requirement', 'illiquidity', 'attempt', 'susfered', 'consequence', 'failure', 'intense_competition', 'provoke', 'quarterly', 'divestments', 'write_offs', 'military', 'cdos', 'abcp', 'delinquency', 'wrack', 'mistic', 'anaemic', 'opaque', 'highrisk', 'conundrum', 'claw_back', 'centrality', 'overcome', 'turn', 'irreparable', 'hobble', 'noticeably', 'severe', 'writeoff', 'precariousness', 'risk_averse', 'decline', 'overpriced', 'sombre', 'febrile', 'hazard', 'inflationary_spiral', 'loath', 'gloomy', 'pain', 'destabilise', 'problem', 'intensify', 'cyclicality', 'confine', 'believe', 'stoppage', 'unfavorable', 'refusal', 'effort']",0.9222222222222223,0.15930902111324377,0.47105561861521
7,agg_all_other_sentiments,"['stress', 'brutality', 'crazy', 'declaim', 'probably', 'ramification', 'pro-_pose', 'barbarity', 'reject_suggestion', 'terrify', 'adverse_effect', 'reassurance', 'eager', 'expedient', 'should', 'acknowledge', 'unpredictable', 'determine', 'easily', 'answer', 'resentful', 'afraid', 'financial', 'violence', 'finacial', 'mav', 'pressure', 'fiancial', 'malaise', 'hesitant', 'fear', 'deeply_sceptical', 'rely', 'precarious', 'suspicion', 'ask', 'shall', 'salutary_lesson', 'acutely_sensitive', 'would', 'anounced', 'cautionary_tale', 'fearful', 'really', 'reveal', '–', 'seem', 'cnsis', 'turmoil', 'sometimes', 'psychosis', 'islamic_extremism', 'tell', 'sure', 'whiff', 'imply', 'obviously', 'puzzle', 'pontificate', 'financial_crisis', 'unveil', 'wonder_whether', 'instruct', 'suppose', 'islamist_extremism', 'hint', 'concem', 'virus', 'impact', 'summon', 'congratulate', 'hate', 'spectre', 'reality', 'reaffirm', 'uncertainty', 'fragile', 'imagine', 'counterproductive', 'admonish', 'volatile', 'nancial', 'arguably', 'tell_reporter', 'anxiety', 'indicate', 'terrorism', 'reluctant', 'proud', 'unconvinced', 'lucky', 'recall', 'likelihood', 'mpact', 'declare', 'indeed', 'unaware', 'berate', 'often', 'privation', 'pretend', 'potentially', 'usually', 'decide', 'spillover_effect', 'nsk', 'almost_certainly', 'reexamine', 'ripple_effect', 'upheaval', 'hope', 'could', 'forecast', 'trauma', 'threat', 'bleak', 'unsure', 'consult', 'recite', 'desperate', 'urge', 'anyway', 'contagious', 'consolation', 'remind', 'unease', 'tinancial', 'nnounced', 'inancial', 'glad', 'costly', 'downside_risk', 'keen', 'question', 'turbulence', 'atrocity', 'propose', 'sanguine', 'outline', 'uncertain', 'wary', 'unanimously_approve', 'detrimental_impact', 'extremism', 'implication', 'presumably', 'choose', 'either', 'cri_sis', 'sinancial', 'great_depression', 'must', 'finandal', 'misgiving', 'abolish', 'upbraid', 'disorder', 'object_lesson', 'glimpse', 'anancial', 'foresee', 'announce', 'explanation', 'disquiet', 'predict', 'refuse', 'plausibly', 'stagflation', 'probability', 'behalf', 'leverage', 'relatively_benign', 'financia', 'express_disappointment', 'merely', 'mindful', 'credit_crunch', 'disincline', 'conceivably', 'speak', 'threaten', 'think', 'discuss', 'onslaught', 'sceptical', 'acknowledgment', 'aware', 'assure', 'anger', 'recession', 'nervousness', 'try', 'instability', 'jihad', 'obstacle', 'unclear', 'convince', 'oversee', 'approve', 'incline', 'admit', 'stupid', 'consider', 'fret', 'unconcerned', '…', 'anticipate', 'detrimental_effect', 'draft', 'emphasise', 'ambivalent', 'indication', 'reckon', 'speculate', 'oppose', 'qualm', 'warning', 'hear', 'inkling', '.may', 'may', 'realise', 'ignorant', 'systemic', 'inform', 'fnancial', 'listen', 'surely', 'maybe', 'benign', 'dismiss_suggestion', 'here', 'sinan-_cial', 'foist', 'risk', 'understand', 'advise', 'con_sider', 'repercussion', 'threat_pose', 'self_indulgent', 'undecided', 'damage_inflict', 'yet', 'dangerous', 'linancial', 'finalise', 'doubt', 'can', 'possibly', 'guess', 'illness', 'ought', 'widespread_scepticism', 'signal', 'reconsider', 'terrorist', 'clue', 'depression', 'hardly', 'harangue', 'pointer', 'islamist_terrorism', 'con_cern', 'unable', 'avian_influenza', 'concede', 'recognise', 'reces_sion', 'timely_reminder', 'practise', 'oncern', 'likely', 'argue', 'possibility', 'flnancial', 'feel', 'pleasant_surprise', 'clarify', 'finan_cial', 'insist', 'terror', 'danger', 'sinan_cial', 'optimistic', 'adverse_impact', 'speculation', 'systemic_risk', 'finanial', 'shout', 'suggest', 'skeptical', 'pessimistic', 'difficulty', 'risk_premia', 'counterparty_risk', 'financiai', 'warn', 'jihadism', 'wamed', 'explain', 'complain', 'dependence', 'finanoial', 'jittery', 'observe', 'apprehensive', 'peril', 'reassure', 'appoint', 'able', 'envisage', 'challenge', 'stigma', 'epidemic', 'jitter', 'launch', 'scepticism', 'vulnerability', 'infect', 'ould', 'inflict', 'perhaps', 'recommend', 'strive', 'effect', 'have', 'say', 'agree', 'lecture', 'proposal', 'plan', 'con_cerns', 'hopefully', 'forget', 'will', 'conclude', 'banditry', 'ponder', 'succour', 'stagnation', 'oblivious', 'existential_threat', 'averse', 'concern', 'concems', 'islamist_terrorist', 'certainly', 'suggestion', 'liquidity_crunch', 'deflation', 'moral_hazard', 'know', 'meltdown', 'extremist', 'even', 'famine', 'worry', 'hostility', 'persuade', 'couldn', 'self_fulfill', 'reputational_risk', 'want', 'nsks', 'disorientate', 'illiquidity', 'add', 'doe', 'consequence', 'confidently_predict', 'acknowledgement', 'grumble', 'affliction', 'provocation', 'too', 'backlash', 'quite', 'wonder', 'confirm', 'behave', 'ashamed', 'need', 'hazard', 'loath', 'gloomy', 'sense', 'problem', 'volatility', 'assume', 'believe', 'reject', 'definitely', 'remember', 'anxious']",0.9036144578313253,0.14534883720930233,0.44221698113207547
