,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,new-zealand,1980-01,0.0020443413773763605,0.0034670184262018265,0.021027292949286888,0.03686433085268799,0.014352977223805253,0.0220415694646792,0.04287037037037037,0.023111111111111103,0.05927548295728687,0.8703703703703703,0.3429293008784327,14.129629629629632,0.8703703703703703,53,0.8333333333333334,0.0001476367655489835,0.00015909230823509812,0.0015960675501514915,0.0010104048761554931,0.00015751863301489519,2.9545033634363238e-05,0.002005355022600532,0.0008068154406827174,0.07562623870364762,0.013064548788478656,0.0019467521158963593,0.0007851689865282324,0.001526957813701384,0.0018775833128376602,0.014616584189177637,0.012818518041879412,0.0012894457433680804,0.0002661140526099758,0.017956977638156055,0.006382060334805575,0.5541258967227215,0.2280323962648723,0.016728728855001568,0.009510121539832292,0.001089904516929516,0.0011597290944559515,0.010568768045436149,0.007966869394293277,0.000929535107850334,0.00013047247883368038,0.012420125201485593,0.003470790898179632,0.4702077285465852,0.1439287893991977,0.01214444443523659,0.005481440695010904,0.06639359253369496,0.024271136718917938,0.01357992813180998,0.0026425959056190934,0.10104076516035437,0.04314779892447287,0.07648608796437584,0.025799958167664564,0.012282284818361092,0.004476115796595268,0.0017714098330239253,0.0007959922136054749,0.0156726565220896,0.007946090937318934,0.012420125201485593,0.005481440695010904
1,new-zealand,1980-02,0.003195966186862489,0.0024822759213110755,0.028407756419924518,0.0428922704842497,0.022412273916137367,0.024093872841268942,0.046122807017543836,0.02112280701754386,0.05135657844325546,0.8070175438596491,0.38842513720549465,15.228070175438594,0.7543859649122807,56,0.8421052631578947,0.0002996142062660901,0.00011696604889828301,0.002652194772090693,0.0007964179372047684,0.00024742083630567053,1.8973858919567794e-05,0.002992625543814984,0.0006134917330198338,0.07900220983559487,0.003974212396658359,0.0027745994333517234,0.0008875127846574748,0.002672741222368802,0.0025072718527435226,0.02339602726783427,0.017340951743911582,0.001905703627966704,0.000496323910198165,0.02465968126386076,0.013680770671805014,0.6463516726233207,0.08284183012243884,0.022475388201125386,0.019781661129390917,0.002178857781757361,0.0014976791784116845,0.019151709423927226,0.010221345553661358,0.0015371202176575106,0.0002962713425552045,0.020031865894812217,0.008232429922784132,0.5361174203449234,0.050975636183053036,0.01863546404830904,0.011980879187925442,0.07817123980807153,0.0125700347532354,0.014661444104570672,0.0010679291265597145,0.12024353570107943,0.022774801571748007,0.09008096192501205,0.013290778535548218,0.018893586736118136,0.006103321159721245,0.0027133971027212085,0.0007049548351123012,0.022935707734479827,0.015510861207858297,0.019151709423927226,0.010221345553661358
2,new-zealand,1980-03,0.0031514482481118425,0.003092116142639041,0.03189407581902053,0.04669904675092644,0.022918568770339976,0.02499023825796606,0.06354117647058823,0.02317647058823528,0.07133120121047963,0.8705882352941177,0.4067998177585157,16.04705882352941,0.8588235294117647,84,0.9176470588235294,0.00031849274094281765,0.00013080908080455138,0.003017906612356196,0.00028902050783849047,0.0002948515535645392,7.824221724862291e-06,0.0029388769103904275,0.0004300819200939585,0.07796489850859986,0.002884359520236673,0.002914400480956155,0.0005088831702094148,0.003147370339731109,0.0018238341538758935,0.030396736735559187,0.0039568050831489295,0.002578515382619888,0.00016159054292153618,0.028106065584846514,0.005740249408021318,0.7520936506070058,0.03208727999140352,0.02949946260033447,0.006206477029192825,0.002422761847326101,0.0010453426009092495,0.02211938618935945,0.0022021552636623323,0.0019052911622411829,7.329232843164142e-05,0.020560141654045957,0.003285627243368393,0.5762154991436753,0.017752730174678856,0.02154463316666655,0.003465791822130909,0.08766883006779008,0.004558453003480742,0.014574904467801667,0.0007084964034846584,0.1409703002083495,0.008329372701427336,0.09866463865636176,0.004602362393508235,0.021052387410356255,0.0025432573919495025,0.002926638695673291,0.00035955121396622446,0.028802764092590492,0.0048485272455851235,0.02154463316666655,0.003285627243368393
3,new-zealand,1980-04,0.0036615193817163094,0.0031458422096360037,0.03120688175401025,0.04566475645747568,0.0235188759879953,0.024227113847309224,0.06103846153846153,0.023705128205128188,0.08751777487491555,0.9102564102564102,0.3911457100022107,19.974358974358974,0.8846153846153846,77,0.8974358974358975,0.0003371282381420784,0.00016232311221591435,0.003063798759817695,0.0007913611434967173,0.000286078181076881,2.009531117703137e-05,0.0032933515006702326,0.0006844120427039838,0.10402819492380626,0.012711780690277816,0.003295232567942161,0.0007577981885551835,0.0030295063398787683,0.0021113820963933735,0.026731587242843326,0.00798052944407876,0.002524498009499844,0.0001581015618691033,0.028011684709312982,0.005652947381403178,0.8666438715489869,0.11907891035781885,0.027740729124939138,0.006816656452979042,0.002351264386057102,0.001158624557983574,0.02068751696758626,0.004157843787894964,0.0018983809290159066,9.298334744635358e-05,0.021516300817853426,0.0032067920998780732,0.7169389106926142,0.07224697327403849,0.021555820588439998,0.004108886969101358,0.10299632530713795,0.013438800101072875,0.01905063069524255,0.002521295081404441,0.15911364616257684,0.023633087882423718,0.1184565329496138,0.01384058745569376,0.021101908892719845,0.003657839534489716,0.0031785751302439635,0.0007211051156295837,0.027236158183891232,0.00623480191719111,0.021516300817853426,0.004108886969101358
4,new-zealand,1980-05,0.005282687744759328,0.003673286818622807,0.040695242312652084,0.055326222087066064,0.03206072072867429,0.03062930784740075,0.07622222222222222,0.028000000000000004,0.04063649068909898,0.7777777777777778,0.3791518205927172,22.592592592592588,0.8888888888888888,26,0.8888888888888888,0.0004926503402367887,0.00015944859372681486,0.004102046912964447,0.00036791758646063287,0.00024778597354081723,3.7070003246669876e-05,0.0034581623280719627,0.0004560928674729247,0.1385451120179386,0.0,0.004102046912964447,0.00036791758646063287,0.004442817014788207,0.0026581275378361646,0.036260982364482816,0.004640167662898448,0.002230763788548521,0.0006890610567515369,0.030700258073786162,0.008171795473327092,1.2343578548875909,0.002101392172314158,0.036260982364482816,0.004640167662898448,0.0034366621873075515,0.001492186372309932,0.028010845820776627,0.0020931000501823987,0.0016247678815879667,0.00034793104394238657,0.022516777690872774,0.0038548159026381827,0.9788021566617722,0.0,0.028010845820776627,0.0020931000501823987,0.14208908439124945,0.0018983495345916012,0.025157967414286178,0.00023140777289461253,0.22404227641561325,0.0038167852610043076,0.16152126492047142,0.001758630665305091,0.026584406617531402,0.0016254085188075113,0.003780104620518205,0.00026368309009372384,0.03348062021913449,0.0036491476003673064,0.028010845820776627,0.001758630665305091
5,new-zealand,1980-06,0.004008208696337783,0.004515842824727059,0.03434534303351668,0.05294172435836298,0.026008190354801758,0.03114169037107844,0.06175714285714287,0.027214285714285705,0.07179576936662001,0.8428571428571429,0.3714627356918435,15.028571428571427,0.7714285714285715,69,0.8285714285714286,0.0003447609503683857,0.00020417911317659437,0.0033292742047967344,0.0009468662710181033,0.00036842692280848185,3.348721297981995e-05,0.0035527623664464297,0.0008769675205851352,0.14385773284496184,0.007889275107253837,0.0035219433777290646,0.0011800453735100378,0.003161676835215425,0.0024655774052598964,0.030233146762491364,0.008810248965658131,0.0030900813687940515,0.00033264232687060786,0.031193961048406892,0.008125522178439062,1.051557428306866,0.08259840166914423,0.03004000554778518,0.012595588540199008,0.0024532593242138265,0.0012483919508497875,0.023176593867325485,0.004892591958179847,0.0024415045438552245,0.00016995579027389362,0.024119546505200942,0.004624096318796784,0.8632920338473379,0.041572728026643975,0.023472986976929608,0.006915610864477935,0.12462261808897404,0.01030456536629537,0.025829150111185157,0.0018551367664205879,0.19154604997825983,0.01915466351426182,0.14232819369369798,0.010081971172911111,0.023796266741065275,0.004758344138488316,0.0034256087912628995,0.0009119168958016193,0.030136576155138272,0.008467885572048597,0.024119546505200942,0.004892591958179847
6,new-zealand,1980-07,0.0026952413615917983,0.004179783008675738,0.029912339142396906,0.05192865600730145,0.01993486155049236,0.02875852655706692,0.06040000000000002,0.025786666666666663,0.0684790067731864,0.7333333333333333,0.37012447452403147,7.706666666666668,0.5866666666666667,74,0.6933333333333334,0.00029597895699098864,0.00022009046178345093,0.0022947848304942283,0.002158478926612006,0.00027752092071275437,3.306343879434979e-05,0.002682383759534582,0.0011594736634003113,0.0830563323900943,0.022085507847896497,0.0022514909111304693,0.0025809742559431232,0.0030140730641431087,0.0022784178919317225,0.025046271966573615,0.01742194174788244,0.0026722610411920224,0.0007090531761574755,0.02705241490591685,0.009666676533525813,0.6844357357917532,0.17684769499407216,0.02294957782903769,0.024017981954357368,0.0022007604765505334,0.0013090141661028802,0.01725077264438247,0.01111383034205416,0.0018203494245172848,0.00022826769949832506,0.01898261409843777,0.006785652983905122,0.5632353612081547,0.12005557219529507,0.016583935153328604,0.014639385270875237,0.08200570107627474,0.022961726530560417,0.015143081961492888,0.0047062647657382896,0.1275283890997694,0.03849029438298783,0.09386121834921202,0.024476667593001926,0.016917353898855535,0.008226164758715467,0.002273137870812349,0.0016589762950061588,0.023997924897805653,0.013544309140704126,0.01725077264438247,0.01111383034205416
7,new-zealand,1980-08,0.004108511733515752,0.005732748056386902,0.041771844775560604,0.06405851511440645,0.028727054284126332,0.037383673806837034,0.07256521739130435,0.034586956521739126,0.055497166051937004,0.7608695652173914,0.35076070235046625,17.82608695652174,0.7608695652173914,45,0.7826086956521741,0.0003644709341360313,0.0002820598222052446,0.0036576380017633242,0.001119445437863164,0.0002798167659278119,6.229062559249792e-05,0.003576026069739485,0.0015018885974327836,0.10142058409657244,0.012996631122205895,0.0035966886804318383,0.0017600016300432515,0.003780872742976074,0.0028071588731355588,0.035873403254602775,0.013303342680871648,0.0024727939742554845,0.0007506112855030688,0.03332150451342343,0.01820933593385457,0.918108943589698,0.1061325907520094,0.034949864842409605,0.016664663437330304,0.002713443714891784,0.00172895872930248,0.02568979873437584,0.008557419867681259,0.0017858150758283105,0.0003455206979323206,0.023616890056488527,0.009729861662219437,0.7114529276011138,0.07527895247455313,0.025128622922078105,0.012094291077970876,0.10732167253170627,0.015740279150428162,0.018815870758095155,0.0029537195392238063,0.17141789715289424,0.026311283827117424,0.1208825487274969,0.016971143002936544,0.024372756489283318,0.009143640764950348,0.0035863573750856614,0.001310667017647974,0.034135684677916514,0.014984003059100977,0.025128622922078105,0.009729861662219437
8,new-zealand,1980-09,0.0038503477872954663,0.004048615877198978,0.03704506013831409,0.055765794275492345,0.02642200258383476,0.030653504057747083,0.0758703703703704,0.03237037037037037,0.08029675136066965,0.8888888888888888,0.367602938328029,14.574074074074074,0.8148148148148148,53,0.8518518518518519,0.00035146177681437505,0.00021214818340305682,0.003227601696095683,0.0009399578251039586,0.00034823173741324,3.1597727533816824e-05,0.0035651884905559205,0.0008546957976935428,0.06519940080949987,0.013571203735659045,0.003214082861320397,0.001330566628888317,0.003467228218837161,0.0027128921435758467,0.0324065427528626,0.010233029089635713,0.0029256728489200504,0.00027528150754769164,0.033577780400154134,0.009633851989229593,0.6586498796704915,0.1408056728924418,0.029742711552038958,0.017314757821614433,0.002549018228637897,0.001538514407461192,0.022975262079990733,0.007047172428524677,0.0022385845708781426,0.00019322857872669318,0.024228300689275062,0.007313698637145556,0.4966449712419171,0.0927867298208852,0.02206849327759797,0.009744328169408848,0.07818780071685005,0.01758551818802661,0.012650994561949916,0.002823361649713623,0.12679496924055075,0.03016258090734085,0.0875931549564053,0.01879945919858147,0.02252187767879435,0.007180435532835117,0.00322084227870804,0.0008973268113987506,0.03107462715245078,0.009933440539432653,0.022975262079990733,0.007313698637145556
9,new-zealand,1980-10,0.0036130694453794655,0.004868005121118443,0.03765081591006998,0.055745329200708016,0.028207347406664533,0.03273324166025466,0.07968333333333333,0.029183333333333332,0.11569225235314146,0.9,0.41087093160418653,23.766666666666666,0.8333333333333334,59,0.8833333333333333,0.0003815658050814893,0.0002520266410103377,0.003342447778448911,0.0007285293695565673,0.00040672197827589234,1.8093519564932328e-06,0.003405910734705523,0.00023444848310934683,0.13973494219076862,0.00448294175548554,0.0032950544135200016,0.00139271451646808,0.0043396450955376364,0.0028590904307498914,0.03476378344219413,0.009126673990817624,0.003944332034090375,3.6412870903376565e-05,0.03547329541063237,0.003685207489575532,1.2361104025394485,0.054914219149370405,0.03290008856489792,0.012800279671775723,0.00337077839077122,0.0016970886079006864,0.02597484318593787,0.005882030770458036,0.0031921758028948715,2.0596612739190686e-05,0.026625895560756518,0.0024296872920194753,0.9838472994433752,0.033869823022622834,0.024841135302191883,0.008259923242057241,0.14255279542630717,0.007926305737143133,0.025094440483466745,0.001182078352931061,0.2245885911811335,0.01390364726719876,0.1622319949752039,0.008352353433896712,0.025534641834702308,0.0032721489601627114,0.0033187510959844565,0.0004902780052834525,0.033831936003546025,0.006405940740196578,0.02597484318593787,0.005882030770458036
