,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,thailand,1980-01,0.003262651383323671,0.005307387552872571,0.03898036599558488,0.05555801891217614,0.029778146697333505,0.0361534611174833,0.07594444444444445,0.03505555555555556,0.07004050173773001,0.6666666666666666,0.3792560582047566,8.38888888888889,0.6666666666666666,17,0.7222222222222222,0.00035478998096954284,0.000315466904852287,0.0030120651754529477,0.0012008365556599044,0.0003013356737935739,8.275020692546037e-05,0.0022404602371813424,0.00206806831593368,0.0729212016938646,0.04690327616364751,0.0030120651754529477,0.0027023380571614057,0.0045030846453112585,0.0029251469370880946,0.03323773064874843,0.013383156324555778,0.0019804938618612415,0.0008907510213193387,0.01821559901405101,0.027679848841419115,0.6561934488134962,0.36738415372411937,0.03173622914724692,0.022767540708940163,0.0035680006028669157,0.0019981981094145157,0.026439964844728783,0.009380064690943496,0.001819197829820532,0.0005883464003242143,0.014583736726062854,0.018327346852177576,0.5765992911409039,0.25492053062082226,0.026439964844728783,0.017638322949201757,0.08206437000314121,0.04395311907691699,0.013640319656119159,0.008878789367363376,0.12431109768845251,0.07250509959290698,0.09660732703742497,0.04757664640667457,0.016399667870056932,0.011381610507749638,0.0026262627063171453,0.001634452435796792,0.024975914080648965,0.01807534851674797,0.024975914080648965,0.017638322949201757
1,thailand,1980-02,0.0041529871251053405,0.006612262183194695,0.040155445056073116,0.0701676269097352,0.029432679104609782,0.04233499477443002,0.0655,0.02466666666666667,0.039310268253822105,0.6666666666666666,0.3134476436086961,18.08333333333333,0.8333333333333334,11,0.8333333333333334,0.00033963791324057745,0.0002476927414526882,0.0035860937010690594,0.0014172335600907034,0.00019688856765372108,0.00010776231328681964,0.0035646859148857077,0.0030083254478144666,0.12206232381789515,0.008503401360544218,0.0035860937010690594,0.0014172335600907034,0.003320935939952512,0.002367263186089453,0.03442819497712856,0.011171053445871002,0.0015174653499090338,0.000945254838485982,0.029440888036821676,0.029742318547359575,0.9056735281592928,0.06667642564373545,0.03442819497712856,0.011171053445871002,0.002532263743655292,0.0014395366980328686,0.02546442513635581,0.007486246189635173,0.0010477968999173539,0.0007230703112089139,0.02208669573890432,0.023152929965590898,0.7602251706527651,0.04456758210632048,0.02546442513635581,0.007486246189635173,0.10994253935355558,0.012312812752839752,0.022222620602635548,0.0024502748305466,0.1681348679067055,0.020345561517902077,0.1263467561300945,0.01332936228463466,0.02384352286949568,0.007486246189635173,0.0035753898079773838,0.0014172335600907034,0.03193454150697512,0.011171053445871002,0.02546442513635581,0.007486246189635173
2,thailand,1980-03,0.0020975388898546014,0.005580919609866574,0.03039633043939608,0.06496698448060932,0.019662483896186096,0.03538284158627114,0.06046153846153845,0.03046153846153847,0.11286237019359595,0.9230769230769232,0.38019137747218296,10.23076923076923,0.6923076923076923,12,0.7692307692307693,0.00016544198937196988,0.0002886803113711327,0.0020975388898546014,0.0017920404400339762,0.00018446427070781057,0.0,0.0020975388898546014,0.0,0.035710940927171315,0.016328753439769837,0.0013507129003101645,0.002455885764073475,0.002460414554756591,0.003427135738162113,0.02457133579134731,0.0234313031994864,0.002478428822504957,0.00033559801194655973,0.029757964655802088,0.0012767315671879987,0.4383355603782709,0.1935639006884356,0.01784990188544738,0.031646389084475195,0.001648494391375013,0.001998196191561225,0.01720749207949215,0.014655829638125412,0.0016492168946284664,0.00016779900597327986,0.01902411811259209,0.0006383657835939994,0.2857779793572638,0.10924474453364028,0.012062690818186035,0.018058036923827844,0.04969056864494095,0.02329496612898135,0.006934439644545078,0.0034775599925414035,0.08590893434802153,0.04228017638161564,0.05332265936567169,0.023757297175540048,0.014635091448839094,0.0034523478653517583,0.001724125895082383,0.0010403603757025545,0.021210618838397345,0.013429219468824256,0.01720749207949215,0.013429219468824256
3,thailand,1980-04,0.004090536092819422,0.003436219770103465,0.03853288718070158,0.06247402281665829,0.027145628151361626,0.034033778104706064,0.07005263157894738,0.03594736842105264,0.09489828645030003,0.8421052631578947,0.3750109442896101,13.052631578947368,0.7368421052631579,18,0.7894736842105263,0.0003002950495973608,0.00021634355545323682,0.0033773084026587482,0.0016288564461337822,0.00039696977732705087,8.447446749067128e-06,0.0035244723217124616,0.0007441950319466666,0.06803157469168501,0.015239949085970997,0.0033773084026587482,0.0018586886686113733,0.003157528129398208,0.0032321247954626067,0.026847650847014383,0.024800238910293884,0.003099622581457965,0.00013013490918146415,0.03256653980411866,0.011239951027707504,0.6744653488767085,0.1691721984361859,0.026158154179581613,0.028937218914890525,0.002417613584461697,0.0018023274806848906,0.0213402447145852,0.012682736253698541,0.002500078620947725,8.495192648426044e-05,0.024339836373190867,0.006895566925443528,0.5649065507038956,0.098824754966418,0.0213402447145852,0.01613021959086241,0.08234151898753249,0.021868272465121033,0.013167988107606563,0.003282746705810854,0.12771580740304653,0.039585311165620314,0.09556332035665022,0.022350765275571536,0.0213402447145852,0.009067758976575517,0.0033773084026587482,0.0011865257390402243,0.026502902513297996,0.018020094969000693,0.0213402447145852,0.012682736253698541
4,thailand,1980-05,0.003359329652531066,0.004267146340261759,0.04330390234399107,0.07003719129038591,0.0291533796177996,0.041649060584975146,0.06746153846153848,0.030769230769230767,0.022326002718992446,0.6923076923076923,0.4033354955010214,16.46153846153846,0.6923076923076923,12,0.6923076923076923,0.00031044769564319826,0.0002000211749201992,0.0029928720757730603,0.0021963083150144808,0.00020558247333657376,8.749788125960735e-05,0.003102919396120809,0.0022359888391783327,0.07579443286433804,0.001394774532796358,0.0028915005790527263,0.001394774532796358,0.003880020542446939,0.003038170667848589,0.03646352732419598,0.021996961620326008,0.0017951939021168114,0.0009243675259388208,0.03316581122935212,0.02497802713234233,0.8979188661204167,0.01925611899298708,0.03517042262212928,0.01925611899298708,0.002742310788981221,0.0018868041215563574,0.02720852137753677,0.015064028751875503,0.0013721133565256153,0.0005587341511356521,0.024430355612411612,0.01678140183768702,0.6230219866500211,0.010607433546617232,0.024309761978493768,0.010607433546617232,0.09982092481049402,0.008470275897993568,0.014216292514044068,0.001251560879327556,0.16806564029010962,0.014908294155404985,0.10946532304206863,0.008903996320912788,0.02437005879545269,0.005754223282921078,0.002942186327412893,0.001394774532796358,0.0341681169257407,0.01925611899298708,0.024430355612411612,0.008903996320912788
5,thailand,1980-06,0.002406561994408032,0.006306272608393547,0.02941700194232325,0.06885547664936884,0.018971365675904527,0.041836135799534005,0.06540000000000001,0.0596,0.049412039048995327,0.72,0.362562533452716,-1.28,0.48,24,0.56,0.00016768727365801232,0.0005619356034422733,0.0015187797679381285,0.0042495327694231245,0.00012318505390990466,6.158317196344126e-05,0.0020322634613896807,0.0017353801065676982,0.023097618416687143,0.10026293114432143,0.0013663988155571758,0.004874742853456736,0.0020971336095246588,0.005958747240139942,0.01490754572530661,0.046164716647782766,0.0014916158735024199,0.0006297569656578271,0.022624328417614796,0.02024114128691893,0.2490070993329828,1.0213054588323454,0.013108105949396244,0.05061737771220854,0.0013647361573038553,0.003828204857548117,0.010426052248525865,0.029879268308608438,0.0009676267568733573,0.0003396876456979804,0.015314994492258269,0.010410612576994492,0.1845186733774895,0.6663654906764168,0.008947060651887212,0.03276106102569526,0.03072671696565587,0.11112486830139942,0.004717655464856674,0.018624350941529116,0.050539304818054596,0.19081953311417554,0.03416920232587836,0.1182392308275628,0.009686556450206538,0.019432746114224023,0.0014425892917476523,0.0029924564379954113,0.014007825837351426,0.033202928967350845,0.010426052248525865,0.029879268308608438
6,thailand,1980-07,0.002751369379645986,0.005475782635372006,0.038344298270793054,0.06139077998453739,0.025660701723105826,0.03391948529692356,0.075,0.046500000000000014,0.029437873170367727,0.7272727272727273,0.3499773177060134,9.272727272727273,0.6818181818181818,21,0.8181818181818182,0.00029911482752356384,0.0002720672544529472,0.002238526735305597,0.0006531352605058451,0.00015681516544635926,5.6108904657580895e-05,0.002514008828969509,0.002137847941487648,0.06372532935669536,0.03147913230167436,0.002238526735305597,0.0015222470282791807,0.0037594273914615187,0.003063212045901995,0.03301306206872685,0.011375249124207976,0.0017070736158159654,0.0006189329435328074,0.03070335954524601,0.01642457480729148,0.7407683435095272,0.3248371706334312,0.02853610526052032,0.01880668645332214,0.00272599592294384,0.0017742592195199754,0.0227785692183766,0.006137185992085869,0.0011958772884881216,0.0002064621551749421,0.02112562749582311,0.009404882763576268,0.5709299997479582,0.19378366769268432,0.02110576269760857,0.009787954906255588,0.08608452918954125,0.03513004319044678,0.011862053608207664,0.0060200897818429265,0.139747895231883,0.06252097100128126,0.09750625671120337,0.03608505741142977,0.02111569509671584,0.007771034377831068,0.002238526735305597,0.001087691144392513,0.029619732402883167,0.013899911965749728,0.02112562749582311,0.009404882763576268
7,thailand,1980-08,0.004057953078063122,0.005194370548097025,0.044340030617077315,0.08686271534067483,0.0264726511658028,0.045525511871986495,0.07321739130434786,0.05017391304347825,0.04266383120390658,0.7391304347826086,0.3382374218940337,11.956521739130435,0.7391304347826086,22,0.6956521739130435,0.00032703988485195245,0.0003743653605830208,0.0033047311940816804,0.0020858551644639674,0.00038285577289413837,3.301397103182878e-05,0.0036581529781130983,0.0007232639519263004,0.07878776050583967,0.009848899121110508,0.003465344725919905,0.001949624364518355,0.003452853497676401,0.005373589697650364,0.02993278200480193,0.033213945116587006,0.002841854977393674,0.0008371316498065384,0.037207462935184864,0.019274258838926986,0.7085358411940803,0.1269954997870172,0.03388335275077442,0.025200955556589032,0.002140776310210242,0.0029938583813728394,0.01995137176245637,0.01947620540745637,0.002001764014971597,0.00043693449799381767,0.02293054869924951,0.010013569758040035,0.4633100914312303,0.07580653062005896,0.021546839023373357,0.014932029265582378,0.07987007909239463,0.01942052947281753,0.014987647510283407,0.0025025036556056636,0.13597569122665196,0.03514923010776286,0.08474608989675794,0.020081265685187828,0.020749105392914864,0.009931234439575273,0.003385037960000793,0.0013364441582223276,0.031908067377788174,0.02223760719775801,0.021546839023373357,0.014932029265582378
8,thailand,1980-09,0.003444209878722852,0.003863995018722725,0.03634118047775187,0.06467798159235731,0.02282945054068456,0.033803337207171505,0.06899999999999999,0.03104347826086957,0.045462887676364486,0.6956521739130435,0.3930368122270931,16.347826086956523,0.9130434782608696,22,0.8695652173913043,0.00028325041718690733,0.00017880251056647933,0.003141577581426122,0.0006871564217891052,0.0001290932333975602,1.597561171955725e-05,0.0023073445812077284,0.000695820258946545,0.06821475808704958,0.0041140144213607475,0.0033014241287407,0.0006871564217891052,0.002878853697780291,0.002693695080215341,0.03143528258636142,0.013803234937153273,0.0017567754818148154,0.0003972156782571456,0.025793992776755127,0.01855942043188973,0.6909174161092675,0.06815342328835583,0.031914822228305155,0.013323695295209536,0.0019481264136616168,0.0014713537898919176,0.021564589273838992,0.007164484984398558,0.0011421577036643342,0.00017064738776989864,0.016641598789347352,0.009095363523717023,0.48298950622057796,0.038828799885771405,0.022044128915782727,0.0068447918897694025,0.0782447054570092,0.010382502878809478,0.012896241338168099,0.0010631542743619231,0.13078285714671403,0.01948844745184681,0.08536154569541826,0.01050106067403738,0.019103094031593174,0.0054794031555650755,0.0027244610813169255,0.0006871564217891052,0.028614637681558273,0.013563465116181405,0.021564589273838992,0.007164484984398558
9,thailand,1980-10,0.0040771840601831035,0.002929551733978293,0.0401418121015694,0.061751546893370424,0.026287613030720188,0.031400565695956416,0.06945454545454545,0.03313636363636364,0.04139978357354266,0.7727272727272727,0.39555441256420654,9.863636363636363,0.7272727272727273,21,0.6818181818181818,0.0003962676590461043,0.00011263607831999431,0.003305001826231144,0.0007074782819490407,0.00028720897350117996,2.4572565977820943e-05,0.0032934585573564765,0.000757417036486804,0.05798382525260876,0.0018536695862277255,0.003357951741115715,0.0007907683313059888,0.0034950015494968037,0.002493674880175149,0.03040253128744803,0.01894587512689941,0.0025712343629809,0.00016773424864266131,0.03352627025882871,0.010375800236111928,0.5612510535511421,0.045694635269583186,0.0324223365860877,0.01686925753232152,0.00245313618709893,0.0013171217724570776,0.020463047253111027,0.011426207030942052,0.0017050293183522,0.00011364149894516609,0.021356027526884872,0.006513916402971235,0.3795078154310558,0.03268178908780573,0.021580648967102645,0.008888705704366041,0.06551988034941385,0.008874161148416028,0.011437285668309897,0.0007077569800445624,0.11061140459933072,0.015757829548955642,0.0705149194778511,0.009586792130544839,0.02090953738999795,0.004503795641573192,0.0032992301917938102,0.0007324476592179223,0.03141243393676787,0.013622528884216722,0.021356027526884872,0.008874161148416028
