,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,costa-rica,1980-01,0.0015177004196410102,0.005234446034479829,0.01274034976311173,0.04657169264252868,0.004553101258923031,0.025285396581054557,0.0235,0.028700000000000007,0.0436497887060527,0.8,0.2704929854383728,0.5,0.6,9,0.7,2.7958169939986212e-05,0.00031854367014091,0.0015177004196410102,0.003993178876323208,5.0647537027447635e-05,2.2192409937269653e-05,0.0013380597010781358,0.0016184896394261835,0.009577161159182656,0.06304965175021672,0.0013210435858160346,0.004042343084779453,0.00019552954797482768,0.002356779454778964,0.006118571587051555,0.03522520697458713,0.0003472062021497217,0.00025450448324530577,0.007045695905359606,0.01810364881747296,0.040035786617786485,0.3838101216632291,0.0054302726686641396,0.03635598376908074,8.387450981995866e-05,0.001439047157619453,0.004553101258923031,0.020108895396461955,0.00015194261108234297,0.00013290449572951377,0.004014179103234408,0.00953129711799423,0.02873148347754797,0.23563208082982096,0.003963130757448105,0.020649701689480642,0.006361296934429301,0.04648025396001804,0.0023054284287808784,0.012174066571803957,0.009862177088164389,0.07935104086039903,0.006669623796603376,0.047277698675480866,0.003988654930341257,0.01513885769463846,0.001329551643447085,0.0028058342578746957,0.005774422127857847,0.026664427896030046,0.004014179103234408,0.020108895396461955
1,costa-rica,1980-02,0.0017755624310411356,0.0020673968987378697,0.009195786787144862,0.02075817165104143,0.005789890486299637,0.00812215196760298,0.019545454545454543,0.011272727272727271,0.06114039892095826,1.0,0.22773016086450135,25.09090909090909,0.9090909090909092,10,0.9090909090909092,3.3102470149015804e-05,3.596174497330672e-05,0.0017755624310411356,0.00035373187124159897,8.622029933497319e-05,0.0,0.0017755624310411356,0.0,0.02884365724811413,0.002829854969932792,0.0017755624310411356,0.00035373187124159897,0.00017264807991037857,0.0005277872611656712,0.007780859302178467,0.006013441811107181,0.000524208809880904,0.0,0.009195786787144862,0.0,0.15584272408967473,0.04810753448885745,0.007780859302178467,0.006013441811107181,0.00011062611152189231,0.00014217953881922164,0.005436158615058037,0.0014149274849663955,0.00028507036383590786,0.0,0.005789890486299637,0.0,0.10886312141900736,0.011319419879731164,0.005436158615058037,0.0014149274849663955,0.01897265440513723,0.004362607789894998,0.005714944551786921,0.0005955467428982162,0.030216181061827968,0.01011036756203958,0.020091645069948108,0.00326221960925733,0.0055755515834224785,0.0005616670020319437,0.0017755624310411356,0.00019484680810745285,0.007780859302178467,0.003270614536136426,0.005714944551786921,0.0014149274849663955
2,costa-rica,1980-03,0.001292062199889898,0.002942460431214641,0.011727804074190114,0.022545985152260816,0.006459035629398556,0.01070401563410725,0.04033333333333333,0.02066666666666667,0.10474437055319408,1.0,0.3825457494575141,11.333333333333336,1.0,2,1.0,2.8623427419166192e-05,0.00010201489767025444,0.001292062199889898,0.0,0.00010880510822613648,0.0,0.001292062199889898,0.0,0.010831645153090264,0.0,0.001292062199889898,0.0,0.0005230872541843174,0.0007535868031526725,0.011727804074190114,0.0,0.001350132176226616,0.0,0.011727804074190114,0.0,0.12621473380436649,0.0,0.011727804074190114,0.0,0.00021893813112479948,0.00034831290481269675,0.006459035629398556,0.0,0.0006417630576036265,0.0,0.006459035629398556,0.0,0.06368590746755465,0.0,0.006459035629398556,0.0,0.01455779673834621,6.688414475753465e-05,0.0024742100480675436,1.7002482945042407e-05,0.02721189424289129,0.0001255978005254454,0.014240846285975975,6.19774814489688e-05,0.006459035629398556,0.0,0.001292062199889898,0.0,0.011727804074190114,0.0,0.006459035629398556,0.0
3,costa-rica,1980-04,0.003019944362209389,0.004168679213873732,0.030663993721066807,0.05362562137108435,0.018737588662684317,0.027186694151432617,0.051875,0.029291666666666667,0.030990881687034955,0.7083333333333334,0.3555474977749201,9.0,0.75,23,0.8333333333333334,0.00016592222055158734,0.0001937442448183926,0.002557918471629423,0.001555957485099467,7.943299174966127e-05,8.264510694806688e-05,0.002078889239825213,0.0013797793341340913,0.034853610701013345,0.021774735959945345,0.002668968825534438,0.0022952960515551218,0.002000042762174932,0.002231198713767604,0.02405770137349561,0.014689007877456946,0.0018312982726390245,0.000961979099252708,0.021617835949163118,0.016894680919715056,0.3710669039520901,0.2040866726899744,0.02194687099149788,0.024334836897360285,0.0012386844965450708,0.0011792453637660448,0.015838946533046204,0.007006246210470628,0.0008309060394838722,0.0005876218458665812,0.013096657452953431,0.008705048836001402,0.2646158515005301,0.09450699630732863,0.01510653009418902,0.01165046478348772,0.04420294288156178,0.023006453207052698,0.007067457075050612,0.004547026363750081,0.07375344221684345,0.04386639603292117,0.048416824254467056,0.02167283321673833,0.014101593773571225,0.007855647523236014,0.002318403855727318,0.001467868409616779,0.0217823534703305,0.015791844398586,0.01510653009418902,0.008705048836001402
4,costa-rica,1980-05,0.0017217120755162075,0.004352879074205986,0.02033285421003176,0.0630576825445039,0.008848930853992961,0.036596685451857465,0.028375,0.037000000000000005,0.011843133406399338,0.625,0.3048221483094338,-2.625,0.375,7,0.5,5.5507235356359146e-05,0.0003515218146300938,0.0005923554784064168,0.003760523595799569,7.548382737334179e-05,9.727895312572732e-05,0.001433693642336484,0.0014400921658986176,0.004778964861032646,0.06904213298222514,0.0005923554784064168,0.003760523595799569,0.0008172049214929643,0.004114525234426034,0.004002295944888578,0.04475316636377445,0.0006096774545507181,0.000958513803899843,0.01457470883053871,0.025833323553939348,0.023061300257030837,0.6510842435940866,0.00278870371187887,0.05688908869387154,0.00035085269915770723,0.0025061824355225673,0.0017770664352192507,0.02795555339192816,0.00031256354855646416,0.0006277653632723703,0.007408838688094344,0.014869049024835504,0.01433689458309794,0.4041505813098807,0.0017770664352192507,0.034023514556976706,0.0044080852240354065,0.07478986557966069,0.001254726753818611,0.013075345517913119,0.007642315186730113,0.13060547687399962,0.004363156617103232,0.07806703711710994,0.0017770664352192507,0.020351186289387424,0.0005923554784064168,0.0026003078808490934,0.003395499828383724,0.0352932449588569,0.0017770664352192507,0.02795555339192816
5,costa-rica,1980-06,0.0017991866772198554,0.00326962647614293,0.016961909335421903,0.035977886690013304,0.011821423681001891,0.01921454431924153,0.053384615384615385,0.02,0.04512989580462428,0.6153846153846154,0.24664482282590874,9.538461538461537,0.7692307692307693,12,0.8461538461538461,0.00012389688445268779,0.00016926778963429035,0.0016512576831370154,0.0007766272189349113,0.00013219612510394568,4.282806850553818e-06,0.0015193386915298007,0.00033670170108035573,0.038557397136029466,0.04193786982248522,0.0016512576831370154,0.0007766272189349113,0.0015606106653099025,0.0016303320968260324,0.014964867915303557,0.007664767720005036,0.0014215186739622069,2.5543967274253786e-05,0.016010131477991615,0.0052842046455873395,0.4236447355609357,0.32551775147929,0.014964867915303557,0.007956143011380328,0.0010793019916569052,0.0008552766313880794,0.011044796462066984,0.00511299257207604,0.0010312163000495958,1.6128534603513607e-05,0.010981879723931729,0.004500040873486992,0.31103917654232244,0.18772189349112425,0.011044796462066984,0.005404367863451332,0.04791240243857173,0.033093934413578524,0.007272557367231655,0.007333562759653374,0.07876112203480108,0.0580131238200605,0.05335191659141101,0.03356125788438029,0.011013338092999356,0.00519859860883169,0.001585298187333408,0.0005566644600076336,0.014964867915303557,0.006474486182796188,0.011044796462066984,0.005404367863451332
6,costa-rica,1980-07,0.003100337603529504,0.003327246558633859,0.029180987608252083,0.03928742166242709,0.01574949555435836,0.01874007913310208,0.05236363636363637,0.021545454545454548,0.04634073507825009,0.9090909090909092,0.2805477786678847,15.363636363636365,1.0,10,1.0,0.0002212948711198581,0.00013100869970671716,0.003100337603529504,0.0,0.0001813047373847995,0.0,0.003100337603529504,0.0,0.06244830044219697,0.0,0.003100337603529504,0.0,0.002389057898699644,0.0013883678661637372,0.029180987608252083,0.0,0.0013820514396638563,0.0,0.025444997570892174,0.0037359900373599,0.6037928710411828,0.0,0.029180987608252083,0.0,0.0013150747723032837,0.0007147618090676932,0.01574949555435836,0.0,0.000936303584584182,0.0,0.01574949555435836,0.0012453300124533,0.3651364189604669,0.0,0.01574949555435836,0.0,0.06545328611159235,0.0004008588013750749,0.012025318810215022,2.183478328445286e-05,0.11522849219449044,0.0008540596505872729,0.06748259789963636,0.0003596494507519771,0.01574949555435836,0.0,0.003100337603529504,0.0,0.02731299258957213,0.0,0.01574949555435836,0.0
7,costa-rica,1980-08,0.002961187823634516,0.004512396098207189,0.030559386374173988,0.04515225139168685,0.023716889734126858,0.029990600092815425,0.05418750000000001,0.02475,0.041385045192818895,0.75,0.312210622254031,24.4375,0.8125,15,0.875,0.0002271852442063129,0.00021084329454369643,0.002430712639451796,0.0014863075163919002,0.00019473680857288368,4.4598892725594907e-05,0.0024709616680421128,0.0009916665421505807,0.062226166199788935,0.008167760553115064,0.002430712639451796,0.0018118283497252333,0.002992541166274305,0.002111179598816624,0.025670221673570415,0.010519040657702384,0.0016858943022220875,0.0010791290254419904,0.019685114292339698,0.016065125178618817,0.5898285974982908,0.057769217211374714,0.019485325840237086,0.019633623991035718,0.002362269059929153,0.0015556798033729456,0.020634271661785386,0.0077550333627639705,0.001304033021909626,0.0008035577945462945,0.015292119654138915,0.01106232731135118,0.4656017231282146,0.0438282589983572,0.01542593832845205,0.014590970862763968,0.06944158471260434,0.011082563830266547,0.011663412533252307,0.0021188341914420115,0.10989128246215572,0.017862885943831706,0.07906851495138245,0.012295568010966203,0.015359028991295483,0.007961396957939517,0.002430712639451796,0.0012389870292712404,0.019585220066288392,0.0132920829181606,0.01542593832845205,0.01106232731135118
8,costa-rica,1980-09,0.0029219852185277824,0.0027391635668274727,0.02192380407321497,0.03678991184585949,0.014511486252780481,0.019879904948707637,0.04215,0.011650000000000002,0.049828627763851684,0.85,0.3153884105845947,7.6,0.9,19,0.95,0.00015468616479606483,5.368675020065814e-05,0.002810874107416672,0.0001111111111111111,0.00014374953807993538,2.511610356437944e-06,0.0026627259592685235,0.0002222222222222222,0.034057033797210284,0.0022059925093632963,0.002717241148615173,0.0004856429463171037,0.0014055834487870019,0.0009045047193765981,0.02025713740654831,0.0037777777777777783,0.0012907586749430133,6.647967542603563e-05,0.01973861888802979,0.005052164840897235,0.2568026180919403,0.05019101123595506,0.017167249766098867,0.011549313358302121,0.0009106001447273668,0.0004748052905347837,0.014067041808336041,0.003,0.000840970853369308,5.1532147786937094e-05,0.013622597363891592,0.0039040166927490866,0.1845170754476172,0.02679026217228464,0.012849813343916563,0.006558052434456929,0.03255646533075512,0.006411171527506558,0.007091051785897775,0.0005135278582618049,0.052776994379391214,0.01192354193462247,0.03547029005087801,0.006625212228689246,0.013236205353904077,0.002602996254681648,0.002689983553941848,0.00016666666666666666,0.01845293432706433,0.004414971309337507,0.013622597363891592,0.0039040166927490866
9,costa-rica,1980-10,0.0037883928620846227,0.005127904374431722,0.03158392616451938,0.06179976551041274,0.021132605383681898,0.03628436346323869,0.057277777777777775,0.01983333333333333,0.044725822445935134,0.7222222222222222,0.31948243152501304,9.944444444444443,0.9444444444444444,17,0.9444444444444444,0.00030673296568235655,0.00016332243061258702,0.003371726195417956,0.0,0.00020838191304916988,4.383850865799866e-05,0.002609587166888615,0.0017046458009558902,0.047610021639917684,0.0,0.0037883928620846227,0.0006385696040868455,0.002770132439686304,0.0019934915226956654,0.029500592831186043,0.0011111111111111113,0.001585761358545777,0.0005237776659960466,0.020093173733951683,0.02128349017234429,0.39557092415482586,0.0,0.030945356560432537,0.003192848020434227,0.001828669447875748,0.0012079351703978426,0.01932704982812634,0.00041666666666666653,0.0010077309326923286,0.00030800672762620906,0.012941004573655872,0.012948574250023109,0.27838770698173704,0.0,0.021132605383681898,0.0019157088122605359,0.04849919727607988,0.002636221470214946,0.0096491404571734,0.00042506272405222023,0.08007765684643803,0.004684119748763556,0.0525389735252734,0.002726921730000565,0.016134027200891105,0.0008748403575989784,0.002990656681153285,0.00010358046963529283,0.024796883282568863,0.0015523013169033884,0.01932704982812634,0.0012079351703978426
