,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,vietnam,1980-01,0.0029842290917717275,0.013811656898890872,0.04235426861349073,0.10946569466748046,0.029513379426469418,0.0721023710453166,0.07821428571428572,0.0952857142857143,0.04549334470981455,0.9285714285714286,0.3481976298290031,-4.857142857142857,0.42857142857142855,13,0.5,0.0003038043464587209,0.001468266969072662,0.0014803482478927786,0.007347918696425783,0.00015746627497433146,5.471694151979258e-05,0.0029842290917717275,0.001464367068011715,0.026324881519089197,0.1399083854488485,0.0013502415604090422,0.008909198946230623,0.003837937663574025,0.011899800574608365,0.020688440145565003,0.060879718458889925,0.001879515842530079,0.00040733723131401137,0.04056448664147642,0.01090139928408721,0.28038528659021017,1.3743667162585034,0.017988726380277462,0.07076782670765391,0.0028066579488998725,0.0077484831326512515,0.014442571260487912,0.03731865534375718,0.001290071831709235,0.000231027086416902,0.02935067197446812,0.006182883176049463,0.19769300795751224,0.7888121095936252,0.012718657651328402,0.04502747657716859,0.0364581668293686,0.14298312708304636,0.005433495173432633,0.026525475678351517,0.060890732210605536,0.25487046641917616,0.04012044809309028,0.14552218934336028,0.013580614455908156,0.019212638126479942,0.0014152949041509105,0.004408092832749223,0.019338583262921233,0.036389759516749144,0.014442571260487912,0.036389759516749144
1,vietnam,1980-02,0.0021385612451404893,0.00818147553715107,0.03341769649593175,0.07537322945045345,0.01951829830208181,0.04669714714673625,0.07671428571428572,0.054285714285714284,0.06523114371257513,0.9285714285714286,0.3234134788006315,10.214285714285714,0.5714285714285714,13,0.7857142857142857,0.00020042555288769486,0.0004943746733664939,0.001981402672140332,0.001959349543149457,0.00013665735441710278,4.0849673202614376e-05,0.0021385612451404893,0.0007002801120448178,0.051411962055910865,0.015037469423817776,0.0017961145491090184,0.003964202214527275,0.002939753364299657,0.004748807131638476,0.02838535848349061,0.021059109308669086,0.0019402796331521011,0.0003676470588235294,0.030966716103774886,0.0063025210084033615,0.5386775703895199,0.1709113259930717,0.020759822341500686,0.036335580951734565,0.0018262370759999933,0.003008645046782961,0.018111402706086795,0.013428856958417579,0.0012005948707178168,0.000326797385620915,0.01811773807799218,0.0056022408963585435,0.3981238489987539,0.11457723565630125,0.01302208159703527,0.024083835690819472,0.06287425150399607,0.023497173818152764,0.00961085390493425,0.003699420940018072,0.10394491671928963,0.039954165242056784,0.06964799171720065,0.025353152403836482,0.015566742151561033,0.005952380952380952,0.001888758610624675,0.0013298148275971374,0.024572590412495647,0.013680815158536225,0.018111402706086795,0.013428856958417579
2,vietnam,1980-03,0.004604270112966793,0.00600265379397348,0.03441200793542307,0.04990615831370501,0.026686878297942543,0.0234014184080024,0.05911111111111113,0.04166666666666666,0.09875495955958144,1.0,0.4221704014190787,3.111111111111111,0.5555555555555556,8,0.7777777777777778,0.0002552471148644928,0.00033612269343895714,0.002833042318256039,0.0013012414950278625,0.00036165587618377295,0.0,0.004604270112966793,0.0,0.010576568914970092,0.027688327879168532,0.0017542936666918529,0.003318330243508197,0.002315491587756775,0.002842082844615975,0.02484391428067106,0.0122302269018811,0.0029531394527081483,0.0,0.03441200793542307,0.0,0.1523089995444161,0.2563824616811083,0.012136940085023723,0.03150386947649456,0.0017668249646648124,0.0013442234047452172,0.018805828607354202,0.005892387087835965,0.0023690369489567037,0.0,0.026686878297942543,0.0,0.13179276468260884,0.11866061228433515,0.00961078057735472,0.015215857576354996,0.024465982498267428,0.026484207976028604,0.003397513000655507,0.005440670385190592,0.038161748814333145,0.050493106817349996,0.028561928710237543,0.02483678505909339,0.010093674746162407,0.004379500314349394,0.002293667992473946,0.0008186820942334099,0.018490427182847394,0.0075361548732485375,0.018490427182847394,0.005892387087835965
3,vietnam,1980-04,0.001784008892267872,0.007724362935015674,0.0286832915208672,0.07844327802902268,0.01888710590586514,0.0464031958786995,0.054181818181818185,0.05763636363636364,0.03387494097724434,0.9090909090909092,0.3201078053101354,-2.090909090909091,0.5454545454545454,10,0.6363636363636364,0.00010430530445505452,0.0007272775368288694,0.0014807764342655678,0.004783497098127581,9.7652113906041e-05,4.583035436029989e-05,0.001784008892267872,0.0013932427725531172,0.01294533845382766,0.10131189251056877,0.0014807764342655678,0.005208305934151371,0.0018736436394028704,0.0062891969428752826,0.017517119107664555,0.039017911259071135,0.0012757788389807204,0.00030935489193202424,0.02624511666889924,0.009404388714733545,0.11831344937317027,0.7026029105312941,0.011569795403331506,0.05048774983171345,0.0012587673252137113,0.00384917597960982,0.011159670510680252,0.02392303967922672,0.0009196994277056344,0.0001833214174411996,0.0178421738264503,0.005572971090212469,0.08385423123349166,0.4394481482054951,0.008186008658513726,0.02944555454753598,0.017661572869249565,0.07911132051654061,0.0029821429388312936,0.018911674367765002,0.02946581717190819,0.13468525202860324,0.019258898218004927,0.08168116198138113,0.009672839584596988,0.014158031541249273,0.0014807764342655678,0.003088369935340349,0.014543457255498032,0.02421114998690234,0.011159670510680252,0.02392303967922672
4,vietnam,1980-05,0.007728201542304659,0.005179313713135945,0.06258231019546895,0.09051568289768128,0.0465555525356276,0.05593654692103245,0.1275,0.0515,0.07287593127552544,1.0,0.39896936377396297,87.0,1.0,1,1.0,0.0009804580461999556,0.0002674621156901455,0.007728201542304659,0.0,0.0005644558192820141,0.0,0.007728201542304659,0.0,0.6612748598410254,0.0,0.007728201542304659,0.0,0.008050567183650879,0.0046700371121691855,0.06258231019546895,0.0,0.004542417012441326,0.0,0.06258231019546895,0.0,5.606325623457263,0.0,0.06258231019546895,0.0,0.005984720262700787,0.0028868196205268344,0.0465555525356276,0.0,0.003380217121325513,0.0,0.0465555525356276,0.0,4.161144316591677,0.0,0.0465555525356276,0.0,0.6001581015642095,0.00043468438046589806,0.11433406305557024,4.457701928169092e-05,0.967777589706627,0.0007783395186948643,0.6658272962121102,0.00046049117099658754,0.0465555525356276,0.0,0.007728201542304659,0.0,0.06258231019546895,0.0,0.0465555525356276,0.0
5,vietnam,1980-06,0.002573159290814633,0.00894806842616373,0.032450255981141936,0.08611524237989239,0.021502363090876008,0.05320843097643402,0.06566666666666666,0.08077777777777778,0.0472361334979615,0.7222222222222222,0.3517160212600329,-7.277777777777778,0.2777777777777778,17,0.5,0.00017583366987391152,0.0008465325943722128,0.0016669258063384586,0.005076889722278385,0.00014809333821383614,6.111500900543908e-05,0.002053300217178033,0.001943396739980813,0.016165284821508343,0.13442407073313795,0.0008014765666393553,0.007854570717362544,0.002387231672797269,0.008405715760496906,0.016449166058491796,0.053977182887474516,0.0018178893054974863,0.000673507916414108,0.025116827532959084,0.023444162151533058,0.1390400831128146,1.3298676537904592,0.007673402770999106,0.07451356561289163,0.0015802216941727075,0.005314064808270596,0.01156217872921298,0.03329505680840783,0.0011679241756556804,0.0003791587523523777,0.0175912033003309,0.012825197206609995,0.10945541627601384,0.8497469740296306,0.005206714435941815,0.0474980384090981,0.020003287415813288,0.14389704742498757,0.0035018190699586563,0.025034429252689557,0.03208076674225989,0.24848029801987825,0.022461059093262195,0.1518300294124361,0.0064400586034704605,0.024239295702111308,0.0012342011864889069,0.003510143231129599,0.012061284414745452,0.03871067251950379,0.01156217872921298,0.03329505680840783
6,vietnam,1980-07,0.0019277061249821086,0.007104012496674418,0.03140030425524925,0.07957113866479734,0.019804418460537626,0.047804068717843484,0.07255555555555555,0.07111111111111112,0.03493153379311125,0.7222222222222222,0.34452571262907594,3.0,0.3888888888888889,17,0.6666666666666666,0.0001655842373986668,0.0005326243893248121,0.0010915725171721019,0.002725945564522346,5.913697152073258e-05,2.1668868986010557e-05,0.0016375987852664145,0.002181068543457006,0.03527166124184245,0.07933678347306479,0.0010915725171721019,0.004554606165640289,0.0026233996908056594,0.00597638270735991,0.020121556262050297,0.030231080199704326,0.0008661299957889545,0.0002520368445402607,0.02402014629660366,0.02044245124811618,0.5356964123342958,0.7832641109978685,0.014959051489284678,0.048421146779677716,0.0016706431522018534,0.003592962951086917,0.01308257481703848,0.017618850696951058,0.0005485384627644725,0.0001451787611993952,0.015387265826191638,0.012208257978809952,0.3658484522180272,0.4768856795384692,0.010579838936458984,0.028088718781821863,0.0580400630973269,0.08424886413836669,0.006552854378395412,0.014892116167499211,0.09971444934480483,0.14809786812954448,0.0634916311370233,0.08730872190486097,0.011831206876748733,0.016255483432225135,0.0010915725171721019,0.002453507053989676,0.017540303875667487,0.025336765723910255,0.01308257481703848,0.017618850696951058
7,vietnam,1980-08,0.0032910515532035547,0.01007459095590823,0.0407284644944841,0.09001876512863483,0.027047281329516476,0.05440107051746554,0.093,0.0679375,0.06655008481453309,0.875,0.3831363724573743,5.25,0.6875,15,0.75,0.0003120070439408797,0.0008497194592596558,0.002757651836579666,0.004397027384398257,0.0002235278271637371,5.702016954188359e-06,0.003138983426682873,0.001558548031889828,0.04455176366933555,0.11210166054417456,0.0024624924505111893,0.0057252446217064025,0.003916007239511691,0.006770848300779105,0.03049084157749,0.026469452458901498,0.002666809590635073,4.934319666119509e-05,0.0375164009841026,0.011612475116124751,0.4870921620417774,0.7087391678541577,0.0266537695585998,0.03598834265960988,0.002631014408248852,0.004324727256755695,0.020248914176635463,0.018042990064721112,0.0017741841269422645,2.9436966417081317e-05,0.0250325289180646,0.007165233740130598,0.3397201464824933,0.4987380380294502,0.018182798474156124,0.025569554409467274,0.05829844465738173,0.08156319511730883,0.00890773770903565,0.02077298367639715,0.09805599849868608,0.13160493826437236,0.063650196383516,0.08753456639166893,0.019215856325395794,0.014827732590422932,0.002610072143545428,0.0029777877081440425,0.028572305568044902,0.019040963787513125,0.020248914176635463,0.019040963787513125
8,vietnam,1980-09,0.0033972894756770693,0.012086113951466028,0.03343623318204116,0.10341963797213108,0.02258344393059759,0.0654092753869056,0.06408333333333334,0.06749999999999999,0.026342075426388303,0.8333333333333334,0.35507039661376605,0.5,0.4166666666666667,11,0.5833333333333334,0.00030954545461499717,0.000983204585580977,0.0029096392184415577,0.0053032139599483615,0.00011541155342972659,0.0001088301268118958,0.003208325000998309,0.002760803002933753,0.049476455362227806,0.09543485185605137,0.0024024369461753785,0.006454809674652719,0.0027062014894638753,0.00797799340743943,0.023915547485879998,0.04529655410898723,0.001089957803764516,0.0006960147952349918,0.029945194582043724,0.017208578346592868,0.4023320540096416,0.931046870048978,0.017853247548998506,0.06373617449626434,0.0019547953822446227,0.005139760839984432,0.01782214681496189,0.02862014992809495,0.0007662273790851374,0.00043550141337137487,0.021260692607846268,0.010867058687881929,0.32248869661067897,0.5940698321470408,0.01414950925043449,0.04058589686797457,0.05081700469449619,0.10315144990521245,0.009736968922647964,0.018507618867663177,0.07964036715329871,0.17766036420058282,0.05762626764618825,0.10878195920642293,0.015985828032698192,0.017858098607128024,0.002656038082308468,0.004032008481441057,0.02088439751743925,0.031252566227790046,0.01782214681496189,0.02862014992809495
9,vietnam,1980-10,0.0024828445293627625,0.008062216082253316,0.03993832337047252,0.08363080635848248,0.023581922542916783,0.04530501242516393,0.09336842105263156,0.07615789473684209,0.06500626137669886,0.7368421052631579,0.3766135363238237,6.0,0.631578947368421,18,0.6842105263157895,0.0002642017891144324,0.0007375506993970361,0.0018605526356135558,0.003244868534400345,0.00016576953967240233,0.00010201711523624068,0.0018605526356135558,0.003291592827695409,0.057729931732441474,0.11371106986574052,0.001710889377943314,0.004197987175352939,0.004186566703071053,0.00721524290692692,0.026535808466351788,0.031120743597046818,0.002702951544145964,0.0009225657187387805,0.027319476288700642,0.027812628956956072,0.6489100948557815,0.967813666566775,0.023308745034748567,0.03796617352764039,0.002587391905545434,0.003961525363012336,0.017223265355393973,0.018176205912964673,0.0015297186670139734,0.00048814883352463195,0.016527740875201737,0.017062832752733726,0.4230101951702741,0.5571649589332427,0.014801488180495537,0.021486240554083325,0.0706797411531735,0.1009153344356371,0.01059864961839979,0.020880847702970412,0.12216060714879994,0.17880850354568067,0.07545764423047756,0.10210495533709439,0.015664614527848637,0.019528526807967544,0.001785721006778435,0.003268230681047877,0.024922276750550178,0.029466686277001445,0.016527740875201737,0.020880847702970412
