,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,sweden,1980-01,0.00220291901779387,0.0033416265350296893,0.02351915124441886,0.040384122616011986,0.015736020278149427,0.02550814063310577,0.04332231404958678,0.028892561983471062,0.049766915948557186,0.6942148760330579,0.336212346241645,8.512396694214878,0.6859504132231405,120,0.628099173553719,0.00018239486969398103,0.0001421381189022594,0.001988391013889592,0.0009317626960467461,0.00016279386499226114,2.1817156187876595e-05,0.0020223615547078065,0.0006947022099759228,0.05269035942032325,0.00846020249978095,0.0018613178382874173,0.0010193562159107078,0.0019302076872846573,0.001674735884255474,0.020629162151408868,0.011024755670999779,0.001463809065463358,0.0003201297477276136,0.01912880759715993,0.011482549838279031,0.4588916674313401,0.08845206198201037,0.019061137156666928,0.013275731138788214,0.0013508361192948034,0.0010710717643650997,0.014508167996355419,0.008283502714796909,0.0010084976118568743,0.000199865884103672,0.013110600704642796,0.008101356124702294,0.3534879927243235,0.0640271890107282,0.013180330552183608,0.00969896929527843,0.054258824186659727,0.012715660997379976,0.009817936426982385,0.001878329816134077,0.0868507985148873,0.021038327377010082,0.06084155387079848,0.014112696998277635,0.013145465628413202,0.0081924294197496,0.0019248544260885047,0.0008132324530113345,0.01909497237691343,0.011253652754639406,0.013180330552183608,0.008283502714796909
1,sweden,1980-02,0.0017450338731713204,0.0024692224635615087,0.016436237626136423,0.028624950049778962,0.011376755946641587,0.018335778646294192,0.029855932203389824,0.02727118644067796,0.03309484537060307,0.5677966101694916,0.310121668427555,4.6440677966101696,0.5932203389830508,117,0.559322033898305,0.0001223288767924713,9.233117519641758e-05,0.0012468771698145177,0.0009585648225926319,9.611445888016096e-05,1.1599916125724339e-05,0.0015110876199708806,0.0006948614081312006,0.02793836932465293,0.005333121357502635,0.0014502468010675813,0.0007100861074999417,0.0011758394556278663,0.0010085419573439098,0.01310196498981524,0.008343687703656675,0.0008560472613350776,0.00015615963279154996,0.013613955585801592,0.008337818300283701,0.2463350386466457,0.028763876089492282,0.014011034859869927,0.007474926801380428,0.0008684177095802658,0.0006595828127552168,0.008961791864786389,0.0068204430558453455,0.0005880967594883398,9.478607845160984e-05,0.009596139398270486,0.00627391531764496,0.1894532347232992,0.024496108358036013,0.009661409507817402,0.0060367171104995536,0.030032666389639775,0.0059037293336238784,0.005394170708529757,0.0013000941311747585,0.04818231346651589,0.009014168414158091,0.03363758228088084,0.0067332827346877145,0.009278965631528437,0.005618425345563257,0.0013485619854410494,0.0007024737578155712,0.013357960287808416,0.007906372550832064,0.009596139398270486,0.0060367171104995536
2,sweden,1980-03,0.0025738277947057594,0.002756248098793413,0.02568857080785771,0.03837339575989037,0.017605651266752884,0.021218509083816086,0.043099999999999986,0.026611111111111085,0.05551739525813735,0.8666666666666667,0.3710997927065423,8.322222222222223,0.7888888888888889,89,0.7333333333333333,0.00020819571428723236,9.602193386554496e-05,0.0022485824172577,0.0007139282891205293,0.0001587892141715329,5.88938460284319e-06,0.002412172286656878,0.0003884047191454292,0.04121122048546483,0.004429027752153262,0.002335470684707457,0.00041622935948070877,0.001970772964433337,0.0015576762529255965,0.021352609756253086,0.008440370536175069,0.00145155791481408,8.519686232002722e-05,0.02251728354117944,0.005257062616699572,0.3749402745835516,0.06501614570036789,0.021193889732889843,0.008640390017917967,0.001480753049127187,0.0007718413820813273,0.015747430787731054,0.005380609047210671,0.0010434738425261485,3.0373838404978027e-05,0.01594249676224124,0.0021326810035308934,0.29174660948513365,0.040685002817079735,0.01567929015763638,0.004303894027139879,0.04631338185444792,0.008241708085567885,0.008095738467090939,0.0010082502397280528,0.07390439808218689,0.014832806997734352,0.05221706360979127,0.008598574159830863,0.015713360472683718,0.003218287515335386,0.0022920265509825785,0.000402317039313069,0.021273249744571465,0.006848716576437321,0.015747430787731054,0.004303894027139879
3,sweden,1980-04,0.002790011321478208,0.002951123300143861,0.025722277889490733,0.04070281310567368,0.018486291101612744,0.023821033058792476,0.03807843137254899,0.03466013071895421,0.04875116844403229,0.6862745098039216,0.3346616008990703,5.627450980392156,0.6339869281045751,152,0.5032679738562091,0.0002124123936336565,0.00015067298687037502,0.00227925070302963,0.001730236083739018,0.0002004050923120004,1.2226570810421072e-05,0.00252656162285266,0.0007671223703526461,0.04892167040984706,0.013932028688353932,0.0024928305502489962,0.0012087480066929233,0.002042825204611368,0.0019940215755335448,0.0191853816309443,0.018483481741454682,0.0017816549947471394,0.00024637194791656756,0.023143002300943828,0.008445899762821202,0.4470692591528079,0.15931264960811695,0.02146650933808611,0.015770551805694925,0.00154613592056881,0.0012107587889302336,0.014926890452438698,0.01245763617251487,0.0013191009132355307,0.00015813578015600957,0.01700673257233071,0.006327140002524757,0.3372940310223989,0.10688080343293294,0.015943605471352647,0.010693870889157785,0.05329768109702166,0.01998790867858743,0.009438855128654,0.002966839117803219,0.08578143877035677,0.03404216274025631,0.05961716348315085,0.021636139511429286,0.015435247961895673,0.007386519882672979,0.0023860406266393132,0.0009879351885227847,0.020325945484515204,0.012108225784258063,0.015943605471352647,0.010693870889157785
4,sweden,1980-05,0.0017147432936019445,0.00368382997597532,0.02092609161665937,0.043372539374415216,0.01395422073114212,0.025829803168866777,0.040139534883720934,0.03296511627906976,0.03490980312059328,0.5581395348837209,0.2930853059701746,5.1395348837209305,0.5232558139534884,85,0.5465116279069767,0.00014286082265078422,0.00018185331494216785,0.0014124760267715045,0.001334072555810342,0.0001423573523156237,2.0269620254870213e-05,0.0015595584161165836,0.0006967778092992628,0.027446916862122413,0.014797727401300509,0.0014091456631613673,0.0013197172629300345,0.0016623612794474606,0.002018407840425405,0.015635526600265157,0.017536621912713476,0.0016697572201282535,0.00021205406945645959,0.018628210498672026,0.010708844880141071,0.2839519774498536,0.15882366572847306,0.015695100909877194,0.017519546314810074,0.001224575809957862,0.0011861203075699664,0.011176292725458992,0.01167134115469711,0.0011889799908337492,0.00011224735359441321,0.01270971309222894,0.00767757082588547,0.2132345481526444,0.0905617729003022,0.011133361388235535,0.011647007536493774,0.03444576223670786,0.019334756599394425,0.005352219190523046,0.0030584029940895307,0.05620715565970729,0.034469856791003256,0.038519178694033075,0.019968786273670016,0.011154827056847264,0.009193207853013271,0.001410810844966436,0.0010082475361146486,0.015665313755071176,0.014114195597475572,0.011176292725458992,0.011647007536493774
5,sweden,1980-06,0.0032199448077038346,0.003572215339430992,0.026611017072771782,0.043823300881551126,0.019153151954805516,0.02628777614300041,0.03639639639639641,0.028729729729729706,0.04806115925033664,0.7117117117117117,0.3747363199356736,7.72072072072072,0.7297297297297297,110,0.5765765765765766,0.00027153833009994037,0.00017682039471182058,0.0029060052562098213,0.0017444054541756145,0.00021641518088762968,1.5438522668649403e-05,0.0029275684435891266,0.0009940748802790217,0.06593353860440437,0.011783639251222769,0.002583435267567801,0.0015792183618862565,0.0020677088977658605,0.0020571918678938166,0.021123753975993552,0.01767389552884976,0.0017986652424318052,0.0001322868028023431,0.023524054794901897,0.009024193318432943,0.4487057054876311,0.12159437153968572,0.01977944726448367,0.019630314875717505,0.0016094744616181715,0.0013191659376549938,0.016864409517747557,0.012664445050612354,0.0012788935808469148,9.641408670433948e-05,0.017642039059425532,0.006583177760965304,0.3687149718723833,0.08396668022693426,0.015109184025090126,0.01283294972556178,0.05628093384794878,0.016881593532597734,0.012473083513793115,0.0027155994774906884,0.08616655594386798,0.028352042322230347,0.0640155050914135,0.018379118680083534,0.015986796771418843,0.007803685539699123,0.002744720261888811,0.001286646621082639,0.02045160062023861,0.013349044423641352,0.016864409517747557,0.012664445050612354
6,sweden,1980-07,0.001586994354704441,0.0027438793807390604,0.01469486842020349,0.030106590095401876,0.009751421390585288,0.02058250572337041,0.030639999999999987,0.031173333333333306,0.0381509656177128,0.4866666666666667,0.2997116544715405,5.8066666666666675,0.5666666666666667,149,0.44,0.00012110503473754707,0.00015987403757657432,0.0010578078349442596,0.0015439829483307006,0.00011678298283233674,2.4334585773268796e-05,0.0013582598639277565,0.0013045746270749926,0.04882904635250829,0.011763199039284166,0.0013942152462610145,0.0010108675512584381,0.0011587740051300446,0.0015769201274979567,0.009826955136539138,0.014716339446274953,0.0010668410967599909,0.00018116100253186783,0.011808194880282851,0.012122505310896179,0.38443134233663656,0.08323089602700554,0.01164151675871073,0.012586050868316032,0.0008080703558424154,0.0010812792868000736,0.007035147713471589,0.01189337319874037,0.0007367404528297206,0.00013174639573812163,0.008304145900228498,0.01015068004968084,0.3069253207483884,0.06343542243342609,0.008268230203094253,0.009850147411083749,0.04471602760572919,0.01315351968596055,0.0088128695525352,0.00263447213154969,0.0699889373690099,0.02073564546375375,0.05062172110012546,0.014785142895192581,0.008286188051661376,0.010000413730382294,0.001208033849436008,0.0011577210891667153,0.010734235947624935,0.012354278089606105,0.008304145900228498,0.01015068004968084
7,sweden,1980-08,0.0024225189732831084,0.004048913235059461,0.025749880876461663,0.047017366595170695,0.017303738134181568,0.030277549591609942,0.044102189781021886,0.03585401459854012,0.028752321245348208,0.5985401459854015,0.3066494711737722,7.291970802919708,0.6204379562043796,136,0.5912408759124088,0.00018664262335568014,0.00022259936281468907,0.0019949038866680638,0.0014446948723048686,0.00015171597018281169,3.5469004010970296e-05,0.0021491994198475977,0.001080792588709717,0.03882922155888398,0.018301847688228446,0.002008112868829833,0.00150011583424781,0.002095820245454914,0.0024068885203874088,0.02061459512978531,0.0157890295889476,0.0014384055600703998,0.00037043556503464176,0.02188409421187433,0.013209388517851356,0.375902811363146,0.16235893624648814,0.02008040187568924,0.017256759557303304,0.00145809574906743,0.0015768184817171176,0.01458749955546807,0.012271592646039305,0.0010642748070043145,0.00023421850122077066,0.015559176012105776,0.010238048956501444,0.2756865298203507,0.10938015812134977,0.014089682042778797,0.012821927325890029,0.044987843483364626,0.02113887340994708,0.007553299387961328,0.00376425322505275,0.07366935473100338,0.03523190633266874,0.049850639509900485,0.022961977444487445,0.014338590799123432,0.011254820801270375,0.0020015083777489484,0.0012627437305072929,0.020347498502737274,0.014499209053399478,0.01458749955546807,0.012271592646039305
8,sweden,1980-09,0.0021912295989283508,0.0029655776076024033,0.022743772143311018,0.039690894969328684,0.014183112223317643,0.02440324469309901,0.03905263157894735,0.029894736842105238,0.034770581726032916,0.556390977443609,0.3202050956584038,6.879699248120301,0.6541353383458647,132,0.6240601503759399,0.00016453123431015362,0.00013162268324398046,0.0017442874085462714,0.0008496844050609572,0.00012694096401866744,1.4926952420210074e-05,0.0017194618797485336,0.0008434439572705409,0.031417242108695086,0.007608040468113736,0.0017907758953722792,0.0008841882668591097,0.0017205131187477034,0.0017575736063803265,0.01910769371363037,0.010383165281298222,0.0012242788234036598,0.0003567118652430308,0.016485508676909455,0.015142456023222537,0.28416588926692143,0.08260567995378143,0.018022126558264042,0.013170499725015229,0.0011303268703624831,0.001084756883351874,0.011904663709567838,0.0077898299185743015,0.0008435770630790902,0.00020791162412593336,0.010955522049054546,0.010067145374288777,0.2009167852526132,0.05120603329033079,0.011790572709665208,0.009071548294065104,0.034179483183495,0.011843067698480338,0.006160539915115165,0.0017219844554947558,0.056787668359646104,0.02056934774249013,0.03718545990139985,0.012617958364577998,0.011373047379359878,0.007698935193344018,0.0017318746441474025,0.000846564181165749,0.01725381761758675,0.011776832503156726,0.011790572709665208,0.009071548294065104
9,sweden,1980-10,0.002287732396565693,0.003496126011398823,0.02280161558298429,0.0385257174376424,0.016162991786025045,0.02497415690577877,0.039649999999999984,0.02955624999999996,0.04773032812184932,0.61875,0.3452691403426957,5.6,0.6625,159,0.56875,0.00017675987796590947,0.00016061210106079106,0.001864856027335924,0.0013056872015335325,0.00017998070195140146,1.5651191190379893e-05,0.0018760260027798977,0.0008038427338919355,0.02619367810410499,0.016500483663132337,0.0018802852503307663,0.0013249246505759313,0.0019729029768418547,0.001808129625782106,0.019245681230499943,0.011528782254199763,0.0018798628250100765,0.00016321033333637904,0.01897866884109299,0.009718182505986578,0.2725232935737949,0.1560829571283842,0.019289579294038548,0.012436139562413672,0.0014898676462909177,0.001209906054969991,0.014203969410262512,0.009255187732962949,0.0015309836894084473,9.132201318683242e-05,0.0140249553777053,0.007313392588420747,0.20661756060175765,0.1131279843522052,0.014169154395924168,0.009181145393486672,0.03433878143483868,0.01955708561592889,0.005361930994078148,0.003351866923564151,0.055648331456879724,0.03195623356835045,0.03859839277857172,0.021671569360341765,0.014097054886814734,0.00824726899095371,0.0018704410150579107,0.001054764967712734,0.019112175035796465,0.01062348238009317,0.014169154395924168,0.009181145393486672
