,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,brazil,1980-01,0.0022598891811811,0.003557700763023378,0.02646683416343393,0.05009489489489198,0.01605767736185245,0.027382097905605262,0.04607766990291263,0.030990291262135913,0.04124049540314945,0.7281553398058253,0.3748142512633282,8.631067961165048,0.6893203883495146,102,0.7087378640776699,0.00018321931356307357,0.00016461736965869386,0.0019217686104075734,0.001243790680494136,0.0001743911092256731,5.124746924884499e-05,0.0020607202402913717,0.0010370236590680716,0.04419698372260705,0.010136653237112814,0.0019611005409154486,0.001283008111453747,0.002036514016682155,0.002367061387853276,0.020165027088963526,0.01879459040246217,0.0015694133764977824,0.0008876619631103613,0.02152520314380885,0.014849855634167968,0.39430677659927227,0.14167931759251898,0.020157755912524028,0.019282583350609717,0.0013282735601202267,0.0013208557784636598,0.013208294446491041,0.010765867166368622,0.001092118693433948,0.00042302103531233486,0.01405978513820739,0.008181650778577305,0.28306355669019995,0.07694466372675238,0.013218104985615065,0.011114894572630991,0.046457167066045905,0.017807131328659118,0.008416363922835032,0.002319390087839385,0.07662678168962476,0.03297684505512041,0.05083004957695259,0.017983813281080466,0.013213199716053052,0.00915915200784506,0.001941434575661511,0.0011404071697811036,0.020161391500743777,0.01682222301831507,0.013218104985615065,0.010765867166368622
1,brazil,1980-02,0.0024873100357468017,0.004315594590182148,0.02914811817698925,0.05030458577926567,0.01968520982786739,0.028234233043106932,0.04436263736263736,0.02810989010989011,0.04094662314556796,0.7472527472527473,0.35768230145730384,7.2857142857142865,0.7032967032967034,90,0.7032967032967034,0.00019902433859388482,0.000214626830198944,0.0018174095172899477,0.0014349764398053752,0.000140314509420934,2.8580897431626256e-05,0.002324290321683651,0.0008094317215802826,0.049681272037006216,0.004683975786765961,0.002147990106916113,0.0010646594599008168,0.0023457844592138922,0.0023556907560603377,0.0206328634572382,0.019227949860360312,0.0015039617587427696,0.0005501497691600784,0.024580870854616486,0.011121109935404726,0.48646227774989503,0.091303053512655,0.02315181260536717,0.014870168740400334,0.0017493050409956915,0.0013976858305084154,0.015066397883805297,0.010833269656262549,0.0011067517066871194,0.0002390454608152269,0.017446707567722267,0.006518601870552831,0.3848589527489305,0.05106493559671205,0.01639729582348196,0.00815998663460828,0.05842296013820039,0.012548772153287955,0.009385050138485123,0.0013727085226138344,0.09311292848084558,0.023238020429006797,0.06639403883657266,0.012819225128263103,0.01573184685364363,0.005601288828659396,0.0019826998121030303,0.0009370455907405496,0.021892338031302687,0.01299563933790253,0.01639729582348196,0.00815998663460828
2,brazil,1980-03,0.002828294510512996,0.0033736559054411736,0.029737979136552833,0.046126398199241615,0.02067411800658876,0.02306631443593265,0.054573333333333335,0.02243999999999999,0.07250546437264667,0.9066666666666666,0.3667396437490279,11.026666666666667,0.8,74,0.8133333333333334,0.00025629658079006056,0.0001095464704239039,0.0025135275169846554,0.0004671431760374922,0.00017456587363129993,3.9906569467729515e-06,0.0025213114936787997,0.00045513472997727714,0.05546984297035753,0.0008390529253312067,0.0027540947958794608,0.00024369558762703174,0.0027248091717515014,0.0015986609949859333,0.02659391622139758,0.007281156132835586,0.002166812052014616,3.059422792743563e-05,0.027359858991457854,0.0037466559874883695,0.5342567641282141,0.019220763623704132,0.028476145903404467,0.006008761516903551,0.0019283096093819351,0.0008105113861516782,0.01867338773680156,0.004044484937576781,0.0014013383826778135,1.900023134214666e-05,0.01873014704564298,0.002222649947020136,0.4088880300634747,0.010219810585129802,0.0200203454876838,0.0034775282500785717,0.06416163911251248,0.003377730075971545,0.010614939871886967,0.0003530939243906141,0.10359638441137335,0.0063144320806408335,0.07200161352460394,0.003426582379811345,0.01870176739122227,0.0019106554710030346,0.0025174195053317278,0.0003494151588021544,0.02697688760642772,0.00487770875219596,0.01873014704564298,0.003377730075971545
3,brazil,1980-04,0.0033763128778921143,0.0035595193515996866,0.031434505515024386,0.0475268164373403,0.023124861886707957,0.025868414911660056,0.0577435897435897,0.02798290598290596,0.06809559679897963,0.8290598290598291,0.3774959151453445,12.256410256410255,0.7863247863247863,116,0.7863247863247863,0.00028315817999619334,0.0001742742091650738,0.0027063193260354014,0.000794804892764979,0.00024219670971411728,1.5861239571091714e-05,0.002828801301452872,0.0005635972424875585,0.0701308555160309,0.004659482037408732,0.0028464841631781856,0.0008979894840720025,0.002796885943554457,0.0021065364206952464,0.0262410696854077,0.009588452471271587,0.0020463031188461983,0.00025782121717256307,0.026266334628502214,0.00834581879442992,0.6619778050329436,0.06772796065028483,0.025832326408694983,0.011560690587221659,0.002079540903999044,0.001223420007656925,0.019583596777022337,0.005382566485126396,0.0015374729727739868,0.00013632485727430076,0.01969215075116625,0.004593537500220952,0.5135282257053354,0.03437496480192997,0.019440968437148626,0.0071475036315676735,0.07778113864232236,0.008863978140573416,0.01317296919940128,0.0011843348509115728,0.12419345413632484,0.016597880023512635,0.08788994639172157,0.008833834477641538,0.01951228260708548,0.0046265097688148425,0.0027675603137441366,0.0006792010676262687,0.026036698047051342,0.008967135632850754,0.019583596777022337,0.005382566485126396
4,brazil,1980-05,0.0039198602297598395,0.004013118923341711,0.040456265111645885,0.06705035510878203,0.02817163468682044,0.037638825280807066,0.06651851851851852,0.040129629629629626,0.040469045209478034,0.6851851851851852,0.3634766918821272,8.74074074074074,0.7777777777777778,53,0.7777777777777778,0.0003909078815749326,0.00025691441018658854,0.003301052334023504,0.0011289109725964644,0.00023849067095567413,1.6581303275248762e-05,0.003042752595578657,0.0011271715420235126,0.07242309087068126,0.023804933227432074,0.003403711631786208,0.001051179598496581,0.003876883508272101,0.0040105207076645685,0.032619672503996236,0.017812648445281708,0.0021343200107524093,0.0005445598645377684,0.02945649279029514,0.023687619380537213,0.7015081162075377,0.28810763719715216,0.03419108842561176,0.01745675441223976,0.00280734728804285,0.002299182457833742,0.02332555489054338,0.01030507425279127,0.0015879596445248475,0.000320958888900756,0.021420319520697968,0.013506429300358915,0.5466236329179748,0.18674245369533404,0.024295073847355988,0.010037601486413559,0.08370258153001141,0.03345650728572533,0.013800000997433372,0.004564281842335078,0.13396442890774424,0.058603290001235535,0.09461409994936987,0.03553730880121425,0.022372937205620676,0.010171337869602413,0.0031719024648010803,0.0010891755702600468,0.031038082647145686,0.017634701428760734,0.02332555489054338,0.01030507425279127
5,brazil,1980-06,0.0028871753525073463,0.004312623043255756,0.030783745251927862,0.05173475846737656,0.021356580695814927,0.030628024909156275,0.054944444444444435,0.031486111111111104,0.045958995788474,0.7569444444444444,0.361775378728072,9.534722222222221,0.7291666666666666,143,0.6875,0.0002638685162138622,0.0002129609014535837,0.0024145301539851573,0.001510266116524818,0.0002721618910562143,3.442713127824826e-05,0.0026846931400229643,0.0008696997548614896,0.05458446568877274,0.008957726300231394,0.0023436667682399217,0.0013321853554678351,0.0027972940465290914,0.0026176866176276,0.02475192623202195,0.01676550546796161,0.002469037951258744,0.000432872170800018,0.027198140603230902,0.009958385328548931,0.5220482867301867,0.11912028789344033,0.025050060668197413,0.015108563260078528,0.002025581716149769,0.0015993906480805734,0.01784479248077521,0.011289767459533823,0.0018613188534510907,0.0002378010321633836,0.019165509287757582,0.006265746722074678,0.4047565845306279,0.07145510470017914,0.017959803793036053,0.009538269384950613,0.06280509572508405,0.015405924791403146,0.01042723102638181,0.002152877593302895,0.10071912437190411,0.0273338834564095,0.07084056019835196,0.016142085087566416,0.01790229813690563,0.007611736511153036,0.0023790984611125393,0.0011009425551646624,0.024900993450109682,0.012533474294313729,0.017959803793036053,0.009538269384950613
6,brazil,1980-07,0.0023578088236626588,0.0041260776019772585,0.02709316510399399,0.052915701836936835,0.016783556108331488,0.033974929168906834,0.04333043478260866,0.03683478260869562,0.03741428169808083,0.6782608695652174,0.3440547288608085,5.452173913043478,0.5478260869565217,114,0.5478260869565217,0.00017934725371763973,0.00030257708165377966,0.0014642861019739653,0.0021428289234475136,0.00014313304824890152,4.4354597298712405e-05,0.0019042050747642121,0.0014849863460656807,0.03042735212128032,0.027670286619638638,0.0016120142577099087,0.0021599273523724904,0.0020714103580380247,0.003531786682879326,0.016207264536445012,0.02516074412412876,0.0012727459517456055,0.000533163728855192,0.019953252554759025,0.016389373997713806,0.3341054781164306,0.253705191873466,0.016607079256648543,0.025883636260841898,0.001344740238974669,0.002349832293893705,0.010350028770758316,0.01710082504092867,0.0008587266766503304,0.00032217701682773223,0.012559180413204538,0.010994674943043957,0.24269572519673235,0.17255439561593214,0.010881842161311136,0.01748525431501705,0.039146545116077396,0.03221200093411139,0.005955056309615825,0.0056341601534128025,0.06503620512901113,0.054200649444647496,0.043203116668037306,0.03476155219531277,0.010615935466034725,0.013692024470378882,0.001538150179841937,0.0018139076347565971,0.01640717189654678,0.020775059060921284,0.010881842161311136,0.01710082504092867
7,brazil,1980-08,0.003415567235569301,0.004900695740481061,0.03651820487858525,0.06381183051134696,0.024672843869844082,0.036176003669931615,0.05764220183486241,0.04206422018348622,0.03208368994125868,0.7431192660550459,0.3681902310373084,7.229357798165138,0.7064220183486238,108,0.6697247706422018,0.00028711762817211565,0.00036076092001976334,0.002731964886767381,0.0023083263569002852,0.0002163336786305976,8.919170145330689e-05,0.003068194750405224,0.0016932125653881874,0.04601789970017085,0.018858267298138155,0.0028156368366663307,0.0023927411083227565,0.003007923360008382,0.004360986173395216,0.025478099484882884,0.028515978002610458,0.00188852246190847,0.000781264061711919,0.030004764727298645,0.01843070346754294,0.39422177295535415,0.2169823495480358,0.02638411019211687,0.02723314660142287,0.002127698185421985,0.002596739338276626,0.018826619832699308,0.01769373174980443,0.0014504412702460929,0.0005196889164552842,0.021344124321626967,0.010635091089248755,0.3019405081157528,0.13183911831593567,0.01932799407080025,0.016858154478021775,0.05006331813660718,0.027897191760704678,0.009189524580135416,0.0042837499917037425,0.08016419886359491,0.04938407130911987,0.05604826970854277,0.02907861521658565,0.01907730695174978,0.013746622783635264,0.0027738008617168557,0.0020007694611442364,0.025931104838499877,0.022831925034482906,0.01932799407080025,0.016858154478021775
8,brazil,1980-09,0.003210565140799762,0.004018086015804462,0.033484116581439516,0.051082813479548884,0.02321846840293701,0.02835660297240538,0.05677227722772275,0.029237623762376205,0.04957509614213599,0.7524752475247525,0.36855792355203737,11.346534653465344,0.7524752475247525,100,0.7425742574257426,0.0002952332709445697,0.00021651041514645733,0.0027794642109097373,0.0013318594758916615,0.0001858875075372042,3.772348201588677e-05,0.002551757491403636,0.0011371097140470922,0.08208264886951826,0.016773208861802346,0.002733805498109406,0.0014666895443236102,0.003070488275905139,0.002452647767110269,0.02798011412125238,0.014281783594415313,0.0017990312329966786,0.0004072874219381536,0.02500717610743043,0.013721572650478228,0.8008257366477681,0.15033436005500528,0.02707883194730063,0.015741905749386532,0.002250459549175438,0.0014457121771152186,0.02017259122648757,0.00921703031451727,0.0012490392671812745,0.00025163199264109355,0.017417664663353895,0.007719361425089356,0.6306123668463667,0.10624654655569173,0.019370974372027526,0.009897359218312479,0.09263684839475939,0.019593350023051553,0.015104799474737135,0.0034938502488711756,0.14762689638877557,0.032823259539722295,0.10516018224254048,0.02118756683277913,0.01839431951769071,0.008468195869803312,0.0026427814947565208,0.0012344845949693768,0.02604300402736553,0.014001678122446772,0.019370974372027526,0.00921703031451727
9,brazil,1980-10,0.002941295290657992,0.004100845741647104,0.031689176748856275,0.05675058284964411,0.02153249475485217,0.031207896758118758,0.05609803921568627,0.03264705882352938,0.06296879337710416,0.8039215686274509,0.3808754790201074,7.5,0.7352941176470589,101,0.7450980392156863,0.0002469901171906793,0.00022621247075765592,0.002611472091414207,0.0010307421363916988,0.00016302305150591372,4.785643172518621e-06,0.002672757968681411,0.00033115635609346617,0.0433488230165763,0.010014317515055791,0.002504569787668909,0.0011935411029112676,0.0027416778112432237,0.002906502140421722,0.026799089681769972,0.013942090139163144,0.0016683950736147675,0.00020856406342481518,0.02818280279434277,0.00738249409283223,0.4035620433985206,0.11138681428385667,0.025707868534849358,0.015039989526036213,0.0019017928189717602,0.0016461871483444775,0.0188954014494477,0.008074248831327926,0.001150135702234407,9.180146823057116e-05,0.019109731703216542,0.004108869119078961,0.2988608602693649,0.06782537693735052,0.01793554262224301,0.008493804964998427,0.04989238766071425,0.014105972107747115,0.008591272672172903,0.0021334592040637332,0.08144364621572345,0.0251444090409558,0.055308974568232104,0.014624903202455278,0.018415472035845357,0.0057456816059555955,0.002558020939541558,0.0006809492462425825,0.026253479108309663,0.010662292115997687,0.0188954014494477,0.008074248831327926
