,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,serbia,1980-01,0.0,0.0125,0.02232142857142857,0.08214285714285714,0.008928571428571428,0.057142857142857134,0.111,0.035,0.09053030303030306,1.0,0.3863251155624037,27.0,1.0,0,1.0,0.0,0.0004375000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477678571428571,0.0028750000000000004,0.02232142857142857,0.0,0.002020765692640693,0.0,0.02232142857142857,0.0,0.6026785714285714,0.0,0.02232142857142857,0.0,0.0009910714285714286,0.002,0.008928571428571428,0.0,0.0008083062770562773,0.0,0.008928571428571428,0.0,0.2410714285714285,0.0,0.008928571428571428,0.0,0.052433212331649826,0.0002951388888888889,0.0,7.291666666666669e-05,0.11235688356782107,0.00047916666666666675,0.04827184627358238,0.0003163580246913581,0.005703125,0.0,0.0,0.0,0.02232142857142857,0.0,0.008928571428571428,0.0
1,serbia,1980-02,0.008654076841347638,0.012569832402234636,0.06422010487712923,0.0848956369743291,0.035738766836892075,0.06312335058436441,0.0885,0.013500000000000002,0.06463220918866079,1.0,0.5033938172043011,13.0,1.0,1,1.0,0.0008477567947355795,0.00033938547486033523,0.008654076841347638,0.0,0.0006906587447476924,0.0,0.008654076841347638,0.0,0.12257942900229632,0.0,0.008654076841347638,0.0,0.0067737001747952144,0.001960893854748604,0.06422010487712923,0.0,0.005899475672984025,0.0,0.06422010487712923,0.0,0.9690423964081296,0.0,0.06422010487712923,0.0,0.0037262312780614866,0.0016215083798882686,0.035738766836892075,0.0,0.003213527810557673,0.0,0.035738766836892075,0.0,0.5339394043253247,0.0,0.035738766836892075,0.0,0.10958619032654106,0.0002178770949720671,0.025013345844303755,5.656424581005587e-05,0.19572931448121608,0.00032681564245810066,0.10871381273074232,0.00024697392923649916,0.035738766836892075,0.0,0.008654076841347638,0.0,0.06422010487712923,0.0,0.035738766836892075,0.0
2,serbia,1980-05,0.0030576671052966924,0.010215921330967144,0.043345231340450666,0.08380784517299059,0.031484112069300865,0.05326269646131539,0.1295,0.0615,0.11337085717005342,1.0,0.41673856048836266,42.0,1.0,1,1.0,0.0003956489779383853,0.0006992808882056812,0.0030576671052966924,0.0,0.0003566609367494831,0.0,0.0030576671052966924,0.0,0.14054068192884536,0.0,0.0030576671052966924,0.0,0.0056093811829060385,0.005488231435688389,0.043345231340450666,0.0,0.00503419213149871,0.0,0.043345231340450666,0.0,1.9658981922272611,0.0,0.043345231340450666,0.0,0.0040744571115072644,0.0035447342264216244,0.031484112069300865,0.0,0.0036552445288283923,0.0,0.031484112069300865,0.0,1.426277962664134,0.0,0.031484112069300865,0.0,0.21030574740193408,0.0005406803639064274,0.025077665526570554,0.00011654681470094687,0.351096243260503,0.0009147052392813981,0.2349932951890422,0.0005685185160344886,0.031484112069300865,0.0,0.0030576671052966924,0.0,0.043345231340450666,0.0,0.031484112069300865,0.0
3,serbia,1980-06,0.00253592561284869,0.009298393913778529,0.042265426880811495,0.08622147083685545,0.03043110735418428,0.0650887573964497,0.11,0.10800000000000001,0.11046324211502777,1.0,0.3875258967223256,-2.0,0.0,0,1.0,0.0002789518174133559,0.001004226542688081,0.00253592561284869,0.0,0.000280126564957805,0.0,0.00253592561284869,0.0,0.0,0.018596787827557058,0.0,0.009298393913778529,0.004649196956889264,0.009311918850380388,0.042265426880811495,0.0,0.004668776082630083,0.0,0.042265426880811495,0.0,0.0,0.1724429416737109,0.0,0.08622147083685545,0.003347421808960271,0.007029585798816568,0.03043110735418428,0.0,0.003361518779493661,0.0,0.03043110735418428,0.0,0.0,0.1301775147928994,0.0,0.0650887573964497,0.009280606205890744,0.027731755424063118,0.0009384882680114234,0.0048165680473372776,0.015641471133523724,0.044662721893491124,0.010381302322694264,0.03105632259478413,0.0029416737109044804,0.005923076923076923,0.0002795391911855805,0.0005021132713440405,0.004658986519759673,0.004655959425190194,0.003361518779493661,0.005923076923076923
4,serbia,1981-01,0.013853904282115869,0.0,0.06926952141057935,0.0415617128463476,0.05667506297229219,0.012594458438287154,0.125,0.027999999999999997,0.1230646004559048,1.0,0.4750704770269987,32.0,1.0,0,1.0,0.0017317380352644836,0.0,0.013853904282115869,0.0,0.001704925195232938,0.0,0.013853904282115869,0.0,0.4433249370277078,0.0,0.013853904282115869,0.0,0.008658690176322419,0.0011637279596977328,0.06926952141057935,0.0,0.00852462597616469,0.0,0.06926952141057935,0.0,2.216624685138539,0.0,0.06926952141057935,0.0,0.007084382871536524,0.0003526448362720403,0.05667506297229219,0.0,0.006974693980498383,0.0,0.05667506297229219,0.0,1.81360201511335,0.0,0.05667506297229219,0.0,0.2737570088616433,8.424293310943184e-05,0.08138721885075881,0.0,0.40693609425379407,0.00019395465994962214,0.3066407336498286,7.009360325901048e-05,0.05667506297229219,0.0,0.013853904282115869,0.0,0.06926952141057935,0.0,0.05667506297229219,0.0
5,serbia,1981-03,0.004784688995215311,0.03349282296650718,0.04784688995215311,0.1339712918660287,0.02870813397129187,0.09569377990430622,0.018000000000000002,0.073,0.0955679241393527,1.0,0.25549886621315193,-13.0,0.0,0,0.0,8.612440191387561e-05,0.002444976076555024,0.0,0.03349282296650718,0.0004572627949251325,0.0,0.004784688995215311,0.0,0.0,0.4354066985645933,0.0,0.03349282296650718,0.0008612440191387562,0.009779904306220095,0.0,0.1339712918660287,0.004572627949251325,0.0,0.04784688995215311,0.0,0.0,1.7416267942583732,0.0,0.1339712918660287,0.0005167464114832537,0.006985645933014354,0.0,0.09569377990430622,0.002743576769550796,0.0,0.02870813397129187,0.0,0.0,1.2440191387559811,0.0,0.09569377990430622,0.005032071959162413,0.2203654970760234,0.0008880126986757198,0.08413955342902711,0.008880126986757199,0.33655821371610845,0.005196518755213473,0.23149506763541852,0.0004870046032041931,0.05881618819776714,4.3062200956937806e-05,0.0179688995215311,0.0004306220095693781,0.0718755980861244,0.0005167464114832537,0.08413955342902711
6,serbia,1981-04,0.0074273072060682685,0.010522001977169786,0.04176095328207535,0.07956988606095301,0.032858719822319755,0.04969984654406093,0.07133333333333333,0.085,0.10361021691853334,1.0,0.4865823271837471,-4.666666666666667,0.3333333333333333,2,0.6666666666666666,0.0004554888327012221,0.0009381904523372213,0.0074273072060682685,0.004492362982929022,0.0007744478863479254,0.0,0.0074273072060682685,0.0,0.017699115044247787,0.11311769991015275,0.0014749262536873154,0.008063791554357594,0.002777029580686285,0.006780935882451159,0.04086248068548954,0.027852650494159924,0.004317899350903087,0.0,0.04176095328207535,0.0,0.14749262536873156,0.7222821203953278,0.012291052114060964,0.055233602875112316,0.0021696233438552688,0.0045443718245354574,0.03196024722573395,0.02066486972147349,0.003400960906593135,0.0,0.032858719822319755,0.0,0.11209439528023596,0.511769991015274,0.009341199606686331,0.03495058400718778,0.02647698772202733,0.08392728728418325,0.005876432071520131,0.0211020074832961,0.04158367339699113,0.13535821827450853,0.02952913770844033,0.09025748106782873,0.010816125860373647,0.014364330637915541,0.004451116729877792,0.0027152767176331213,0.026576766399775253,0.017316793188305542,0.02647698772202733,0.02066486972147349
7,serbia,1981-05,0.003048780487804878,0.01321138211382114,0.018292682926829267,0.05894308943089431,0.012195121951219513,0.04573170731707317,0.037000000000000005,0.086,-0.0020865901074234475,0.0,0.44215994268077596,-38.0,0.0,0,0.0,0.00011280487804878049,0.001136178861788618,0.0,0.01321138211382114,0.0,2.7566739224090266e-05,0.0,0.01321138211382114,0.0,0.5020325203252034,0.0,0.01321138211382114,0.000676829268292683,0.0050691056910569104,0.0,0.05894308943089431,0.0,0.00012299006730747962,0.0,0.05894308943089431,0.0,2.239837398373984,0.0,0.05894308943089431,0.00045121951219512197,0.003932926829268293,0.0,0.04573170731707317,0.0,9.542332808338935e-05,0.0,0.04573170731707317,0.0,1.7378048780487805,0.0,0.04573170731707317,6.893631436314364e-05,0.2690954180472257,1.8800813008130083e-05,0.09047173537794657,0.00011280487804878049,0.40364312707083855,7.241794640168625e-05,0.2935820700725958,0.0,0.04573170731707317,0.0,0.01321138211382114,0.0,0.05894308943089431,0.0,0.04573170731707317
8,serbia,1981-07,0.0031752488142100573,0.0107447312337201,0.048533176795075926,0.094726250048296,0.03566734111173294,0.06354913205098697,0.128,0.06,0.08664805448730772,1.0,0.4461905578269172,33.0,0.6666666666666666,2,1.0,0.0003709586530251145,0.0008560857210513853,0.0031752488142100573,0.0,0.0002684454877891997,0.0,0.0031752488142100573,0.0,0.05514333103329866,0.02540650406504065,0.0011427284890068062,0.00508130081300813,0.006049771509610486,0.006802161752090714,0.048533176795075926,0.0,0.004102497148879,0.0,0.048533176795075926,0.0,1.4455620669212903,0.20630081300813008,0.02942748573816535,0.041260162601626016,0.004426312534809654,0.004839133244855875,0.03566734111173294,0.0,0.003004128219446873,0.0,0.03566734111173294,0.0,1.033287332640083,0.15447154471544713,0.021236446802789844,0.030894308943089425,0.15437627992334624,0.02643955638135219,0.010545993548589983,0.005223981766516694,0.26370136248468284,0.04239385622697447,0.1735458375974683,0.02936248680869287,0.025331966270477596,0.004960217028932002,0.002158988651608432,0.00042804286052569265,0.038980331266620635,0.003401080876045357,0.03566734111173294,0.004960217028932002
9,serbia,1981-08,0.0026385224274406327,0.0052842793464567,0.030227772799758575,0.0684000508481408,0.01833995289312485,0.03904455103262032,0.07250000000000001,0.052000000000000005,0.09994067159692158,1.0,0.4314786330567579,15.5,0.5,1,0.5,0.00023482849604221636,0.000313640013766204,0.0026385224274406327,0.0035252643948296123,0.00032560535941142784,0.0,0.0026385224274406327,0.0,0.12401055408970972,0.0564042303172738,0.0026385224274406327,0.0035252643948296123,0.002186158970717879,0.004016748881495928,0.014951627088830256,0.04465334900117509,0.0030133694875459052,0.0,0.030227772799758575,0.0,0.702726473175022,0.7144535840188014,0.014951627088830256,0.04465334900117509,0.001360810449086232,0.002308821842376965,0.01011433597185576,0.025851938895417155,0.0018772236589875012,0.0,0.01833995289312485,0.0,0.4753737906772207,0.4136310223266745,0.01011433597185576,0.025851938895417155,0.07876244630335116,0.07439939733240182,0.022081092537914213,0.010628066520116537,0.12800950476845083,0.13462950515044125,0.08289261035909411,0.07636674344031615,0.012532981530343008,0.007322407700806232,0.0026385224274406327,0.0019194522042979081,0.014951627088830256,0.024335048941335508,0.014951627088830256,0.024335048941335508
10,serbia,1981-12,0.00562429696287964,0.004499437570303713,0.06074240719910011,0.07311586051743532,0.03937007874015748,0.03093363329583802,0.09,0.071,0.041105956280006926,1.0,0.4238701541074961,2.0,1.0,0,1.0,0.0005061867266591676,0.00031946006749156364,0.00562429696287964,0.0,0.0002311921050619062,0.0,0.00562429696287964,0.0,0.01124859392575928,0.0,0.00562429696287964,0.0,0.00546681664791901,0.005191226096737908,0.06074240719910011,0.0,0.0024968747346685873,0.0,0.06074240719910011,0.0,0.12148481439820022,0.0,0.06074240719910011,0.0,0.0035433070866141727,0.0021962879640045,0.03937007874015748,0.0,0.0016183447354333436,0.0,0.03937007874015748,0.0,0.07874015748031496,0.0,0.03937007874015748,0.0,0.030141479808169017,0.0004281652293463317,0.0048098106076865455,5.3243344581927274e-05,0.0519459545630147,0.000865204349456318,0.03210103227796724,0.0003936556541543419,0.020695036866964146,0.0,0.00562429696287964,0.0,0.06074240719910011,0.0,0.03210103227796724,0.0
11,serbia,1982-01,0.0,0.012396694214876032,0.004132231404958678,0.05371900826446281,0.0,0.0371900826446281,0.14400000000000002,0.015,0.09038461538461537,1.0,0.2698717948717949,3.0,1.0,0,1.0,0.0,0.00018595041322314049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005950413223140496,0.0008057851239669421,0.004132231404958678,0.0,0.0003734901462174189,0.0,0.004132231404958678,0.0,0.012396694214876032,0.0,0.004132231404958678,0.0,0.0,0.0005578512396694215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001431217772126863,8.608815426997245e-05,0.0,3.099173553719008e-05,0.004293653316380589,0.00013429752066115703,0.000636096787611939,8.9914294459749e-05,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0
