,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,finland,1980-01,0.0009708308074519727,0.0024655379675300364,0.011125575790400364,0.02292587084254277,0.008523397177119387,0.015644343822268744,0.03066666666666667,0.006200000000000002,0.05652363754298258,0.8444444444444444,0.3307789238049563,10.4,0.8222222222222222,44,0.9111111111111112,3.5424326282945566e-05,5.199083587750095e-05,0.0007078459290824787,0.0006396217488445709,6.820305802880794e-05,4.882491679389894e-05,0.000727397201503692,0.0007847504483917207,0.012437592063195026,0.0034480257841394157,0.0008445681811893463,0.0006928278281660178,0.0007278547469095051,0.00045718390760415216,0.009100195041460587,0.0051763282491595255,0.0008395630620654794,0.000604085052590873,0.00873262374909908,0.008692132677539311,0.1244194950821238,0.02792694000686361,0.009244826256112221,0.006467029484726246,0.000576218959882932,0.0003067805522425221,0.007259698367408306,0.0035500168540892846,0.0007086516384103543,0.00045352427617896524,0.007085028864394792,0.006071201967833244,0.09420139411610713,0.019571265768102558,0.007386270534618258,0.0048787431915220175,0.01583904728765971,0.0049900707528147455,0.0024701717932137162,0.0009443402603688541,0.025510759656295113,0.008220616563080619,0.017893026801998925,0.005442951131803645,0.0071723636159015496,0.00349902131911435,0.0007176215652930853,0.0006662247885052944,0.008916409395279833,0.005821678866942886,0.007259698367408306,0.0048787431915220175
1,finland,1980-02,0.001096020508965478,0.0013297822779050961,0.01055399218860292,0.017008078066989268,0.007967736229359992,0.010914931811767791,0.02907272727272728,0.0067454545454545475,0.053617216492211635,0.7090909090909091,0.3612736466815489,6.345454545454547,0.8,54,0.8909090909090909,5.5777289488256105e-05,3.465214888981551e-05,0.0008238376020520325,5.443658138268919e-05,7.0931099053829e-05,9.652658241705507e-06,0.0009325750502960053,0.000305143813073569,0.014511618013598071,0.005542298192462557,0.0009154371721783246,0.00036998004531603484,0.00074560740051844,0.0003302392961803447,0.009444320262785714,0.0012959984461403315,0.0007139743319329888,8.621077981660901e-05,0.008254584427461055,0.004477164078222862,0.12576160065495753,0.04204894892521649,0.008506118393450507,0.004397143353757356,0.0005731614284963526,0.00020819430358436783,0.007096750927236966,0.0010238155392268858,0.000535547045174833,6.840555300659834e-05,0.006212028869267393,0.0031686762444545465,0.09844452327975838,0.02862214944723742,0.006435196004408277,0.003271819784993961,0.016112977180673053,0.005295273843955787,0.0028850293711110866,0.0010526939065610618,0.025571034245184376,0.008772617479888998,0.018207360927923414,0.005720405122545514,0.006323612436837835,0.0011743461763506968,0.0008696373871151786,0.0001797901972281291,0.008380351410455782,0.002846570899948844,0.006435196004408277,0.002846570899948844
2,finland,1980-03,0.0010586863451039707,0.0017444460627087115,0.012011784860594472,0.021211742247313467,0.008129827953658766,0.012748033640670092,0.024272727272727283,0.007545454545454547,0.05327062895473506,0.8787878787878788,0.3619560750246931,8.0,0.7878787878787878,32,0.9090909090909092,7.05626827637307e-05,3.362393659600682e-05,0.0010586863451039707,0.0,6.219657977718335e-05,1.945172712124445e-07,0.001048083465361833,2.1205759484275926e-05,0.010976365474606595,1.2169891687963975e-05,0.0010305759273831637,6.839072712957865e-05,0.0008382338746193575,0.00046680222549817546,0.011198280691385605,0.0025784661343882967,0.0005640178740774382,2.245154321406004e-06,0.011958889677795086,0.0005999945971249857,0.11141998024475946,0.003173761854317789,0.010942344536757263,0.003258172710766024,0.0006230459026997934,0.00024127296695630239,0.008129827953658766,0.001968338007481647,0.00040706414174561633,1.5643438721624481e-06,0.008082174602774795,0.0005257744389300201,0.07690948839509935,0.002527124052347248,0.007927813197697697,0.0024990932379122524,0.014624868420448153,0.0009987885864491859,0.002374411745832746,2.2597472028172968e-05,0.024486957816565704,0.0016799071127361128,0.015951739130724736,0.0011627178020792337,0.008004993900236245,0.0004962883322140977,0.0010393296963724984,1.668782558611995e-05,0.011070312614071435,0.0015892303657566412,0.008082174602774795,0.0009987885864491859
3,finland,1980-04,0.002482297097723231,0.002383074202804327,0.0186656039993416,0.027663912705751997,0.012689851283275752,0.015267523099837463,0.03384905660377359,0.0179433962264151,0.07280124402171098,0.8679245283018868,0.3786707615476671,8.641509433962264,0.8867924528301887,52,0.8490566037735849,0.00015120750359023423,9.353075464697265e-05,0.0021013102956183873,0.000987744837281176,0.0001864309508889124,1.1244008800331469e-05,0.002246303790931932,0.0007330585030523892,0.027746905356392928,0.008554952727062725,0.002419404015962225,0.0007330585030523892,0.0012070757555851296,0.0011526345637165915,0.015278998015456475,0.008637623208620009,0.001393440741936007,0.0002588795443452614,0.016681117271279727,0.0062180287026677074,0.22957339098438095,0.05635598972369483,0.017200417946370606,0.005871828252607121,0.000836288312611487,0.0006821798479624406,0.010930071750757274,0.0053716267794314725,0.0010030879591858524,0.00015114447286002048,0.011659544318876695,0.004177806604187547,0.16154883824607946,0.0439821851749368,0.012178844993967573,0.004177806604187547,0.02857459323388177,0.008230629045172962,0.00580859365223077,0.001852264888982664,0.046889073452501484,0.013082497332608587,0.031047659546676924,0.009078682305592226,0.011294808034816984,0.004177806604187547,0.0021738070432751598,0.0007330585030523892,0.0159800576433681,0.006044928477637414,0.011659544318876695,0.004177806604187547
4,finland,1980-05,0.0016876567590363265,0.0022083618014320607,0.01616966904075741,0.02302613287275031,0.010792091730718364,0.012686239138922369,0.04017241379310345,0.012551724137931037,0.040917537786271135,0.6551724137931034,0.3514421986912156,10.344827586206897,0.7586206896551724,28,0.8965517241379308,0.00011552680283557086,5.643943219792473e-05,0.0016876567590363265,0.0,8.768060443068596e-05,3.915629977529608e-06,0.0016517669203608188,0.00018710951082150096,0.029902709991315182,0.00017942437775514872,0.0015570402491094715,0.0003232290224785123,0.0012767811224164045,0.0005964840427436343,0.01616966904075741,0.0011523060524875404,0.0010500381403321366,6.005228543336684e-05,0.015580510181761313,0.0035895674002117376,0.3239103165801867,0.0030113899815195663,0.013217571786617895,0.004741740971871284,0.000927564333967982,0.0003077482910120784,0.010792091730718364,0.0011523060524875404,0.0008246302094463717,3.923875470347613e-05,0.010589171326388702,0.0027551810447013587,0.2588132478899505,0.0013081063212844462,0.009639508638084302,0.0023383115260186263,0.03876630457265089,0.001211252816539182,0.005833730221181343,0.00012501966220510271,0.06186748114201199,0.002191923455711188,0.04422819222937783,0.0012698986582958885,0.010114339982236502,0.0008743950476155873,0.0016044035847351452,0.00011793190497653672,0.014399040984189603,0.0020818480170035534,0.010589171326388702,0.001211252816539182
5,finland,1980-06,0.0016967136955267806,0.001994532982812703,0.01442622568105002,0.025037564168096417,0.010175466934032585,0.0151248379021048,0.035418181818181814,0.01141818181818182,0.043517862270911464,0.8181818181818182,0.3332779188844148,10.4,0.8545454545454545,54,0.9272727272727272,0.00011742123726845,3.749950929851904e-05,0.0016967136955267806,2.156799309824221e-05,9.558270084740667e-05,1.5679942758554905e-05,0.0016779506968572268,0.00028833227189250333,0.021930013451497008,0.0010644211941764703,0.001162060751051083,0.00030199859320537267,0.001070798905167353,0.0005900488968907072,0.014404657687951775,0.0007557394145270238,0.0007908300696985322,0.00010047509402609636,0.013878839415852984,0.0023649348830317297,0.228905290944965,0.008087728146917052,0.011311289599427864,0.0048753158878998,0.0007601972058649143,0.0003414241349883676,0.010175466934032585,0.0007273303236179327,0.0005559018418673666,7.751362759851321e-05,0.009788009306485056,0.001886122249509014,0.1600565579145354,0.006985195614836807,0.008044768410703928,0.002750749638363302,0.02702346393164448,0.0017373376342575558,0.004446623755507992,0.0002882499174049437,0.045060284437177245,0.0027957070538820682,0.029545697081979887,0.0019544033549398336,0.008916388858594491,0.0007415348690724782,0.0014200057239541549,0.00016291589059551118,0.012595064507640424,0.0015603371487793768,0.009788009306485056,0.0015603371487793768
6,finland,1980-07,0.0020877501270141173,0.002910653100258672,0.020180203467884617,0.03247738114619818,0.01439685173871669,0.019584610798249497,0.04502061855670101,0.018999999999999986,0.06027333390712707,0.7835051546391752,0.3394840712742854,9.742268041237114,0.7525773195876289,96,0.8453608247422679,0.00016111989227670222,0.0001207409875199205,0.0017944291354249414,0.0004953176404775791,0.00015435956586318987,3.2827919373220765e-05,0.0019147320114510054,0.0007934858083268961,0.04080679874149613,0.0038091582179464642,0.001894754216338813,0.0007590991994629747,0.0016204427821937075,0.0012158986862825193,0.01778620277684822,0.005663727366115612,0.001338096735410131,0.0002300691864538429,0.017533050799609186,0.007106026816595892,0.3838263202769817,0.03819831403445715,0.01710793638551028,0.008226286797174196,0.0011767197830422128,0.0007548986760496455,0.012863535237731849,0.004408448348805624,0.0009852733651420265,0.00016829799035451617,0.012798546546658206,0.005316733978814224,0.28915453811748737,0.02746828225739667,0.012566078170464049,0.006163913113406726,0.045304607474440546,0.00616286261250076,0.0077876989271417965,0.001001771628851176,0.07320200829275887,0.010106720481179868,0.05064877843498521,0.006839103231928802,0.012682312358561126,0.004108803283376044,0.0018445916758818772,0.0006272084199702768,0.017320493592559733,0.006384877091355752,0.012798546546658206,0.005316733978814224
7,finland,1980-08,0.0020178877839810523,0.0016222865212289206,0.01485903344006421,0.024929892277967845,0.009405252837196577,0.013649593475218793,0.028500000000000008,0.00945,0.04510092241307952,0.825,0.3418514776520419,11.05,0.95,39,0.9,8.357070356230748e-05,4.00079705975513e-05,0.0015695636840183144,0.00031495951802443223,0.00015389394200623007,3.6820020260419883e-06,0.0016388196983774018,0.0002606218288985532,0.017752579383164317,0.0026717557251908397,0.001986081168204971,0.00019083969465648855,0.0007914959426106323,0.0006487338675229317,0.011418441319996682,0.006429908175091504,0.0008766365786791572,0.000203296560884022,0.009931268964401288,0.010095581726984984,0.16365515432581448,0.03606870229007634,0.013936641582557849,0.002892791574065127,0.0005243449834054276,0.0003778752902040237,0.007687679642122376,0.003604136913057829,0.0006753385942811997,0.0001287574450687374,0.0078101173187376345,0.005888221341532342,0.12384122743915266,0.028053435114503814,0.009214413142540085,0.002320272490095661,0.02075262602297961,0.005566309973804511,0.003864084763222257,0.0005803111232323178,0.03343493978567668,0.00938983569910415,0.023089419076901995,0.00621212837673371,0.007748898480430005,0.0024960141076432506,0.001604191691197858,0.0002257307617775209,0.010674855142198986,0.0046613498745783155,0.0078101173187376345,0.003604136913057829
8,finland,1980-09,0.0018667628562784142,0.002453483220264474,0.014977431655809363,0.026821683106937253,0.01114986593230348,0.01607548333743239,0.03711627906976744,0.014720930232558143,0.05101916488131815,0.8604651162790697,0.35858639199293857,13.674418604651162,0.9302325581395348,42,0.9302325581395348,0.00013073267037208363,8.818328397070927e-05,0.0012026357075057366,0.0005427501431561084,0.00013331587845516666,2.048531470151493e-06,0.0018667628562784142,0.0003582750279048061,0.029826969185813325,0.00807116414229042,0.0014091043597813145,0.0006009335511561858,0.0011641529196817536,0.001032877446927305,0.011850126376173248,0.005569957537636807,0.0014337773047777404,1.2358910026869032e-05,0.01493018166435591,0.0016610503158557526,0.2614283475234901,0.06456023099853385,0.011940699333161223,0.006903935835225623,0.0009137219954406904,0.0006057203385937881,0.008792077658556259,0.0030486679284320393,0.0011276737001266668,8.142058762332703e-06,0.011126923134170007,0.0012047448957904266,0.20682903447867,0.038852542312862136,0.009122804398767224,0.004043203752627692,0.031957168952532054,0.0076203770561790556,0.005761586776367674,0.0016105591133247301,0.05045788085360666,0.0132900685073677,0.03623209688313747,0.007809336218215545,0.008957441028661741,0.0016358047145902414,0.0013058700336435257,0.00045051258553045726,0.011895412854667236,0.00361550392674628,0.009122804398767224,0.0030486679284320393
9,finland,1980-10,0.0014689111993792517,0.002770680372465836,0.013258458457972966,0.02691008851837088,0.008608563696529589,0.01595827648803086,0.031089285714285705,0.013410714285714291,0.06278862877546351,0.8035714285714286,0.42530899790905385,6.928571428571429,0.8571428571428571,55,0.875,5.4766862779332174e-05,0.00014859747514349306,0.0011859497281055669,0.0007861033885019949,0.00010168536260457211,7.6126271836382755e-06,0.0013603298963938276,0.00025041391114720803,0.009520349717136929,0.010468429595626563,0.0013198782995341384,0.0017079889662609572,0.000762994440743239,0.0012443988406705242,0.009690646350676074,0.007760242618028519,0.0006923281793951064,0.00011497851696979775,0.011736035187948796,0.003220078105711792,0.07704709899481241,0.08365352732130234,0.009689912684385928,0.011699674856680244,0.00044496598966153563,0.0007370662658128513,0.006529834173265705,0.004315173725764633,0.0004764602799367429,7.566443629173088e-05,0.007641948515524336,0.0018919666246379739,0.0496355739622226,0.04898604028029919,0.006791738895884455,0.0076228780382841185,0.01081569430672285,0.010260601977462086,0.002257159977759061,0.0022281909939773094,0.01826983597299359,0.01794881670989387,0.011429245785996765,0.010451822116935974,0.00666078653457508,0.0027241345498445505,0.0012529140138198528,0.0005182586498246014,0.009690279517531,0.005490160361870155,0.006791738895884455,0.004315173725764633
