,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,ecuador,1980-01,0.0020349377420453615,0.002624932844417543,0.028916247579020393,0.042513387473510376,0.014802290642390631,0.013896165182540188,0.050166666666666665,0.017499999999999998,0.051531224980035456,1.0,0.2905178315242135,11.166666666666664,1.0,5,1.0,0.00010208681003092444,4.253696614235764e-05,0.0020349377420453615,0.0,0.00010405592281497262,0.0,0.0020349377420453615,0.0,0.027960492441228783,0.0,0.0020349377420453615,0.0,0.001653466740325837,0.0009192063663644194,0.028916247579020393,0.0,0.0014573686611732476,0.0,0.028916247579020393,0.0,0.3181981482330179,0.0,0.028916247579020393,0.0,0.0008329635333223813,0.00028398289827553594,0.014802290642390631,0.0,0.0006928840269808773,0.0,0.014802290642390631,0.0,0.1704147319798636,0.0,0.014802290642390631,0.0,0.03659314590217375,6.920701282123961e-05,0.005711908066701794,7.089494357059607e-06,0.06800962106192969,0.00015320106106073657,0.03629579183312712,5.7053385168285745e-05,0.014802290642390631,0.0,0.0020349377420453615,0.0,0.028916247579020393,0.0,0.014802290642390631,0.0
1,ecuador,1980-02,0.0028415442684816324,0.011948845738758724,0.03566062314868774,0.07920365049644858,0.024939078849889832,0.04761712475360054,0.051181818181818176,0.032,0.08054068243767934,0.9090909090909092,0.32688515878722146,4.818181818181818,0.8181818181818182,10,0.8181818181818182,0.00016705260158531292,0.0010999343926131786,0.002010058680898484,0.007962785401809792,0.00017581782459914232,2.398081534772182e-05,0.002187522031725583,0.0013080444735120995,0.015567971060055981,0.06538772697309282,0.002010058680898484,0.007962785401809792,0.002401019053187379,0.005546187795890632,0.02805739908204903,0.037671540720321216,0.0019541080771791094,0.0002158273381294964,0.02585028959734699,0.011772400261608895,0.1785180260474237,0.3488568945886019,0.02805739908204903,0.037671540720321216,0.0016654479101692874,0.0043787178381901794,0.019395841599335502,0.03216575777551387,0.0011351629738497976,8.393285371702638e-05,0.016436789772061183,0.0045781556572923494,0.1200724633309287,0.29329717744351896,0.019395841599335502,0.03216575777551387,0.0258365705002599,0.04956384156815584,0.003686413479960498,0.013957542909697569,0.04413970682320587,0.07362239857081222,0.027973804221011804,0.055979253599156883,0.01600238041605858,0.012864971585653232,0.002010058680898484,0.0046354149376609454,0.02695384433969801,0.024721970490965056,0.019395841599335502,0.024721970490965056
2,ecuador,1980-03,0.0009628375252160717,0.0009628375252160717,0.003851350100864287,0.005818203690337386,0.002888512575648215,0.0029296911146891712,0.0125,0.002,0.0115530303030303,1.0,0.15951704545454548,1.0,1.0,1,1.0,1.1973701256639461e-05,2.008032128514056e-06,0.0009628375252160717,0.0,1.1550405944803806e-05,0.0,0.0009628375252160717,0.0,0.0009628375252160717,0.0,0.0009628375252160717,0.0,4.7894805026557845e-05,1.4056224899598394e-05,0.003851350100864287,0.0,4.6201623779215225e-05,0.0,0.003851350100864287,0.0,0.003851350100864287,0.0,0.003851350100864287,0.0,3.5921103769918375e-05,8.032128514056224e-06,0.002888512575648215,0.0,3.465121783441143e-05,0.0,0.002888512575648215,0.0,0.002888512575648215,0.0,0.002888512575648215,0.0,0.0017221663146958803,1.3386880856760374e-06,0.0006458123680109551,3.3467202141900935e-07,0.0025832494720438204,2.342704149933066e-06,0.0018417611976608722,1.3386880856760374e-06,0.001342501919955976,0.0,0.0009628375252160717,0.0,0.003851350100864287,0.0,0.0018417611976608722,0.0
3,ecuador,1980-04,0.002730620325657912,0.0031529667273025946,0.028179704945698207,0.04238680571637052,0.020170094660294045,0.01934983988192148,0.05625,0.022500000000000003,0.0488921300952952,1.0,0.3397516023176124,7.666666666666668,0.75,11,0.9166666666666666,0.00017701757521439292,8.002387070398462e-05,0.002730620325657912,0.0,0.00010404612119017603,0.0,0.002730620325657912,0.0,0.042488838105247534,0.0026178010471204194,0.002730620325657912,0.0008726003490401396,0.00216153928844095,0.0015162425152688427,0.025475673480604796,0.008603736479842673,0.0015258992611304402,0.0,0.028179704945698207,0.0,0.3670737597732532,0.16439636133376576,0.022199110905157627,0.022030745012701424,0.0016460211268847036,0.0006249581182076976,0.019678452575731604,0.0024582104228121925,0.0010343839072163646,0.0,0.020170094660294045,0.0,0.3387008305914622,0.0512710621013452,0.018912771637048163,0.008245654635023079,0.04987333360730824,0.01459541088254619,0.008493627129770974,0.0005950708778107572,0.07443594794238087,0.03275784755692978,0.059216162575344136,0.012283134954963878,0.019295612106389883,0.0011944214321544912,0.002730620325657912,4.001193535199231e-05,0.02383739219288121,0.005059989497555758,0.019678452575731604,0.0024582104228121925
4,ecuador,1980-05,0.003857612407076695,0.0004898359049718343,0.013476129966419151,0.013919962912692138,0.013231212013933236,0.0069344679979967926,0.043333333333333335,0.021666666666666667,0.049976004387769085,0.6666666666666666,0.15152886329356918,6.333333333333332,0.6666666666666666,2,0.6666666666666666,0.00020258679473260502,1.9593436198873373e-06,0.0021482106976749857,0.0,0.00023973219649331894,0.0,0.0021482106976749857,0.0,0.03113138690578458,0.0,0.0021482106976749857,0.0,0.0007732201293125548,0.000119948253232603,0.008347924838214024,0.0017094017094017096,0.0009570624325920328,0.0,0.008347924838214024,0.0017094017094017096,0.12305603990822278,0.0068376068376068385,0.008347924838214024,0.0017094017094017096,0.0007702811138827237,7.837374479549349e-06,0.008103006885728107,0.0,0.0009551960792107897,0.0,0.008103006885728107,0.0,0.12158653219330727,0.0,0.008103006885728107,0.0,0.01863719250102167,0.0006719753853968893,0.00633638966500591,3.265572699812229e-07,0.02497168283079491,0.002014293369840762,0.021951810560045287,0.00029938140966524247,0.008103006885728107,1.6327863499061145e-07,0.0021482106976749857,0.0,0.008347924838214024,0.0017094017094017096,0.008103006885728107,1.6327863499061145e-07
5,ecuador,1980-06,0.0024916138778731584,0.004392122214156681,0.03333561729692856,0.052460106791389086,0.020877269379573786,0.0276644422442204,0.06866666666666665,0.037923076923076934,0.10489504204404376,0.8205128205128205,0.3760231137028853,16.46153846153846,0.7179487179487181,38,0.7692307692307693,0.00024007626678800527,0.00023211550225131426,0.0022962757055082147,0.0006305730971275457,0.00022564728414498043,1.848620413421847e-05,0.002178519319702199,0.0008516371811885957,0.10152885894510746,0.006005229574418161,0.0022742662414386647,0.0011975181029922628,0.002927241525008756,0.002635211018273019,0.02860710154016992,0.00844998858391552,0.003352220821103149,0.00016735801182605624,0.02834954524978173,0.00845350277392205,1.0215581631199822,0.07551435783945153,0.02748005593494993,0.013416612036878344,0.00197010717150852,0.0014587536311029506,0.018760550977262192,0.004204144627945303,0.002076564542939497,8.731292321836808e-05,0.017723772431725803,0.004583249981894867,0.7532140191324475,0.04113081159232865,0.01841826354976593,0.007435040010520786,0.11295451387551858,0.009803994594077195,0.01812394062711492,0.0014892599436853499,0.18537905469849927,0.018106171710711084,0.12540230966742025,0.009810971001720506,0.018271102088440426,0.004393697304920085,0.002226392780570432,0.0007411051391580707,0.02791480059236583,0.008451745678918786,0.01841826354976593,0.004583249981894867
6,ecuador,1980-07,0.002839728612480116,0.0037622953415063173,0.03781336370344335,0.048418903251550766,0.022522799738824286,0.0246378668737249,0.0806,0.023200000000000002,0.07030211903375624,0.8,0.3289415323858801,26.6,1.0,9,1.0,0.0002721975978883705,0.00018325788355456297,0.002839728612480116,0.0,0.000322731392377304,2.589175523278068e-05,0.00233595027494863,0.001427371956339211,0.10329316935114567,0.0,0.002839728612480116,0.0,0.003738346858163805,0.0020029502826024847,0.03781336370344335,0.0,0.0024331083318390925,0.00027110190773146827,0.0244678384742702,0.01905501305452998,1.3205470842831493,0.0,0.03781336370344335,0.0,0.0022736737734810088,0.0012250480743742265,0.022522799738824286,0.0,0.0018396297498900632,0.00018276533105492242,0.016309533575935956,0.011445429764328354,0.8734673744647425,0.0,0.022522799738824286,0.0,0.13764735679096263,0.001989935000541555,0.0186505843068867,0.00027275359918775907,0.23780218422571817,0.003554844207477322,0.1481151040405851,0.0020745306641071267,0.020586692022855492,0.0001830116073047427,0.002587839443714373,1.294587761639034e-05,0.031140601088856773,0.00013555095386573414,0.022522799738824286,0.0001830116073047427
7,ecuador,1980-08,0.004285932206134888,0.00447483889711329,0.038331894975952525,0.05972153532470189,0.02619246538610137,0.02477252269814365,0.056461538461538466,0.038692307692307686,0.028856633383746586,0.6923076923076923,0.32462043045580563,5.769230769230768,0.8461538461538461,12,0.8461538461538461,0.0003675303620588252,0.00024173083004043344,0.004080255529869977,0.0006170300287947348,0.00021752618788906718,3.5881988815730696e-05,0.003180570419658551,0.0013427194337294226,0.033850011568186976,0.000725689404934688,0.004285932206134888,0.000725689404934688,0.0032883005747546953,0.00352359560069954,0.033691553904384684,0.014839304583455032,0.0015744288440001984,0.0011319053125996574,0.023243323992401053,0.028654987962197,0.2723815615331007,0.11025757927279986,0.035736678591018804,0.013603304179863062,0.0023039335278455,0.0015535308082022243,0.02393002194718735,0.005212259859100009,0.0011617901698066607,0.00031776557464476067,0.016906536770772675,0.009101700441688556,0.19640852917640111,0.02656050199362257,0.025466775981166687,0.004255669279867919,0.03789307007147991,0.012372269219999439,0.007663637712299714,0.0006147901818749496,0.06165264123994336,0.02866844615193569,0.04148743739965589,0.009850770390104013,0.020074930381586864,0.0038896324402837293,0.0036304129747642645,0.0006713597168647113,0.02846743894839287,0.014221304381659047,0.02393002194718735,0.005212259859100009
8,ecuador,1980-09,0.003489287977099507,0.0037397013223599822,0.025348683234442115,0.042254759898524674,0.01803631278900996,0.019476904193591188,0.050928571428571434,0.02578571428571429,0.043315292432243364,0.7857142857142857,0.2658946671993992,5.0,0.6428571428571429,13,0.7857142857142857,0.00019841271491795526,0.00018422522995428531,0.0033273184273748557,0.0008098477486232588,0.00017783727709742739,4.562287216203355e-05,0.0033273184273748557,0.0013274460923085592,0.028355672979247414,0.00339783946704976,0.0033273184273748557,0.002220303235165702,0.0014428532477479155,0.0016413737231400789,0.02073804366038321,0.010213249720373324,0.0011012765564332434,0.0003130466183371003,0.020860118741441062,0.008513964592047998,0.21236718778291025,0.04259732722340078,0.01973843185914097,0.0194879650412843,0.0010270208559049461,0.000823113866328051,0.015166288355643213,0.002915451895043731,0.0007832535650292163,0.00016167760483477774,0.015356725482093462,0.004727046097942282,0.15622031310528245,0.011973422909536484,0.01490748918380056,0.008521688955085139,0.028801271147177662,0.006659700716256536,0.006452313042231227,0.0013308807742105997,0.04604131864134278,0.013794487819763931,0.031639554819833944,0.005656385626555726,0.015036888769721885,0.0031566456810467455,0.0033273184273748557,0.001068646920465909,0.020238237759762093,0.009363607156210662,0.015166288355643213,0.004727046097942282
9,ecuador,1980-10,0.0014973629167439142,0.003127239205977655,0.02052788696468889,0.035100169225571236,0.010293415109332014,0.01460579263003278,0.02871428571428572,0.018785714285714288,0.030037449112357013,0.7142857142857143,0.26139867911541365,4.642857142857143,0.7857142857142857,13,0.7142857142857143,6.777533636508744e-05,0.00010989870308829296,0.0013727057240238945,0.0016660468498271685,7.306755343980837e-05,9.21304250771536e-05,0.0012825401455301658,0.0010887608631969536,0.01660845332146089,0.007222369467267426,0.0014973629167439142,0.0012920752716671087,0.0010054477329843564,0.0011731813392773269,0.0159144144593476,0.013746693346543758,0.0008736084828456756,0.0006908691146213144,0.018438247281064246,0.00813885362757543,0.17353387240952572,0.053803339517625226,0.018407558313748,0.009508348794063079,0.0005609410796531633,0.0005147419926910474,0.009296157567571852,0.007651904849789241,0.00045164738669430994,0.0003685217003086145,0.009648946795690769,0.0043550434527878145,0.10605665468184276,0.02961834084283064,0.010293415109332014,0.0055327325735489005,0.02141015646099246,0.008142991818432583,0.003483650832927294,0.0019118802633540175,0.038028858113252594,0.014510214289951022,0.022136714225328577,0.008067374642632652,0.00947255218163131,0.0049438880131683575,0.0013276229347770302,0.0011904180674320313,0.0171609863865478,0.008823601210819255,0.009648946795690769,0.0055327325735489005
