,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,south-africa,1980-01,0.003978687753661181,0.005632960686116468,0.0380416337778753,0.05774819160939231,0.027550100377264682,0.035207038019674064,0.07423295454545459,0.03442613636363637,0.04149660469212792,0.8068181818181818,0.37785831643056655,32.72727272727273,0.8125,175,0.7954545454545454,0.0003884266829643128,0.00029967476029370944,0.003715778863672168,0.001554417481919348,0.0002108858908271296,4.8386714768815086e-05,0.003570754433840325,0.0013464470207186169,0.22669815404689006,0.023930318197538467,0.00359707285861911,0.0017049438328255028,0.0036628107140952173,0.0027689026304832,0.034487108602992984,0.01272086513647553,0.0018571802137054144,0.00045186064466796165,0.03268259457376265,0.011673045390917193,2.0465529723628983,0.19748074691246434,0.033160059851549864,0.015282547831621834,0.0027945527101357515,0.0017281916884014509,0.02573654479320322,0.00824000055656874,0.0014264386154181944,0.0003187253007701075,0.024282475654222414,0.008029354618693599,1.6394766561340246,0.11677834249168355,0.02486978538371321,0.009427504640381414,0.2282872362436964,0.022988015325066297,0.03969684546280219,0.00481403133467741,0.35873378771983405,0.040062994757771676,0.26058936919078335,0.02359857341266825,0.025303165088458215,0.00813467758763117,0.0035839136462297175,0.0014504322513189823,0.032921327212656254,0.012196955263696362,0.02573654479320322,0.00824000055656874
1,south-africa,1980-02,0.004857726989472843,0.005395639120903685,0.04411736150111043,0.0603928229673971,0.034037893340813294,0.033086489454152636,0.0776180904522613,0.03348743718592962,0.035266772191492844,0.7587939698492462,0.3807013553554622,17.22110552763819,0.8241206030150754,198,0.7939698492462312,0.0005022862504157432,0.00027733641296342045,0.004463025939948268,0.0014687011799204331,0.00024715891163316325,8.470368338427082e-05,0.003692572060434711,0.001779426285867109,0.1346286417508688,0.027602495146133648,0.0045790676749058465,0.0014933725277256366,0.004629797232976761,0.0028153530543418514,0.03996185669336316,0.013296227468574257,0.0021962118817849424,0.0008265834680603952,0.033653482536318245,0.018224644722521617,1.1574994004374193,0.2492326409347355,0.03989828437331164,0.014012232932566293,0.00381875291530115,0.0017070338957947706,0.031555896071375204,0.008548693085390377,0.0017948377913345511,0.00046388309985492316,0.02637130437388026,0.010835131794860394,0.9518642778464822,0.16316273707325407,0.031819667253159815,0.00859482546135479,0.13739869566638407,0.029134779012627992,0.024685458764701088,0.005451005872665753,0.21297317219252898,0.049734613763466655,0.1580313403194608,0.03084807811769663,0.02896360022262773,0.008571759273372583,0.004077799000191489,0.0014810368538230349,0.036775883454814945,0.013654230200570276,0.031555896071375204,0.00859482546135479
2,south-africa,1980-03,0.004950739452557778,0.0048293954490597705,0.04416441716294758,0.056399651102930826,0.03324248389473824,0.03169657485377378,0.07334108527131783,0.03151162790697674,0.04626583448003378,0.7829457364341085,0.36806473648673865,19.232558139534884,0.8062015503875969,128,0.7596899224806202,0.0005065742924604769,0.0002351143272277233,0.004698847725140582,0.0008784963940112973,0.00030383302054028653,3.4557564242431425e-05,0.004130604632556188,0.0011745199108170097,0.17206242837039698,0.009134125699885066,0.004627311576297032,0.001048465012410907,0.004392941911918892,0.002559731792597257,0.04013811851701781,0.00845861650791532,0.0025197673211019467,0.00034654573171222214,0.03619551033040958,0.012777430002675179,1.3936320880841992,0.09817843076030523,0.0391407764391102,0.010748293121517094,0.0035489245691425345,0.0015678487564803189,0.03121818660272827,0.005642070736042336,0.0020356016990047032,0.00022875050815596607,0.027801400638925108,0.007637207822576434,1.1667193443435102,0.06400237381194676,0.03048226876625245,0.0067668031582717005,0.16467525160226182,0.012856632312155012,0.031054933269565255,0.002084213151432406,0.2526698671006263,0.022178174652787052,0.19002286428800186,0.013662674989983113,0.030768601017908855,0.006204436947157018,0.00437895810442661,0.0009634807032111023,0.03766814338475989,0.009603454814716207,0.031054933269565255,0.0067668031582717005
3,south-africa,1980-04,0.004984407830885664,0.004405870082939039,0.042306298644333364,0.054533585351244085,0.031972710108923955,0.0297809966104669,0.06804545454545455,0.030166666666666637,0.0518720649793555,0.8282828282828283,0.3729319615620532,19.62121212121212,0.8838383838383839,197,0.7828282828282829,0.0004599488992687514,0.00021690244992195401,0.0045515978140581465,0.0011689140507002336,0.00034356477104437075,3.253522598452512e-05,0.004443187700013166,0.0011135283029877368,0.15715780437722468,0.016575977476774268,0.004572804822696955,0.0010440558496745346,0.0039833335250053885,0.0025165413215011713,0.03818133861892648,0.009670100025194571,0.0026792618972089123,0.0003102749082239817,0.03704048834804333,0.010333338237374309,1.2774333403761855,0.14702593132182284,0.038520825286390635,0.010062880991547332,0.0031648859605641505,0.0014217246733752376,0.029860967675145,0.005818646561649972,0.0021248175352306365,0.00017751040726776568,0.02815689114750296,0.005858885632011622,1.0654400857004316,0.08909928302022183,0.02958176310884237,0.005918258399387861,0.15153871708687683,0.01713140493642343,0.028588151397384343,0.0033586522260072083,0.23297309800862673,0.02998651113427737,0.17460326418006714,0.017641208554513586,0.029084957253113358,0.005838766096830797,0.004497392757035656,0.0010787920763311357,0.0376109134834849,0.009866490508370952,0.02958176310884237,0.005858885632011622
4,south-africa,1980-05,0.0051453319833667105,0.004426981345016674,0.0459056510030518,0.0625182010857079,0.03759523327531372,0.03492178488787733,0.07896666666666664,0.04148888888888887,0.050039493655078655,0.7222222222222222,0.3898683117853906,17.866666666666667,0.7111111111111111,89,0.7444444444444445,0.0005514796930018455,0.00022741098855000368,0.004961885914248071,0.0009792610089277684,0.00038853283045704864,3.5435082403333345e-05,0.004249268979412905,0.0010303209551973383,0.18155751115422067,0.021654753181926358,0.004444904270517216,0.0013687036144959244,0.0050808662017543145,0.0029557087085746226,0.04266613021170696,0.011582087781915487,0.003389581857401465,0.0005285866643432498,0.03783904846531416,0.014816532918486346,1.5270047163498237,0.2390412748337341,0.04037368651134311,0.014487019414812613,0.004311153992147675,0.0017158492847306225,0.03580587016749981,0.0067848811830865715,0.0029350111403293085,0.00030391615705939104,0.031772764104778466,0.008045436374745642,1.312571918352845,0.14553609994465128,0.03400974221683378,0.008734366257540963,0.18188411513409086,0.026657091353065647,0.0326922638069763,0.004215980805250121,0.27605900493289065,0.04723520172031107,0.2124490937609324,0.02769209145338237,0.03335100301190504,0.007415158778916107,0.004347086624965061,0.0010047909820625534,0.03910636748832864,0.01303455359836405,0.03400974221683378,0.008045436374745642
5,south-africa,1980-06,0.004507964343610165,0.005037262360371406,0.04317896305615994,0.06134120726637711,0.03175850671731971,0.034530746316793814,0.06941121495327103,0.04312149532710281,0.038677716301537685,0.7429906542056075,0.3741301212339847,15.373831775700936,0.7570093457943925,213,0.7242990654205608,0.0004390123517978258,0.0003624130938263295,0.0038626843429561703,0.0022601635859257328,0.0002882142613265847,8.016590906775036e-05,0.0036086132395309303,0.0017648741950517675,0.14055227487662586,0.04018268329144292,0.003692682159583079,0.002423553357235613,0.004076928122230755,0.004000909753525689,0.03580587673750833,0.01957322661436313,0.0025485696598548965,0.0008048606047149213,0.034218291879029535,0.01761690546983584,1.1967442503018129,0.3961089661032333,0.034567998913304865,0.022483686793195803,0.0032167196144143764,0.0023783888432380345,0.027466068184979625,0.01185041740216482,0.0020081350140963928,0.0004957562509068287,0.025831382424023896,0.010287278420039656,0.9523578253260784,0.24176322494331098,0.026356877410118305,0.013377898569860255,0.1387579113788485,0.04376752073338552,0.025407246871970074,0.007845642238758352,0.21799365260229023,0.07676475922314478,0.1577106465363133,0.04539232073608992,0.0260941299170711,0.011068847911102239,0.0036506476995570047,0.00201251889048875,0.034393145396167196,0.018595066042099484,0.026356877410118305,0.01185041740216482
6,south-africa,1980-07,0.004318367858004106,0.005199743046641114,0.038779868446028085,0.05668928785964265,0.028582197593221063,0.034283195358265385,0.06865178571428575,0.033799107142857145,0.04244341015603618,0.7723214285714286,0.3786925102692812,21.209821428571427,0.8258928571428571,223,0.7321428571428571,0.000411387749138637,0.0002592522362209828,0.003809085614690025,0.0017519453747589027,0.00028515848774498945,6.47102132391908e-05,0.0036736226188526025,0.0012155233291357265,0.13630498289859674,0.014361179522438755,0.003870945089666701,0.0015313619006714092,0.0037296673698581813,0.002762785654678332,0.033233552660730616,0.014973981821392797,0.0026020199995042768,0.000473469912627874,0.033591541515669114,0.011409764784097371,1.1631171924784052,0.14873876650648749,0.033631339765141016,0.013799017640494843,0.0029540817420676594,0.0016906011560969055,0.025508696798934787,0.009848398653590941,0.0020296400553108684,0.00034064709019403363,0.024974835705276217,0.007324844492245144,0.9297307723714276,0.08721838061359485,0.025417710719802682,0.00872086957304492,0.13493756853560102,0.018138083359722803,0.02472586374311495,0.003197328762744161,0.2116508856315514,0.03202629771996312,0.15354778392256524,0.018722827935688545,0.02519627321253945,0.008022857032645032,0.0037413541167713137,0.0013734426149035678,0.033412547088199865,0.012604391212296107,0.025417710719802682,0.00872086957304492
7,south-africa,1980-08,0.0053293470678621065,0.005855526189524801,0.05073245581020108,0.06881017653162097,0.038147888383773726,0.039357631276540316,0.08120077220077214,0.035853281853281856,0.031801328123118304,0.749034749034749,0.38715743551212095,24.49034749034749,0.8339768339768341,258,0.7915057915057915,0.0005446367361732299,0.00028819188779612387,0.004725293366063913,0.0013407822183425333,0.00024381275705226093,5.682184080913948e-05,0.004107700368407929,0.0017813775897756086,0.17629258150114827,0.01144962587276499,0.0046654940865497796,0.0009912720166865398,0.005270948627556651,0.003352789822566485,0.04479210422720488,0.014919077544630044,0.002140706046651496,0.0006102432401896262,0.03913529016431593,0.018848637043085776,1.6598271357023984,0.14397660672017087,0.04514634518013879,0.013164882377437894,0.004161061650868871,0.002027987317478777,0.03477708525970257,0.008902138284675155,0.0016687641566025555,0.0003630508106594628,0.02977188896925405,0.011295820835889762,1.2956953399689095,0.09025325463936867,0.03461013200575794,0.007618547084297011,0.1881986844874865,0.018402283730368025,0.031763253135899235,0.0026513452376958225,0.2993854216580443,0.032478706124680116,0.21333684792139174,0.0193325704516792,0.03318669257082858,0.008260342684486083,0.004386597227478854,0.0011660271175145365,0.0419636971957604,0.014041979961033969,0.03461013200575794,0.008902138284675155
8,south-africa,1980-09,0.004295128700420867,0.005378080386937291,0.039774076157054514,0.056425713949363486,0.029146396031910524,0.03315637723929489,0.06817708333333329,0.03355729166666665,0.03361472847332364,0.7447916666666666,0.3682717462090097,22.96354166666667,0.8333333333333334,191,0.765625,0.0004011903173078513,0.00027691520380744794,0.003662377946118769,0.0018182008033341911,0.00021479643044964718,5.5251787592270275e-05,0.003340110630093409,0.0017098620564879165,0.16352154748703082,0.020792885811175305,0.0037773085512161062,0.0015722128405269615,0.0037229979383290924,0.0028087069213581345,0.0340290999765311,0.013790301518831177,0.0018951056600539171,0.0005360412124561314,0.03154489752091883,0.015909619817272475,1.5028974596738014,0.16986513677787154,0.034204603219384365,0.014517227006726391,0.002902125058252439,0.0016924463159873823,0.0257834784274929,0.008376917616838437,0.001491625280461798,0.0003040580459589937,0.023407281854850536,0.009384878683544885,1.1943153966625586,0.10550068256166224,0.025710645510516952,0.008863610285253022,0.16982344711918715,0.02098749751481583,0.029152888560369433,0.004370888083820682,0.2680490273315031,0.03623783887575264,0.19340399064502142,0.021746535331514896,0.025747061969004927,0.00862026395104573,0.003501244288106089,0.001641037448507439,0.03278699874872497,0.014153764262778784,0.0257834784274929,0.008863610285253022
9,south-africa,1980-10,0.004391799954046334,0.004637783662383281,0.037056992034202096,0.04960131308500402,0.028186659206963238,0.02950226326172833,0.06292105263157896,0.03075438596491228,0.045729397142932116,0.7631578947368421,0.3740266357991727,18.37280701754386,0.8508771929824561,227,0.7587719298245614,0.0003724475386073782,0.00025215317131341335,0.0037842097452323352,0.0015118072816590693,0.00026242980247837136,3.304948764275573e-05,0.003613878626903153,0.0011467125333938072,0.1269900117554208,0.017728741769775336,0.003884698225224261,0.0013773019358026793,0.003234092135567409,0.002477387815576625,0.031315547605535836,0.013020453185688964,0.0022810351097923448,0.00033720492752611767,0.03058499447146288,0.010947481261659064,1.0463251847774946,0.16335426832087765,0.03210171598806981,0.012873217623610716,0.002621685500076929,0.0015764597025335707,0.024781736428998873,0.008907511736931691,0.0018025644207476195,0.00019785744787306536,0.023405625826465184,0.006637142012071355,0.8684535780870566,0.10529299428024287,0.02494060566381606,0.008539392959027168,0.1239308912060528,0.019789507636289217,0.023151279282311046,0.003674961029931177,0.1909737616813205,0.03383500218915652,0.14267352534409394,0.020938980999339628,0.02409368112773203,0.0075882674855492615,0.003699044186067744,0.0012620072345982433,0.030950271038499358,0.011910349442634891,0.024781736428998873,0.008539392959027168
