,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,nicaragua,1980-01,0.004415176519512357,0.004507625924474367,0.03954362588416431,0.06928780160883002,0.021256210466414238,0.02811563986132988,0.02875,0.010250000000000002,-0.02266573003286999,0.5,0.42608967445389867,15.75,0.75,3,0.5,0.00032461861717262365,1.1834358379478653e-05,0.004415176519512357,0.0035971223021582736,0.00044934322505461486,5.485611510791367e-05,0.004415176519512357,0.0035971223021582736,0.20477521941824076,0.0,0.004415176519512357,0.0035971223021582736,0.001996350325023529,0.0004963179807442104,0.02695369782661035,0.046922462030375686,0.002746884229231845,0.0021123268052224893,0.02695369782661035,0.046922462030375686,1.2597750552649436,0.0,0.02695369782661035,0.041366906474820136,0.0016066996432401676,0.00010399260337401906,0.021256210466414238,0.022971622701838536,0.002174519149458234,0.0006995070610178526,0.021256210466414238,0.022971622701838536,1.0148597036485807,0.0,0.021256210466414238,0.021582733812949645,0.1470324248865865,0.012056000643473277,0.036465785136500846,0.001809676229993702,0.224229897216505,0.02297007922025637,0.16557085123112378,0.01168502610830466,0.021256210466414238,0.0035971223021582736,0.004415176519512357,0.0018259892086330935,0.02695369782661035,0.021739616640021314,0.021256210466414238,0.01168502610830466
1,nicaragua,1980-02,0.0020056915640106034,0.00613305005457664,0.016337907375643224,0.05567109777015437,0.008375565258069545,0.03084164977389677,0.037500000000000006,0.0535,0.05353618054510911,1.0,0.3398223826795256,-12.0,0.5,1,0.5,8.279861219398098e-05,0.0005678066037735847,0.0008264462809917355,0.0053066037735849045,9.408012234389595e-05,0.0,0.0020056915640106034,0.0,0.008264462809917356,0.1804245283018868,0.0008264462809917355,0.0053066037735849045,0.0007684819897084049,0.004984080188679245,0.004545454545454545,0.04658018867924528,0.000601530842108366,0.0,0.016337907375643224,0.0,0.045454545454545456,1.5837264150943395,0.004545454545454545,0.04658018867924528,0.0003875467799781694,0.002902122641509434,0.002479338842975207,0.027122641509433963,0.00031961377557254933,0.0,0.008375565258069545,0.0,0.024793388429752074,0.9221698113207548,0.002479338842975207,0.027122641509433963,0.006843782908482588,0.15848853511530397,0.0020166542784082176,0.0319342570754717,0.012042229125485757,0.2803118121069182,0.006637495360188813,0.16111686903098066,0.002479338842975207,0.016214622641509434,0.0008264462809917355,0.0029372051886792446,0.004545454545454545,0.025782134433962264,0.002479338842975207,0.027122641509433963
2,nicaragua,1980-03,0.0025153054746399283,0.004902575905655043,0.02214740561386634,0.046316754900377004,0.015748108025982772,0.02609964887191834,0.0528,0.0446,0.04708644574495275,0.6,0.3652880223478856,-3.0,0.4,4,0.6,0.00013991255591765686,0.00027815462594690793,0.0007158196134574088,0.002625637159162459,6.128305425117922e-05,3.399393837990285e-05,0.0007158196134574088,0.002625637159162459,0.0057265569076592705,0.04688950458648998,0.0007158196134574088,0.003345061619594114,0.0013510107712126568,0.002727815717795613,0.006835132454559507,0.030677484168775488,0.0007612763745464343,0.00044112829005950695,0.006835132454559507,0.030677484168775488,0.0637561724275991,0.5115687465988773,0.006115707994127853,0.03427460647093376,0.0009642117011440617,0.0016533888103071935,0.0032812443128738336,0.019278200433929957,0.0003450577277171492,0.00026030509839585896,0.0032812443128738336,0.019278200433929957,0.03048724263858389,0.3247484536062843,0.0032812443128738336,0.020717049354793262,0.007520549380048442,0.058450047346755185,0.0013458685597000555,0.009299664848122637,0.014275738746100842,0.10172787756920286,0.007198044632435103,0.061712576389080134,0.0032812443128738336,0.019278200433929957,0.0007158196134574088,0.002625637159162459,0.00647542022434368,0.030677484168775488,0.0032812443128738336,0.019278200433929957
3,nicaragua,1980-04,0.0027920034744546274,0.0072933018787459435,0.024655849375716517,0.060479548991687185,0.015168421433129532,0.03424930807365048,0.060600000000000015,0.0483,0.041306487405488174,0.8,0.3329936866611173,-0.7,0.6,9,0.7,0.0001984171872314977,0.0006196940532646613,0.00237940388945813,0.004114265089031609,0.00023148681109205624,0.00015315900477572963,0.002486815275065004,0.0031475626185697393,0.017604712521077356,0.05591538459970986,0.00237940388945813,0.004114265089031609,0.00194348455041774,0.0047742854242739646,0.015584707280916604,0.03238237366492898,0.00129644606571357,0.001006155208657881,0.017947757764267838,0.022070880646669053,0.12068812537057536,0.4845762695997132,0.01479419344692451,0.034358658249909226,0.0011749385001297195,0.0028247311544829035,0.010888273071873006,0.019645310009470663,0.0009418934679145627,0.0006229640700776593,0.011747564156728002,0.013200626873058207,0.08800150715436555,0.2940757660913086,0.010493016154876958,0.02083108076045881,0.01782123036433809,0.0554685240115218,0.004213373262230363,0.011344055075730533,0.028709119079802604,0.09652810379902539,0.019332323912473207,0.05717124020501495,0.010690644613374982,0.016422968441264434,0.00237940388945813,0.003630913853800674,0.015189450363920557,0.027226627155799016,0.010888273071873006,0.019645310009470663
4,nicaragua,1980-05,0.0011331444759206796,0.01473087818696884,0.02946175637393768,0.09518413597733713,0.013031161473087818,0.05665722379603401,0.06,0.081,0.06949016507527142,1.0,0.4041501130862833,-12.0,0.0,0,0.0,6.798866855524078e-05,0.0011932011331444762,0.0,0.01473087818696884,7.874239668585994e-05,0.0,0.0011331444759206796,0.0,0.0,0.1767705382436261,0.0,0.01473087818696884,0.0017677053824362609,0.007709915014164308,0.0,0.09518413597733713,0.0020473023138323594,0.0,0.02946175637393768,0.0,0.0,1.1422096317280457,0.0,0.09518413597733713,0.0007818696883852692,0.004589235127478755,0.0,0.05665722379603401,0.0009055375618873897,0.0,0.013031161473087818,0.0,0.0,0.6798866855524079,0.0,0.05665722379603401,0.0027375115741515867,0.13030576015108597,0.00021331259019363006,0.034570915958451374,0.0055461273450343835,0.22338130311614737,0.002579502248082231,0.13178314972195995,0.000146027493439745,0.024650897072710107,3.399433427762039e-05,0.00796203966005666,0.0008838526912181304,0.05144702549575072,0.0007818696883852692,0.05144702549575072
5,nicaragua,1980-06,0.0031612160897343364,0.006536741195308607,0.03756969769005406,0.06186352169780612,0.024818505537406072,0.03441775107563238,0.07064285714285716,0.05314285714285715,0.08106170004912995,0.9285714285714286,0.36653897470110297,4.928571428571429,0.5714285714285714,13,0.7142857142857143,0.000275629543910868,0.00044608498981365,0.002205837970316809,0.0031946013213652808,0.00030249460623857366,3.428208518028877e-05,0.0031612160897343364,0.000855431993156544,0.03267825033261342,0.07857432657339931,0.0018992775779195067,0.0043263550987772395,0.003235768847721045,0.004188681916734321,0.025184625788709777,0.023530530713055563,0.0027502121015463643,0.000222833553671877,0.03457568571400615,0.005560307955517536,0.4471191530226041,0.5717848044528668,0.018629272740323628,0.03186995325966254,0.0021636873433891267,0.0023217345662628927,0.016306110809188062,0.01342623442013283,0.002025179386787624,0.00015426938331129949,0.02353535754767126,0.003849443969204449,0.29979779328425976,0.3289895267128303,0.013201311949200772,0.018487980442546733,0.05161371470311896,0.060656521300416086,0.0067537843534555865,0.014571847010282052,0.08858245303581852,0.10619285197525145,0.055997710268098855,0.06096115664224867,0.014753711379194418,0.009493271187825184,0.002052557774118158,0.0020250166572609125,0.021906949264516702,0.01454541933428655,0.016306110809188062,0.01454541933428655
6,nicaragua,1980-07,0.002680327662791634,0.0056902456466515925,0.04331026409305331,0.0669053084776534,0.024476642288681284,0.036454753552355806,0.07805263157894737,0.040263157894736834,0.046037195820856885,0.7894736842105263,0.3387990808618559,13.0,0.7894736842105263,18,0.8421052631578947,0.00031377944073504387,0.0002716417932074413,0.002536760889885555,0.0007241508025382607,0.00021548640241502042,0.00019416597048175997,0.002680327662791634,0.0018128654970760234,0.061495925544660164,0.0045148614188370035,0.0025131105732050783,0.0007271156445522066,0.0038366886112519453,0.0029635656810451487,0.034376163912826926,0.0144869157249688,0.002564189463235795,0.0010050125313283208,0.03647223879725568,0.016976255125919583,0.7382004286478003,0.03812549642573471,0.035134502080563235,0.014305426611689872,0.002628735564452537,0.0016045236851441487,0.02049237720699179,0.007164556235104948,0.0017424641350234935,0.0007309245335561125,0.02166962474482164,0.010259268861809695,0.5449179999456036,0.02357760963170436,0.021042560658872046,0.007838104752171025,0.08515740912679953,0.008182358940381636,0.011625898418948748,0.0013741335211154492,0.14176403525215567,0.014643778683447739,0.094560122783741,0.00837502876049279,0.020767468932931916,0.005839708826970976,0.0025249357315453164,0.0007256332235452336,0.03475533299669508,0.014396171168329336,0.021042560658872046,0.007838104752171025
7,nicaragua,1980-08,0.0042374899696232815,0.011461656847904459,0.042499434104374505,0.0906787301402252,0.028338576546113808,0.0501176165745638,0.08375,0.061375,0.0568516405838921,0.875,0.3754753873440033,8.75,0.75,7,0.75,0.00035349354935238826,0.0007980941075601901,0.0031006804906527838,0.005012162586315129,0.000270083321300534,5.252174523007857e-05,0.003948138117771428,0.0028935185185185184,0.046501321899749884,0.06980736032642812,0.0031006804906527838,0.005012162586315129,0.003899012093215944,0.006392430474364196,0.034676144713288504,0.032966494036409284,0.002567946424426329,0.00036765221661055013,0.04018461928955969,0.020254629629629636,0.6052206532636827,0.4738210138104206,0.034676144713288504,0.032966494036409284,0.002566867828945266,0.0037824714842555327,0.023212634926528124,0.023345299748901444,0.0016502881025454645,0.0002468522025813693,0.0266024654350027,0.013599537037037037,0.3791219307349295,0.3266115426867546,0.023212634926528124,0.023345299748901444,0.06860365224007892,0.05784864094348011,0.009545732978246634,0.013929303311727861,0.12020408674957694,0.09446145236730726,0.07274669932470908,0.06190782217010519,0.023212634926528124,0.01709196647067875,0.0031006804906527838,0.003952840552416823,0.034676144713288504,0.02661056183301946,0.023212634926528124,0.023345299748901444
8,nicaragua,1980-09,0.002822068422060222,0.005128405858075918,0.034980227790150656,0.05832738042102908,0.025255955615006664,0.0379020717971865,0.0854,0.04940000000000001,0.038133314629924565,0.9,0.3645000150085359,5.5,0.9,9,0.9,0.0002048155606390717,0.00041746083277021897,0.002822068422060222,0.00137524557956778,0.00011527224965197627,3.704774547628887e-07,0.002360707407065989,0.0006920415224913495,0.027905004060360145,0.0206286836935167,0.002822068422060222,0.00137524557956778,0.0031056040073303803,0.0037151386861716475,0.029675709126103508,0.009626719056974459,0.0009770140620236746,3.5812820627079237e-06,0.03002059687896265,0.006689734717416377,0.23504286520926676,0.1444007858546169,0.029675709126103508,0.009626719056974459,0.002145630047319507,0.0025018509663780747,0.021130218876303328,0.006876227897838901,0.0006909721546334429,1.7906410313539619e-06,0.022141768763795595,0.003344867358708189,0.1659946991329039,0.1031434184675835,0.021130218876303328,0.006876227897838901,0.03322005235460484,0.01784978386494245,0.006038322686972938,0.004081507947561432,0.05474958306829841,0.029010446442369428,0.03636016288457059,0.01929845794269469,0.021130218876303328,0.005385621332488905,0.0025913879145631055,0.0010336435510295647,0.029675709126103508,0.008158226887195419,0.021130218876303328,0.006876227897838901
9,nicaragua,1980-10,0.002567847881301399,0.009673151017618559,0.03210725562517035,0.09077078234806432,0.015183182666351618,0.04921683829979431,0.07139999999999999,0.0688,0.05889741165341138,0.8,0.3222846259335108,-7.6,0.6,4,0.6,0.0003475929026444355,0.0008568156167343808,0.0019778773798264726,0.004585886090310871,0.00026957646843099283,4.0354234238686356e-05,0.0019778773798264726,0.003303834808259588,0.024005921296105917,0.16622645790787388,0.0019778773798264726,0.004585886090310871,0.003466845575635245,0.007597408360323023,0.019226611195853352,0.040214431586113,0.002570687107866368,0.00029545064353323934,0.02243173940098156,0.024188790560471976,0.2325379963975301,1.3763557975947358,0.019226611195853352,0.040214431586113,0.001878224889343877,0.004391338112339537,0.009401471751897345,0.02351940095302927,0.0012427620301477154,0.00020897728445034005,0.009401471751897345,0.017109144542772858,0.1149832767333487,0.8553210800998411,0.009401471751897345,0.02351940095302927,0.026462549588272946,0.1440297159458045,0.00509278713444346,0.02993320579128805,0.04991008181228666,0.248144385055215,0.02530823304928171,0.14957518319308555,0.009401471751897345,0.02351940095302927,0.0019778773798264726,0.003944860449285229,0.019226611195853352,0.03220161107329249,0.009401471751897345,0.02351940095302927
