,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,india,1980-01,0.002882827497854034,0.007407116670002599,0.037940723514923655,0.08037655937025624,0.02563837102820306,0.04864915189255177,0.07700000000000001,0.05462857142857142,0.05509788028237906,0.8,0.38094273865128414,8.485714285714286,0.580952380952381,104,0.7047619047619048,0.000234890903360654,0.0005131034967907522,0.0019340249132603648,0.003031525397075029,0.0001689942517517528,3.80729393403136e-05,0.002436512771024528,0.001615090462512284,0.04759158275017301,0.05437255319717478,0.0016980447050176013,0.004154170182391343,0.003147201988885937,0.005356568517994234,0.02677429366258776,0.02966003107933882,0.0022934209405718908,0.0004165265258535127,0.030752191537335532,0.0162856691767522,0.5069607543449958,0.5222224938231727,0.02247653455580639,0.03917729963485833,0.00218879247552437,0.003243797508918443,0.01840053574484526,0.018295080852019904,0.0015969088746408872,0.0002384179181062192,0.02099791331693813,0.009918801746440541,0.37342128311868333,0.3144809192382719,0.015848736698552756,0.0232294032442924,0.05994014541966422,0.05812497360785021,0.009010675049097985,0.010620752612547418,0.09873406617169721,0.10218643145966162,0.06668211742996047,0.06003761979867875,0.01712463622169901,0.01345321089464981,0.001816034809138983,0.0023233079297936563,0.024625414109197073,0.022972850128045508,0.01840053574484526,0.018295080852019904
1,india,1980-02,0.0036047360574311365,0.008254064404447566,0.041436568794419794,0.08186307157715385,0.027929432171210543,0.04703561055943404,0.07170212765957447,0.050819148936170185,0.049786953672350164,0.7659574468085106,0.37313718557391584,10.680851063829786,0.6063829787234043,93,0.6914893617021277,0.00034120640125951985,0.0005694596384473755,0.002865311182682192,0.004185363894676111,0.0002095859451274026,8.51821011001794e-05,0.0027804632958925548,0.002490612348342393,0.06264825503271221,0.05638948141817364,0.0027736122006592452,0.00448864035831287,0.003674100116844217,0.005167498936703215,0.029887985283278923,0.034643962070967434,0.0024309779035174787,0.0008016341392479941,0.03167887060625306,0.0232766120588566,0.5719382318359427,0.4848326049276039,0.02644648129627882,0.04076915103540238,0.002650529902209409,0.003141681176674608,0.02124047841938973,0.021650108636441158,0.0017195108847721705,0.0004948359102184334,0.02190274222720866,0.014696352994862357,0.4386156372651576,0.29941375997940683,0.01892268801064364,0.02389035820261974,0.06904037043387942,0.056721516657114286,0.011936405676388854,0.011368123293175427,0.11100944117368587,0.0982485771947969,0.07744864488814837,0.05884725711614553,0.020081583215016685,0.018173230815651756,0.0027770377482759,0.003337988121509252,0.02816723328977887,0.028960287064912014,0.02124047841938973,0.021650108636441158
2,india,1980-03,0.0042107740163513435,0.004966546995559882,0.044763815800747515,0.06785131053814443,0.029585463407381687,0.037289209028064416,0.07323200000000006,0.039744,0.08357761556165208,0.904,0.3987439397832189,13.408,0.728,124,0.8,0.00035698324413094713,0.0002876562068833208,0.003598532229743175,0.001330935743007088,0.00039657438522263365,2.2727588632973765e-05,0.004132566425514543,0.0003985431862329413,0.08283507351020611,0.023121735280095045,0.0033672565862496546,0.001942089786537804,0.003809357550862789,0.00361392134945829,0.0374997671264288,0.01696689443807055,0.003836928736259768,0.0003136541251727455,0.04214915965927592,0.007266562727307088,0.8803834838105408,0.2369616260133937,0.03435704628101826,0.02382918711402933,0.0025925050121809305,0.002167313521510678,0.02543137554943591,0.011399570054047188,0.0025443621236291504,0.00021100455004288983,0.02820146726131028,0.005069497960304596,0.6097448077563975,0.15741622497808486,0.0232988083258798,0.016177333162090902,0.0993631141985715,0.028249804321383448,0.015781164396844512,0.004517281298564863,0.16700595719406439,0.04815864096123862,0.10821817353536822,0.030374074534140896,0.024365091937657853,0.006168030343805842,0.0034828944079964147,0.0008647394646200147,0.035928406703723534,0.012116728582688818,0.02543137554943591,0.011399570054047188
3,india,1980-04,0.0046028707479881595,0.007113917678570178,0.04500384069012979,0.08333624216010811,0.031668183672044235,0.04723891320542642,0.07511711711711712,0.05622522522522522,0.05082866243209229,0.8288288288288288,0.3827069691878895,12.288288288288289,0.6486486486486487,110,0.7027027027027027,0.00044547925303478847,0.0005102427146071795,0.003908171443730033,0.0034266071893876192,0.000393899482731404,7.204086799995809e-05,0.0041718318892700465,0.0019338388504821144,0.07989571730824276,0.049632525218831866,0.0038284497238785377,0.0035697301220358056,0.004128686195269188,0.00595164917111677,0.034568190560661974,0.034032752331933425,0.0032223744775713515,0.0010133665817191758,0.03834752745505027,0.02034882955580116,0.7234620710905859,0.5163734834655967,0.033400151238392364,0.036875017074497855,0.003095801757070921,0.0034213636312575625,0.025912966286727544,0.019842851298685363,0.002464590524474689,0.0005033168442307962,0.02764843795414417,0.011198198607240108,0.5578855148423681,0.3242388898380728,0.025234100705065824,0.022125258300682658,0.08733410901045945,0.058614997870232166,0.015440591516814595,0.009857497493890756,0.1395215001695885,0.10243251636344418,0.09828195697407932,0.06135943224974849,0.025573533495896684,0.015520524952962736,0.003868310583804285,0.002680223019934867,0.03398417089952717,0.027190790943867293,0.025912966286727544,0.019842851298685363
4,india,1980-05,0.0033980502825276767,0.006490209421596155,0.03221854892644483,0.0661396141768318,0.021401558542892957,0.03903677137494526,0.06817073170731706,0.04757317073170732,0.06133880359711975,0.8170731707317073,0.4001723621439751,10.219512195121949,0.6951219512195121,81,0.8048780487804879,0.00033766465996443103,0.000475192236479818,0.003106988900865169,0.001993570943193104,0.00022099878642040688,2.9038050380001642e-05,0.002587913021876244,0.0009811114440622533,0.04404145134119577,0.037652156080057016,0.0028146151513881467,0.0028248715753811746,0.003000343993866377,0.004469459932568949,0.027953764784315046,0.017059742606481833,0.0020801589919617735,0.0003010886820180837,0.026830389137204147,0.00994554034637585,0.34924058515540296,0.3030419897436129,0.02474770622452517,0.024102631555773014,0.0021244548402922572,0.0027493863592586184,0.01942008500379744,0.010600057118810955,0.0014193549904557388,0.00016245497000286931,0.01746798049958675,0.005755688811907621,0.25072103965078,0.1836052362797798,0.016925359813206944,0.015197068234509937,0.04416893638595028,0.03449701583170299,0.008851605310285027,0.007325990054925561,0.0723088247145459,0.05982007547780511,0.0481564045787667,0.03552366368207816,0.017196670156396848,0.008635765200650706,0.0027012640866321954,0.0014873411936276787,0.02578904768086466,0.013502641476428842,0.01746798049958675,0.010600057118810955
5,india,1980-06,0.0032264914687648843,0.005560548360140271,0.03506354313163234,0.06623758490819731,0.02436913973578985,0.036688340381483886,0.07591729323308273,0.04744360902255637,0.0599880224204292,0.7969924812030075,0.38158669458753663,11.541353383458647,0.7142857142857143,132,0.7293233082706767,0.0002802477962559608,0.0003830315864605428,0.0027284003308993515,0.002368633649822939,0.00027821652278361443,5.9955171084303894e-05,0.0026408334441887105,0.0014531396277339367,0.06364335642874598,0.03865689564159472,0.0026596703586312703,0.0027035171288008228,0.003204029303816927,0.004195538303183496,0.02822501641734378,0.024292812945715715,0.0026776739082299355,0.0005565312868753185,0.02826933783507485,0.014283308690685063,0.5669289247203597,0.3813988067181493,0.026603757024362372,0.027477255531261145,0.002334522262598687,0.0024051003681456466,0.02065240367809795,0.01444440731738199,0.002018262086710465,0.00031923286464010585,0.0198047376214595,0.008302378304886948,0.4463231002059464,0.22659093459084506,0.019610133494866597,0.01649185693396754,0.068826812413354,0.04257685203673525,0.01203845414691748,0.007604195467582876,0.10931812320153127,0.07536737557931167,0.07788072767905359,0.043789148162610786,0.01970743555816305,0.011292843497786005,0.0026502519014099902,0.0019108866387784378,0.027414386720853078,0.01928806081820039,0.0198047376214595,0.01444440731738199
6,india,1980-07,0.003935943126787184,0.0062518747320931605,0.041474875647439007,0.07031094972828973,0.02927384899248395,0.039491979452038924,0.07680434782608697,0.04822826086956521,0.04146820911704925,0.7826086956521741,0.3896610923454497,11.304347826086955,0.7282608695652174,91,0.7717391304347826,0.00038008288371636914,0.0003759647913183871,0.003250065473512767,0.0017221229009587687,0.00023595211407104956,0.00012822345952256267,0.0028623577890930034,0.0013048179600382722,0.052896172591174864,0.017988854841904166,0.0032669203879096965,0.0022041459925175497,0.0037796071193878867,0.0041976190300810545,0.03331529623791498,0.018407197057176302,0.0026370774821782928,0.0009462120865790327,0.03299636821315136,0.015783441667146673,0.5415398311385625,0.21157068712451685,0.03298701626667073,0.021637921608002576,0.0027721113668594745,0.002459690578363168,0.02396684289359856,0.009819827727190613,0.0019185036745732128,0.0005246267736790165,0.023346893589914538,0.009616202413297154,0.3995187647692138,0.11432452166543007,0.023841181410543824,0.012220168304928456,0.06586172474455816,0.024735124776813923,0.010481925206579625,0.003954021657709951,0.10787586607631096,0.045423846428917086,0.07328709041468356,0.0247864478140366,0.023594037500229183,0.009718015070243884,0.0030562116313028855,0.0015134704304985203,0.032991692239911045,0.017095319362161486,0.023841181410543824,0.009819827727190613
7,india,1980-08,0.004265380096754124,0.00640911715349291,0.043677669610429404,0.07500285545562986,0.0289286785464074,0.0429388169330836,0.08259504132231406,0.04880165289256196,0.049866614847726434,0.7851239669421488,0.3641425620438012,19.033057851239672,0.7685950413223142,120,0.7768595041322314,0.00039567670937861783,0.00047379222486026583,0.0035409625778843193,0.0025274812175994747,0.0003129997740699992,6.575928465621909e-05,0.0035759222689635143,0.0016485248212136973,0.09640045619668547,0.03852559449801776,0.0035096976204756426,0.002767164792764184,0.004070015792418281,0.004591286836762193,0.03539105255317364,0.0217727524665028,0.0027550750894760247,0.0007218661886145029,0.035777228057044565,0.0173696597549781,0.8796994038597391,0.27878876355313026,0.0357590951959771,0.0231487399733756,0.002745722670046057,0.002778213644482773,0.02400200695390269,0.01359520859863984,0.001922681491969337,0.000445891640511946,0.024008291236996347,0.010411330249440768,0.6320273410850928,0.17918825845094632,0.024300288158014903,0.014775337910950996,0.10056632873840604,0.034088645894858195,0.01795595252457626,0.0076680528065186,0.16557531175797144,0.05773217812889391,0.11034488051299733,0.0356314574805826,0.02400514909544952,0.012003269424040303,0.003525330099179981,0.002088003019406586,0.03557507387457537,0.019571206110740452,0.024008291236996347,0.01359520859863984
8,india,1980-09,0.004042193151183157,0.006314364840014901,0.04581272159593654,0.07758885666489478,0.029794599572528568,0.04237327777957477,0.07788135593220337,0.05094067796610169,0.06134837263268405,0.8305084745762712,0.38301961072717416,12.584745762711865,0.652542372881356,117,0.7542372881355932,0.00042025589285226203,0.00046181916206824736,0.003482067482503241,0.0024564379171209106,0.000297694363869975,4.814150476089299e-05,0.003159089579186832,0.0013487847642425315,0.0932076760887216,0.04615208194280248,0.003039010676194265,0.003280421571577613,0.00432855676242929,0.005065774512530897,0.036600073106095636,0.024746657730918862,0.0031580233129108303,0.0005438900436282746,0.037871811583547584,0.015619996699031084,0.8083944058709018,0.4158637832289783,0.03195775254485045,0.03570095005598385,0.0030917158750031017,0.0029723700139280594,0.025257706385788573,0.015349157800191722,0.0022372528742367033,0.000298773398411719,0.02493204618057625,0.008353341036442391,0.6138340777487132,0.2751540846435908,0.02263772443149183,0.021459269963320447,0.09543927448665963,0.048604207554973834,0.017267632347221364,0.008957947810428779,0.15371843719678926,0.08292350871184521,0.10649065194738666,0.05156362899257034,0.02378488530603404,0.01215355280531025,0.0030990501276905486,0.001902611340681721,0.034278912825473046,0.020183327214974973,0.02493204618057625,0.015349157800191722
9,india,1980-10,0.003816089059897087,0.006509953949943092,0.04188319854914392,0.07869223323282534,0.027667654395500497,0.04590050112928738,0.07659433962264152,0.05203773584905662,0.0494350546711759,0.7924528301886793,0.38203740240222506,11.18867924528302,0.6981132075471698,105,0.7452830188679245,0.0003684544825347137,0.00048542783819801384,0.0031290470740166698,0.002815627980873129,0.00023576431016215753,3.701788805499582e-05,0.002972202768570391,0.0012194476173552995,0.07253250534623408,0.02792391041125969,0.003061117860249413,0.003146864166298261,0.0038279089218260717,0.00519118621797825,0.031351875919817807,0.02805843003201312,0.0023335868498220785,0.000584445053864357,0.03331355797531485,0.018738507729761062,0.6429903607640065,0.2645689149110714,0.030195822829056706,0.030965490013555443,0.0026520008693488822,0.003219408393139093,0.021353376970527818,0.017896535355500953,0.0016103062112940232,0.0003617406713955927,0.022388880570877318,0.011581009728115344,0.475554780982288,0.1707704999050941,0.020785954861665342,0.019505286059070256,0.07614763919820072,0.0337260972206999,0.013716515306961238,0.005938049317006564,0.12400218554330734,0.058017828993040595,0.08424573783494119,0.03566849507145138,0.021069665916096582,0.014738772541808148,0.0030166603144099018,0.0020175377991142143,0.030773849374437258,0.02339846888088709,0.021353376970527818,0.017896535355500953
