,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,united-kingdom,1980-01,0.004180588789615517,0.005083777838541495,0.03986128796415648,0.060861603366633626,0.02799852792231748,0.03527014940774848,0.07320660828025477,0.03620461783439502,0.054472365407179785,0.7519904458598726,0.3769698844235941,13.325636942675159,0.7273089171974523,2511,0.7703025477707006,0.00039104032794663913,0.00027127337801189304,0.003539656546910221,0.0015344540060775805,0.0003066835096615678,4.3726839743464206e-05,0.0034811452171761605,0.0011167690630765534,0.09361548546181696,0.018907901808932464,0.003442731051163235,0.0017235542930031035,0.0036298645496305967,0.003146874044184081,0.03232744728232844,0.017146639387567605,0.0027107028461028386,0.0005204177268719687,0.03232165622639685,0.013310767915162013,0.7941487246832628,0.20450801029728952,0.031395900616248765,0.01956772882937007,0.002682071306741325,0.0019032383344655146,0.02354145126108824,0.010683868478177795,0.001982394429826029,0.00030335741844141387,0.023223992355554283,0.00799583948592045,0.6184297567849766,0.12869023917889588,0.02297691408370361,0.012151187404206313,0.09411931214114085,0.024640324882744317,0.017462790352445797,0.0039329465648075095,0.14942238270066172,0.04303340636674088,0.10598234060179317,0.025926045346044452,0.023100453219628947,0.009339853982049123,0.003461938134169698,0.001325611534577067,0.03185877842132281,0.015228703651364809,0.023223992355554283,0.010683868478177795
1,united-kingdom,1980-02,0.0042651351002142,0.005080952295270017,0.04047902615652881,0.059905592694672376,0.028519236054427383,0.03431796600150192,0.07177918480411559,0.035498614958448825,0.05158497144920148,0.7344677483181639,0.3797731697192998,12.274633953304312,0.7134942619707163,2526,0.7728531855955678,0.00039247626279667884,0.0002752922172196526,0.003602473720751405,0.0014999938480379526,0.00031808484581272606,5.454870608600215e-05,0.0035247167536036936,0.0013418303935354495,0.08365470829469647,0.017348774985837118,0.0034451974501482955,0.0018058452266016577,0.003665067010839704,0.003109893684248336,0.03340350542660773,0.016488279014868074,0.002762268620428593,0.0006135844964679059,0.032284482830802236,0.01491463528375459,0.7191368812683862,0.1766263584514289,0.03155218128042805,0.02017708896706862,0.0027212732176300465,0.001895274878228202,0.02427247128620136,0.010256510568331562,0.0020097045546578988,0.00035812039076007314,0.023201104602224232,0.009098614440346759,0.5571684092492751,0.1145269444796178,0.023169822982203363,0.012469502293306614,0.08612693498097186,0.022381171795874736,0.01582294288796821,0.003721047562886305,0.13713406440624873,0.038654973316306074,0.0968474142408201,0.023706906636184234,0.023185463792213798,0.009677562504339161,0.0034849571018759945,0.001420912120786701,0.031918332055615145,0.015701457149311333,0.023201104602224232,0.010256510568331562
2,united-kingdom,1980-03,0.004051999030159089,0.004433294549962904,0.038526886068469816,0.05492792879932922,0.027091715054118396,0.03095708218731628,0.07003300790330079,0.032218038121803835,0.06299100595006824,0.7717340771734077,0.3970579384324154,11.581125058112507,0.7638307763830776,2150,0.805671780567178,0.00036425186675923535,0.000216741759046517,0.00354786391522765,0.0010705128112197587,0.0003433274379850591,5.195840006157672e-05,0.003441531081277024,0.0010688442625090056,0.0713431730802738,0.010763415749661895,0.003465623273668528,0.0012948954517992266,0.003437319764734705,0.002538677474207747,0.0329582278200087,0.01226593914671599,0.0029823530398993218,0.0005153229653727902,0.03203901893627625,0.011928213902765562,0.6303803972588332,0.11260166344141362,0.031918817054834236,0.014746941419519002,0.0025435081828913413,0.0015129560577043938,0.023892350616853717,0.007501878166401894,0.0021963112106120728,0.00032383269045448246,0.022964984873219272,0.00717196229303897,0.4799712892906337,0.07091153564984068,0.02326969295537688,0.008924581876800513,0.07617000231440914,0.014744992973251868,0.013750961775865217,0.00241106140571633,0.12228602231243108,0.025766126391665783,0.08522723594803248,0.015474325278319434,0.023117338914298076,0.007336920229720432,0.0034535771774727763,0.001069678536864382,0.031978917995555245,0.012097076524740777,0.02326969295537688,0.007501878166401894
3,united-kingdom,1980-04,0.0047253708928098204,0.00488305186084671,0.04456532104568352,0.06076334001053255,0.03185959888569768,0.03459674177498559,0.08065244575211475,0.03394777491724922,0.06360507407810294,0.780066200809121,0.3806195224438757,15.680029422581832,0.78411180581096,2718,0.8150055167340934,0.0004909668333688701,0.00025716246744286167,0.004204301755467088,0.0011908892155079,0.00042214397742784964,3.8955144414595586e-05,0.0040207843939494056,0.0010179282880140989,0.10284136965900252,0.013577033159852186,0.0041173770746878975,0.0013151593061270124,0.004500116780907268,0.0030424366194706947,0.03831952530418657,0.01335697222052168,0.003467423354541573,0.0004773434159321501,0.036806567878445856,0.012383749565173406,0.9175200607079838,0.14277962698704424,0.03741194870078739,0.015328286358979409,0.003419304812526128,0.0018301122542254173,0.028464940237300288,0.008519474759684828,0.002634710769185514,0.0002738816112660353,0.02691477528519111,0.007265449240254583,0.7144857131200902,0.09188071230900677,0.02788685135916766,0.00956783469794691,0.10877382677801206,0.018005722645603597,0.019349490615650607,0.0028995212635597755,0.17300427378780872,0.03122806919452026,0.12277043186277026,0.019052308664007575,0.027400813322179383,0.007892461999969706,0.004069080734318652,0.0011044087517609995,0.03710925828961662,0.012870360892847543,0.02788685135916766,0.008519474759684828
4,united-kingdom,1980-05,0.004344645692757535,0.004544982681190415,0.04003748398348785,0.05604547743995438,0.028718045537807813,0.03213509061748489,0.07204211607601424,0.034110426296867086,0.06083195507194083,0.7514124293785308,0.3826926291901827,13.48125321006677,0.7211093990755008,1946,0.7621982537236774,0.0004177453561268404,0.00022945490053932123,0.0037711986407477725,0.0012107829662918784,0.00033907087105109553,4.813592718472058e-05,0.003660536806030825,0.0009523090794280006,0.09543276238043398,0.0131630570904108,0.00367289818744124,0.0013702171134896144,0.0038211302870782174,0.002739547772149195,0.03345565087573213,0.014301245508128278,0.002865007115214198,0.0005708766730703492,0.03277350646024253,0.012035905205423282,0.8228513633463259,0.14011436985932982,0.03240989662626121,0.016433474740667288,0.002908696724111668,0.0016526205519435992,0.025078047464741977,0.009058583003860372,0.0021566165572699638,0.0003239185339189891,0.024073072539616304,0.007253650042384683,0.6527214644943584,0.08949415988568148,0.024446630904328363,0.010237988269671705,0.09815862753539514,0.017843905395754076,0.01788236870697196,0.0028289928462240555,0.15469609245180904,0.0310325699597947,0.11134684637540031,0.01885848760991485,0.024259851721972335,0.008156116523122528,0.0036667174967360324,0.0010815460228599395,0.032591701543251875,0.01316857535677578,0.024446630904328363,0.009058583003860372
5,united-kingdom,1980-06,0.004411020022558624,0.0046151006199021995,0.04128037929135577,0.057214589003165915,0.029212058810994968,0.032293394387154895,0.0754251968503937,0.033096277738010216,0.06236570930721209,0.7698639942734431,0.3886637267311385,13.58052970651396,0.7594846098783107,2793,0.8171080887616321,0.0004259611465035332,0.00023116680680109234,0.003927237413887386,0.001273004430871834,0.00037842273857226737,5.388721699571204e-05,0.003831280769536608,0.0011520563318498304,0.09277251622610604,0.013020225077273124,0.0036889414084610586,0.0015178109456269382,0.003954546607152508,0.002746507582341697,0.03547642265292904,0.013699581843632585,0.003239003937017991,0.0005518087770491632,0.03445775805092997,0.012165648239893277,0.7931033363054661,0.13874567030191426,0.03335614870834441,0.017320100459046413,0.0029577231562266967,0.0016514099592736134,0.02595317974131625,0.008752123056355313,0.002412050377571642,0.0003351447919301041,0.025058165252466756,0.007426424209799634,0.6186687518556152,0.0891384982226184,0.024631136642801515,0.010800705675858398,0.09490514349949473,0.01781009855161841,0.017504059950511148,0.0028746918015697554,0.15059786937697336,0.0308715528673129,0.10696534220588637,0.018851183237370728,0.024844650947634134,0.008089273633077473,0.0037601110889988335,0.001212530381360832,0.033906953379637186,0.012932615041762931,0.025058165252466756,0.008752123056355313
6,united-kingdom,1980-07,0.004334341092710495,0.0048503470854988845,0.0406798496970877,0.05764314734839261,0.028640695679219095,0.03313082282264295,0.07688265306122452,0.03380612244897973,0.057203871145950685,0.7595238095238095,0.3819478195960119,14.614285714285714,0.7486394557823131,2939,0.7962585034013605,0.000427496251811161,0.0002408764234545502,0.003753747763802925,0.0013326305735814733,0.0003554690611204509,5.1377004192466774e-05,0.003701104391552496,0.0011498657736730134,0.09959239216742023,0.01307458959285455,0.003658877787807564,0.0015736511526597515,0.0039422674317989344,0.00281711371384828,0.033941174912892176,0.013959549087502349,0.003030607276323457,0.0005650923956359613,0.03381988447594656,0.01194275611281154,0.843241480801804,0.13649728041396955,0.03275836814228332,0.017103207817603643,0.0029361733906505174,0.0016886189601017865,0.024839806786651715,0.008823172191715209,0.002253796897850863,0.0003199999220779368,0.02441089490854308,0.00739589930243072,0.6560857272922415,0.08593589866730955,0.024213967085165017,0.01064801552194173,0.09983129093475923,0.01750664414596467,0.018581514570585805,0.002903831753402634,0.15845563050684142,0.030480833256895216,0.11240097804147656,0.018411434857982162,0.024312430996854047,0.008109535747072964,0.00367999108968003,0.0012412481736272434,0.033289126309114944,0.012951152600156945,0.02441089490854308,0.008823172191715209
7,united-kingdom,1980-08,0.004409863052344515,0.005148606276300752,0.042925828168141514,0.06404853402480702,0.02963580238137284,0.03700473809963479,0.07621849427168581,0.037438625204582784,0.05335136563272929,0.75,0.3802935729953743,13.543371522094926,0.7565466448445172,2443,0.7831423895253683,0.0004149255589607578,0.00028232034281180864,0.0038547828490107187,0.0015076034899190339,0.0003276244717537479,4.518858427745665e-05,0.003651010023413729,0.001300171289041096,0.09144667140096838,0.01940987305023009,0.003740595803399029,0.001590570097717108,0.004011846430823964,0.003409142330935225,0.03567635077996818,0.0170969190359362,0.002836084210057988,0.0005470966248987883,0.033993258613329635,0.01574923883776503,0.8076660844623232,0.2006178482888891,0.03477713255809228,0.01852559832164713,0.0029284709857934268,0.0020711229408013113,0.02589431655616899,0.010850213555480962,0.0020815005707009774,0.000317391110185351,0.024278431930658588,0.009621586453053672,0.6171525850055688,0.12893689537095288,0.02521829152837775,0.011582992595973,0.09555277576329835,0.02463676512891751,0.01723926835125106,0.004022621142332765,0.15316012617576588,0.04265764057334525,0.10705619631862043,0.0260774698745603,0.02474836172951817,0.010235900004267318,0.003695802913406379,0.0014038873894800649,0.03438519558571096,0.016423078936850615,0.02521829152837775,0.010850213555480962
8,united-kingdom,1980-09,0.004459081387798712,0.004987449017305227,0.042743526638963136,0.060730418397389976,0.029744034197075976,0.03530052026369427,0.07510955631399321,0.034932764505119625,0.058181958628135085,0.7607508532423208,0.3789642871268574,14.644027303754266,0.7488054607508532,2929,0.7935153583617748,0.0004340057840356456,0.000263973446263422,0.00391493670859741,0.0013741762210951944,0.0003450728334881665,4.717809297464877e-05,0.003658487467499186,0.001139817634703391,0.0997195020332874,0.017109262393686903,0.003771256803381959,0.0016233179297933929,0.0040398756292085135,0.0031481398482489037,0.03556202152645873,0.015501360168789944,0.0029334335419975684,0.0005849032167395492,0.0340310818403628,0.014023077120565,0.8582111395330163,0.18721762614597456,0.034127469196177665,0.0185388036951578,0.0029902904004619696,0.0019336159476056726,0.025936387863703392,0.009835627112685671,0.0021368581598334283,0.0003574523999660508,0.0242059418377013,0.008372801689613924,0.6608933493670167,0.12353273266704858,0.024975411890630784,0.011635522064560049,0.1012159179120477,0.02312441043308181,0.018640543605048295,0.0035929542864194925,0.16148417021120362,0.03983565169924596,0.11360876347196079,0.024691196477803025,0.024590676864166043,0.009104214401149797,0.003714872135440572,0.0012569969278992928,0.03407927551827023,0.014762218644677472,0.024975411890630784,0.009835627112685671
9,united-kingdom,1980-10,0.004297460262411922,0.004589355133427078,0.04034846454537592,0.056807001225084634,0.028154916711437064,0.032426711731443104,0.07710059729644764,0.03266834328827434,0.06257033414373461,0.7799434140207482,0.3858173893016297,14.175730902232006,0.77648538195536,3180,0.8154668343288274,0.0004232999699100021,0.00022752153717473848,0.003815914190921581,0.001040277452710285,0.0003755214964460201,3.9951817252998495e-05,0.0036758616769364564,0.00087212868178725,0.0924760033481007,0.012027615364106894,0.0036979908643620697,0.0012707420229336294,0.003904321937706904,0.0027381793732555565,0.034638758369895065,0.012297831700583585,0.003167197431221174,0.0005130702003603608,0.033580097617173545,0.011310495144293938,0.7933936967017303,0.13323074059062856,0.03325889893663752,0.015213931309366276,0.0028690459432546547,0.0016569888974275165,0.025061408342190117,0.0076278331866848435,0.002337093091525513,0.0003012350398700219,0.02393584158760928,0.006716557719613913,0.6113465800286669,0.08725629546217731,0.024224648273071227,0.009480523013743948,0.09423234332263104,0.016878995472998422,0.01741076525777947,0.0025797061459942993,0.15032382849906076,0.029217374719748043,0.10574906159397657,0.0179683899620287,0.024080244930340253,0.007172195453149378,0.003686926270649263,0.0009562030672487676,0.03341949827690553,0.01180416342243876,0.024224648273071227,0.0076278331866848435
