,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,bolivia,1980-01,0.005026279288879427,0.004240024359136456,0.043060623519661625,0.05422329042792984,0.027983246048416528,0.02287368175135544,0.048,0.0262,0.07296066564997004,1.0,0.3381938553950977,14.0,1.0,4,0.8,0.0002478738153601519,0.00013315650689720238,0.0026594153835539838,0.0005917159763313612,0.00038983858747634447,0.0,0.005026279288879427,0.0,0.0869723558537125,0.0,0.005026279288879427,0.0,0.002540826540923189,0.001700497267874837,0.034776599851022584,0.005325443786982249,0.0030356944110915053,0.0,0.043060623519661625,0.0,0.7503002808793009,0.0,0.043060623519661625,0.0,0.00166404074684698,0.0009378238079309353,0.020290938356108828,0.002958579881656805,0.002068922558244459,0.0,0.027983246048416528,0.0,0.5427986887658477,0.0,0.027983246048416528,0.0,0.08888254297018913,0.0006470676237596327,0.01672034036964364,0.00012081208053809393,0.1461291081202769,0.0011709901758095145,0.09716900822044341,0.000648363729966109,0.024137092202262678,0.0,0.0038428473362167054,0.0,0.03891861168534211,0.0,0.027983246048416528,0.0
1,bolivia,1980-02,0.0034856628839090337,0.004205957068811886,0.030893867605673357,0.04324819608114944,0.023965397987319892,0.014940116677744359,0.02675000000000001,0.018625000000000003,0.07751129995240008,0.875,0.2742691821173585,5.25,0.875,7,0.75,0.00011127074420766558,8.571860887791126e-05,0.001614405398879094,0.0008606328199631867,0.00021509904530812244,3.2973621103117496e-05,0.002586382308369465,0.0017985611510791368,0.021096625898139414,0.003891050583657589,0.0034856628839090337,0.0004863813229571986,0.0014257725359149676,0.0010785738122900956,0.02258606686474276,0.012010997460332254,0.0015872043808270288,0.0002967625899280575,0.017404658972579826,0.01618705035971223,0.1635644887798544,0.06614785992217899,0.028948342313844563,0.008268482490272374,0.0011687664025343968,0.00029825285260148403,0.017490992712266888,0.0038167827768587344,0.0011289282782621798,0.00011540767386091126,0.012274750505305502,0.006294964028776979,0.13008288199252407,0.01556420233463035,0.02347901666436269,0.0019455252918287934,0.025013962037879558,0.007732232205606078,0.0048515743798021324,0.00119255301793969,0.03925275564129393,0.017331621105785667,0.028304847623803482,0.006032393476432076,0.014839704738942663,0.002881154034343764,0.0021003938536242796,0.0006735070714601926,0.019995362918661292,0.010139739975302313,0.017490992712266888,0.0038167827768587344
2,bolivia,1980-03,0.002360210172710173,0.0064686720936720935,0.04893646143646144,0.06879868442368442,0.026683606371106373,0.037305238867738864,0.0765,0.035500000000000004,0.05846388957680974,1.0,0.4677999513325144,8.75,1.0,3,0.75,0.00014146131177381182,0.0002654929248679249,0.0013949592074592075,0.0019305019305019305,9.906379329612344e-05,0.0,0.002360210172710173,0.0,0.020829761454761453,0.0,0.002360210172710173,0.0,0.0036251062376062367,0.002813117372492373,0.032527195027195026,0.018339768339768345,0.0016518992894940473,0.0,0.04893646143646144,0.0,0.3307255057255057,0.0,0.04893646143646144,0.0,0.0015383196055071054,0.001484769645707146,0.014135343822843822,0.009652509652509652,0.0007784916818242867,0.0,0.026683606371106373,0.0,0.20404738842238845,0.0,0.026683606371106373,0.0,0.04263639175223396,0.0019158977703248542,0.00453094435211849,0.00036599914256164255,0.07773377152545398,0.0035254809520434533,0.04430754043384253,0.001882739684794083,0.017482552638802638,0.0,0.0018775846900846902,0.0,0.040731828231828235,0.0,0.026683606371106373,0.0
3,bolivia,1980-04,0.0036808746738182844,0.0031579772266610608,0.02366212690381996,0.03758041163997989,0.015455778214143191,0.017947871243750944,0.03414285714285715,0.029428571428571432,0.05619733617476832,1.0,0.30292684475378634,2.0,0.8571428571428571,6,0.7142857142857143,7.186286106783235e-05,9.984708951803512e-05,0.0015738371685506901,0.00042140750105351866,0.00023899199345702997,0.0,0.0036808746738182844,0.0,0.01827958415955629,0.0,0.0036808746738182844,0.0,0.0009613906736179745,0.002078679349806807,0.011862716874321428,0.01896333754740834,0.0016754989307305784,0.0,0.02366212690381996,0.0,0.08130384286590273,0.2212389380530973,0.01902664439223125,0.014749262536873153,0.00048435800492292296,0.0008545193707690517,0.007870443195179854,0.006321112515802781,0.0011647436853482694,0.0,0.015455778214143191,0.0,0.06659872811580572,0.06321112515802782,0.014612963212036156,0.0042140750105351885,0.015122514477684914,0.018452905785160664,0.004587670921711402,8.687576509525896e-05,0.023082036773437318,0.042838369581197605,0.01655324851114108,0.015108775909620932,0.009866580034750641,0.0006379634359112852,0.0026273559211844873,0.0,0.01544468063327634,0.00841397094333998,0.014612963212036156,0.0042140750105351885
4,bolivia,1980-05,0.0037438455164592994,0.011383820040227468,0.02109662704543396,0.07060272406450978,0.012693524853471468,0.0404892492420285,0.050333333333333334,0.02766666666666667,0.03899302902979373,1.0,0.2722579258976318,5.666666666666668,1.0,2,1.0,0.0003708076817194848,0.0007147003545630871,0.0037438455164592994,0.0,5.9082774977327416e-05,0.0,0.0037438455164592994,0.0,0.019539096490568657,0.0,0.0037438455164592994,0.0,0.0020514485639754666,0.004305322134750309,0.02109662704543396,0.0,0.00046887775549813663,0.0,0.02109662704543396,0.0,0.1104978909275745,0.0,0.02109662704543396,0.0,0.0012922476065619635,0.002549569179238973,0.012693524853471468,0.0,0.00018810248052298002,0.0,0.012693524853471468,0.0,0.06592723099217382,0.0,0.012693524853471468,0.0,0.017388709862203696,0.0004205328704751316,0.005200087249440561,0.00011911672576051451,0.029384683063891665,0.0007175536891250515,0.01749573731280101,0.00042297471828885223,0.012693524853471468,0.0,0.0037438455164592994,0.0,0.02109662704543396,0.0,0.012693524853471468,0.0
5,bolivia,1980-06,0.0018022572393865566,0.008230507817168152,0.027772598798960543,0.07451228225517563,0.01603640747996771,0.044516077659415024,0.07352173913043478,0.044434782608695655,0.0767731344341657,0.9130434782608696,0.3798874857945521,18.73913043478261,0.8260869565217391,22,0.8260869565217391,0.00014042455085799032,0.0006012251018333983,0.0018022572393865566,0.003520138151734837,0.0001460777775563506,4.598362480034114e-05,0.0017649368437903637,0.001344431982937782,0.05213545475252602,0.04674912570894795,0.0017649368437903637,0.003188581593757061,0.0022388128076157167,0.004810296007538018,0.022966578566576426,0.024557732391641933,0.0020466626935044013,0.0003880029960277625,0.024897645850232488,0.012397425020952646,0.7151129544312699,0.32647881005871604,0.022845963375011914,0.024011718777810668,0.0013092632768702485,0.003135712894843649,0.01389111437694752,0.018126402401717395,0.00127134738387174,0.00023969890582484614,0.014990923408145828,0.007393927035420389,0.4438361503496767,0.21668847116416,0.014388449213914184,0.016195207148439014,0.07430833076341914,0.03943738283150577,0.009625681334651274,0.009241581027335228,0.1316847696207018,0.06544066420878118,0.0783673366364665,0.041766560846447504,0.014139781795430852,0.010819503024143938,0.0017649368437903637,0.002266506788347422,0.02290627097079417,0.018204571899381655,0.014388449213914184,0.016195207148439014
6,bolivia,1980-07,0.0028220831348848,0.008187710448857705,0.03792191188923595,0.08298311553989117,0.025309533964381868,0.040532990767803895,0.07200000000000001,0.054481481481481485,0.048911652780689034,0.8888888888888888,0.3513434875921664,3.333333333333333,0.5925925925925926,26,0.6296296296296297,0.00020263124561075305,0.0005320019731422893,0.0012736107604679726,0.0035639709122456936,0.00013476980476007894,7.382260424357728e-06,0.002783381946758324,0.0007272441710562456,0.02018083908872712,0.046482061572131264,0.0018399263114930039,0.003907955172868305,0.0032957175663211077,0.005356966277117202,0.024971688698974526,0.03910030473381184,0.0018924497291089289,0.00013307244823852185,0.034055126767034316,0.007145945346231693,0.3313992270017093,0.4762754947917998,0.024445537371426445,0.04313359605536742,0.0022807673195687746,0.0025213545967944545,0.01692125552044776,0.018253431996434616,0.0014170255979748872,8.26404665856393e-05,0.023089663872622474,0.0044933630340369245,0.2476293670441356,0.22439725241382152,0.018276217912900246,0.019486919926326802,0.04200495575333565,0.04975560878602414,0.004402526526302875,0.00920343601031136,0.07000995785576244,0.09519089660876107,0.047336859711450074,0.04704276709323295,0.017598736716674,0.008174690678271528,0.0015567685359804883,0.0021456075416509696,0.024708613035200486,0.023123125040021765,0.018276217912900246,0.018253431996434616
7,bolivia,1980-08,0.003507425213764179,0.008392163465449696,0.034740663094437026,0.07845398652526883,0.022003684379138626,0.04282639368684009,0.050625,0.052687500000000005,0.02832815301272678,0.71875,0.3378397423556495,-2.53125,0.5625,31,0.5625,0.00023689970675847032,0.0006275241390972593,0.002171834043739521,0.005630049474923529,0.00018499933094070882,0.00016307612519467904,0.002877510780112223,0.00339275620628866,0.020586208242066483,0.09753722997977256,0.0026287053887687605,0.005833486526672397,0.002452567627745555,0.005709406859248113,0.0199384157505318,0.05011861689344878,0.0016338475374559106,0.0013890260826179756,0.0263957146136097,0.03011749977171428,0.18304772636596364,0.8806181081442471,0.020902155682121774,0.0517107704298054,0.0016328974465204427,0.00329095122133808,0.013910937937885828,0.029174395829508745,0.0011530765209679704,0.0007179624900007241,0.017552887048308288,0.015665009408144158,0.13126835870267586,0.5393511530365664,0.015078114921224678,0.029749364107121014,0.02575849209152209,0.09726646592920611,0.004781026248731029,0.018864020408658182,0.04239507126290473,0.16994390469684695,0.028170095797860104,0.1004470252363767,0.014494526429555253,0.024019208119083466,0.002400269716254141,0.004511402840606095,0.020420285716326786,0.04011805833258153,0.015078114921224678,0.029174395829508745
8,bolivia,1980-09,0.003346531332972705,0.0056117777709624615,0.024372470198764158,0.05775758809009671,0.015760341524547673,0.027658716791264814,0.041125,0.043375,0.057224229068751374,0.875,0.3579233008561672,2.625,0.5,7,0.375,9.388354230677191e-05,0.00032954268599201113,0.0006453026585960178,0.0042019268001528215,0.00012148245427620037,2.4251662971175136e-05,0.002965433771997095,0.0011432926829268292,0.015139392664214268,0.012581867155524869,0.0026679563802788657,0.0037973960558162533,0.0010468509132614146,0.0031243002533737603,0.00595009153858239,0.0422574716572627,0.0010923745872244333,0.00019401330376940109,0.021323689710959284,0.009146341463414634,0.11334638267002535,0.15272637592135135,0.012827114192304073,0.038212164213897004,0.0005627901162942122,0.0015396736034069287,0.002751834868738445,0.018755605336224692,0.0006097437370323077,0.00011317442719881731,0.013092658597718404,0.005335365853658537,0.06213438119170998,0.06903129096514142,0.00922432677812356,0.01673295161454184,0.014755316131869062,0.021069278092034724,0.0036055752452782033,0.0036797128405639933,0.025931083935392823,0.04094344446884481,0.014740856733572998,0.019688944133512864,0.004777833391930297,0.007240853658536585,0.0016566295194374418,0.0024703443693715414,0.00938860286544323,0.02367925283865582,0.00922432677812356,0.01673295161454184
9,bolivia,1980-10,0.0034112911985919115,0.0031427704067689016,0.01897555109653716,0.036793777549768834,0.01192406464415178,0.016015539888141042,0.029142857142857137,0.020142857142857143,0.057241589424831124,0.8571428571428571,0.2813461924962665,5.285714285714286,0.8571428571428571,6,0.8571428571428571,7.511307335359213e-05,0.00013609085427790412,0.003144766678336048,0.0013326226012793177,0.00022609692492667148,1.3088814880528187e-06,0.0029816456561644147,0.000322234156820623,0.01966167334156202,0.018656716417910446,0.003144766678336048,0.0013326226012793177,0.0006315775121427097,0.0014288987989305346,0.015777256853466794,0.013059701492537313,0.001164297287788663,9.59846424572067e-06,0.01757920308364779,0.002363050483351235,0.1206964172400743,0.1828358208955224,0.015777256853466794,0.013059701492537313,0.00030795025467344014,0.0007929541851496907,0.010591442042872462,0.007995735607675908,0.0007685547638099344,5.235525952211275e-06,0.010635128016869288,0.001288936627282492,0.06930587745629789,0.1119402985074627,0.010591442042872462,0.007995735607675908,0.016836692542258964,0.020253181288965506,0.004872343725446465,0.00363026591884261,0.02860433480509784,0.03545946193785409,0.016945973961133193,0.021040200578540124,0.010591442042872462,0.0029966582010969227,0.0030632061672502316,0.0008274283790499703,0.015777256853466794,0.0077113759879442745,0.010591442042872462,0.0077113759879442745
