,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,pakistan,1980-01,0.0026854403985523247,0.011924007622803741,0.03962171060245402,0.1011533335546932,0.025507516808131587,0.061616088649431314,0.07290000000000002,0.06622857142857141,0.021970618230506046,0.6714285714285714,0.3490344046139124,-2.7857142857142856,0.42857142857142855,69,0.5857142857142857,0.00021769213544484912,0.0009249932278486476,0.0016105073981403735,0.006381494869596574,0.0001402829396114061,0.0002545298624536973,0.002009332019073374,0.004392738535679558,0.0193135094617996,0.12288422169064145,0.0012625615517735675,0.008078079828039845,0.0031242031364457,0.007845543170763108,0.02496350051143315,0.0523667676097103,0.001724995627431293,0.0016538442035282132,0.028013559785400745,0.03338668666357922,0.23220089732489804,1.0064244334439452,0.016947054762461628,0.06595593855829418,0.0021390670365695518,0.004866423101500218,0.01742356780020753,0.0317086655904738,0.001196428904092799,0.001130525498254138,0.018572417389539388,0.020167785588529302,0.1608822931346167,0.6130480798769837,0.012023613533843808,0.03928475075132015,0.030209193580710194,0.11226419455950785,0.004092314250973862,0.02381934300237663,0.051162368524678425,0.19460553560830338,0.03307791823947025,0.11565503373080548,0.014485334148152718,0.027764004296425213,0.0014365344749569706,0.005387116702638067,0.02095527763694739,0.042876727136644754,0.01742356780020753,0.0317086655904738
1,pakistan,1980-02,0.002485447007771725,0.012283625204138442,0.03502033828403897,0.09990635326590076,0.02222032923820495,0.060013303933085474,0.06443750000000001,0.06434374999999999,0.03630244391310758,0.6875,0.3692737309962571,-3.96875,0.375,31,0.5,0.0001491787396912115,0.000917780103030427,0.0013062955170791634,0.0072331649447497075,9.411313270527556e-05,0.00020327027126661092,0.0016901227134578875,0.0047074177427678995,0.02042441223249757,0.14794522113007633,0.001082524309494333,0.008590268576000573,0.0023947089409016038,0.007119024814420983,0.02098205532304212,0.05477016982618277,0.0015794120225363145,0.0014840764769034655,0.024768586350333792,0.034727410602851005,0.268776479909288,1.1430644652162367,0.015899890285181517,0.06897242695477497,0.0015219754732646315,0.004455809098191237,0.013705858348353984,0.03505650484998814,0.0009340136811452912,0.0008807394493665822,0.015335493662889697,0.02132984998222544,0.18946638402044533,0.7114475823725889,0.010975005597758672,0.04223546911025808,0.03283813945889258,0.12750781397343774,0.004124441107487574,0.028266187127981925,0.055733522138547216,0.2183562623152283,0.03607053705430943,0.13217069091991845,0.012340431973056329,0.03149679886541647,0.0011944099132867483,0.0059702913437588035,0.01844097280411182,0.04474879021451689,0.013705858348353984,0.03505650484998814
2,pakistan,1980-03,0.0027330085069496857,0.008200628288867839,0.03245470092220434,0.07110117187676104,0.022085497586501,0.04078653578648917,0.061304347826086965,0.04608695652173913,0.02719184873218696,0.6086956521739131,0.3682122708966256,7.043478260869565,0.5652173913043478,22,0.6956521739130435,0.00024616179022049457,0.0008001968369450914,0.002460417529711032,0.00508528165945236,0.00019151599643390401,0.0003459872985998635,0.0025310970787628504,0.004708248791668689,0.047551898494281854,0.054363861522204654,0.0027330085069496857,0.005532746479808859,0.002701942608151907,0.0054297994088364325,0.02908786314104062,0.029364651687218107,0.001957989053597316,0.0020653796165382935,0.028099123717436912,0.03359599454273745,0.45016132351365895,0.28749540345115226,0.02685302020378027,0.037660057855514684,0.001954911381973914,0.003228578612947493,0.020647688729492332,0.01821142524953289,0.0013136775452444974,0.0013126442792372648,0.019382651278607582,0.020446505171668933,0.3347429595959772,0.1786272922798528,0.018605332356766896,0.0238640167279668,0.055067921251227114,0.039563226192882384,0.009285683232726638,0.011806053764779922,0.08981021037294433,0.06593521442699954,0.06120122619388451,0.040332772967318666,0.01899399181768724,0.019328965210600912,0.002495757304236941,0.004896765225560524,0.02747607196060859,0.03148032311497778,0.019382651278607582,0.020446505171668933
3,pakistan,1980-04,0.0037192202854472453,0.008189954318195252,0.041511463610044194,0.07753789569730711,0.02803080094200875,0.04329431351600963,0.07492105263157893,0.05426315789473684,0.0590233944712891,0.8421052631578947,0.3632930621939225,6.105263157894738,0.5789473684210527,37,0.7631578947368421,0.00034166734917341726,0.0005483277971065203,0.0033007470050373856,0.003038358742088543,0.0002769135631504308,5.13026665413849e-05,0.0033908965644458425,0.0016568013908926855,0.09368772996109108,0.05981346516745814,0.002699355445167435,0.004885888818311785,0.003796709396722958,0.005407196903439079,0.034139195018601375,0.026401685202873008,0.002711560720509317,0.0004829254337888795,0.037098645557876765,0.013506570642187169,0.9895659885405852,0.6571658891027201,0.02706254487405021,0.042689984214865424,0.002750205713619508,0.003033776428348649,0.024443035638073242,0.01478097660178493,0.0019300932471797766,0.00020070829327351421,0.0254715897836857,0.007130021125033647,0.7769555672323867,0.3802178353739031,0.01970559459344375,0.02492811868821912,0.11385155778915555,0.06921887958849088,0.017282884981344265,0.011665690763733175,0.18239577401805765,0.12427570858331229,0.12942070033299402,0.07060574616067769,0.022074315115758497,0.012586130702960172,0.0030000512251024103,0.0023475800664906144,0.03060086994632579,0.01995412792253009,0.024443035638073242,0.01478097660178493
4,pakistan,1980-05,0.001652778578411909,0.0054747412403027655,0.023662212535721847,0.046343442277665306,0.012467963681820132,0.02825298591206705,0.04629411764705883,0.024529411764705883,0.02097592706824598,0.5294117647058824,0.29570822401287544,4.294117647058823,0.4705882352941176,16,0.7058823529411765,0.00012313259608182398,0.0002325832429605853,0.001652778578411909,0.00037467216185837387,0.0001331685498906344,8.459398344992636e-05,0.001652778578411909,0.0027709079370271173,0.014283705661796238,0.0026712506955085397,0.001652778578411909,0.0027709079370271173,0.0016597224280629653,0.0020269054185527,0.021723266655266683,0.0019982515299113274,0.0013783328203873745,0.0004944032057662283,0.020427435263676057,0.015206771236379053,0.16523709407161075,0.02063203982046421,0.019661282203320224,0.016398564885821462,0.0009415584919830932,0.0012203136548418635,0.011514887009383374,0.0017484700886724114,0.0008350048365534834,0.0002998533725354153,0.011514887009383374,0.009585093109973956,0.11282656517653328,0.011583445457478315,0.011344630773748744,0.009755349345608587,0.02214238940460632,0.00554746539354651,0.0032497237571674042,0.00148415265963861,0.038347855573720675,0.009459489349482497,0.023635278003675528,0.005631514714642018,0.011429758891566059,0.0027210793162678283,0.001652778578411909,0.0015229614286834568,0.020044358733498142,0.008616838327465876,0.011514887009383374,0.00554746539354651
5,pakistan,1980-06,0.0022115667882737964,0.004678776839334493,0.028541894207346256,0.051829667452906035,0.01791891691511338,0.02576094008121746,0.06938095238095238,0.032666666666666684,0.0587763838026426,0.8095238095238095,0.3448104128516334,9.952380952380953,0.9047619047619048,20,0.8571428571428571,0.0001576607740197105,0.0002352491107037541,0.001898577742890384,0.00013413816230717644,0.00016441971768565766,2.5832283829571665e-05,0.0018430070102669423,0.0011508166948217154,0.03691243786611064,0.006802721088435372,0.002049597238549144,0.00048590864917395516,0.0023139469330411373,0.00258446459813776,0.02450868172342954,0.009782080204615415,0.0015844942403453518,0.0003106935069266277,0.021101506150937376,0.014534371669416575,0.406693314903942,0.05668934240362813,0.02651104523772177,0.006491241185118736,0.001486150813897916,0.0013075062095566925,0.016020971355195996,0.002047404864306273,0.0011138463538521524,0.00016351439971068585,0.013967062441271372,0.006957064408244447,0.299725525608862,0.04308390022675737,0.017594977815664076,0.0030774214447683835,0.048647067995982396,0.008659092839469924,0.007170950058253747,0.0014724443315452572,0.08045216486490286,0.01506536559464054,0.05401985747865361,0.009092634924333286,0.014994016898233684,0.002830943021453072,0.0018707923765786632,0.0003605788799388546,0.022805093937183458,0.008136660694867076,0.016020971355195996,0.0030774214447683835
6,pakistan,1980-07,0.0018538696316068907,0.00892108241857447,0.028355584670529413,0.06625730763003579,0.015779267405695376,0.04176070072628325,0.07409090909090907,0.05336363636363637,0.052815403195045435,0.7272727272727273,0.34957128101478885,1.181818181818182,0.5909090909090909,21,0.7727272727272727,0.00017310584799604334,0.0005913829533137512,0.0014883699361899704,0.0031141880972590697,0.00010829746253213612,6.1007502767222644e-05,0.001566182635059135,0.0024614098206913217,0.013995861487991795,0.05816567173039669,0.0014883699361899704,0.006504664441110752,0.002363605874585482,0.004426697296052464,0.021072582118291463,0.02220993865470213,0.0014223910350365293,0.00045014226423628986,0.02089817899806896,0.017603928848844222,0.17149035473259305,0.3960813797160203,0.01782665390093545,0.03895469713333462,0.0014785738439383233,0.002783231372860233,0.012671785514004023,0.013922264331396863,0.0009367543606567026,0.00026082602889042594,0.01334089353094659,0.010539530239595784,0.10620058911253327,0.25761583400457083,0.010385778621915488,0.024993293997671192,0.022161573830525798,0.047818893801873014,0.003136697884326508,0.011816387424256468,0.039178961109918496,0.07995446398553167,0.023276845312085022,0.04996719168740517,0.011528782067959755,0.012869325877826666,0.0014883699361899704,0.0027877989589751954,0.019362416449502207,0.019906933751773177,0.012671785514004023,0.013922264331396863
7,pakistan,1980-08,0.0033013957659412977,0.005802439580020772,0.03596012186932545,0.06695237717409415,0.022743169377922683,0.035094568229140075,0.07695238095238094,0.04247619047619048,0.0910643073536103,0.8571428571428571,0.3610272271375014,6.761904761904763,0.8571428571428571,20,0.8095238095238095,0.0002586531217786263,0.00047402131176459866,0.0031906537947342093,0.0033531428195748346,0.000332753171999492,8.367082762950736e-05,0.0033013957659412977,0.0025779490211252213,0.048518010246062435,0.06305572007776779,0.0031906537947342093,0.0025292838642279893,0.003075749585318679,0.004204177954171359,0.030077316180091775,0.024176017650166425,0.002830954268022239,0.00038666301445828367,0.030963251949748482,0.0181959512049837,0.4897906675341811,0.40850575479086493,0.03304320841934042,0.015607884514559238,0.0019785358348377415,0.002507156731151799,0.020213661797567502,0.013434960534959595,0.0020201770908304987,0.00026235736587992473,0.020988855596017115,0.009116023657883185,0.3487323719006626,0.2975954479427751,0.021037520752914343,0.009974752922502848,0.059085799489154586,0.04866894090035812,0.009798686649208379,0.012012297987014989,0.09829685798945044,0.078512741521534,0.06468360745562701,0.0524538532848955,0.02060125869679231,0.010993525454758919,0.0031906537947342093,0.0025536164426766053,0.030520284064920127,0.016901917859771468,0.020988855596017115,0.012012297987014989
8,pakistan,1980-09,0.003517348116211927,0.0068156247332674036,0.041153063853719585,0.07234784376370991,0.026641854880203944,0.039722612939768864,0.07588636363636364,0.04179545454545453,0.06898589950469547,0.8409090909090909,0.35682711656719923,5.045454545454546,0.6136363636363636,43,0.6818181818181818,0.0004206824942337937,0.00044082826132850955,0.0031087799464284862,0.0032317309813196483,0.00020554420755797932,7.646317885773745e-05,0.003074593939442405,0.0019019433382355358,0.1191477085399192,0.04899910448965055,0.0030797955470425733,0.0038963598279994943,0.0044278459460015285,0.004225291466571321,0.03239003156712962,0.02757832054370023,0.002494400038663097,0.0005613840829895668,0.03637461385403644,0.014886381188561256,1.0996106898238371,0.4288033704752408,0.030092254740406124,0.034584697491680916,0.0031179737074888995,0.0025324705466667845,0.02236896969614898,0.017376888204888172,0.0016055643115622205,0.00035549107558725384,0.02384686009296801,0.009129743586282352,0.924494449022762,0.2683318000819565,0.021695698509803737,0.020905295297847928,0.12953091422141289,0.04932319800663137,0.021506184112437404,0.009757738346231913,0.20089830599501232,0.08510657420812402,0.1498961021855107,0.0514243554838018,0.022032334102976357,0.012322059767396584,0.0030771947432424894,0.002566837159777592,0.031241143153767872,0.021232350866130744,0.02236896969614898,0.017376888204888172
9,pakistan,1980-10,0.0020431525658241413,0.00884934478694301,0.029654379861586137,0.0747456275861286,0.01837818802219055,0.04469111320948264,0.09311111111111113,0.05322222222222222,0.03977360648635676,0.6666666666666666,0.3926388762312023,2.055555555555556,0.5555555555555556,17,0.6666666666666666,0.00018894693465009387,0.0007808691936006213,0.0011117606980927538,0.004928555792713278,8.822734782339096e-05,0.0001963477337442365,0.001418010375650348,0.004623673863857992,0.02581588197705421,0.10529567521318328,0.0009537828149963873,0.006662166105642172,0.0028145334193152268,0.005657332430337815,0.017968135744932442,0.03661278169808549,0.0016963507372145413,0.001301455660941599,0.021304052156467315,0.02936679653939604,0.31920186689233065,0.7272686810657351,0.013970175774288964,0.04875220028971888,0.0017504582042324945,0.0038130665108408093,0.011470714038460393,0.02243879565840848,0.0009114929644667463,0.0008966160191674383,0.012935495410014885,0.02047177369456666,0.1875218532618146,0.5202433507831933,0.00810466560020238,0.03054791235057552,0.034957022464000426,0.08721433614465046,0.004929435024711197,0.020414547983790266,0.06282585245409152,0.14149320794736917,0.0361563321579994,0.09417040078806245,0.009787689819331386,0.021455284676487572,0.0010327717565445705,0.004776114828285635,0.015969155759610703,0.032989789118740766,0.011470714038460393,0.02243879565840848
