,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,south-korea,1980-01,0.003958251925740864,0.009139050928372913,0.04496706895601437,0.10021453530757136,0.02800346204376338,0.0585529376519079,0.07753846153846153,0.048846153846153866,0.06457740436429202,0.8461538461538461,0.366189190533045,10.73076923076923,0.7307692307692307,25,0.7307692307692307,0.00030863645065061154,0.0005170058707898944,0.0029566078951596547,0.0028706130804441858,0.0002934312622918982,5.7743309221092016e-05,0.002769709559283323,0.0010842411628266245,0.06724549552817953,0.0536696490700596,0.0028865504480530273,0.003614665414413317,0.003847410212401842,0.005354198952058122,0.03415763534751124,0.03051659881012139,0.0036362173941710736,0.0005922795958163558,0.037638012347806026,0.011926159015318846,0.7784308574552722,0.4975030739980404,0.033766950664463086,0.03265194275698194,0.0024317054995777808,0.0032150242888361303,0.021325993731384826,0.01813698892938881,0.002268193595252817,0.00033047285802578064,0.02171733809902393,0.007023029103521419,0.5004997211992095,0.2669788751481769,0.02059100661984281,0.020548426106869317,0.08537619296164084,0.0531439437483839,0.012743405190603007,0.010302319651292453,0.14857951390360424,0.09642404218805617,0.09061478564445996,0.05290034689139454,0.02095850017561382,0.011114239333305648,0.002828130003668175,0.0019774271216354052,0.03396229300598716,0.021221378912720117,0.021325993731384826,0.01813698892938881
1,south-korea,1980-02,0.003164211035658117,0.003601147493377815,0.04078607966472084,0.06049149736394077,0.02695433164284799,0.02914949851619305,0.07633333333333334,0.030833333333333338,0.097064865404391,0.8666666666666667,0.36502799395801777,11.333333333333336,0.7666666666666667,29,0.8333333333333334,0.00032120896962181444,0.00015415948580183318,0.00312385591055723,0.0004818876703223662,0.0002941859438563703,0.0,0.003164211035658117,0.00028011204481792715,0.06793522509421401,0.007610216968143189,0.003028617815319134,0.0012366718269756815,0.003619602471775819,0.002576568491393055,0.0363266984527028,0.01047916860347988,0.003333603539114912,0.00015261920232680464,0.036770604828812566,0.008622832848839041,0.7291138959731375,0.11736922984233683,0.033648460802502535,0.01872349437117013,0.002551432032749761,0.00120626685806998,0.025835007909786527,0.004003897204558379,0.002250709276592335,4.1970280639871286e-05,0.02607713866039185,0.0028335985766326324,0.5577209935344929,0.05459619462201192,0.02442824333479765,0.007854809532106221,0.08664131642144908,0.013234649912756986,0.012977884128204447,0.0016271746660101664,0.140468811011341,0.026320652226590954,0.09766128181220063,0.012413245986597458,0.02513162562229209,0.003418747890595506,0.0030762368629381823,0.00038099985757014665,0.03498757962760267,0.00955100072615946,0.025835007909786527,0.004003897204558379
2,south-korea,1980-03,0.0025408721566042717,0.006897495158809757,0.03464478584604933,0.07232207052663554,0.021848039293363757,0.042524820206185185,0.059250000000000025,0.033625,0.05151558878436111,0.7916666666666666,0.32718415870968204,8.708333333333334,0.7083333333333334,23,0.6666666666666666,0.0002210233356174277,0.0003912320485039143,0.0020790829497951448,0.003668723136513443,0.00018705081126502097,3.71110117793069e-05,0.0021620842778163935,0.001758452943276247,0.06134225850540296,0.024131620101852068,0.0020790829497951448,0.003668723136513443,0.0027579224248429307,0.003420622146532981,0.027913736726252275,0.025035978319505645,0.002473434694131999,0.0004515333235458316,0.029974062868239736,0.014482144393625529,0.615413082809689,0.16767943381928815,0.02834328999085708,0.02389050294722615,0.00182782161059898,0.002159627667875724,0.018096384455757043,0.01706216205442456,0.00156175275860705,0.0003105833060645694,0.01826297606263123,0.010223461907853079,0.4251632513847319,0.11252248727705938,0.01823956887729198,0.016632608789819755,0.0698943259718513,0.023751500462847765,0.011345097138282014,0.0056093103964064035,0.1178125882523355,0.039160035824954045,0.075800418501343,0.025270197520811697,0.01816797666652451,0.012352803150739304,0.0020790829497951448,0.002713588039894845,0.02812851335855468,0.019186323670425838,0.01823956887729198,0.016632608789819755
3,south-korea,1980-04,0.003176285964989396,0.005551336554084106,0.040586061920334336,0.06426780823565079,0.028400643252310512,0.034413876546752466,0.06532000000000003,0.04088,0.0591360529412568,0.68,0.34713353489221044,9.8,0.64,24,0.68,0.0003051583912896027,0.0003550256597377239,0.002812743406199554,0.0016798942153922025,0.0004309354323257847,9.486746162761844e-05,0.003006722819697243,0.003106702655190257,0.05923085295513102,0.028846525906897336,0.002812743406199554,0.0029463826139616285,0.003347619153344929,0.0036303566805420172,0.03308205918108895,0.020700836434139572,0.003995005178666274,0.000795223061531582,0.0317711197429825,0.024673814056709088,0.5321522342939298,0.17115243587002346,0.031403717685766434,0.025451035304606337,0.002519500211188489,0.0020692705616371303,0.024166373577900267,0.011142574590411205,0.003151868207217238,0.0004230757080824387,0.023496583613078624,0.014188934572587153,0.3979507982036594,0.12531141283042566,0.022498748167802576,0.014799174006586566,0.06545193242374824,0.02507597456611605,0.011433192735140459,0.006171566418801128,0.10595862587262982,0.04106728356792535,0.07295862477915167,0.026694362980285852,0.0229976658904406,0.01266575458149918,0.002812743406199554,0.0023131384146769154,0.03158741871437447,0.022687325245424328,0.023496583613078624,0.014188934572587153
4,south-korea,1980-05,0.002836165629709641,0.007322784237246706,0.03089134475612012,0.07278624211695843,0.018902686732358363,0.04223001123945717,0.05575757575757577,0.048909090909090916,0.06196540965670835,0.8181818181818182,0.3976647991525151,0.030303030303030307,0.5454545454545454,32,0.4545454545454545,0.00018560173742662592,0.0004986502750684717,0.0013694152002412148,0.0051186939307371285,0.00018960120768175161,6.81683813757007e-05,0.0023503207448216674,0.0012430986443982895,0.02736693332754406,0.07077040031030615,0.0016830106581433853,0.004227759522103668,0.002057339348185385,0.004627343855123492,0.01459161799171912,0.048062060781030536,0.001980237075794036,0.0006191181946445162,0.025937540240713056,0.014958870556140612,0.25351966203475595,0.5965512261395782,0.01951527463709389,0.038501708556245136,0.001268400053334918,0.002787610283812129,0.008929204327796243,0.027644417041724854,0.0012864209904928552,0.00037059309763985096,0.01640530484417782,0.008708921523691888,0.16673724769738255,0.3736414144133673,0.011589413292844188,0.02217195416028696,0.030942363633897154,0.06780955609262637,0.005524147145976451,0.013654461843998234,0.052933611888043575,0.11722005468046041,0.03284623487488286,0.07044544257084533,0.010259308810320215,0.014306666200069422,0.0015262129291923,0.0027354290832509788,0.017053446314406504,0.026730289556192874,0.011589413292844188,0.02217195416028696
5,south-korea,1980-06,0.00373601092723917,0.004494920044212556,0.04816569821448674,0.07193781301770563,0.03188153015087219,0.03862517263343094,0.0825416666666667,0.044708333333333336,0.06370652025690088,0.8333333333333334,0.3814098561802881,9.854166666666666,0.7291666666666666,47,0.8333333333333334,0.00034377035949071814,0.00029447570566802303,0.003259755033013077,0.0010944255234584476,0.00028128465657189025,1.916954239249805e-05,0.0034109399976447853,0.0006263674389167108,0.0651741583312004,0.032403996881536175,0.0026693105817379944,0.0014501055684547886,0.0045019392973576116,0.004793501733438677,0.041039937925892375,0.0182678095390442,0.003083399615892784,0.0004982614904104396,0.04249626218364195,0.011646444380598605,0.7338221604092308,0.32906172092558955,0.035067787788046034,0.0271803837086881,0.003128619382510709,0.002783806098903828,0.028757156028690074,0.010172896826622865,0.002185371519124487,0.00032816462859233507,0.02884835960356422,0.0067145768590886655,0.5450705213384718,0.20703731268368766,0.02534438942307246,0.014584363610381594,0.08713806241528635,0.03716432128585962,0.012523203159943144,0.005981423443404441,0.14333524787001026,0.06524135362962825,0.09737010341563039,0.038889802118463254,0.027050772725881266,0.008443736842855765,0.002964532807375536,0.0008603964811875792,0.038053862856969205,0.014957126959821404,0.028757156028690074,0.010172896826622865
6,south-korea,1980-07,0.0035478901644509985,0.005950299788198512,0.04026223520770048,0.06816952266702239,0.02573285966357767,0.038851335352710036,0.07437209302325581,0.039906976744186036,0.07880389213572084,0.8837209302325582,0.37535814735325534,9.046511627906977,0.6976744186046512,42,0.8372093023255814,0.0003082761639095884,0.0003480400548385451,0.003372181040812661,0.0021556283577046148,0.0003172455720469735,1.4741264006450714e-05,0.0034088803102562955,0.0005704290151284569,0.060035733476444135,0.02611298763620808,0.0027403701052169955,0.0024829071244905675,0.0035804650333500117,0.0038483763286390736,0.03592668910015874,0.018253001205350627,0.0032610504476204985,0.0002490605037961694,0.03785234342136337,0.007866950727030537,0.6083283504783575,0.25175054597664626,0.030582347255517763,0.025948526305043674,0.00237154918354607,0.002323014838031169,0.024844405203069787,0.011080677409403815,0.0021791541595334502,0.00016119355729105482,0.024561434315344608,0.0040319323791767284,0.43687664815184,0.1538785305027566,0.02146735489757855,0.0151644485429284,0.0723341376842204,0.029235610651581714,0.011697114444781108,0.0052807889087294535,0.11992187428939466,0.05131941017441772,0.07958374136992316,0.030275067440479628,0.02301439460646158,0.006573869817879996,0.003056275573014828,0.0013630286864165359,0.033254518177838255,0.013059975966190582,0.024561434315344608,0.011080677409403815
7,south-korea,1980-08,0.0025079948318695823,0.008666392760765555,0.038250535121211265,0.08546180268233554,0.022128156946616115,0.048372613517784775,0.076,0.049939393939393936,0.04132222362225372,0.8181818181818182,0.3697766933255884,3.6666666666666665,0.6363636363636364,32,0.6666666666666666,0.0001797421454590965,0.000591497112862346,0.0014948895789953867,0.003947183035931212,0.00018725063690187697,5.21976900874848e-05,0.002279304182055938,0.0012788074178087935,0.030925819666383136,0.05906824624703635,0.0018028120670445515,0.0041629575628299295,0.003014366278402357,0.005126414811360628,0.02681038715915969,0.03274196079359449,0.001963987181045508,0.0004017929821950766,0.03345560098614304,0.01317185040741797,0.41400406391287137,0.4737142613658618,0.026670308252874662,0.036933744993562466,0.0017081369062733887,0.003035364682410212,0.015339954110446996,0.02036268312673233,0.0013440499536723324,0.0002990500729000191,0.01975992681219557,0.007955271440158096,0.26138542205941,0.2988966888947709,0.016502605692395002,0.02136539526090135,0.04771270153231832,0.054616964883245626,0.0061449697128066645,0.01151681484442602,0.08431978562841609,0.09368167089233208,0.05046861693421492,0.056858878233097404,0.015921279901421,0.012344332625921994,0.0016488508230199691,0.0026129952268700027,0.026740347706017176,0.022956905600506228,0.016502605692395002,0.02036268312673233
8,south-korea,1980-09,0.0033328008481479125,0.007904596655481398,0.03912990256172443,0.07469313507568658,0.026464518652761896,0.04661873710805192,0.0787,0.04504,0.0834199135137522,0.84,0.41480238158055893,7.46,0.68,49,0.74,0.0003170886916680764,0.0006128594484167718,0.002679477100598518,0.0036350077756050064,0.00023828780994937412,5.195891617192666e-05,0.003153765395923134,0.0011730150742487824,0.05524600548319388,0.061430535050060076,0.002725752554824399,0.0045729499320595534,0.0036379904613676093,0.0052917992620386,0.027988727536594992,0.03301299047584666,0.002389087528819966,0.00041708981893881,0.034390920274951525,0.011753852337486029,0.6060634434591948,0.487933266792617,0.027866430258120408,0.03682254538757442,0.002536583118903525,0.003455984307206195,0.020037530729357503,0.02145029341239765,0.0016948773669743294,0.00024348911076321002,0.023950531598322045,0.006569977674613609,0.42325959028061455,0.3228460267642996,0.020028725491248785,0.02423100308423716,0.06990026750781264,0.05697248025692118,0.01072672950602623,0.011912721032760351,0.11705609991984156,0.09587192401241694,0.07657677061323348,0.060394877739512874,0.020033128110303146,0.01183328668512319,0.0027026148277114583,0.002404011424926894,0.0279275788973577,0.022383421406666344,0.020037530729357503,0.02145029341239765
9,south-korea,1980-10,0.0022806022257545622,0.003950659501707021,0.030558414788644912,0.048450945920577734,0.018907719177475555,0.027156905252053925,0.07171428571428573,0.032836734693877545,0.10737366777127466,0.8163265306122449,0.4102513960725625,7.346938775510204,0.8163265306122449,48,0.8163265306122449,0.00023028224993235753,0.00027918382686456544,0.0020713911939194726,0.0010911554237170464,0.00017519113719939605,2.248521308951147e-06,0.002041611685787684,0.0002668621496030028,0.03521657741828441,0.015089203250762738,0.0022124614469054595,0.000981817003718238,0.0028582944648327053,0.002827137186729525,0.02718044127938999,0.009843132608885256,0.002302256880756017,0.00010341568777635612,0.025596619456690502,0.007937173531317981,0.3969317380316769,0.09386497355539984,0.028544120391587862,0.0080534664083022,0.0018422231560424487,0.0016172518595295455,0.017129548018403433,0.006234416440204028,0.0015059915269740663,7.998341648073401e-05,0.015910617097811733,0.005536128005551999,0.2650398047377882,0.06223742013291912,0.01783489928333337,0.005479265428184876,0.04692355941429533,0.012306901913180892,0.006991252522004797,0.00295174502932909,0.08056891175082233,0.02043821649640186,0.05041631194527508,0.012986814302420237,0.016520082558107583,0.005507696716868437,0.0020565014398535785,0.0006305004152914017,0.026388530368040244,0.00799531996981009,0.017129548018403433,0.005536128005551999
