,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,zimbabwe,1980-01,0.002296853250857126,0.01155996340285463,0.036959084134544684,0.10247108422734852,0.024437267394079185,0.06404505948343589,0.0893888888888889,0.06038888888888889,0.06248145723013506,0.9444444444444444,0.3567295724769586,-0.05555555555555555,0.4444444444444444,17,0.8333333333333334,0.00025398493765637996,0.0007982592874138933,0.002025718279868568,0.001613569823843356,0.00010950458405708365,5.995427245427242e-05,0.0021091655631694387,0.0005630630630630631,0.008875178830541317,0.0560246932907646,0.0015689914219011835,0.007180296854169872,0.0037375846494553423,0.006925325146129359,0.03331200202828715,0.01603807006818734,0.0020251990286725818,0.0005795579670579668,0.035082207257667815,0.005442942942942943,0.18662419479840495,0.4799724494764692,0.0209855009667394,0.058585654935413116,0.0025053097522563764,0.0043891260811308565,0.02217126320897153,0.010779128568978188,0.00131373286902695,0.0003996951496951496,0.022935765892577682,0.0037537537537537537,0.10507878123390728,0.3009428511701835,0.01351469109704021,0.038031913302633925,0.025790487577788963,0.05511557250857135,0.002490423936198995,0.011039972765284843,0.046961114788204535,0.09459066675603332,0.02697350781733028,0.05767140889514054,0.011194934963790763,0.00897971271157403,0.0017973548508848757,0.0012059145556286247,0.027148751497513276,0.011481697607158349,0.02217126320897153,0.011039972765284843
1,zimbabwe,1980-02,0.001672022129893121,0.009195856334515808,0.017811027480877383,0.07350818685947359,0.008777023450129942,0.04485458014243915,0.06300000000000001,0.02433333333333333,0.07025574290414473,0.8333333333333334,0.4803765649903397,2.0,0.8333333333333334,5,1.0,0.000151104670596196,0.0003302223141876842,0.001672022129893121,0.0,0.00014829528920110732,7.259001161440186e-05,0.001672022129893121,0.001016260162601626,0.0063284891933837175,0.001016260162601626,0.001672022129893121,0.001016260162601626,0.0013072756741214786,0.0027757117983066037,0.017811027480877383,0.0,0.0013854568446844669,0.000943670150987224,0.014762246993072502,0.01321138211382114,0.058024383926712914,0.01321138211382114,0.014762246993072502,0.01321138211382114,0.0007235550051589737,0.0018369375993812038,0.008777023450129942,0.0,0.0006929338409576997,0.00036295005807200935,0.0077607632875283175,0.00508130081300813,0.02871214951144228,0.00508130081300813,0.0077607632875283175,0.00508130081300813,0.009673543435452618,0.0035693839556023227,0.0019406592571433975,0.0005752654689344939,0.018008772985423544,0.007225588048459543,0.009338907117862788,0.00320155861883044,0.007044626240456018,0.0014265988809914149,0.001672022129893121,0.000673241238394655,0.014762246993072502,0.007993546956063873,0.0077607632875283175,0.00320155861883044
2,zimbabwe,1980-03,0.0027180725501040268,0.005259257372486909,0.031333535231854816,0.058761179405470224,0.022110486650347302,0.03239857204772949,0.06892000000000001,0.033,0.08636943664840452,0.88,0.3748707411684001,9.24,0.8,24,0.76,0.00028549650654180404,0.0002176721428479896,0.0025587100003032297,0.0009901208987240708,0.00033323034232816425,5.3992008713503715e-05,0.0027180725501040268,0.0006987451476031418,0.06505381495729183,0.014261984291775753,0.0027180725501040268,0.0006987451476031418,0.0029343814149274394,0.002407668888384816,0.027963068851508902,0.012031281486680914,0.0033782073921982533,0.0004685903000536772,0.028860065818687417,0.007631968073018649,0.5976444263583176,0.14552832367782886,0.028860065818687417,0.008569095180126093,0.002237418465896915,0.0013568449692534395,0.02021420643729769,0.007442778902717811,0.002686301773807019,0.00034681143838858025,0.022014792870443,0.004889410490204928,0.4852835068088758,0.10027624808161054,0.022014792870443,0.005826537597312371,0.07320881287709796,0.01742760104015824,0.012277899484445515,0.0028202099395446003,0.11494003594238783,0.029439487934348835,0.0838753075034105,0.01886954782150437,0.021114499653870345,0.005357974043758649,0.0026383912752036285,0.0006987451476031418,0.02841156733509816,0.008100531626572371,0.022014792870443,0.005826537597312371
3,zimbabwe,1980-04,0.0032033752071405452,0.006618966517041421,0.037969205411710914,0.07217763417763959,0.02445105890026953,0.04052128416299666,0.07953571428571428,0.05285714285714286,0.08186849661853438,0.8809523809523809,0.3686868110302313,6.8690476190476195,0.6547619047619048,83,0.7023809523809523,0.0003033303634260368,0.00048818832904378134,0.0026619389408528435,0.002956251969835508,0.0002640443715972229,1.6291753158784586e-05,0.0031065828070582593,0.0006328717606117289,0.048520802326185976,0.0416091442453113,0.002272433487000606,0.0031569199376188213,0.003449181618459151,0.004722367988720382,0.030071291206853142,0.027769380607734245,0.003346186684380895,0.0003357825675899361,0.034967196607504566,0.00841975833301986,0.5813041956148877,0.39281438504765936,0.027900523949226163,0.028521851078656638,0.002363098976922296,0.0028925136888451625,0.019903054971935646,0.017624641944600068,0.0022556955401440487,0.00013153155383390408,0.02299497519999984,0.004253679488021368,0.4009306762396944,0.2564183671584869,0.018410091498518515,0.01788718417228084,0.06694585002248041,0.045036172868057146,0.00952152204935349,0.00814327799926332,0.11350642928021859,0.0770972542705634,0.07298126597547414,0.04772051368266136,0.01915657323522708,0.00828151816614159,0.002467186213926725,0.0017945618652236185,0.028985907578039653,0.01809456947037705,0.019903054971935646,0.017624641944600068
4,zimbabwe,1980-05,0.0036777758844975953,0.0037205364930725203,0.04213160033200735,0.06790560214443568,0.02742054157417166,0.02949582614748952,0.08560714285714288,0.042107142857142864,0.0779916586063496,0.75,0.3973976355653096,19.571428571428573,0.7142857142857143,27,0.7857142857142857,0.0003486379380679924,0.00020707087085508944,0.0029130102324740744,0.0012194394736621832,0.000260428882283453,3.2993067339791e-05,0.0029448979875761148,0.0010132822775019226,0.10753828605331947,0.008534520645096138,0.002799270469052782,0.0015913597503423446,0.004249884863312661,0.003166306707702769,0.036160614110017315,0.017865452743584687,0.003403642263025153,0.0005923062784452124,0.03299581936978157,0.019578841018870863,1.3139541531531518,0.17427938724029346,0.034277861097171354,0.021998303206297528,0.003028900673685156,0.0014931431243417705,0.02432956583566376,0.008804462925044365,0.002642544629558873,0.00031083045859550787,0.022843436711776764,0.008735584675021687,1.0130753601935891,0.0761985016418736,0.022761290144116486,0.010522704678020463,0.14614042247820133,0.019785805043493854,0.01946742192712898,0.0020997776807995783,0.23750699580941,0.03958009953253242,0.1657551042670145,0.01861454552885814,0.022802363427946625,0.008635052660058913,0.002856140350763428,0.0011163608755820529,0.03363684023347646,0.018722146881227773,0.022843436711776764,0.008804462925044365
5,zimbabwe,1980-06,0.0039353154773412715,0.007327920745184151,0.044573398037725837,0.08088985570550149,0.03100058173104653,0.04259048012843358,0.08073913043478262,0.0449782608695652,0.041063349006585086,0.7173913043478259,0.3464688139089043,10.543478260869565,0.6739130434782609,45,0.7826086956521741,0.00038853246274932847,0.00041173816159769007,0.0032617459178900577,0.0026564134456403946,0.0002394540515014063,4.636457364743406e-05,0.003129060938622385,0.0019246425101954179,0.1228504628927077,0.04230364967561135,0.0031953206669838737,0.003470194706091418,0.004374976549845624,0.004387747865971911,0.0367758945691932,0.021869661055838787,0.0025976685493444398,0.0010982944107913932,0.03308311448358117,0.026261342125400745,1.0296083914849643,0.37129398276891856,0.033824119404251174,0.03072568222561605,0.003160271540909627,0.0023317344902548725,0.02630670223878493,0.012098919055146994,0.0018336103820923413,0.0005736888855772938,0.02313506630351911,0.014050869848206724,0.8287480950347483,0.2096427442100934,0.024952656675993383,0.017289347504481044,0.12119250800820458,0.04235761208439342,0.022177429488409128,0.00846883384546395,0.19004402750686333,0.07593945174208958,0.13795004079772497,0.04252813351841192,0.024043861489756246,0.01307489445167686,0.003162190802803129,0.002290527977917906,0.03345361694391617,0.024065501590619764,0.024952656675993383,0.014050869848206724
6,zimbabwe,1980-07,0.003071471341942659,0.008922172940526581,0.034740545694588405,0.08921315328117431,0.02216658889738564,0.055767002504338636,0.07967307692307693,0.062307692307692286,0.04175060542365131,0.7307692307692307,0.358258861888206,0.2692307692307692,0.5576923076923077,51,0.6153846153846154,0.0002800274682903233,0.000640539165173714,0.0024082391960017217,0.004514169309915327,0.00021761825441971686,0.0001879690916108168,0.0026989507961459784,0.0037719602468716156,0.028645156253797693,0.0467355645619558,0.0021610176594412983,0.005375981672483293,0.002991364950984107,0.006002283792381732,0.025495422781363197,0.0374459456836648,0.0021530745732546907,0.0011757080463143475,0.02850199724197433,0.027472938366845927,0.2554098397446546,0.4710419873563798,0.023242259441042468,0.045923211795177235,0.0020954353722869735,0.003908003395940543,0.017583337516788103,0.02623567877845062,0.001500541944745933,0.0009702127411346897,0.01866841850983504,0.02142983318731009,0.1966852427952548,0.2874806891501956,0.016260595119978585,0.03226420773654129,0.03483325220112553,0.056809826893241516,0.0060685016046827895,0.010204364008001761,0.05629899312221223,0.09817701250679396,0.03888825757632333,0.05971998093306779,0.016921966318383344,0.023832755982880354,0.00228462842772151,0.004143064778393471,0.024368841111202834,0.032459442025255365,0.017583337516788103,0.02623567877845062
7,zimbabwe,1980-08,0.004095876512278022,0.00813418686045929,0.04031860219788765,0.08115632096649328,0.027454661161467112,0.04837487858696639,0.0830925925925926,0.06790740740740739,0.03758578005398371,0.7777777777777778,0.35866405325314804,9.555555555555557,0.5740740740740741,53,0.5740740740740741,0.00041925685818845353,0.0007599820166058392,0.003138357810555778,0.004847128335294981,0.0002305218666540128,9.935219454415363e-05,0.003319454268773725,0.0025171739497087554,0.12848923188112074,0.0929898438114316,0.003138357810555778,0.005428593365979082,0.0038222659096722577,0.006785388269273157,0.027757177404822468,0.0435294605222084,0.0021156355040376717,0.0007055270108230855,0.03341694580437901,0.017765410583157948,0.9958273970813438,0.7725740327357448,0.028211831917608874,0.04586747502263636,0.002806170502729621,0.00445266449438187,0.020555120042786458,0.02927505133731163,0.0015313086796562903,0.0005006575630179428,0.02292988965525284,0.011581826424943473,0.8016060771779604,0.5321407262758161,0.02097245195600406,0.03083000311202424,0.11668263622956124,0.08903612761249463,0.023122530082641413,0.01777367894559407,0.18185854227031065,0.14787121569064063,0.13245163628854476,0.09594021682846941,0.021951170805628452,0.01776954476437601,0.003138357810555778,0.003682151142501868,0.027984504661215673,0.030647435552683174,0.02292988965525284,0.02927505133731163
8,zimbabwe,1980-09,0.004094134722629718,0.008259256623070279,0.0408086531141503,0.08473519573627881,0.02741514649866566,0.04826001990998178,0.07715555555555555,0.05766666666666667,0.027967913217333898,0.6888888888888889,0.3371221350830581,8.844444444444445,0.6,44,0.6888888888888889,0.0003905132139211348,0.0005519341897241177,0.0031778774429768977,0.003392174561381889,0.00021262645585507048,0.00016412891516402316,0.0035412216067612664,0.0032169574550530715,0.1259056589890702,0.04152379295398118,0.0031792142459215107,0.0037767054020992467,0.003781732100166185,0.0061273481388032435,0.031209121831606568,0.035092912722588486,0.001840390899347328,0.0016599120945499132,0.031424262021196823,0.030054517813101693,0.9798305976812066,0.4225442425529597,0.03150479182794213,0.03753097824410274,0.0027411843702718737,0.0034388036539408197,0.022466387145345997,0.020312878959565614,0.0012910572158611364,0.0010011845093735397,0.022229134746195818,0.018736548146836764,0.8085323139290465,0.25163372838458825,0.02291336543900817,0.02214525504726913,0.1164539695089834,0.05016133354139353,0.02273451865908435,0.008770948912900589,0.17993181606024425,0.08883498526101763,0.1332548607860046,0.051670629601876204,0.02260045290221517,0.01952471355320119,0.003178545844449204,0.00330456600821748,0.0313166919264017,0.03257371526784509,0.02273451865908435,0.020312878959565614
9,zimbabwe,1980-10,0.0020618418440488838,0.005498851580977371,0.02877006420330247,0.058993177162145374,0.019963657239839328,0.03642567101826897,0.06324242424242424,0.048636363636363616,-0.008348272503932495,0.5,0.3873334392935355,12.863636363636365,0.5909090909090909,65,0.6363636363636364,0.0001982985206577557,0.0004000394563800765,0.0017618039181024406,0.0022906859967355216,8.793936776760218e-05,3.422669390394471e-05,0.0017534569261484045,0.0016657951230179286,0.093307377206078,0.044153686897424514,0.0016768720164068481,0.0030269203277293755,0.00253727939342964,0.0039982184878446176,0.02227506717164895,0.019357397685126884,0.0010489975813381296,0.0007614089220492842,0.01964640744642384,0.01997916877497764,1.003821177385562,0.3689371773168628,0.02052706559342914,0.025121941644750945,0.001832674560823138,0.002594156205958891,0.015870237285080094,0.01269308382038458,0.0008185633057479687,0.0004243934294116858,0.01542018786028555,0.012490843035811069,0.7673100042690422,0.24986664284485335,0.01440507108213444,0.016459241871038255,0.11023880449389478,0.043569723807458965,0.016464291325860175,0.00859522574919856,0.17830933242863864,0.07302588547193536,0.12451879629016743,0.04663546624845008,0.015645212572682823,0.012591963428097826,0.0017151644712776262,0.001978240559876725,0.02008673651992649,0.019668283230052264,0.015870237285080094,0.01269308382038458
