,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,austria,1980-01,0.0024073049747418045,0.003500096490187404,0.022139947581450072,0.03544245307802745,0.015290358157786874,0.02278279940898404,0.04231016042780747,0.029224598930481276,0.04780524328900128,0.6149732620320856,0.3478485577800776,14.97860962566845,0.7058823529411765,186,0.6096256684491979,0.00018368215710571893,0.00015603219492997842,0.00197971884042902,0.0010085361375194368,0.00019152730273445012,2.359086037882644e-05,0.001774641559835157,0.00102635252662552,0.07275118810630941,0.00880714992426031,0.0020125183684115413,0.0009591195256557133,0.0016936176693138926,0.0015410919417587446,0.017668031788934842,0.010195725890847695,0.0014764272474206686,0.0002081139982799892,0.01633701455967295,0.011144083120880229,0.5745708290556839,0.08867572662965932,0.01731629951294401,0.010917427813430207,0.0012319639574390519,0.0010114883127214855,0.012618353822387357,0.007538873067251305,0.0011253167265932213,0.0001316759423441676,0.011525812606240929,0.007846270787288752,0.42937573442210747,0.05480285030183637,0.011869798187107277,0.007913918493691899,0.06531680421614838,0.011883779303853334,0.01314887938913755,0.0019967968615616305,0.10484370330566171,0.02044702823247603,0.07233959629253589,0.01261918681144722,0.012244076004747317,0.007692571927270029,0.0018771802001320884,0.0009838278315875751,0.01682665703630848,0.010556576852138951,0.012618353822387357,0.007846270787288752
1,austria,1980-02,0.0016076397020768204,0.0033005561511813787,0.015275469654801503,0.03147491851500714,0.010159568748307035,0.020565935181677326,0.03028235294117645,0.02747647058823529,0.041730867621041584,0.5823529411764706,0.3287973893868721,7.541176470588236,0.5941176470588235,169,0.5352941176470588,0.00011011358041509372,0.0001272270579286404,0.0013166859100651506,0.0013865467095849782,7.914182047280975e-05,1.9387568751063338e-05,0.0011286172526608546,0.001006655349810224,0.04662734508835304,0.01827228891339231,0.00137359095762622,0.001232374372875822,0.0010792703112394346,0.0012702751784161648,0.012167317745303623,0.011917507643983328,0.0008039584080445787,0.00021285300220928708,0.011138107639506376,0.009983514702680607,0.3587384802959817,0.14894665380229047,0.011684773153453978,0.01246757560420707,0.0007517881019134995,0.0008514929072889486,0.008492746426703024,0.008997407172666052,0.0005493390500231222,0.00013216097225057,0.007444413137332699,0.0074451372209653815,0.27059237914971634,0.1063096748014867,0.008083276515478709,0.00908516198335927,0.04123118580801612,0.01887021638689705,0.008439249101598862,0.0036740799953905064,0.06593531792558828,0.03079972998896449,0.04572441057959673,0.02068500682547433,0.008261262808538786,0.008221272196815716,0.0012226515813630026,0.001119514861343023,0.011411440396480177,0.010950511173331966,0.008439249101598862,0.008997407172666052
2,austria,1980-03,0.001195263804467998,0.0033373911936252785,0.015690514911223932,0.029430818875582524,0.009689818983239543,0.018929997248287755,0.030999999999999982,0.02537864077669901,0.046925462365903337,0.7864077669902912,0.3717907348115097,10.70873786407767,0.7766990291262136,102,0.5631067961165048,7.058569594520319e-05,0.00010679802579757995,0.0009469708835212555,0.0012608959338231145,6.298675079462567e-05,2.2708459838802866e-05,0.00095439169626776,0.000691164452551743,0.02288575781870078,0.002908302767682398,0.000966345358937658,0.0006869593455910197,0.0009122111537972927,0.0010095032521400657,0.012013324918745731,0.009961823935836809,0.0007954144921776629,0.00017942413409114473,0.01246657658812559,0.005734681616344242,0.2718891198885925,0.029280817290754744,0.012787268006061996,0.007143833345905863,0.0006204419685645,0.000647683911797071,0.007782691268303016,0.007350748643680695,0.0005169651983272935,0.00010853314982700062,0.008036250473715156,0.003580814845287272,0.17793056358368015,0.01892664565339905,0.0077591340685200065,0.00496850487368204,0.029966499989598785,0.005253880202112814,0.004314506367361214,0.0009461381642141094,0.0518106525079168,0.008885013929178813,0.032081967269554104,0.0056297737081309855,0.0077709126684115115,0.003244558806484835,0.0009506812898945078,0.0006890618990713813,0.01223995075343566,0.0064392574811250524,0.007782691268303016,0.00496850487368204
3,austria,1980-04,0.0018476258117176769,0.00362151483010961,0.018058931803739662,0.033106304250462265,0.011581029816508888,0.02227558267028251,0.034144508670520185,0.026768786127167613,0.045499956918775765,0.6011560693641619,0.3336481215581261,13.514450867052025,0.7052023121387283,172,0.5491329479768786,0.0001298442562172302,0.00011711212260667394,0.001418873584090849,0.0015509286198800787,0.00010536431271542153,3.055072668491076e-05,0.0013820433215743922,0.0013887086413101849,0.062247337356938125,0.012010315261066941,0.0016567503274739668,0.0007763776571653235,0.0013045356232456444,0.0011371704937416284,0.01363856904370544,0.012210771596520871,0.000994000350239128,0.00025692805024277014,0.01322543938677795,0.01142170547370355,0.5353790845069933,0.09641291419598076,0.01569336710004196,0.00816214257969397,0.0009157053726122744,0.000772821472552692,0.00945295047719335,0.009579962130516756,0.0006869328544746387,0.000187491385262155,0.008593192232670441,0.008623211508644136,0.39068712805602746,0.07130380832653803,0.010284967951212354,0.006505545283059295,0.059322004784122445,0.013469359195842821,0.011156702193168331,0.0026456655047856856,0.09670583266850058,0.02160027206498059,0.06531171295444244,0.014965348541353575,0.009868959214202853,0.007333843931376633,0.0014004584528326206,0.0010825431492377541,0.013432004215241695,0.00979192402669876,0.010284967951212354,0.008623211508644136
4,austria,1980-05,0.0018024813669468176,0.003576864830834933,0.01881158296222354,0.03734895374247002,0.011901137931015951,0.02371057328691157,0.036584745762711854,0.03240677966101694,0.03301100838841313,0.6186440677966102,0.30749654484494954,10.127118644067796,0.559322033898305,117,0.5254237288135594,0.0001114991100708518,0.00014610112973218576,0.0013465017206701485,0.0012246392196833115,9.384982623346927e-05,1.7926777674585824e-05,0.0014592122190896855,0.0007861255666701168,0.040715351914365504,0.020260218647954947,0.001291484253920167,0.0011773150473631815,0.001223139295277457,0.0015196830661299368,0.013421193077005462,0.014965557143079934,0.0010021935223833564,0.0001919656523691965,0.014664946361890916,0.012001933816597593,0.4450815402615469,0.17895764021076885,0.013112344061288831,0.014698013391021097,0.0008276426668710582,0.000995356946368277,0.009012599407630991,0.011083487777073377,0.0006829548624508495,0.00011887809274998633,0.009824299419745951,0.008728316181732233,0.3028819980840865,0.122945476496588,0.008801928210126247,0.010909499445578412,0.04808637101525857,0.022262674144951953,0.007502983174058304,0.003935387731513054,0.08141755942989881,0.03705579887999443,0.05211537069668081,0.02422609729961664,0.008907263808878619,0.009818907813655322,0.0013189929872951577,0.0009817203070166492,0.013266768569147148,0.013349973603809344,0.009012599407630991,0.010909499445578412
5,austria,1980-06,0.0016464255371792394,0.003352371947946666,0.016255778219657332,0.03143820983946411,0.010824719481678107,0.020105258576691303,0.034432432432432394,0.02383783783783781,0.053340298405269285,0.6621621621621622,0.3572530233113509,11.25,0.75,147,0.6148648648648649,0.00011494632053642656,9.724730210764295e-05,0.0012508545953725835,0.0012099473150284936,0.00010016370057020392,2.249709548414787e-05,0.0012945017324146337,0.0010572729452865838,0.0427792951647594,0.010291268799729069,0.0012660579471109952,0.0008510502885741246,0.0011077695184698985,0.001023780635090682,0.012586225806153371,0.00951952272492045,0.0009645948890523408,0.00015258403714706403,0.013059629402937726,0.007989298699427926,0.3931093184729296,0.08963813911317214,0.013124160315324032,0.007802913318869834,0.0007849309398814452,0.0006735941334907634,0.008694700164248786,0.007319531342101825,0.0006664538940470697,9.516529097933068e-05,0.008781410017158287,0.0055084495020683456,0.2831452030186766,0.06472255152177092,0.00869466603328404,0.005712550936296283,0.043973604551829304,0.011871520277863649,0.007800969910127374,0.002254880624368344,0.07232528306747783,0.01935437308810468,0.04831858017741452,0.013056957413004906,0.008694683098766413,0.005610500219182314,0.0012584562712417893,0.0009541616169303542,0.012822927604545549,0.00789610600914888,0.008694700164248786,0.005712550936296283
6,austria,1980-07,0.0017434532159094473,0.003519998904027671,0.017889418304148866,0.034614896763744754,0.011173925703136878,0.02160051111950328,0.03537688442211051,0.027949748743718573,0.04690885066946866,0.5879396984924623,0.3215484708063663,11.48241206030151,0.6783919597989949,198,0.5829145728643216,0.00012457716730172424,0.00013079259260554506,0.0013017842360223124,0.0011239824968503603,8.923992233886707e-05,2.879934712595255e-05,0.0013913817363464046,0.001220768105855475,0.04112396439339877,0.008710628474661666,0.001476591083480362,0.0007793156463607947,0.0013426372548670665,0.0013131493522360108,0.01437532659905274,0.00918794499255574,0.000942159994417035,0.00021995694218935317,0.014577881636808928,0.009607610050539945,0.4409376572052745,0.06765152559879042,0.015266732522957453,0.008067169878033341,0.0008796549703889209,0.0008272419358678738,0.009188131290369606,0.007567531020394842,0.0005798039178371821,0.00015814041433028544,0.009353747398074257,0.0077213919130806425,0.3016277347966845,0.0536407643225,0.009737384438452209,0.0062386909098422205,0.048017577253559596,0.010233077999656693,0.007584589756481407,0.0019990477772432987,0.08124039920222963,0.016007892802390802,0.052023224780453035,0.011599308788367407,0.009270939344221931,0.006903110965118531,0.0013465829861843584,0.0009516490716055775,0.014476604117930834,0.008627557435294541,0.009353747398074257,0.007567531020394842
7,austria,1980-08,0.0014925460242548052,0.003393720235302002,0.015703667091200753,0.03327756559549155,0.009631614740155779,0.022693063857956337,0.029467532467532444,0.029318181818181795,0.0348483633358001,0.5324675324675324,0.3152065499599656,8.181818181818182,0.6298701298701299,153,0.5324675324675324,9.384974224193832e-05,0.00013815698565117614,0.0009640241487026556,0.0015380792397054295,6.659821710124841e-05,3.908361232929823e-05,0.0008685070704530782,0.0015104992241348838,0.035523786404905056,0.01613947923245091,0.0010592437793825714,0.001072409099734854,0.0009577550197368919,0.0013896198905572676,0.010329734743909035,0.013699823193416864,0.0006656612926264871,0.00034551577165893696,0.009055069019517414,0.015570349727331737,0.2936277646305186,0.17015819585232922,0.010960796145535672,0.012291452624681246,0.0006506431753146465,0.0009462233302096676,0.006821609888839497,0.010585054766333478,0.0004809847910824703,0.00023417346922460826,0.006059009691673036,0.01140419319430896,0.2162671969161336,0.11406955817040935,0.0070304374680978075,0.009372829468379749,0.03341570400809843,0.0211391498251582,0.006429334893797759,0.0034062845656677595,0.05426613014197402,0.035575826176662544,0.036824561219445696,0.022970365885150484,0.006625472391318628,0.009978942117356613,0.0009162656095778669,0.0012914541619348688,0.009692401881713225,0.012995637909049056,0.006821609888839497,0.010585054766333478
8,austria,1980-09,0.001591647786414334,0.003367002029297807,0.015355824938447747,0.032342026692729696,0.00982697962008977,0.021468176572994633,0.03157731958762885,0.026113402061855643,0.037616719075648966,0.6134020618556701,0.3315761932977307,11.618556701030927,0.7525773195876289,193,0.5979381443298969,9.049112624224459e-05,0.0001208391664687018,0.0011282068524060365,0.0013863512636693367,7.255368150169204e-05,2.2511378730829706e-05,0.001206699000718826,0.0011276335593268152,0.04058994378745998,0.01050422675117208,0.0014027652225602812,0.0006149404506939218,0.000909560305353516,0.0012441730115140565,0.011243406008654264,0.01155725487806283,0.0006771961227157523,0.00020072248416525796,0.01171222624652015,0.010164833535609012,0.3567784360401832,0.09144509961859963,0.013327678722483824,0.0070537590973343564,0.000613822105365023,0.0008167519325813236,0.007438341558985948,0.009031018981879777,0.00044843921269517383,0.00015662856688652158,0.007689569602370935,0.00799719811426078,0.2500621901339116,0.059788766347251415,0.008564082590417977,0.005618280865382423,0.03966420046225258,0.012158388333532727,0.007415109945148177,0.0022960837616769476,0.06577475057431845,0.020277640437547526,0.04307450068727398,0.013126750815666603,0.007563955580678442,0.0063360199813583895,0.0011674529265624312,0.0008712870050103685,0.011477816127587206,0.008609296316471685,0.007689569602370935,0.00799719811426078
9,austria,1980-10,0.0014484097078844127,0.0026477649736130053,0.013943564368707596,0.0267284648575606,0.008642565252848044,0.016306004990802953,0.029325791855203575,0.0215203619909502,0.049838411985080114,0.6289592760180995,0.34403914605823177,9.244343891402712,0.6832579185520362,220,0.579185520361991,8.360438550300977e-05,7.562379037392281e-05,0.0010636511169328474,0.0013862081544718018,9.882682392014984e-05,1.8098634932662987e-05,0.0011427828497876495,0.0008936520954505347,0.023680518913901046,0.00512746878737586,0.0010289292248250779,0.0009175673770703658,0.0008617476114704268,0.0008369539886585786,0.009923041607712369,0.010380576783965109,0.0009169371192651141,0.00014022413394575663,0.010567087400000863,0.008377682976454331,0.2360583518409006,0.04783841720781523,0.009810429602863671,0.009594629129396116,0.0005662588492477885,0.0005291453034531418,0.006624157017393578,0.007289710006804393,0.000598755489586289,9.24851304708107e-05,0.006981867165118726,0.005495750628821953,0.1625630353462313,0.03200562354797914,0.006290883155850161,0.006200791339183422,0.026603381417806146,0.007622256056479062,0.004516385552478296,0.001403103139945858,0.0446895991970355,0.012861414036705853,0.028826035910083085,0.008166697687760403,0.006457520086621869,0.005311609708098906,0.0010462901708789625,0.0009056097362604503,0.009866735605288019,0.008986156052925224,0.006624157017393578,0.006200791339183422
