,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,azerbaijan,1980-01,0.0016122048297678984,0.011407685923035794,0.029741020195003694,0.09924821691976496,0.014398349853065904,0.05748343644528636,0.07955555555555556,0.08788888888888888,0.05618646321374813,1.0,0.3811689766881423,-4.666666666666667,0.4444444444444444,8,0.6666666666666666,0.00012112302213931498,0.0009665336900908752,0.0006282169335796585,0.0034966036363699416,7.054366131192702e-05,0.0,0.0016122048297678984,0.0,0.01072033751772314,0.1280743800114283,0.0004940247704019881,0.005795671411628193,0.0026351829658111674,0.008405465952787732,0.021425487697866216,0.02734716459991469,0.0017945937126324835,0.0,0.029741020195003694,0.0,0.2427385840376037,1.0750184617454606,0.012849513024583056,0.05517834538140603,0.0012537076715084074,0.005043522118962831,0.009779261120196043,0.01877213820535784,0.0008417732798686676,0.0,0.014398349853065904,0.0,0.10386573907815738,0.7142628747948945,0.006020511243433746,0.03355792369507707,0.02561056525636969,0.11532883806907658,0.0022744084558206546,0.023055531458252884,0.051864063605583384,0.19432490627992818,0.023989819951555986,0.12270508162461666,0.007899886181814895,0.013588802079072785,0.0005611208519908233,0.0022315686632304083,0.017137500361224637,0.01787631527635121,0.009779261120196043,0.01877213820535784
1,azerbaijan,1980-02,0.0011235955056179776,0.011165498572329144,0.032688100270701216,0.13163125301294173,0.014536285089183075,0.07397930804316387,0.039,0.0685,0.006402612433862427,0.5,0.3558500076312576,-7.0,0.0,1,0.5,7.303370786516854e-05,0.0007306003634071273,0.0011235955056179776,0.0033003300330033004,7.737649366862849e-05,0.0001850160214434142,0.0011235955056179776,0.0033003300330033004,0.0,0.05533429747469129,0.0,0.011165498572329144,0.0010092149664404641,0.00909386286943301,0.011235955056179777,0.07095709570957097,0.0007737649366862849,0.0039778444610334045,0.011235955056179777,0.07095709570957097,0.0,0.972833463121593,0.0,0.13163125301294173,0.0007732413690807283,0.005032539770831015,0.011235955056179777,0.034653465346534656,0.0007737649366862849,0.0019426682251558489,0.011235955056179777,0.034653465346534656,0.0,0.4944932695516743,0.0,0.07397930804316387,0.0028150782025768125,0.10990118909255082,0.0003996002021282921,0.012336012082979596,0.004042481669247717,0.20990843581402385,0.0034751196102310433,0.10854448369704986,0.0007737649366862849,0.034653465346534656,7.520510076689852e-05,0.0033003300330033004,0.0008914899515633745,0.07095709570957097,0.0007737649366862849,0.034653465346534656
2,azerbaijan,1980-03,0.0028653295128939827,0.014326647564469915,0.04297994269340974,0.10601719197707736,0.017191977077363897,0.06017191977077364,0.056,0.083,-0.0607253086419753,0.0,0.2817901234567901,-4.0,0.0,0,0.0,0.00016045845272206298,0.001189111747851003,0.0,0.014326647564469915,0.0,0.0008699900951572392,0.0,0.014326647564469915,0.0,0.05730659025787966,0.0,0.014326647564469915,0.002406876790830945,0.008799426934097422,0.0,0.10601719197707736,0.0,0.00643792670416357,0.0,0.10601719197707736,0.0,0.42406876790830944,0.0,0.10601719197707736,0.0009627507163323779,0.0049942693409742115,0.0,0.06017191977077364,0.0,0.0036539583996604047,0.0,0.06017191977077364,0.0,0.2406876790830945,0.0,0.06017191977077364,0.00019611588666029923,0.07164194435600835,2.6743075453677162e-05,0.017057605799049608,0.0004011461318051575,0.12622628291296709,0.0001763062011390569,0.07164194435600833,0.0,0.05873925501432665,0.0,0.014326647564469915,0.0,0.10601719197707736,0.0,0.06017191977077364
3,azerbaijan,1980-04,0.002379634453416689,0.00522054354432578,0.048539658765303466,0.08756077971694018,0.023796344534166885,0.03641084917947382,0.08299999999999999,0.0745,0.055910018504688914,0.5,0.367250677482094,-9.5,0.5,1,0.5,0.0001916813189198576,0.0003477142485022142,0.0009469696969696972,0.0014326647564469914,0.0001106996467608638,7.276203395550606e-06,0.0009469696969696972,0.0014326647564469914,0.004734848484848486,0.034383954154727794,0.0009469696969696972,0.0014326647564469914,0.003923588499609273,0.006796122036988799,0.01988636363636364,0.051575931232091685,0.0023246925819781395,0.00026194332223982184,0.01988636363636364,0.051575931232091685,0.09943181818181818,1.2378223495702003,0.01988636363636364,0.051575931232091685,0.0019168131891985761,0.002852639033602501,0.00946969696969697,0.022206303724928367,0.001106996467608638,0.0001127811526310344,0.00946969696969697,0.022206303724928367,0.04734848484848485,0.5329512893982808,0.00946969696969697,0.022206303724928367,0.01399992856268432,0.1133989315700539,0.0013130230902397165,0.0065061564793277545,0.027556531695416085,0.23326803477095068,0.013516763195858122,0.10618986039773687,0.007102272727272728,0.022206303724928367,0.0009469696969696972,0.0014326647564469914,0.01988636363636364,0.051575931232091685,0.00946969696969697,0.022206303724928367
4,azerbaijan,1980-06,0.0,0.005319148936170214,0.0199468085106383,0.058510638297872335,0.013297872340425532,0.0398936170212766,0.083,0.034,0.06021297884505431,1.0,0.3888380487437089,27.0,1.0,0,1.0,0.0,0.0001808510638297873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016555851063829788,0.00198936170212766,0.0199468085106383,0.0,0.0012010567588774132,0.0,0.0199468085106383,0.0,0.5385638297872339,0.0,0.0199468085106383,0.0,0.0011037234042553194,0.0013563829787234046,0.013297872340425532,0.0,0.0008007045059182754,0.0,0.013297872340425532,0.0,0.35904255319148937,0.0,0.013297872340425532,0.0,0.05567230529485271,0.0001959219858156029,0.0,3.0141843971631214e-05,0.10021014953073487,0.00033156028368794337,0.0618581169942808,0.00021266745468873137,0.007476728723404255,0.0,0.0,0.0,0.0199468085106383,0.0,0.013297872340425532,0.0
5,azerbaijan,1980-07,0.0,0.018648018648018648,0.023310023310023312,0.08624708624708624,0.013986013986013986,0.0675990675990676,0.073,0.086,0.04682323232323232,1.0,0.4781515151515151,-17.0,0.0,0,0.0,0.0,0.0016037296037296036,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.31701631701631705,0.0,0.018648018648018648,0.0017016317016317016,0.0074172494172494155,0.0,0.08624708624708624,0.0010914506369051823,0.0,0.023310023310023312,0.0,0.0,1.4662004662004662,0.0,0.08624708624708624,0.001020979020979021,0.005813519813519814,0.0,0.0675990675990676,0.0006548703821431094,0.0,0.013986013986013986,0.0,0.0,1.1491841491841492,0.0,0.0675990675990676,0.0023202760576497956,0.1829013209013209,0.0,0.05931934731934732,0.004350517608093366,0.27435198135198136,0.002481406339431031,0.2007520504187171,0.0,0.03898368298368299,0.0,0.010125874125874125,0.0005457253184525912,0.04683216783216783,0.0005457253184525912,0.05931934731934732
6,azerbaijan,1980-10,0.002782931354359925,0.011131725417439705,0.03014842300556586,0.07328385899814471,0.02226345083487941,0.0575139146567718,0.127,0.08,0.07811923175204424,1.0,0.4190124083092831,43.0,1.0,0,1.0,0.0003534322820037105,0.0008905380333951761,0.002782931354359925,0.0,0.00021740045942127338,0.0,0.002782931354359925,0.0,0.1196660482374768,0.0,0.002782931354359925,0.0,0.003828849721706865,0.005862708719851577,0.03014842300556586,0.0,0.0023551716437304623,0.0,0.03014842300556586,0.0,1.296382189239332,0.0,0.03014842300556586,0.0,0.002827458256029685,0.0046011131725417435,0.02226345083487941,0.0,0.0017392036753701874,0.0,0.02226345083487941,0.0,0.9573283858998146,0.0,0.02226345083487941,0.0,0.14168236416662783,0.0006307977736549164,0.021430945840330257,0.0001484230055658627,0.23216857993691117,0.000977118119975263,0.158218587808858,0.0007063835635264207,0.02226345083487941,0.0,0.002782931354359925,0.0,0.03014842300556586,0.0,0.02226345083487941,0.0
7,azerbaijan,1981-03,0.0017191977077363895,0.017191977077363897,0.017191977077363897,0.08595988538681948,0.010315186246418338,0.061891117478510026,0.078,0.058,0.08075784408429032,1.0,0.4090088011162393,23.0,1.0,0,1.0,0.00013409742120343838,0.0009971346704871062,0.0017191977077363895,0.0,0.00013883870043144466,0.0,0.0017191977077363895,0.0,0.03954154727793696,0.0,0.0017191977077363895,0.0,0.001340974212034384,0.004985673352435529,0.017191977077363897,0.0,0.0013883870043144466,0.0,0.017191977077363897,0.0,0.3954154727793696,0.0,0.017191977077363897,0.0,0.0008045845272206302,0.003589684813753581,0.010315186246418338,0.0,0.000833032202588668,0.0,0.010315186246418338,0.0,0.23724928366762174,0.0,0.010315186246418338,0.0,0.04247362782707096,0.0005318051575931231,0.0074953460871301685,0.00016618911174785103,0.0749534608713017,0.0008309455587392549,0.04386165488024321,0.0005687360713148679,0.010315186246418338,0.0,0.0017191977077363895,0.0,0.017191977077363897,0.0,0.010315186246418338,0.0
8,azerbaijan,1981-07,0.0,0.0,0.060240963855421686,0.04819277108433735,0.024096385542168683,0.0,0.063,0.021,-0.125,0.0,0.125,-3.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037951807228915673,0.0010120481927710845,0.060240963855421686,0.0,0.0,0.006024096385542169,0.0,0.04819277108433735,0.0,0.14457831325301207,0.0,0.04819277108433735,0.0015180722891566273,0.0,0.024096385542168683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004980589022757697,0.013777777777777778,0.0,0.0,0.010672690763052209,0.04133333333333333,0.004585304179681691,0.0061234567901234565,0.0,0.0,0.0,0.0,0.0,0.02710843373493976,0.0,0.0
9,azerbaijan,1981-09,0.0,0.02364864864864865,0.006756756756756757,0.09797297297297296,0.0,0.08108108108108109,0.042,0.14400000000000002,-0.034686147186147175,0.0,0.316991341991342,-22.0,0.0,0,0.0,0.0,0.0034054054054054057,0.0,0.02364864864864865,0.0,0.0008202805077805076,0.0,0.02364864864864865,0.0,0.5202702702702703,0.0,0.02364864864864865,0.00028378378378378377,0.014108108108108109,0.0,0.09797297297297296,0.0,0.003398304960804959,0.0,0.09797297297297296,0.0,2.1554054054054053,0.0,0.09797297297297296,0.0,0.01167567567567568,0.0,0.08108108108108109,0.0,0.002812390312390312,0.0,0.08108108108108109,0.0,1.7837837837837838,0.0,0.08108108108108109,1.5765765765765765e-05,0.28354376291876293,0.0,0.09924031702156703,4.729729729729729e-05,0.4111384562322062,7.007007007007007e-06,0.3150486254652921,0.0,0.08108108108108109,0.0,0.02364864864864865,0.0,0.09797297297297296,0.0,0.08108108108108109
