,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,lebanon,1980-01,0.0017163180312789895,0.004905610767657947,0.021190626486002475,0.048321398590332035,0.013673281850066431,0.027081956810649645,0.05492592592592592,0.03524074074074073,0.0728691174574034,0.7037037037037037,0.483205973120426,2.5,0.7222222222222222,53,0.7222222222222222,0.00015180902618249238,0.00034442274841458144,0.0015629137583371695,0.0029131816207904715,9.815776594002992e-05,0.00011220091391810141,0.0013439898582206092,0.001679445020483103,0.03100962259080888,0.060373861474558685,0.0015629137583371695,0.0029131816207904715,0.001729318499856278,0.0030996289586693393,0.01446413242279409,0.025874143011232014,0.0010347601945797527,0.0013064698966650714,0.015028267148454656,0.01693684531843875,0.31164763252665256,0.5541083405436646,0.01446413242279409,0.025874143011232014,0.0012323066865764733,0.001920414573315521,0.01086541059573943,0.015829966546639596,0.0007134789954817179,0.000682371571209196,0.01044888361616566,0.00937486330674365,0.22998976947704716,0.3632630221471104,0.01086541059573943,0.015829966546639596,0.03656738388553932,0.06124647049058418,0.005954901126304393,0.011389382233159237,0.05972804053585524,0.10453326178998364,0.0407072872793832,0.06489663546726501,0.010657147105952544,0.013609674389899417,0.0014534518082788893,0.0022963133206367874,0.01446413242279409,0.021405494164835382,0.01086541059573943,0.015829966546639596
1,lebanon,1980-02,0.0030604206950676435,0.006942341921286213,0.027272883902650532,0.060241298157083366,0.01968551818056433,0.03593343910230762,0.05666666666666665,0.03988333333333333,0.06782793187819404,0.7666666666666667,0.4243906487891117,1.4166666666666667,0.6666666666666666,59,0.65,0.00018457699849593463,0.0005359303332875642,0.0019160769063467442,0.004003811890805121,0.00021053419443985206,8.471391774772477e-05,0.002823328163208977,0.0018663689375643547,0.025375864544562463,0.0875869905571657,0.0024696406454733835,0.004388807801546362,0.0018323232464946687,0.004250356441225661,0.017776846391728624,0.03118349946073591,0.0016896006820236757,0.0006047294898087661,0.0227250505281238,0.01580717972254372,0.2438044073898357,0.6860101343354039,0.01991776782600833,0.03239999330965746,0.0013306301638653767,0.002755333356272285,0.012699836293542871,0.020728605282592096,0.0012261007015660881,0.00044323204296841436,0.016996953069402475,0.009646409672215368,0.17588414507260952,0.4618112051090938,0.01488382520315531,0.02220469037763196,0.03131930600116021,0.07701733289101481,0.005496670242087893,0.016411103906352805,0.051290999344035804,0.12837598212656257,0.034569829565713944,0.08215487719607824,0.01379183074834909,0.016109141814448263,0.002192858775910064,0.0029350904141847377,0.018847307108868477,0.023495339591639818,0.01488382520315531,0.020728605282592096
2,lebanon,1980-03,0.0010812324759553597,0.003295175496393473,0.012855467725205948,0.030554708488113494,0.00800049312559469,0.0165516719803033,0.04191666666666667,0.021361111111111115,0.1108720140339864,0.7222222222222222,0.531918703065777,4.333333333333333,0.8333333333333334,35,0.8333333333333334,9.268991077366385e-05,0.00026235476986572755,0.0010219626798434582,0.0019857722231204264,0.00018589185590397106,2.982027507962559e-05,0.0009707121673383332,0.0014233268951467802,0.022860494955185103,0.020910261293986262,0.0010219626798434582,0.0019857722231204264,0.0010087457698054842,0.0016857357643100118,0.00974049208658716,0.013041832809668641,0.0015825078632303135,0.0002924477312721145,0.009127960986376558,0.009386578638933059,0.1833591180675728,0.1349334856772145,0.00974049208658716,0.013041832809668641,0.0006433474841284688,0.0010471783578833898,0.0065478171750865686,0.008258100977538053,0.0011116884461198997,0.00013505229890479044,0.006104713785719342,0.005674162075975035,0.12613037316401565,0.08679770617639795,0.0065478171750865686,0.008258100977538053,0.021544377129955775,0.017174973443090193,0.004358952374814664,0.004432884613386541,0.03575988614335991,0.028730318905177826,0.023194330319809647,0.01783427531398798,0.0063262654804029555,0.006966131526756544,0.0009963374235908958,0.0017045495591336032,0.00943422653648186,0.01121420572430085,0.0065478171750865686,0.008258100977538053
3,lebanon,1980-04,0.00233136993139162,0.006213378872763222,0.02310062367141696,0.0517563984553209,0.016385663842420004,0.03045461900760421,0.050305084745762695,0.04542372881355932,0.11882393811822425,0.7118644067796609,0.4142246367213843,-1.915254237288136,0.6271186440677966,58,0.6949152542372882,0.00016373491518649282,0.000611947121903513,0.0021173013180953216,0.003924503377288621,0.0002038989293566171,0.00017986350459044573,0.002101605496374951,0.0042323652051553294,0.034763340921529856,0.11811080063075413,0.0019756567014786747,0.004972870756531471,0.001676751071784635,0.004557261079289647,0.017844154887020645,0.02870506858136458,0.0016751904707305002,0.0011380134866120556,0.01750365868629437,0.029207500591796488,0.2692630572372504,0.8761854820996723,0.016520998876102134,0.035096132077325336,0.0012449520971584034,0.002838284115643808,0.013711073729754235,0.01771257469814403,0.0012836944750443135,0.0007569105729304347,0.013580402679175459,0.0187304309425242,0.22895050421624666,0.5567400003769312,0.01292151799651252,0.022144597683426068,0.035416749705838683,0.09588025593899353,0.006887589713670319,0.02200539176603725,0.05408063520486378,0.1624815763193434,0.04089745775758494,0.09992111360155263,0.01325096033784399,0.020367911354280725,0.002038631098926813,0.004078434291221975,0.017012328781198252,0.028956284586580533,0.013580402679175459,0.02200539176603725
4,lebanon,1980-05,0.0023326794834389237,0.0073061201617905655,0.01925261251359536,0.058163012492657935,0.01362458508949094,0.03775836795474279,0.039117647058823535,0.04823529411764706,0.02611438484325707,0.7058823529411765,0.43127979768759933,-1.5882352941176472,0.4705882352941176,16,0.4705882352941176,0.0001092002097024422,0.000535693650793716,0.0013153927733584726,0.00500191351685098,0.00015131272818771246,0.0002054375452304931,0.0023326794834389237,0.003744801657959072,0.03059559888446028,0.046950009625619314,0.0014801645644278414,0.004507598143642873,0.0010128683567532833,0.0040571942620548215,0.010456813357647416,0.03412951697789948,0.0010230246100604305,0.0009802121481492195,0.016167890811759258,0.021773626956316298,0.1792333804495642,0.4520916929738621,0.0119251912396467,0.030533674049623438,0.0007295000504681245,0.002755107812030649,0.008097721006922303,0.022688709126349703,0.0007536625003490801,0.0008558654744760362,0.012399070107135368,0.016346619769369415,0.15063620617924325,0.2784834010054449,0.00940132709785222,0.020561244080072944,0.02432338913394318,0.05256679548754142,0.005997391440595946,0.010157575690016074,0.03663652813757188,0.09059431956131757,0.027663866183786814,0.0550010708896243,0.008749524052387263,0.01845393192472118,0.0013977786688931571,0.0041261999008009725,0.011191002298647057,0.026153650502969868,0.00940132709785222,0.020561244080072944
5,lebanon,1980-06,0.0027539985117183987,0.004247307631429304,0.025779017954319104,0.04365948690190327,0.017409705306350987,0.02527254541718969,0.05529310344827586,0.029103448275862056,0.1274982271490831,0.8793103448275862,0.4593556186752432,7.879310344827586,0.8103448275862069,57,0.8448275862068966,0.00019818579773629887,0.00020154107918821551,0.002334075640035372,0.0010983725912786103,0.00028045446480686685,7.887739289938413e-05,0.0025598728530027326,0.0008450394333918147,0.040104505493232426,0.008395893042476042,0.0022427927312670933,0.0016428663813418721,0.001960232434008183,0.0024148841784090392,0.0206820112243456,0.014023397839301864,0.002294310332269476,0.00042433587026976426,0.023122801862509104,0.006531866455575582,0.3486949848470685,0.14292130929695454,0.020006276070488105,0.016319973908663934,0.0014110685217116053,0.0013172278571403821,0.014632863279417544,0.007536685978025583,0.0016183813594480062,0.00023223952079303516,0.015668148668792584,0.003170298975936129,0.2559649063074686,0.06687964117554282,0.013774015441807532,0.009877516752122372,0.04264166040718976,0.015772887096072837,0.007953314496680132,0.0020437649867626564,0.06946010279511483,0.030439294591529123,0.04701382903084784,0.015252172992658325,0.014203439360612538,0.004851082715755855,0.002288434185651233,0.0009717060123352125,0.02034414364741685,0.010277632147438723,0.014632863279417544,0.007536685978025583
6,lebanon,1980-07,0.0026089592120947685,0.005859379935295446,0.024844055017330124,0.051913755359365085,0.0181513227099339,0.030941243805644305,0.06479661016949152,0.045796610169491526,0.1335927065177454,0.8474576271186439,0.4675848137293736,2.3220338983050848,0.6949152542372882,58,0.7288135593220338,0.00025035159375771547,0.0005689722784492561,0.0019239490932505391,0.0035950920413802797,0.00020925558604786585,0.00010920077312581876,0.002237434375064789,0.001550847987085247,0.02796692292485655,0.06755466161660614,0.0018573948293406973,0.004082380652681893,0.0021721044035602705,0.004672310586154239,0.01661029882064129,0.02884527764631585,0.0017825899061465961,0.000898419975529324,0.02124430429773425,0.014863823188203718,0.2335168074160445,0.5678705871323599,0.01488182843381363,0.03246753500222985,0.0016602212652846973,0.003007998776020401,0.012539732236731244,0.018518398841572747,0.0014470738503186704,0.0006205273060940872,0.015869185072546883,0.009507863834279463,0.18252688268900366,0.3685745999071171,0.011298545226187477,0.020780695154977904,0.03055527122335174,0.06378273292778797,0.005740884733719693,0.01291019255822144,0.04836798887965676,0.10826965892179881,0.03444508724186676,0.06733029646976332,0.011919138731459361,0.013887007873212578,0.0018906719612956182,0.0025729700142327633,0.015746063627227462,0.021854550417259783,0.012539732236731244,0.018518398841572747
7,lebanon,1980-08,0.0022388742832835664,0.005931730455052837,0.021167504086349664,0.056688447709762536,0.014156776814028996,0.03475125313112594,0.053215686274509816,0.05213725490196078,0.19242440010169276,0.9019607843137256,0.5011677901723501,-1.2352941176470589,0.6470588235294118,50,0.6470588235294118,0.00013310678020021492,0.0006346899581269412,0.001108151885725236,0.0043818639249963145,0.0002281696263070295,4.3691395854910685e-05,0.0017769989626403144,0.0007329845383229112,0.018094117783849804,0.10279978308242338,0.001108151885725236,0.0043818639249963145,0.0014140276435645569,0.0060818948070732026,0.008088058600689703,0.04293376060639231,0.0014739150856544134,0.0004199470798159422,0.0176792353895872,0.00802956294537415,0.2279661158149572,0.9873338537877792,0.008088058600689703,0.04293376060639231,0.0009470436827842377,0.0037751691075173983,0.0064612273658882675,0.02545727132002228,0.0011841215780250911,0.00023829748437507783,0.011793579638755528,0.004527569433032277,0.1660399067260723,0.6413437157501737,0.0064612273658882675,0.02545727132002228,0.026669178578722467,0.10563927505959393,0.0037414494874079725,0.01882914613745346,0.04411823518919047,0.1812887966388045,0.029712885512526068,0.11183961247233278,0.0064612273658882675,0.013429354541413804,0.001108151885725236,0.002557424231659613,0.008088058600689703,0.025481661775883232,0.0064612273658882675,0.02545727132002228
8,lebanon,1980-09,0.0020265091532413173,0.004563993989518408,0.02273725031484008,0.043667102703859415,0.015578403259866046,0.0268015525905828,0.050600000000000006,0.02687272727272727,0.15973782557490435,0.8727272727272727,0.46791949150776097,7.872727272727272,0.8,54,0.8363636363636363,0.00014523150392497104,0.00034417136883362873,0.0016224397222671845,0.002796050137952257,0.00018943283203221516,4.9681793523526206e-05,0.0019456497331188727,0.0013225675103580134,0.036925894381431436,0.04188232580624123,0.001866109652922288,0.002657217709169251,0.0016282990270088562,0.002795867748149014,0.01802969295327069,0.019826435686698483,0.0015601775831971614,0.0003360688425107658,0.018152120185798048,0.010733806059138104,0.4204874212299324,0.29956596165467897,0.018685491691915274,0.019207478902050015,0.00115078360934394,0.0017957408280975524,0.01279916758733145,0.012861727806674729,0.00115220240065643,0.00021368360641340448,0.013133448641125024,0.0066212584111772005,0.292318487662722,0.19509000832321646,0.01351486777584877,0.01228333859566608,0.04751705100965816,0.03502129948836381,0.0071157929709494945,0.008175335721012984,0.07975720044518707,0.05874426981553755,0.05205100023364692,0.03675629584401775,0.012966308114228237,0.009454570890075543,0.0017442746875947362,0.001989892609763632,0.018090906569534368,0.01497064248059406,0.013133448641125024,0.01228333859566608
9,lebanon,1980-10,0.00191833353180732,0.003176559253426072,0.02187270137517213,0.036233388223353785,0.01596182869281812,0.02014298487070816,0.05703703703703704,0.02368518518518517,0.11830062770600235,0.8888888888888888,0.4593469498255906,10.592592592592592,0.8148148148148148,53,0.7962962962962963,0.0001836609127045122,0.00022937678781892213,0.001795384747339279,0.0016495859648016516,0.00020865801625813716,2.8231909220177796e-05,0.0018728614175813692,0.00045976506707139813,0.04542364793537795,0.015757100000093758,0.001795384747339279,0.0012417813000651279,0.001872215647889627,0.00228098525833471,0.01780397031558601,0.015784645040129826,0.0020080995478806672,0.00039972019747869074,0.019323236920886912,0.006226847302609185,0.5464495627741676,0.12458028350971682,0.01892786595519789,0.011397191219270712,0.0013576591207610036,0.0013033649040030378,0.013423304415540113,0.00888644541748003,0.0016071499059214054,0.0001828140004572904,0.014395058619202738,0.0033987561642770713,0.3881095808305858,0.06631221977991733,0.013969241578172696,0.005613288341065632,0.060584807967132934,0.014762911231322855,0.008546599629433422,0.0032276401715118394,0.10106415852693479,0.02677827875458999,0.06700639562152055,0.01449619097384723,0.013696272996856405,0.004506022252671351,0.001795384747339279,0.000850773183568263,0.01836591813539195,0.008812019260939948,0.013969241578172696,0.005613288341065632
