,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,ukraine,1980-01,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.24100000000000002,0.047,0.05714285714285715,1.0,0.20267857142857146,10.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011868686868686869,0.0,0.0,0.0,0.00017803030303030303,0.0,0.00015165544332210998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ukraine,1980-02,0.002873563218390805,0.0,0.03160919540229885,0.02298850574712644,0.02873563218390805,0.017241379310344827,0.16,0.022000000000000002,0.18841463414634144,1.0,0.4947154471544716,30.0,1.0,0,1.0,0.0004597701149425288,0.0,0.002873563218390805,0.0,0.0005414213624894869,0.0,0.002873563218390805,0.0,0.08620689655172414,0.0,0.002873563218390805,0.0,0.005057471264367816,0.0005057471264367817,0.03160919540229885,0.0,0.005955634987384354,0.0,0.03160919540229885,0.0,0.9482758620689654,0.0,0.03160919540229885,0.0,0.004597701149425288,0.0003793103448275862,0.02873563218390805,0.0,0.00541421362489487,0.0,0.02873563218390805,0.0,0.8620689655172414,0.0,0.02873563218390805,0.0,0.11712406161417938,4.91698595146871e-05,0.015971462947388094,0.0,0.175686092421269,8.429118773946362e-05,0.1407854882029025,5.697459912019299e-05,0.02873563218390805,0.0,0.002873563218390805,0.0,0.03160919540229885,0.0,0.02873563218390805,0.0
2,ukraine,1980-07,0.0022002200220022,0.006600660066006601,0.03300330033003298,0.06600660066006599,0.0176017601760176,0.0429042904290429,0.064,0.067,0.06211369225453733,1.0,0.3758211428633963,-22.0,0.0,0,0.0,0.00014081408140814082,0.0004422442244224423,0.0,0.006600660066006601,0.00013666378933891598,0.0,0.0022002200220022,0.0,0.0,0.14521452145214522,0.0,0.006600660066006601,0.0021122112211221108,0.0044224422442244215,0.0,0.06600660066006599,0.002049956840083739,0.0,0.03300330033003298,0.0,0.0,1.4521452145214515,0.0,0.06600660066006599,0.0011265126512651265,0.002874587458745875,0.0,0.0429042904290429,0.0010933103147113279,0.0,0.0176017601760176,0.0,0.0,0.943894389438944,0.0,0.0429042904290429,0.0033035971903323407,0.1544453612027869,0.0004129496487915428,0.026476347634763475,0.006194244731873137,0.26476347634763464,0.003303597190332342,0.16425141588232897,0.0002768818650998418,0.016538503850385036,6.833189466945799e-05,0.0035214521452145214,0.0010249784200418695,0.0352145214521452,0.0010249784200418695,0.0352145214521452
3,ukraine,1980-08,0.0026135425762233416,0.009682778467542778,0.033444873266342316,0.11103661061021212,0.02254841318160369,0.07399793818135511,0.048,0.08900000000000001,0.0314016520033311,0.75,0.3948859132161371,-6.5,0.0,3,0.0,0.00014803745080918158,0.0009725635108753025,0.0,0.009682778467542778,8.622725301513562e-05,0.00026758409785932727,0.0014667535853976534,0.004587155963302753,0.0,0.04642226397218688,0.0,0.009682778467542778,0.0017031811175138019,0.010495560664266556,0.0,0.11103661061021212,0.0015421317661190382,0.002140672782874618,0.0254173503305625,0.03669724770642202,0.0,0.6398694648869816,0.0,0.11103661061021212,0.0011169109092658523,0.007138662100614373,0.0,0.07399793818135511,0.0008024104603941532,0.0016724006116207953,0.014520890245823878,0.0286697247706422,0.0,0.40205434349166796,0.0,0.07399793818135511,0.0026002162843833995,0.08724568328208525,0.00028350304820366176,0.01193585407988497,0.004777110535699223,0.15187936121016152,0.002677893498196685,0.09317687843437637,0.00021577024950642166,0.03268348623853211,4.311362650756781e-05,0.0071349672154227654,0.0007710658830595191,0.07386692915831708,0.0007710658830595191,0.07386692915831708
4,ukraine,1980-09,0.0014229811454998227,0.006594590018934254,0.061963268053575035,0.08743156421783127,0.033750481448482916,0.054390129375760654,0.092,0.06333333333333334,0.017323227094966233,0.6666666666666666,0.4123743046406089,19.666666666666668,0.6666666666666666,2,0.6666666666666666,0.00018356456776947715,0.0004238728925493578,0.0014229811454998227,0.0014367816091954025,4.537318091213505e-05,4.769316730523626e-05,0.0014229811454998227,0.0014367816091954025,0.07968694414799007,0.007183908045977012,0.0014229811454998227,0.0014367816091954025,0.0055778787591165965,0.005572389849105653,0.041129934720241706,0.02442528735632184,0.001810818422544084,0.0008107838441890164,0.041129934720241706,0.02442528735632184,1.182828165061827,0.1221264367816092,0.041129934720241706,0.02442528735632184,0.003202410741710539,0.0034874802025841064,0.02441140098871281,0.019396551724137925,0.0010380435891612103,0.0006438577586206892,0.02441140098871281,0.019396551724137925,0.7844054021466288,0.09698275862068964,0.02441140098871281,0.019396551724137925,0.12553730839894572,0.02072528017953308,0.014030804222195194,0.0019943031555696355,0.21893444440070212,0.0336309120906449,0.13559806849616468,0.023961583020006203,0.02441140098871281,0.013290229885057469,0.0014229811454998227,0.0014367816091954025,0.041129934720241706,0.02442528735632184,0.02441140098871281,0.019396551724137925
5,ukraine,1980-10,0.007538790797217764,0.008523274478330659,0.07672017121455324,0.09978063135366506,0.0579454253611557,0.06588014981273409,0.1,0.0605,0.04161104224058769,1.0,0.4235281254099437,6.0,1.0,1,1.0,0.0007630016051364366,0.0005287319422150882,0.007538790797217764,0.0,0.0003530824196043808,0.0,0.007538790797217764,0.0,0.05253076511503478,0.0,0.007538790797217764,0.0,0.007812760834670947,0.005870572498662387,0.07672017121455324,0.0,0.0038000514348701282,0.0,0.07672017121455324,0.0,0.5729159978598182,0.0,0.07672017121455324,0.0,0.005869983948635634,0.0038692883895131095,0.0579454253611557,0.0,0.002736879354614288,0.0,0.0579454253611557,0.0,0.4080256821829856,0.0,0.0579454253611557,0.0,0.08230118704856393,0.0005704773794661436,0.012710536921904816,8.812199036918138e-05,0.13578155396216982,0.0009784287497770644,0.09125134438914902,0.0006118129454583889,0.05523809523809524,0.0,0.007538790797217764,0.0,0.07672017121455324,0.0,0.0579454253611557,0.0
6,ukraine,1981-01,0.0,0.0013812154696132596,0.02071823204419889,0.027624309392265192,0.011049723756906077,0.015193370165745856,0.091,0.024,0.10739350242871368,1.0,0.3878485598908134,27.0,1.0,0,1.0,0.0,3.314917127071824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001885359116022099,0.0006629834254143648,0.02071823204419889,0.0,0.0022250035033573273,0.0,0.02071823204419889,0.0,0.5593922651933699,0.0,0.02071823204419889,0.0,0.001005524861878453,0.0003646408839779005,0.011049723756906077,0.0,0.001186668535123908,0.0,0.011049723756906077,0.0,0.2983425414364641,0.0,0.011049723756906077,0.0,0.0532967350027517,5.8931860036832416e-05,0.0,5.52486187845304e-06,0.10427622065755766,0.0001104972375690608,0.054584095751610454,5.99549826069163e-05,0.006637363630131702,0.0,0.0,0.0,0.02071823204419889,0.0,0.011049723756906077,0.0
7,ukraine,1981-02,0.00289978500568884,0.012726900249724352,0.015459079366565672,0.09821830596835668,0.01263063709807471,0.06632025804271696,0.05933333333333333,0.046000000000000006,0.04153799903799904,0.6666666666666666,0.4000090187590187,7.0,0.3333333333333333,2,0.6666666666666666,0.00013523313097263192,0.00045366043978338575,0.001102839812517232,0.004492362982929022,0.00012936684979695734,2.2461814914645127e-05,0.001102839812517232,0.004492362982929022,0.02646815550041357,0.01930717779774384,0.001102839812517232,0.011899770390336429,0.0008381478533639218,0.003614432635735132,0.008271298593879239,0.03863432165318958,0.0009702513734771803,0.00019317160826594804,0.008271298593879239,0.03863432165318958,0.19851116625310172,0.13739975375195498,0.008271298593879239,0.0880170377025723,0.0006643829559228222,0.00250837794112292,0.006341328921974082,0.0215633423180593,0.0007438593863325048,0.0001078167115902966,0.006341328921974082,0.0215633423180593,0.15219189412737802,0.09563741639213336,0.006341328921974082,0.058600379355096335,0.02376660330088172,0.030396750580533632,0.005006879153122476,0.006777966068106058,0.037522243543596755,0.05108217316748459,0.026546649914795172,0.032026396094687305,0.006341328921974082,0.02043526005790157,0.001102839812517232,0.004492362982929022,0.008271298593879239,0.03863432165318958,0.006341328921974082,0.0215633423180593
8,ukraine,1981-04,0.03448275862068965,0.0,0.13793103448275862,0.03448275862068965,0.13793103448275862,0.0,0.102,0.0,0.27,1.0,0.55,6.0,1.0,0,1.0,0.003517241379310344,0.0,0.03448275862068965,0.0,0.009310344827586206,0.0,0.03448275862068965,0.0,0.2068965517241379,0.0,0.03448275862068965,0.0,0.014068965517241376,0.0,0.13793103448275862,0.0,0.03724137931034483,0.0,0.13793103448275862,0.0,0.8275862068965517,0.0,0.13793103448275862,0.0,0.014068965517241376,0.0,0.13793103448275862,0.0,0.03724137931034483,0.0,0.13793103448275862,0.0,0.8275862068965517,0.0,0.13793103448275862,0.0,0.16158620689655173,0.0,0.053862068965517235,0.0,0.21544827586206897,0.0,0.1915095785440613,0.0,0.13793103448275862,0.0,0.03448275862068965,0.0,0.13793103448275862,0.0,0.13793103448275862,0.0
9,ukraine,1981-06,0.0029239766081871343,0.004745470232959448,0.028265107212475632,0.0475820271306682,0.022417153996101363,0.025085482376250284,0.034333333333333334,0.029333333333333336,0.035588357116134894,0.6666666666666666,0.2612510688899578,-7.0,0.6666666666666666,2,0.3333333333333333,0.00020760233918128653,0.0002573099415204678,0.0,0.0029239766081871343,3.5840630382540705e-05,5.692167577413479e-05,0.0029239766081871343,0.0018214936247723133,0.0,0.06725146198830409,0.0,0.0029239766081871343,0.0020068226120857693,0.0030877192982456145,0.0,0.04029605263157895,0.0003464594270312268,0.00022768670309653922,0.028265107212475632,0.007285974499089253,0.0,0.8070175438596491,0.0,0.03508771929824561,0.0015916179337231967,0.0018869395711500984,0.0,0.021442495126705652,0.00027477816626614543,0.00011384335154826958,0.022417153996101363,0.0036429872495446266,0.0,0.4931773879142301,0.0,0.021442495126705652,0.0032260754958574607,0.08388577694869637,0.0005279032629584936,0.012539190074457545,0.005103064875265438,0.14883378271498418,0.0036822881922413445,0.08744054423089138,0.000241190252723716,0.0099125822867734,1.7920315191270353e-05,0.002372735116479724,0.0001732297135156134,0.021186846898667434,0.00027477816626614543,0.021186846898667434
