,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,luxembourg,1980-01,0.0025765433676642625,0.0025892347306811997,0.021119551949699392,0.02852296812241852,0.0157121798695692,0.01687415996831419,0.04882456140350875,0.01987719298245612,0.05212824964788148,0.7602339181286549,0.3294417511731252,19.92982456140351,0.8011695906432749,170,0.8538011695906432,0.0001894431145949549,8.754830154679342e-05,0.002279812593780204,0.00045265000686049007,0.00015500359009057178,1.3146847948753355e-05,0.002224225366079512,0.0006454762031697016,0.08983278452889278,0.003271137652796927,0.002354878710436938,0.000448471304741088,0.00159083267214555,0.0009616611727589672,0.018755985458884742,0.004194144844497315,0.0012430292138771414,0.00015541820804668304,0.017346365467927227,0.0067659662962661,0.6887757433070475,0.03291765451326065,0.018774415927335048,0.004379044196736038,0.0012352982927877909,0.0005885479704544332,0.014148972745168334,0.0029292844873482085,0.0009389502763559248,0.00010152408718084418,0.013096560906408726,0.004540574949600017,0.5292955115752591,0.022694042910910917,0.01431748556587125,0.0030346753905870784,0.07869751662849685,0.004898942741372833,0.01617269131731249,0.0008197383861772923,0.12441439534120287,0.008228981538594292,0.0880352647387626,0.005315145829136213,0.014233229155519792,0.0029819799389676433,0.002252018979929858,0.000450560655800789,0.018051175463405983,0.004286594520616677,0.01431748556587125,0.0030346753905870784
1,luxembourg,1980-02,0.0023075235251641185,0.00266733609796741,0.018928050483269503,0.028514997294809843,0.013599767495783087,0.01630969410455644,0.046314685314685335,0.021461538461538445,0.033931961933832834,0.6993006993006993,0.33095973247046595,14.174825174825175,0.7412587412587412,142,0.8111888111888111,0.00016065649862205626,0.00010944384255478183,0.0018347835213026688,0.0007380905749583463,0.00012221132579861202,2.171384680348508e-05,0.0018242407082453434,0.0008280615971518699,0.052927514229122126,0.012268669999664415,0.0018812202510928694,0.0007408296757576617,0.0013455825756231265,0.0012324860357542553,0.014726247115430037,0.00816801243498235,0.0008877675449704648,0.00029913377568243363,0.014483214290557343,0.009310233799363228,0.3813685306730986,0.12538610595904995,0.014265387206741031,0.008875345924617266,0.0010015202862634876,0.0006899283342075432,0.01072727042195507,0.004880532292798426,0.0006531428637375657,0.00016615012627848867,0.010450090543974971,0.00594063407806976,0.29813164361403244,0.07672796087512179,0.010498748872369694,0.005375595054062861,0.04540498736349653,0.014542162679271053,0.009791771089030612,0.002451134922815093,0.0711794549010701,0.02554521965490825,0.05087095888399227,0.01514659089083703,0.010474419708172332,0.005128063673430643,0.001829512114774006,0.000739460125358004,0.014374300748649187,0.008521679179799808,0.010498748872369694,0.005375595054062861
2,luxembourg,1980-03,0.0024524001442908644,0.002785539724301132,0.02106519881366233,0.028133614391739583,0.015714136313069074,0.01674464332330448,0.046201923076923064,0.01744230769230768,0.05446221119046967,0.7788461538461539,0.3413078735290268,13.509615384615385,0.7403846153846154,103,0.7788461538461539,0.0002205788937408437,8.679492036528794e-05,0.002181076800602256,0.0006204639327737801,0.0001895996937554588,1.5410790996249328e-05,0.002167769878509389,0.000571253969217717,0.05384837655673848,0.00417194991468484,0.002146143852909368,0.0008083872599105907,0.001849315242371973,0.0009326043818056427,0.018509957053415158,0.0067159680102659705,0.0015013531645402106,0.00020945615166107946,0.01830450647447205,0.0055007610926737565,0.4071144759783357,0.04577399605920437,0.017266783158784726,0.007788041626330625,0.0014557746111210125,0.0005537762873826722,0.014032341290044924,0.004592874440403574,0.0011029686299773279,0.00017295118313213678,0.013866062907243248,0.0038528683442587493,0.3084060312935245,0.028638539791876458,0.013428758307485024,0.005294778831899342,0.04875510409930953,0.006461159832713492,0.010125590946042632,0.0010457101313247443,0.07742439851198664,0.011153471220323572,0.054288558955192766,0.006862903340368303,0.013647410607364137,0.004012409129471795,0.002156956865709378,0.0005958589509957486,0.017785644816628386,0.0061083645514698635,0.013866062907243248,0.004592874440403574
3,luxembourg,1980-04,0.0028972664626904588,0.004481344557353347,0.02732136429241319,0.04518436307279655,0.018938789629870983,0.02697045764041365,0.06230514705882353,0.028066176470588237,0.051627360857936656,0.7683823529411765,0.3389557583979143,17.400735294117652,0.8125,271,0.8382352941176471,0.0002551916706293192,0.00024462962882569665,0.0024345429735771807,0.0012407771225428565,0.00018939064503669054,4.451526744312533e-05,0.002408493510663524,0.0014737706048805234,0.0637941922469431,0.018168447710968053,0.0025275590544816874,0.001477177981464241,0.002387328282689073,0.0024483018537272533,0.02222939668101484,0.01191842599076751,0.0015744652893781214,0.00044598868813362156,0.021064181142885458,0.014379335442469837,0.5314127449614252,0.1636372042549337,0.021964213817948358,0.01365895622923442,0.001713861674122098,0.0015075024724970699,0.01592723934793587,0.00786788157684239,0.0011604989710761267,0.0002589095117108168,0.015329043020693963,0.008880686647348647,0.39430436323032736,0.1132951217490576,0.0158633354381176,0.008887130239222892,0.06203000233105254,0.02054637572067057,0.011934895016888583,0.0037748863860207487,0.10010538836255684,0.03441470207654439,0.06870762526586344,0.022159244042212794,0.015596189229405782,0.00837428411209552,0.0024215182421203525,0.0013572738637116898,0.021514197480416906,0.012788691110000965,0.0158633354381176,0.008880686647348647
4,luxembourg,1980-05,0.0032384910605703352,0.004241681191012542,0.030524762026146488,0.04652042477420889,0.02173124796694027,0.02745711707694664,0.06532089552238808,0.02767910447761194,0.03508780685839489,0.6791044776119403,0.3261979772664822,15.14179104477612,0.7313432835820896,133,0.8059701492537313,0.00026620614278301534,0.00017940655040809905,0.002513236609280529,0.0009996175928009851,0.0002160785726563861,1.8555892722996395e-05,0.002816410384484695,0.0009938329280845877,0.07368271314590337,0.011372708464562677,0.0025242325826200077,0.0011653241334045551,0.002718623625810589,0.002062805609291489,0.024593853400883745,0.011032536022416996,0.0018275354776508407,0.0002753404636770414,0.02386743288324208,0.01358310864150658,0.6668908281101874,0.1285534815128878,0.02345123340474051,0.01411254111805201,0.001992539193557025,0.0012578331866407446,0.017859732390928067,0.0072993543192048215,0.001426145083051804,0.00016779290309977318,0.017770218414738775,0.008354581014102708,0.5084422116363727,0.0843082591381,0.017319428408752325,0.008936734110412006,0.07723214774820245,0.01637076742229866,0.013669812906288,0.0024549075936639835,0.12389158448375254,0.028269968894638658,0.08662264669618264,0.017491133175795703,0.01754482341174555,0.007826967666653764,0.002518734595950268,0.0009967252604427864,0.023659333143991296,0.012307822331961787,0.017770218414738775,0.008354581014102708
5,luxembourg,1980-06,0.002281408176470249,0.00339657298423078,0.020682514939806097,0.035668839260741214,0.014380208305133162,0.02201208551755988,0.04899999999999996,0.02293965517241376,0.03754295927415988,0.6939655172413793,0.3268082825259929,13.284482758620689,0.7629310344827587,231,0.8318965517241379,0.00017209523514758344,0.00014986133810730988,0.0019211058492511128,0.0008016951878169802,0.00014967856082142284,2.537578038563664e-05,0.001972584973058666,0.0008454273459335193,0.061015602838441485,0.012764194543880857,0.0018723168509598286,0.0012596523215899994,0.0015715456176032337,0.0016012828407572345,0.017332604958181667,0.008778353807660044,0.0011105767547437886,0.00022974490879083297,0.0168190723323504,0.008033943169281781,0.4771050942496877,0.1063039732549663,0.016245956913970797,0.011946385239480224,0.0011464718196181006,0.0009693039894451656,0.012370478075376744,0.005597056461989859,0.0008520044462045286,0.00014269212058528891,0.01217603465653157,0.00502077943640165,0.3731977978801127,0.06945047630833781,0.011820514722687385,0.007674476732288824,0.05604730759637492,0.013421926377094405,0.011183897384613352,0.0026410344196190504,0.08836414180442294,0.022815613870156067,0.06301762759843803,0.014192595523990902,0.011998274689609477,0.005308917949195755,0.0018967113501054708,0.0008235612668752498,0.016532514623160598,0.008406148488470912,0.01217603465653157,0.005597056461989859
6,luxembourg,1980-07,0.002583867396155857,0.002968429162757993,0.02292752674326411,0.03279162849661396,0.016884206190945297,0.019487673297396552,0.054000000000000006,0.019550185873605925,0.05160321298188945,0.7397769516728625,0.32234848763255497,17.635687732342006,0.7881040892193308,268,0.862453531598513,0.00022363718528749425,0.00012630165751696383,0.002262009248562478,0.0008280531680229946,0.0001707427845186171,2.6680853632187342e-05,0.0021642715180423965,0.0006882049076538844,0.07407849353522558,0.014653365206828884,0.0022799126622722087,0.001048977960324933,0.001969815984444176,0.001322242852616241,0.01971238037073333,0.00772245829229016,0.001533790844785842,0.00026354854867551833,0.019060995342268815,0.007351720499258003,0.6135802634171034,0.1231064736635224,0.01902046647548864,0.009996325767047044,0.0014969818730731753,0.0008286749095568755,0.014877433935489641,0.005482861406399199,0.0010930912855460918,0.00016603122418546348,0.01402635081339445,0.004817899482107322,0.4796746278718287,0.08274679963349035,0.014581411194028384,0.006848620269817618,0.07121148201900519,0.014890291127941447,0.013529844488984796,0.002895263958996641,0.11247961873913735,0.02496046160390156,0.08033009358005419,0.015959655957377385,0.014303881003711418,0.0051503804442532605,0.0022131403833024373,0.0007581290378384396,0.019040730908878728,0.007537089395774081,0.014581411194028384,0.005482861406399199
7,luxembourg,1980-08,0.0025117320365073263,0.002185831219597744,0.018735604677221237,0.025890637214465904,0.013917840755580032,0.015404992983578909,0.042705202312138715,0.018560693641618477,0.04210614483471478,0.7225433526011561,0.32570578201270545,20.728323699421967,0.8439306358381503,172,0.838150289017341,0.00016166985693139732,8.388204509316632e-05,0.002110709081599969,0.0006238969408735137,0.00014806373509607395,2.318981472793869e-05,0.0019165298281029449,0.0006108197882971881,0.0748793443155304,0.009950759634962869,0.0022773580320034317,0.0004893334751988457,0.001227405959390409,0.0009710095997386096,0.01516691658944444,0.0066725822151014825,0.0009763333688493333,0.00028253288364018457,0.013391701081889343,0.007790205397882786,0.5788474718162226,0.10321790384584488,0.015966103003053345,0.005829670225060839,0.0009333287907345588,0.0006062724209661291,0.01154659964731545,0.004782181932085735,0.0007608790160834688,0.00019357075874947062,0.010286985214137144,0.005047328030836093,0.4465011533113159,0.06953982772366106,0.012239306223838271,0.004116425914360886,0.06607432549286324,0.012268410702615652,0.013582279141544036,0.00196364694985892,0.10426265530314159,0.020793984027878132,0.07402083468233041,0.013256849829001343,0.01189295293557686,0.00444930392322331,0.002013619454851457,0.0005500766317480169,0.01427930883566689,0.006251126220081161,0.012239306223838271,0.004782181932085735
8,luxembourg,1980-09,0.0023249101793453514,0.0026373958522034635,0.021136934599487428,0.0291396226895259,0.015390875531003257,0.01794560011462281,0.047844748858447514,0.01702283105022829,0.05240860286418759,0.7853881278538812,0.3296207396251292,26.81278538812785,0.867579908675799,218,0.8812785388127854,0.0001693627648832379,9.138938750217541e-05,0.0019896105206108922,0.00057580879923372,0.00015589647790322016,1.3495076897783326e-05,0.002037390567550944,0.0006715070604458147,0.08820056153907145,0.014926765169319475,0.002095994599567486,0.0005952197726777023,0.0015788172664547634,0.00101389494989871,0.01843473183419688,0.005049033742211318,0.0013538688412504149,0.00016400329851054188,0.01743842165690173,0.007760628251076013,0.7523184325236125,0.14623849601579073,0.01870287902529594,0.0054717961465198545,0.0011678772983490892,0.0006489938809332952,0.01370177345091322,0.0036788485823271468,0.001006181363833425,0.0001149785876651915,0.013079395538376278,0.0053378600576722566,0.5704239238724135,0.09910685691836292,0.013929955767727546,0.0037907543677077548,0.08432139305049514,0.016402796114708466,0.015774802744931204,0.002812364211012778,0.13497119185795206,0.027616308734001196,0.09426405499388793,0.01772330682826567,0.013815864609320383,0.003734801475017451,0.002013500544080918,0.0005855142859557112,0.017936576745549306,0.005260414944365586,0.013929955767727546,0.0037907543677077548
9,luxembourg,1980-10,0.0023355855878330967,0.0029811540511676237,0.02152080434719374,0.03412809984180058,0.014942872084208315,0.02024018188230499,0.05487937743190663,0.021844357976653676,0.05341597660609646,0.7859922178988327,0.3409990232112051,17.031128404669257,0.8171206225680934,256,0.8599221789883269,0.00017861680881239348,0.00012983734915202494,0.0019321523657304066,0.0007059669023406215,0.00014194769375814567,1.6105023186198715e-05,0.002002971257409259,0.0005074977119966476,0.0641146414637333,0.00952041850940998,0.0018985625343327054,0.0009893143616288617,0.0017184142823117108,0.0015208955425458654,0.017296603617161857,0.008614288476983067,0.0012015791587956118,0.000223544560749418,0.017671877946379862,0.00739857355372968,0.4860071674319546,0.10225816105409337,0.016355742337953314,0.011808733099395613,0.0012269474975858563,0.0009106247131002131,0.012464189821024015,0.005368127225634079,0.0008753817801909112,0.00012872254209402007,0.012511096428887215,0.00427832348585971,0.3874076725467036,0.06273359955299368,0.012004134854495958,0.007349569939771755,0.05761164999040115,0.012470127978036934,0.011711482020629368,0.001978189976285723,0.09004189746242618,0.0219706993812495,0.06509493915581603,0.013020887199447292,0.012234162337759986,0.004823225355746894,0.001915357450031556,0.0006067323071686345,0.016826172977557584,0.008006431015356374,0.012464189821024015,0.005368127225634079
