,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,mexico,1980-01,0.0034011384515132363,0.00620827363926457,0.03881083222965479,0.06825968315648798,0.02545613605518141,0.039291509676074636,0.07098591549295775,0.032732394366197175,0.070572060628631,0.8309859154929577,0.3706754221192028,11.380281690140846,0.7605633802816901,70,0.7887323943661971,0.0002780525802760416,0.0003022275292493241,0.0026444235087218497,0.0015641701068304088,0.00021219287988221176,2.9297223605225923e-05,0.0029936075340990863,0.0010252908805768962,0.058566605008048174,0.021506708807444427,0.0025113197814569986,0.0017832786621606905,0.0032239751379230983,0.0031735995224723345,0.02994441796875337,0.017753815675497154,0.0024948654069036767,0.0004016986755242102,0.03425505900035908,0.010484384787995049,0.6582016864263698,0.17707090445660514,0.02895114458170598,0.020206521872251613,0.0021916385450455127,0.001917281031109073,0.020100911273032616,0.010350816583196502,0.0015806052248250881,0.0002041379039127715,0.02306294547225429,0.006229460911645028,0.4642155826252477,0.11387199899852665,0.01937184567124357,0.011918262901822286,0.07526671547923044,0.02221076980724582,0.011201033548747394,0.0043684955349778285,0.12617852475366917,0.03818182083172425,0.08257442251036622,0.023250338278240027,0.01973637847213809,0.008290138747420765,0.0025778716450894244,0.0012947304937036526,0.029447781275229675,0.0141191002317461,0.020100911273032616,0.010350816583196502
1,mexico,1980-02,0.003438599431171071,0.004532940839026896,0.03305521229138772,0.04771638396100954,0.020914013795462715,0.025077767704395047,0.05017142857142857,0.02974285714285715,0.04736127217838991,0.8285714285714286,0.3232926932974526,9.542857142857144,0.8,69,0.7714285714285715,0.0002427537200898524,0.00021997424927225323,0.002634202361174009,0.0014015289311323127,0.00016964178931508898,4.726579424532279e-05,0.00282872829774927,0.001104982797184102,0.06746104378711436,0.016189864126841924,0.0030708613964850646,0.0013646274196219212,0.002375988500146399,0.0023233436193290558,0.025441189193192125,0.014628671713008518,0.0014412567595514473,0.0004070767026887341,0.02626229697734543,0.010679778610385807,0.5861856781369255,0.18517515558714445,0.026444774631853667,0.014349838052637813,0.0016785205383844596,0.0012613739204890438,0.016483723563295298,0.007193944163924033,0.0009521664755582256,0.00022456990395879701,0.01632564084066393,0.005493637216036565,0.4259524121941064,0.09078279600740063,0.017765389814652737,0.007304157756492886,0.0679842371654224,0.020008477031766347,0.012734538558654607,0.0033880405530496392,0.11135853069983576,0.03792731071419906,0.07458168442784152,0.019287145251924112,0.016404682201979614,0.006343790689980299,0.0027314653294616396,0.0012348051084030117,0.025851743085268778,0.01251480833151181,0.016483723563295298,0.007193944163924033
2,mexico,1980-03,0.0024752372619925626,0.0036568917343917703,0.029213707106017707,0.04154511785514246,0.017472074657183364,0.023984269927615376,0.048129032258064496,0.019500000000000003,0.05455154435611335,0.7903225806451613,0.33343680421265964,11.129032258064516,0.7741935483870968,61,0.7903225806451613,0.0002028341821057385,0.00011992409969179429,0.002312844858253585,0.000260287071015214,0.0001674452160430906,2.888503256395823e-05,0.0019613994073216174,0.0011471827312200874,0.06441740063846009,0.005042614198494121,0.002274350747852477,0.00029878118141632264,0.0023499288498312226,0.001553755155888195,0.026234951612309026,0.004220377198703582,0.0017745197716544905,0.00026671647754746355,0.023993119841998777,0.01019343116061046,0.6348327518988343,0.06912169899614685,0.025658427321105005,0.005371845904165938,0.0016809206778997596,0.0009335563755155431,0.0168267696787305,0.003000952157219018,0.0011228114163350429,0.00018572027016783993,0.013959706534079585,0.007217348697110808,0.4988423737673687,0.045609742736404106,0.016672793237126067,0.003536515096263636,0.07418251942540605,0.00878385191889694,0.0118893791750061,0.0011496123857335828,0.1191406165492888,0.015121304148843747,0.08381309894013785,0.009504289309572802,0.015316249885602826,0.003268733626741327,0.002117875077587047,0.0002795341262157683,0.024825773581551892,0.00479611155143476,0.016672793237126067,0.003536515096263636
3,mexico,1980-04,0.0035020200923324475,0.003801125164605482,0.033406461023288175,0.03851082094953912,0.022777371255557163,0.021076577808483283,0.05436082474226805,0.019608247422680403,0.052668201279486966,0.8556701030927835,0.32724162386524835,13.391752577319588,0.865979381443299,96,0.8350515463917526,0.0003103391741216166,0.00015689841841155707,0.003086542132919774,0.000980808001466552,0.0003096117386642808,4.759617656234189e-05,0.003041481846741345,0.0008537585771233293,0.09142637455898857,0.0024454721887597827,0.0033720588386788024,0.0005224527381324654,0.0028416795610718103,0.0012785177524028825,0.03005209609933166,0.006654301484842007,0.0023865952243673195,0.0003956031951882206,0.02912506301118723,0.007409254438423253,0.8205968819759082,0.01692171720799585,0.03180471083994872,0.0037369536523995045,0.0022953466311881232,0.000788264949162673,0.021132711638367056,0.004581099959658149,0.0018547815230564343,0.00025001020974346657,0.01971142794270209,0.004097397906905787,0.6706532804093485,0.011767626118426943,0.022060722675142242,0.0023208747601736767,0.097558983656763,0.003622700429765469,0.01692440138168573,0.0008344976834093379,0.1528011711186358,0.006066057955208619,0.11166586966409876,0.0038142811080504584,0.020422069790534573,0.0023831734744667295,0.0030640119898305597,0.0006881056576278973,0.029588579555259446,0.005195627568620756,0.021132711638367056,0.003622700429765469
4,mexico,1980-05,0.003091938840380791,0.003671347992929974,0.0336052454911954,0.04513505571642182,0.023322100327112263,0.023918164778115304,0.05952083333333333,0.022583333333333344,0.07304403370173974,0.75,0.3921764143125894,7.479166666666668,0.75,47,0.8125,0.00021147920794365813,0.0001428130772412954,0.0029432339982261623,0.0003364461757180605,0.0002901854209280054,2.5782233200246248e-05,0.002423352134204113,0.00046133092885713436,0.03053643162399277,0.0028546944712846533,0.0028463347734199607,0.0005660417911824363,0.0026393095918927465,0.001632137661702699,0.03080812186025596,0.005775938988195057,0.002493219033288386,0.0006086714589489928,0.024753501388398942,0.01250649138636061,0.3181730690142864,0.04834974858183964,0.028466913776914918,0.012046760627779936,0.0019538320157722017,0.0009045719725561418,0.02202721138971233,0.003533431125068569,0.0018304492432071934,0.0003489072136442302,0.017131904775488982,0.00595380682462011,0.2334547161767947,0.029447821734527868,0.020665376106050657,0.0067117527442801025,0.04131381341837656,0.007344841610944877,0.006541836193119111,0.0007311847795806376,0.06788902244417289,0.013486624784137822,0.045867573529188285,0.007606993643262261,0.018898640440769818,0.003194062798176611,0.002634843453812037,0.0003988885522875974,0.02661020758265693,0.008911349807987495,0.020665376106050657,0.00595380682462011
5,mexico,1980-06,0.0034583027450135503,0.003763813858463335,0.03401533661675036,0.0452955223035677,0.021443921652103383,0.023364688593182727,0.05529508196721309,0.025975409836065555,0.06223609458094625,0.8114754098360656,0.3493729365111187,12.344262295081966,0.8032786885245902,121,0.8360655737704918,0.00025473868609036764,0.00018062219451169944,0.003096565098723694,0.0010486612549733948,0.00023029760746862368,1.4268642076201358e-05,0.0026187177988142964,0.0007068717300452485,0.07133668289155122,0.011498327819927077,0.0028665963730145467,0.0010698080249929283,0.002554527926418591,0.002064592627719465,0.030100428328117414,0.010065491988193469,0.002485769273100373,0.00021995378431764238,0.02865844850046592,0.007240919811461168,0.6733580052499178,0.11282146580776757,0.028483963797808463,0.011854465030913806,0.0017167051601750724,0.0011607815949730644,0.019319725765172626,0.0060760584287458215,0.0016100091714950245,0.00010263983260607712,0.017433419042491613,0.00392256339163951,0.486367728113933,0.06777038275428482,0.01824843269174084,0.00738300278021972,0.0772633756375833,0.013622270972187149,0.013400599742610458,0.0024197599444210917,0.12760685717930478,0.024044481508395523,0.08477409472272296,0.014055771245274752,0.017840925867116227,0.004999310910192666,0.0027426570859144213,0.0008777664925093216,0.02857120614913719,0.00865320589982732,0.01824843269174084,0.0060760584287458215
6,mexico,1980-07,0.0029367922143952565,0.0037052229705511813,0.03011945307465229,0.04310672575199974,0.01760854253478519,0.02497414181684509,0.0562980769230769,0.025298076923076927,0.04403927851565767,0.7884615384615384,0.33562579303517565,13.701923076923075,0.7788461538461539,103,0.8173076923076923,0.00024623639767473683,0.0001691917764361116,0.0023959830734976424,0.001018057507944206,0.00027728748104188127,4.222431328135229e-05,0.002673374890271687,0.0006741148035842251,0.06468240333021606,0.00807849934475357,0.002501309755090683,0.0011322997471296865,0.0022914436592473644,0.0019219672368602078,0.02365235926986334,0.012314714818197684,0.001991557663520928,0.0004607137798755252,0.026383340402023874,0.008569504402756212,0.569803342939797,0.0988908354174508,0.02381856586203345,0.01309611974044812,0.0015900861814277993,0.001105661183498918,0.014723220602377672,0.0073417259230060825,0.001429686635932834,0.00026521355156406594,0.015636059431861925,0.005048175468183379,0.40976378575112016,0.05530030005286148,0.014875912514647675,0.007621092709024978,0.06548533088009148,0.0123916895431587,0.012129432487965448,0.0018523979155215253,0.10799010163274765,0.02254230923259809,0.07151373512424142,0.012607618397713023,0.014799566558512674,0.0061949506955947305,0.002448646414294163,0.0008460861557642156,0.023735462565948398,0.010442109610476948,0.014875912514647675,0.0073417259230060825
7,mexico,1980-08,0.0032453730223761536,0.004337358924498454,0.037661069223562695,0.058117161237757266,0.023080368066401482,0.033599499881673635,0.060941176470588235,0.03640196078431372,0.03611638205007937,0.8039215686274509,0.3410921962300437,7.8235294117647065,0.7156862745098039,101,0.7254901960784313,0.00027314919896871757,0.00027908534231189643,0.0024756449882234245,0.0018131388702569962,0.0001752369567550988,8.785545982662337e-05,0.0027501196259489377,0.0013463587307895358,0.04101674666639252,0.01677774177911723,0.0024324672438519337,0.001985290477880021,0.002966857949237332,0.0035665050658556406,0.027507179284970252,0.023024812247691567,0.0017473981143304074,0.0010250982586149273,0.029589182046930656,0.018364643369252632,0.41883050474287536,0.19131911709029456,0.026512326192859623,0.02412966414282273,0.002058455030438729,0.0021401532644440445,0.017803283495849368,0.014341446107347753,0.0011387293157335465,0.000667080236147592,0.0179164682485851,0.011107442037838141,0.2969733945126348,0.1164393704039945,0.01668601060494749,0.015594784645387182,0.05049184190108518,0.024667199307215202,0.008187227446690105,0.0037149117766970504,0.08452557472186727,0.04357164002908868,0.05508677614198129,0.02580489197868446,0.01724464705039843,0.012724444072592947,0.002454056116037679,0.001579748800523266,0.027009752738914938,0.020694727808472098,0.017803283495849368,0.014341446107347753
8,mexico,1980-09,0.0027256268928421467,0.003796489582616496,0.033264044939590905,0.04583166883360152,0.02089000343761336,0.025965797228530343,0.05525,0.02521875,0.037452869443650935,0.84375,0.33425885798997035,10.760416666666664,0.8541666666666666,95,0.8645833333333334,0.00018845845342463211,0.0002073252118504504,0.002301134330239751,0.0009703461088597787,0.00016328523872563474,4.531333150734249e-06,0.0023961318316710525,0.00020729148780042938,0.030024086512317333,0.012918951697667463,0.002456799235333637,0.0011943034369993374,0.002433304285782395,0.0021470590655381944,0.028773390897151932,0.008479706694865542,0.0018351298166444665,0.00020804495291133903,0.027979542147248862,0.006205525518949835,0.4615304831556639,0.11565595338281348,0.02800269657777681,0.012487663228334049,0.0016946614572460482,0.001301338670787059,0.018177383828386327,0.00524625770088469,0.0012986373836546814,6.236490518340519e-05,0.0176667650761449,0.002343127083487355,0.32516852625944137,0.07515466205807067,0.017905023815273226,0.007508180942429427,0.05388863557234039,0.014016812971143513,0.006254982600285341,0.0025837915460546986,0.09175909114671138,0.024197325473902076,0.0593126341266093,0.014712651261326988,0.017785894445709063,0.003915024623469695,0.002348633080955402,0.0005888356603551146,0.027991119362512834,0.007342616106907689,0.017905023815273226,0.00524625770088469
9,mexico,1980-10,0.002573844626687845,0.0029328916973949746,0.029084423440831775,0.040970280458983085,0.01759808020314125,0.021132237344554997,0.052831683168316816,0.02136633663366336,0.059330502654232876,0.8415841584158416,0.3394108986885598,10.811881188118813,0.8811881188118812,100,0.8118811881188119,0.00018284441191895127,0.0001303353921878119,0.002213166962440549,0.0009612554899542453,0.00024143204556659786,1.5060299857153644e-05,0.0023999412548999467,0.000701512099163518,0.05000322673701543,0.007990835878272828,0.002398082704038337,0.0008240475818164579,0.0021359569679136135,0.0016991758569190748,0.024129072147602012,0.011016868586711468,0.002000414618929814,0.00015253462348059678,0.024678618450157373,0.00703266263809029,0.4954552582394008,0.08550358766207942,0.02578028223510073,0.009323737080580246,0.0014679793883100108,0.00095059401874305,0.01511710940392155,0.006261123461237996,0.0014441864254105187,9.494425348329699e-05,0.014999612703780259,0.0043146908668599045,0.3672655412872748,0.05244667799144146,0.015839938247725904,0.005522235840731362,0.05820848134618929,0.010830104423422788,0.009573115685979969,0.0017705077902086688,0.09569660044318407,0.019121427741310183,0.0644013961035307,0.011256922931937634,0.015058361053850906,0.004918463353795633,0.0023056248332394428,0.0007627798404899879,0.024403845298879692,0.008178199859335268,0.01511710940392155,0.005522235840731362
