,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,kazakhstan,1980-08,0.0,0.02356902356902357,0.013468013468013473,0.13804713804713806,0.0,0.10437710437710436,0.01,0.142,-0.1385261707988981,0.0,0.3804683195592286,-30.0,0.0,0,0.0,0.0,0.0033468013468013467,0.0,0.02356902356902357,0.0,0.003264926584485813,0.0,0.02356902356902357,0.0,0.7070707070707071,0.0,0.02356902356902357,0.00013468013468013473,0.0196026936026936,0.0,0.13804713804713806,0.0,0.01912314142341691,0.0,0.13804713804713806,0.0,4.141414141414142,0.0,0.13804713804713806,0.0,0.014821548821548815,0.0,0.10437710437710436,0.0,0.014458960588437172,0.0,0.10437710437710436,0.0,3.1313131313131306,0.0,0.10437710437710436,7.482229704451929e-06,0.4917997694525089,0.0,0.13073158428484416,2.2446689113355786e-05,0.7657135650969445,3.325435424200857e-06,0.5402188747431919,0.0,0.10437710437710436,0.0,0.02356902356902357,0.0,0.13804713804713806,0.0,0.10437710437710436
1,kazakhstan,1980-10,0.0045058010737410135,0.013986633654977852,0.043574345884386315,0.1059618543324508,0.024679543003113664,0.06804730193889504,0.066,0.073,-0.0016857921107160435,0.6666666666666666,0.4764406681433848,-25.66666666666667,0.3333333333333333,2,0.3333333333333333,0.00032759917743004947,0.0009529116759543293,0.0016103059581320449,0.00754540982244967,8.605715028843108e-05,0.00020516582969696255,0.0037889551956048115,0.003584229390681005,0.025764895330112718,0.3668819759901354,0.0016103059581320449,0.00754540982244967,0.002941194415346713,0.00773345533546837,0.015297906602254429,0.06731451133728174,0.0007960183456064003,0.0018464924672726625,0.029954274199798493,0.03225806451612903,0.2447665056360709,3.2490560251471066,0.015297906602254429,0.06731451133728174,0.001700361478548097,0.005196654274783143,0.008051529790660228,0.042282406608782325,0.0004302857514421556,0.0010258291484848128,0.018944775978024058,0.017921146953405017,0.12882447665056365,2.2398366971422004,0.008051529790660228,0.042282406608782325,0.028235826889496107,0.34226573907824137,0.005531353128283349,0.06445251708856117,0.05150896763355523,0.5709205100234234,0.027919900787914793,0.36957598965851823,0.008051529790660228,0.03727023556245568,0.0016103059581320449,0.005564819606565337,0.015297906602254429,0.049786287926705385,0.008051529790660228,0.042282406608782325
2,kazakhstan,1981-06,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.12575757575757576,1.0,0.271969696969697,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008680555555555555,0.0,0.0,0.0,0.0026041666666666665,0.0,0.00038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,kazakhstan,1981-07,0.0031746031746031746,0.006349206349206349,0.06666666666666668,0.09206349206349207,0.060317460317460325,0.028571428571428567,0.075,0.038,0.08575757575757577,1.0,0.3695454545454545,6.0,1.0,0,1.0,0.0002380952380952381,0.00024126984126984126,0.0031746031746031746,0.0,0.0002722462722462722,0.0,0.0031746031746031746,0.0,0.01904761904761905,0.0,0.0031746031746031746,0.0,0.005000000000000001,0.0034984126984126986,0.06666666666666668,0.0,0.005717171717171719,0.0,0.06666666666666668,0.0,0.4000000000000001,0.0,0.06666666666666668,0.0,0.004523809523809525,0.0010857142857142856,0.060317460317460325,0.0,0.005172679172679174,0.0,0.060317460317460325,0.0,0.361904761904762,0.0,0.060317460317460325,0.0,0.06624180963069853,0.00026807760141093475,0.004846961680295014,4.021164021164021e-05,0.1017861952861953,0.0005830687830687831,0.08060317757231338,0.00021967470115618265,0.03968253968253969,0.0,0.0031746031746031746,0.0,0.06666666666666668,0.0,0.060317460317460325,0.0
4,kazakhstan,1981-08,0.0,0.004273504273504274,0.004273504273504274,0.04700854700854702,0.004273504273504274,0.034188034188034185,0.019,0.047,-0.009334415584415594,0.0,0.4443317099567099,-3.0,0.0,0,0.0,0.0,0.00020085470085470087,0.0,0.004273504273504274,0.0,3.989066489066494e-05,0.0,0.004273504273504274,0.0,0.012820512820512822,0.0,0.004273504273504274,8.11965811965812e-05,0.0022094017094017103,0.0,0.04700854700854702,0.0,0.00043879731379731435,0.0,0.04700854700854702,0.0,0.14102564102564108,0.0,0.04700854700854702,8.11965811965812e-05,0.001606837606837607,0.0,0.034188034188034185,0.0,0.00031912531912531945,0.0,0.034188034188034185,0.0,0.10256410256410256,0.0,0.034188034188034185,9.02184235517569e-06,0.028757523340856676,0.0,0.004313628501128501,1.3532763532763535e-05,0.04744991351241353,1.1527909676057825e-05,0.03195280371206297,0.0,0.02078901808068475,0.0,0.004273504273504274,0.0,0.04700854700854702,0.0,0.03195280371206297
5,kazakhstan,1981-09,0.005449591280653951,0.01634877384196185,0.043596730245231606,0.11989100817438693,0.02452316076294278,0.06267029972752043,0.031,0.07400000000000001,0.022580645161290318,1.0,0.4147849462365592,-16.0,0.0,0,0.0,0.00016893732970027248,0.0012098092643051774,0.0,0.01634877384196185,0.00012305528698250854,0.0,0.005449591280653951,0.0,0.0,0.2615803814713896,0.0,0.01634877384196185,0.0013514986376021796,0.008871934604904635,0.0,0.11989100817438693,0.0009844422958600683,0.0,0.043596730245231606,0.0,0.0,1.9182561307901909,0.0,0.11989100817438693,0.0007602179836512262,0.004637602179836511,0.0,0.06267029972752043,0.0005537487914212885,0.0,0.02452316076294278,0.0,0.0,1.0027247956403271,0.0,0.06267029972752043,0.004306187923002549,0.19972782319103846,0.0009569306495561219,0.04924795640326975,0.0076554451964489754,0.3611516802906449,0.004306187923002549,0.19364782857335083,0.0003613430605607805,0.0327983651226158,6.152764349125427e-05,0.008779291553133515,0.0004922211479300342,0.06438147138964578,0.0005537487914212885,0.06267029972752043
6,kazakhstan,1981-10,0.0,0.0026109660574412533,0.020887728459530026,0.05744125326370756,0.010443864229765013,0.03655352480417755,0.046,0.027000000000000003,0.045827758100485366,1.0,0.4608772792863702,1.0,1.0,0,1.0,0.0,7.049608355091385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009608355091383812,0.0015509138381201045,0.020887728459530026,0.0,0.0009572377671119661,0.0,0.020887728459530026,0.0,0.020887728459530026,0.0,0.020887728459530026,0.0,0.0004804177545691906,0.0009869451697127939,0.010443864229765013,0.0,0.0004786188835559829,0.0,0.010443864229765013,0.0,0.010443864229765013,0.0,0.010443864229765013,0.0,0.007122415592864205,0.00014490861618798956,0.0,1.1749347258485643e-05,0.01424483118572841,0.0002584856396866841,0.007122415592864205,0.00015578764142732814,0.004041625551001293,0.0,0.0,0.0,0.020887728459530026,0.0,0.007122415592864205,0.0
7,kazakhstan,1981-11,0.0,0.005411255411255411,0.032467532467532464,0.05303030303030303,0.017316017316017316,0.030303030303030307,0.08,0.066,0.052675806982872206,1.0,0.32182453416149065,9.0,1.0,0,1.0,0.0,0.0003571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002597402597402597,0.0035,0.032467532467532464,0.0,0.0017102534734698767,0.0,0.032467532467532464,0.0,0.2922077922077922,0.0,0.032467532467532464,0.0,0.001385281385281385,0.0020000000000000005,0.017316017316017316,0.0,0.000912135185850601,0.0,0.017316017316017316,0.0,0.15584415584415584,0.0,0.017316017316017316,0.0,0.03355598166914455,0.0003253968253968254,0.0,5.952380952380953e-05,0.06565300761354367,0.0005833333333333334,0.03436651262733645,0.0003298059964726632,0.009956709956709957,0.0,0.0,0.0,0.032467532467532464,0.0,0.017316017316017316,0.0
8,kazakhstan,1982-03,0.0027472527472527475,0.013186813186813187,0.04230769230769231,0.10274725274725274,0.028021978021978027,0.05879120879120879,0.125,0.08900000000000001,0.010460553814002094,1.0,0.4317702642185401,-20.0,0.0,0,1.0,0.00034340659340659343,0.001173626373626374,0.0027472527472527475,0.0,2.873778520330246e-05,0.0,0.0027472527472527475,0.0,0.0,0.2637362637362637,0.0,0.013186813186813187,0.005288461538461539,0.009144505494505495,0.04230769230769231,0.0,0.0004425618921308578,0.0,0.04230769230769231,0.0,0.0,2.0549450549450547,0.0,0.10274725274725274,0.0035027472527472533,0.0052324175824175825,0.028021978021978027,0.0,0.0002931254090736851,0.0,0.028021978021978027,0.0,0.0,1.175824175824176,0.0,0.05879120879120879,0.008669604812492744,0.20471007326007323,0.000977774978852565,0.04634945054945055,0.015057734674329503,0.36113946886446885,0.009393882574605756,0.20578297720797725,0.0018625138630526564,0.0071884615384615385,0.00018607218930494795,0.000586813186813187,0.0028655117152961984,0.004572252747252747,0.0028655117152961984,0.0071884615384615385
9,kazakhstan,1982-05,0.0056980056980056966,0.0,0.04843304843304843,0.042735042735042736,0.04558404558404559,0.0056980056980056966,0.113,0.0,0.3213131313131313,1.0,0.40585858585858586,24.0,1.0,0,1.0,0.0006438746438746437,0.0,0.0056980056980056966,0.0,0.0018308440530662746,0.0,0.0056980056980056966,0.0,0.1367521367521367,0.0,0.0056980056980056966,0.0,0.005472934472934472,0.0,0.04843304843304843,0.0,0.015562174451063338,0.0,0.04843304843304843,0.0,1.1623931623931625,0.0,0.04843304843304843,0.0,0.005150997150997152,0.0,0.04558404558404559,0.0,0.014646752424530203,0.0,0.04558404558404559,0.0,1.094017094017094,0.0,0.04558404558404559,0.0,0.15197862608356436,0.0,0.02605347875718245,0.0,0.22145456943605094,0.0,0.18333929495795062,0.0,0.04558404558404559,0.0,0.0056980056980056966,0.0,0.04843304843304843,0.0,0.04558404558404559,0.0
