,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,russia,1980-01,0.0028932019695693608,0.00891972107249633,0.036368059293967074,0.08351291633868238,0.02353650399646561,0.05053392621868712,0.07160791366906477,0.06039568345323745,0.043203565137803136,0.7410071942446043,0.3887934730824749,1.0215827338129495,0.5287769784172662,277,0.6474820143884892,0.0002446126399585659,0.0006987094851310268,0.001959482883468475,0.004252986252565334,0.00016418055777203734,0.00014028678991363102,0.002380838546441275,0.002673246802490186,0.02929233508184212,0.0721560715252279,0.0017166559434342286,0.0056622548106338225,0.0030128794866937578,0.006325085441535338,0.02381285267047168,0.037205785172814136,0.001840106164041118,0.001131990461524094,0.028190313032631156,0.022612175325437297,0.29106292273147066,0.6169983573682295,0.018799358876958244,0.049343868436000464,0.0020608380994525813,0.0039500390632023685,0.015864459792576825,0.023186580305364263,0.0012496202672945046,0.0006890226504741626,0.018551069776892002,0.013579458135447031,0.2097729818868973,0.3887416369379527,0.012766423736487457,0.030715279810331744,0.036818996231932445,0.07111460193190418,0.005959684275486117,0.014263925944326983,0.06111973882704443,0.12226954370092347,0.04046264587711818,0.07427889871999188,0.01431544176453214,0.01843805063488214,0.0018380694134513516,0.00346311652752776,0.021306105773714962,0.029908980249125715,0.015864459792576825,0.023186580305364263
1,russia,1980-02,0.0029874536956233017,0.0076626261314423315,0.03285930802345706,0.0723010063970603,0.020544873281713102,0.04291366114953478,0.0638196721311475,0.052704918032786895,0.04312456072959242,0.7049180327868853,0.3586700826310879,3.2240437158469946,0.5683060109289617,182,0.6284153005464481,0.00026544046369220256,0.0006272492205696768,0.002061620670265087,0.0043067816605504355,0.00019681632903300835,0.00012308862491647982,0.0023510836889292478,0.0027543047031609665,0.04048467517328337,0.0675290407146126,0.002063120070492081,0.004949164754251972,0.002676332029006977,0.005512983574836206,0.02137103431741417,0.03709136785458903,0.0018548800345936688,0.0012761895827829131,0.023925937448227755,0.02714792034956337,0.340618051916831,0.5763649643299799,0.019220826610965847,0.04402231852049436,0.0018617535380138716,0.003431833786514051,0.014214906598034203,0.022922347127893664,0.0013111349390307456,0.0007569705237471839,0.015365528688088194,0.01580846236274729,0.259535725054286,0.3697797318276581,0.013350149983984549,0.026992731230938,0.04237383430856511,0.06729985837498922,0.007903792732615832,0.01338160494634369,0.06827784372617324,0.11523595736870762,0.047132741063199084,0.0706232775055043,0.013782528291009375,0.019365404745320475,0.0020623703703785837,0.003530543181855701,0.02029593046419001,0.0321196441020762,0.014214906598034203,0.022922347127893664
2,russia,1980-03,0.002516428555552464,0.005461061714820925,0.028423508354181608,0.05661910241661256,0.017877346054736818,0.033094254132461975,0.057855072463768115,0.046427536231884066,0.044457416535693225,0.6956521739130435,0.3924564882381689,2.3768115942028984,0.572463768115942,137,0.644927536231884,0.00021007484921989689,0.0004719772289609962,0.0015878473643136507,0.002930808118310916,0.00013103270059646417,0.00011935811458561436,0.002041987832943832,0.001997002301844381,0.025485495252102242,0.04197357851676328,0.0014750509093249915,0.003415422352633867,0.0023382737785283326,0.004344786197140311,0.018775834591495774,0.02548317770605169,0.0015326982510443365,0.0010062474129402725,0.022007146243588217,0.018910804003910518,0.2724336860388602,0.35672970528407905,0.016535178139893716,0.0308280341384478,0.0016055937971867775,0.002720608975398225,0.012473294371168566,0.015636208134621184,0.0010543901247435168,0.0006754646829231161,0.014627168871849078,0.011961521648966177,0.19653631087371384,0.2162711149859053,0.011154865712549554,0.01891178959374203,0.03344477387239572,0.04191042274429026,0.005155248151416846,0.00848469110551651,0.05560380284056843,0.07288379245709493,0.03685060540173248,0.043272846036495304,0.011814080041859059,0.013798864891793682,0.0015314491368193211,0.0024639052100776486,0.017655506365694747,0.022196990854981103,0.012473294371168566,0.015636208134621184
3,russia,1980-04,0.0027977144342072025,0.00648427874113766,0.03279016550837996,0.06457789094781367,0.02029870404170352,0.03861199804324885,0.06497660818713454,0.04915204678362574,0.07795869996945241,0.8421052631578947,0.37360163614438335,3.660818713450293,0.6491228070175439,170,0.6725146198830411,0.00023748571448107192,0.0005261284176321842,0.0019698312538425733,0.00334045246882604,0.00017174025148749693,3.0436981195918383e-05,0.0024764754657612678,0.0014142407688605742,0.03126099641404484,0.0523834428095002,0.0018953777107967,0.003777265472112178,0.002707643267074569,0.0049787085319793825,0.021649739178417664,0.030714373112546763,0.0016269916797048915,0.00032714411903751766,0.0269343534213715,0.013592651086795584,0.3088954446736337,0.4654771837936015,0.019899122748979804,0.03445740308807722,0.0018192732606723927,0.0030938403868857067,0.01426220554406944,0.01957367899410288,0.0010860279549766338,0.00018547025016796149,0.01688068634596021,0.008052604932004725,0.2285024618924405,0.29837461453704783,0.01341101671128528,0.021527480733770026,0.038649270749388925,0.0534348400268969,0.006335317801735658,0.010245327819687849,0.0636188824948637,0.09159124395533964,0.04272946030615475,0.05623101129287817,0.01383661112767736,0.011918989453241716,0.0019326044823196366,0.002377346618843307,0.020774430963698735,0.022153512099671174,0.01426220554406944,0.01957367899410288
4,russia,1980-05,0.002973954334426757,0.00967842810653379,0.033333022212843504,0.0820382419661357,0.02156801354052984,0.054437366825222766,0.06613541666666665,0.06357291666666667,0.05168747528541786,0.7604166666666666,0.4014430907677747,1.71875,0.5729166666666666,95,0.6145833333333334,0.00025211934216954143,0.0018479799371402144,0.0021164840130845435,0.004983559709647557,0.00022049405513008082,6.369693791648254e-05,0.002509463140259752,0.003962477390122928,0.024631250798463556,0.06047018330452334,0.001990962481912836,0.005711911780453697,0.002675556318693661,0.013981845102955366,0.022142248206952642,0.041352544530462935,0.002117604858969709,0.0007957031767532943,0.02592951414679889,0.0318340825747306,0.23918558730797826,0.5005640508796078,0.020276160291316826,0.04708486954708773,0.001812161224181928,0.01204512931812665,0.014884698361300212,0.030993984533422687,0.001382616796197265,0.000394457186914437,0.016566543489519525,0.0246088605819028,0.17101400767195854,0.3338982952748064,0.013573648324506115,0.033734444816392435,0.031293395601632995,0.0637960042546093,0.005286795638503385,0.012839968176634036,0.05205444518845167,0.10593551596859961,0.034207590255139066,0.06869407334571204,0.014229173342903164,0.02780142255766274,0.0020537232474986894,0.004473018549885242,0.021209204249134736,0.03659331355259677,0.014884698361300212,0.030993984533422687
5,russia,1980-06,0.002147129295873387,0.006307293806488443,0.02732246906298216,0.06190161195430902,0.01641505858453849,0.036231415295266016,0.05604571428571428,0.045074285714285685,0.0650476183544116,0.7942857142857143,0.3880061064562188,4.708571428571427,0.6057142857142858,174,0.6742857142857143,0.00014865439074914944,0.00046800894096113855,0.0012757322193991587,0.003034390858016973,0.00013611257425380545,8.231943370486688e-05,0.0018775911603389687,0.0016727790979036772,0.03966739997713693,0.04909555204456428,0.0012524531972339904,0.0039215818462027,0.0018939688315488612,0.004378723513369978,0.01645629216133624,0.03032704085753995,0.001587302604135893,0.0008217565061390097,0.022114205915458568,0.01680843656382234,0.3645512266554756,0.4703363008507873,0.014970949116830248,0.036350609479029364,0.0012008359315197374,0.0026286097950058603,0.009584859993277569,0.017954283252991404,0.0010306877823140187,0.00047213316437445086,0.013566236039500116,0.00932931022160546,0.25757041498174266,0.2812354508053072,0.00917357680092898,0.02185216317734909,0.04211436112962114,0.052820525022704165,0.007392990586518668,0.009712438703558939,0.07026232421413091,0.09317047796178134,0.04576625416217264,0.05435282134496422,0.009379218397103276,0.013260437633690638,0.0012640927083165745,0.0023535849779603253,0.015713620639083242,0.023567738710681144,0.009584859993277569,0.017954283252991404
6,russia,1980-07,0.0023987542038769365,0.00658997433106177,0.030269547632921775,0.062489374985376135,0.019085984684952286,0.0376601525161152,0.07288349514563104,0.04648058252427184,0.07626134766158787,0.7815533980582524,0.39616561183901744,7.184466019417477,0.6893203883495146,205,0.7281553398058253,0.00022111394917778224,0.00046593719393391085,0.0019044297894438168,0.002611975906145064,0.00017081768429890918,6.611675752433837e-05,0.002037773611436012,0.0016952170201897825,0.041303071608162524,0.040877008974262614,0.001974186917560586,0.0031424042274168693,0.0026148946636289144,0.0043852360989835035,0.02084858045204305,0.02510847093114649,0.0019117831240182503,0.0006630905094627438,0.023847647519105567,0.01724682120302019,0.39592131413652304,0.35699387525255777,0.021293654695242543,0.027544221476780786,0.0017550319171558651,0.0027135017743069104,0.013764698209802523,0.015201103146250287,0.0012807835705583859,0.00042154600866329715,0.01521563623878597,0.01112003523994815,0.2829993977505613,0.22433570498907252,0.013994965311739185,0.017076668958695067,0.04683665450829135,0.0417593853149089,0.007935232260013272,0.00814311001324543,0.07773964576509355,0.0719902859119919,0.05128022728133349,0.043640149039675835,0.013879831760770855,0.013160569193099218,0.0019393083535022013,0.002153596463167423,0.021071117573642797,0.02117764606708334,0.013994965311739185,0.015201103146250287
7,russia,1980-08,0.0030150360892227434,0.006695952371476409,0.033782772660885606,0.06626046437669357,0.02106377858560763,0.039437647510901584,0.06707051282051281,0.051038461538461546,0.08802206003450484,0.8333333333333334,0.4012491050584886,2.9871794871794872,0.5897435897435898,155,0.6794871794871795,0.00027121788787428655,0.0005451099861424278,0.002163507477076224,0.0033760543632591,0.0002508935742347373,7.750378932867217e-05,0.002692586245976991,0.0015724494306731628,0.03980722406181377,0.06910612127089984,0.001991494488230391,0.004407663491471509,0.0029403332586593577,0.005032338316826369,0.02391529506011041,0.029744488630096887,0.00231215978923756,0.0005983135095075262,0.02946116282440296,0.014792477104589363,0.3632565455205488,0.5989302035143443,0.02031585107066824,0.03966945328931377,0.0019882653618728454,0.003120243088783575,0.015703460628023764,0.018656248247600298,0.0015897989599118667,0.00036302856376312586,0.01899464470489504,0.00894137136215771,0.2646973457231168,0.3887180988175512,0.013558306105102351,0.02496234581467559,0.04477278293009758,0.06736741736616579,0.0078628206225344,0.013180817055295784,0.07370022458727123,0.11479454572744639,0.04920751662475843,0.07112267956038217,0.014630883366563058,0.013986647079942575,0.002077500982653307,0.0024742518969661314,0.022115573065389325,0.022268482867343127,0.015703460628023764,0.018656248247600298
8,russia,1980-09,0.002923152955355287,0.006330888871585561,0.03277983584321061,0.06473568745585308,0.0213823840476091,0.03919393803480493,0.06445121951219511,0.04535975609756097,0.0841393718394837,0.8658536585365854,0.4142174072020931,6.286585365853658,0.6890243902439024,163,0.7682926829268293,0.0002507956001401439,0.00048564008604489405,0.0022388863751534238,0.00241096205777299,0.00018186883415357658,3.096090776196069e-05,0.0026566393377945546,0.0011304940428116619,0.04586833939441603,0.05223314843048889,0.0019049805042392828,0.003346527137211202,0.002811449510595966,0.004684127542316496,0.02450465706833058,0.02235384350894442,0.0017998447773132304,0.000387989689022504,0.028879573165883906,0.010565545566553607,0.4423582512452125,0.5080029098229342,0.020704126265283958,0.032179287931247365,0.0019885755516129934,0.0029597579663897585,0.01655876913334056,0.014304185403955703,0.0012813500010491134,0.00019389739997291167,0.01908093256945394,0.006059893739776647,0.33284123207958,0.3353597303165608,0.013931571951871984,0.020041929498452547,0.053324546853634774,0.05648504616934548,0.008850251674316169,0.009939622110348599,0.08684298367210336,0.09636228401016976,0.059411134831884774,0.06018959406833024,0.015245170542606271,0.010252583838451103,0.0020719334396963533,0.001770728050292326,0.02260439166680727,0.016459694537749012,0.01655876913334056,0.014304185403955703
9,russia,1980-10,0.0035347559930120633,0.005865334482957105,0.03650508552870167,0.0604487539365494,0.02522985802277002,0.0352805188530957,0.06893193717277488,0.042219895287958116,0.06395268460922685,0.8010471204188482,0.3975737574296346,6.481675392670157,0.7068062827225131,190,0.7539267015706806,0.0003063765200849235,0.0004140327578745419,0.0024857066619255372,0.002276821370278372,0.0002574492880004525,3.748186718120605e-05,0.003019399422715263,0.0013758438404211538,0.036431156971781335,0.03867549587035946,0.0024424199888891072,0.002684237065598778,0.003172333157760984,0.003938703600547518,0.025606420430815086,0.02243659259335674,0.002446765875625525,0.00044371099557755566,0.029678774007435214,0.015135922602830212,0.3675259766638598,0.345167862744216,0.024259332680687317,0.026263571743012176,0.002317262034601628,0.002389277752080305,0.018110167752177067,0.013580886962306976,0.001851143236894624,0.00025849010919543427,0.021239945826789185,0.00917512646871362,0.27580522287199233,0.22450591967032776,0.017269898903041696,0.016163403367694597,0.04634587512750428,0.04027352118786513,0.00749041814223277,0.007577318795285586,0.07544826713603066,0.06889772737992338,0.05176424455902936,0.04253574129926587,0.01769003332760938,0.011378006715510298,0.0024640633254073225,0.001826332605349763,0.0249328765557512,0.018786257598093478,0.018110167752177067,0.013580886962306976
