,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,guatemala,1980-01,0.0020126626451259827,0.0026987233598214557,0.017602434719726966,0.034284808220459324,0.009239611263837056,0.017564549941734762,0.0279,0.009600000000000004,0.03931975150017927,0.8,0.2665451174702641,11.1,0.8,9,0.9,5.2496802543231564e-05,1.0285996217343449e-05,0.0020126626451259827,0.0014388489208633096,8.338501646774159e-05,2.2192409937269653e-05,0.0018330219265631086,0.0016184896394261835,0.024379765218303092,0.0,0.0018160058113010078,0.0014880131293195536,0.0005651836345329718,0.0002684530514477103,0.012566463496705382,0.016546762589928054,0.0007280315014655705,0.00025450448324530577,0.011907780861974842,0.01810364881747296,0.24377827350582446,0.0,0.011878164578317968,0.017677539384421664,0.00040133193177829487,0.00013937096872130366,0.009239611263837056,0.008633093525179858,0.0005342199922404318,0.00013290449572951377,0.008700689108148434,0.00953129711799423,0.18398073503439935,0.0,0.00864964076236213,0.009173899818198541,0.029061525727327273,0.004724405797116822,0.005029556236717361,0.0007629716826272766,0.04690398292980353,0.008808484721085948,0.03250014366517932,0.004656269791850388,0.008675164935255282,0.0014634310250914316,0.001824513868932058,0.0007305206654002896,0.011892972720146406,0.008407607820687881,0.008700689108148434,0.004656269791850388
1,guatemala,1980-02,0.0021658369822117377,0.005254868807127518,0.020145899193485788,0.05525638291530695,0.011478417423724515,0.0271190647914367,0.04080000000000001,0.04266666666666667,0.029458292345408414,0.8,0.2770067255977257,-1.6,0.6,14,0.6,7.84769364256237e-05,0.00032458488034738667,0.0012586556441539925,0.0022331526700032607,5.538880272729274e-05,9.628057024085502e-05,0.0014158883485565082,0.0009386018003477727,0.009505511970127535,0.04862949315178325,0.0012586556441539925,0.0022331526700032607,0.0011684198590361143,0.003621587687218617,0.010174343239792513,0.030669777900314957,0.000648292891419466,0.0014089142175806265,0.013439484427993678,0.0169370256360672,0.06538165564786412,0.534769337756924,0.010174343239792513,0.030669777900314957,0.0006390278062811068,0.0018015795386193605,0.0063642784554814045,0.014745409955404503,0.0003402648858998168,0.0007288242421160391,0.007573645513537986,0.008617242790969811,0.03419763093855667,0.27403803878340866,0.0063642784554814045,0.014745409955404503,0.009446569039293428,0.054844899561503846,0.0022620962243574913,0.00907587762378763,0.016831089884316402,0.10301273684973673,0.009335431244800636,0.053512224366772346,0.0063642784554814045,0.011910643789596068,0.0012586556441539925,0.0015858772351755167,0.010174343239792513,0.02380340176819108,0.0063642784554814045,0.014745409955404503
2,guatemala,1980-03,0.002280330724996727,0.008176747400318886,0.02596195762188424,0.05900203491648735,0.015423527292864682,0.03349068094570666,0.07300000000000001,0.028200000000000006,0.06663486593467798,0.8,0.3549488013787213,17.4,0.8,4,0.8,0.0002522443779771796,9.038440140584564e-05,0.002280330724996727,0.00031201248049922,0.000189381203066518,5.4573155812994904e-06,0.002280330724996727,0.00031201248049922,0.086640281176672,0.0046801872074883,0.002280330724996727,0.00031201248049922,0.002417097416941986,0.0016021557181934395,0.022217807855893598,0.01216848673946958,0.0017288817359102765,0.00021283530767068012,0.022217807855893598,0.01216848673946958,0.7080670278726111,0.1825273010920437,0.022217807855893598,0.01216848673946958,0.0016284423766891967,0.0006690091713702084,0.01323943992937014,0.00436817472698908,0.0010382733875691152,7.640241813819283e-05,0.01323943992937014,0.00436817472698908,0.5338625201835571,0.0655226209048362,0.01323943992937014,0.00436817472698908,0.08050204918120976,0.01699624307653342,0.015653816488784313,0.0009520110609955176,0.129811071765524,0.03680795872271943,0.08913494368571598,0.014903196615062243,0.01323943992937014,0.00436817472698908,0.002280330724996727,0.00031201248049922,0.022217807855893598,0.01216848673946958,0.01323943992937014,0.00436817472698908
3,guatemala,1980-04,0.002819337399119088,0.004687576537556389,0.026507462181880097,0.04798609207547958,0.016362539601934914,0.0233246126055089,0.046095238095238106,0.03323809523809524,0.012992567775700695,0.8095238095238095,0.32061860570890793,5.904761904761906,0.7619047619047619,20,0.8571428571428571,0.00015484280437317487,0.0001827191751663055,0.0025314376862646047,0.0008692105688347183,5.978047654005494e-05,1.312381635438252e-05,0.0021754645144477108,0.0008348636782004027,0.02535268252191613,0.013763544747977252,0.0023205784348149477,0.0010800698202843755,0.0017057174521355476,0.0021015616563417714,0.022944757624420387,0.008648337244108649,0.0007609578992805676,0.0005256770446233548,0.02099234281738695,0.011242276468066522,0.22878216201837534,0.17437496176346215,0.019792008987956047,0.015071765679409375,0.0010647177120222838,0.001073827260336752,0.014392928468149588,0.0047864938914960395,0.00041780938564851166,0.0002797077451760288,0.01297208482437476,0.00482470432040049,0.1556029934142869,0.08958557816152941,0.012271834417005805,0.007846314438882767,0.029127505636633293,0.018728040971147265,0.005432464406392771,0.0027905886344695725,0.049162991133259136,0.035327429976001974,0.031160592155308118,0.01836029837771559,0.012621959620690282,0.004805599105948265,0.0022480214746313293,0.0008520371235175605,0.0203921759026715,0.009945306856087585,0.01297208482437476,0.00482470432040049
4,guatemala,1980-05,0.0016459490712901555,0.001539474011916446,0.011968491475597958,0.030861323363070858,0.006403645259473073,0.015062489614530994,0.0238,0.0132,0.04688283520219795,0.8,0.25551666040023885,4.9,0.6,9,0.9,3.646569472106902e-05,2.9472141675060303e-05,0.0014830826217787547,0.00032573289902280126,8.540401068690165e-05,8.620689655172412e-06,0.001358592749451075,0.0001915708812260536,0.00873681716149198,0.0001915708812260536,0.0009671548713682457,0.0006315894945345692,0.0004171493488561296,0.0009049697490011113,0.00789683023781294,0.009283387622149836,0.0005062238999219937,4.7413793103448274e-05,0.010135548723672949,0.010762377710820965,0.04057159895626202,0.010762377710820965,0.004806744628745076,0.0216457653329708,0.00020320815908177382,0.0004974932738233184,0.004449247865336264,0.005374592833876222,0.00027314949199490763,2.586206896551724e-05,0.00554157629395583,0.0054290815757169954,0.026210451484475948,0.0054290815757169954,0.002901464614104737,0.01114653155245036,0.006476706156317698,0.00459374954370868,0.0021112528515830043,0.00022975949788995174,0.01072234929921185,0.008901048653144521,0.0065432673573402236,0.00462524450836584,0.0036753562397205007,0.0027493596463548957,0.0011628738104096604,0.0001915708812260536,0.0063517874332790075,0.0100228826664854,0.004449247865336264,0.00462524450836584
5,guatemala,1980-06,0.003130027897287288,0.007367748478849509,0.03253221876530542,0.060609572326103735,0.023706625748255945,0.034806963899039485,0.06846666666666666,0.046533333333333336,0.052940234803904584,0.8666666666666667,0.33294386828156103,15.6,0.8,14,0.8,0.00022169667314922545,0.00046902032912958915,0.002366546780702723,0.0018038335394920536,0.00021451654338094505,0.0001617473349416468,0.002986039416365762,0.0025536270351383932,0.07311810935993589,0.03277143001815643,0.002366546780702723,0.0018038335394920536,0.002658918617205065,0.003811643955115319,0.024616941463742232,0.01565944952004803,0.0021188918450896197,0.0005428403320072301,0.03044583145942242,0.00899205172019973,0.7501236299467855,0.2655547000571457,0.024616941463742232,0.01565944952004803,0.0018941922186264829,0.0022624732918834554,0.017191877081053988,0.0084218461694263,0.001588629632830732,0.00043279924605842135,0.022471447454085743,0.007001656734931085,0.5538896742252746,0.15005272165679273,0.017191877081053988,0.0084218461694263,0.08500457266906387,0.029243165009412916,0.01354557592570621,0.006593915299391694,0.13909685913266454,0.051703355850760684,0.09465274504670669,0.02934819771423151,0.017191877081053988,0.007711751452178692,0.002366546780702723,0.0018038335394920536,0.024616941463742232,0.012325750620123881,0.017191877081053988,0.0084218461694263
6,guatemala,1980-07,0.003251316663142543,0.004358705832165811,0.031357769356958734,0.0512703880073141,0.01707921678279371,0.030512917934682388,0.0538,0.0264,0.05122215527051655,0.9333333333333332,0.32183526576049915,11.533333333333333,0.8666666666666667,14,0.8,0.00023088367609449693,0.00021721646840173014,0.00265538674251327,0.002306052463314258,0.00019227927403659317,1.949924624762404e-06,0.0030590551875357185,0.00014419610670511894,0.04572950347100256,0.006120835686053078,0.002837237988194303,0.0018332392245435727,0.0020775289492583533,0.002288484733668169,0.02092559078416961,0.02151595962881809,0.0014211900781670255,1.3649472373336826e-05,0.030732919561236537,0.0010093727469358328,0.36812736347953096,0.05763222284961416,0.02358061897111269,0.016933308237656063,0.0013765276902255154,0.001288629171984486,0.012088444372964866,0.011938270384153824,0.000902580842516277,7.799698499049614e-06,0.016502432355973227,0.0005767844268204758,0.26495272334134273,0.033028420854507815,0.013579624587549338,0.00997427693079867,0.04505399396407912,0.00926837050052625,0.009117391056562825,0.001770581645607087,0.07447753530391253,0.01656549961151094,0.04867236150168072,0.0093798481360454,0.012834034480257103,0.0022972685984912135,0.0027463123653537866,0.0010252278464726514,0.02225310487764115,0.009610896485662115,0.013579624587549338,0.00926837050052625
7,guatemala,1980-08,0.0030458830862373,0.0053855945973181035,0.024487184885989718,0.045174647115906005,0.01744695645709037,0.028063901733473662,0.05135714285714287,0.0255,0.0632599692973068,0.9285714285714286,0.27094347516587003,20.714285714285715,0.8571428571428571,13,0.8571428571428571,0.00021323172791877948,0.0003046636020726741,0.0023355818020248387,0.0023408526680356763,0.00023044982443255142,5.503326944582372e-08,0.002829104417258327,0.00016258400173422936,0.10677479877062236,0.009604775186195482,0.0023355818020248387,0.0023408526680356763,0.0022380484929790767,0.0024967885073728185,0.017496808817089725,0.018565911668250223,0.001905479232235232,4.03577309269374e-07,0.02378265421180806,0.001192282679384349,0.9179551937296004,0.06214944677720907,0.017496808817089725,0.018565911668250223,0.001596066398600708,0.0017398444623274686,0.013023472839227862,0.013254359885984002,0.0014000922910624395,2.2013307778329487e-07,0.01679662045015345,0.0006503360069369175,0.720135176673745,0.04666840346951912,0.013023472839227862,0.013254359885984002,0.10342048017428339,0.010738447326719358,0.019119791390713615,0.0024589638598905305,0.1634791655501337,0.01716179081296266,0.11688825984523869,0.011769636204822428,0.014910046644690656,0.0024778761836316745,0.0023355818020248387,0.0013227581350541751,0.017496808817089725,0.01053135008781152,0.01679662045015345,0.01053135008781152
8,guatemala,1980-09,0.0032967524415010185,0.003247047731605181,0.024061611263433227,0.03925759547229567,0.017831025739785806,0.02282822225941717,0.042529411764705885,0.01941176470588236,0.043693809773293305,0.8235294117647058,0.26701180958142384,9.411764705882351,0.9411764705882352,16,0.9411764705882352,0.00015328105891960263,0.00014150090149225291,0.0031304276646534268,0.000609857515107834,0.0001575771826553071,1.345512648678827e-05,0.0025251941182434104,0.0007405764693562,0.029270303533134506,0.0,0.0028658108340888226,0.0,0.001571943643642926,0.0015163256614737694,0.02140041483387177,0.0055996008205355646,0.0012603985094111873,0.00012226214346135292,0.01928209742143671,0.007679133488303526,0.2643205896798578,0.0,0.022553315637490544,0.0010773540185304894,0.0011400571050039976,0.0008960770122240861,0.01661131070957014,0.0024948716527138657,0.0009899982255165425,5.5248560312726294e-05,0.014795610070340085,0.003276791258162883,0.17484557462649442,0.0,0.016538200917549217,0.00021547080370609784,0.032967339209548904,0.0013576958573259686,0.006350432398615846,0.00025089833540717924,0.055064793287618485,0.0026657793553841167,0.03547814628336196,0.0012458703150263247,0.01566690549394465,0.000675216992232017,0.0026955024761661167,7.74780139895206e-05,0.02034125612765424,0.0012968398400021294,0.016538200917549217,0.0008960770122240861
9,guatemala,1980-10,0.0021551037758786133,0.004056993349390867,0.023373900225233675,0.05365750480258587,0.012386548064108358,0.027829011596859157,0.046642857142857146,0.0315,0.04526240138051566,0.7857142857142857,0.2922588146661585,4.857142857142857,0.8571428571428571,13,0.9285714285714286,0.0001195691934800644,0.00027647446262386193,0.0021551037758786133,0.000862663906142167,0.00010255589429920536,2.9683047846017963e-05,0.001391674465274915,0.0007782994352240048,0.02829897007161185,0.036277203728616265,0.0016064972364886634,0.0011918278297761366,0.0016704152753075961,0.003263619568263349,0.02199363797540621,0.00759144237405107,0.001018358173228124,0.0004135061230859423,0.01716223049792,0.010548981901759005,0.2643148796847322,0.35487687361059433,0.017056179120896662,0.014942770001876394,0.0008958717153882969,0.0018340864066404843,0.01204148250165149,0.004140786749482401,0.0006073712340380341,0.00028403101151925047,0.00871102862033764,0.007172886132381645,0.17695735796780832,0.20450143591798567,0.009298449804701743,0.009517130835503906,0.031411201844913875,0.0365835390579651,0.005612395106172219,0.0065693587350380755,0.05386928345458181,0.06527286559660501,0.033267160249954825,0.03731956893812461,0.00900473921251969,0.00687112243370986,0.0014990858508817893,0.000820481670683086,0.01710920480940833,0.009070212137905037,0.009298449804701743,0.007172886132381645
