,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,indonesia,1980-01,0.0014845177147621426,0.0029646916663910307,0.026780547873751108,0.04573435830580078,0.01838419950113689,0.023900975467711437,0.07075,0.03275,0.07814367061640325,0.9375,0.3937347562929136,10.0,0.9375,15,0.9375,0.00015200060370162093,0.00019164648319936096,0.0014845177147621426,0.0003753753753753753,0.00012594639056891284,1.834292275468746e-05,0.0014845177147621426,0.0003753753753753753,0.02559825489180726,0.009384384384384385,0.0014845177147621426,0.0003753753753753753,0.00262893384040802,0.002337359928100851,0.02640517249837573,0.0045045045045045045,0.0017042824359735072,0.00022011507305624956,0.02640517249837573,0.0045045045045045045,0.3414218063996341,0.1126126126126126,0.02640517249837573,0.0045045045045045045,0.00183040568354379,0.001203207432868834,0.018008824125761512,0.002252252252252252,0.0013064660686341511,0.00011005753652812475,0.018008824125761512,0.002252252252252252,0.2608807493704307,0.056306306306306314,0.018008824125761512,0.002252252252252252,0.042963577150077786,0.011321134948678212,0.0050549591717273705,0.0017867499860774268,0.07082842336185713,0.021447266854547203,0.04854345035372839,0.010992386646862543,0.018008824125761512,0.002252252252252252,0.0014845177147621426,0.0003753753753753753,0.02640517249837573,0.0045045045045045045,0.018008824125761512,0.002252252252252252
1,indonesia,1980-02,0.003244651984571753,0.004165300761683364,0.03539552059988228,0.05117298874511899,0.025270701337262745,0.027401971393726892,0.0744230769230769,0.02096153846153847,0.04948372362346912,0.8461538461538461,0.3899724275165807,19.0,0.9615384615384616,25,1.0,0.0003302064785446759,0.00013628629662545776,0.003244651984571753,0.0,0.00019065498268501792,9.057913850006164e-05,0.0022652866959358177,0.001649548294921913,0.08919679691044154,0.0010733452593917712,0.0030657611080064573,0.0005366726296958856,0.0034164486985981085,0.001538133715442591,0.03539552059988228,0.0,0.001938613443431957,0.0005379079314860634,0.025625366053553776,0.011939658997828216,0.8496335148078027,0.006440071556350626,0.03289104832796815,0.003220035778175313,0.002562691795838043,0.0008564032413400905,0.025270701337262745,0.0,0.0014382465476303708,0.00040562535014670076,0.01725871356871778,0.008090523520967306,0.6584805476915129,0.0048300536672629705,0.023034565380196555,0.0024150268336314853,0.09862440757847671,0.0024311040117648026,0.016382226360030876,0.0005810719365225149,0.15815008532187283,0.003945967996547135,0.11124468728683763,0.002617308506464778,0.02014663947445717,0.001305739487417181,0.0026655239019711375,0.0003364794631606717,0.029258207190760964,0.002379084746808952,0.023034565380196555,0.002379084746808952
2,indonesia,1980-03,0.0033040606719328567,0.0026019407555848287,0.03402874645494646,0.046196116279417616,0.02536010435736032,0.023930451924567143,0.06703333333333332,0.01913333333333334,0.06921982078809066,0.8666666666666667,0.3883655868588816,18.933333333333334,0.8666666666666667,29,0.9333333333333332,0.00030660107536546803,8.767171928255205e-05,0.0033040606719328567,0.0003546099290780141,0.00024751863117313856,2.4248226995327875e-06,0.0029559456999181323,0.0002173520311835408,0.09990569327473868,0.0021276595744680843,0.003001030368902554,0.0003546099290780141,0.002976628365068923,0.001511985785811956,0.032137493499863716,0.006356096365347059,0.0025048257303331434,0.000194819918921921,0.030390441180456088,0.0042227693599956265,0.8664752227333298,0.03707715452396304,0.029545862908233127,0.008734162743413437,0.0022885397051857826,0.0008752847416375022,0.024296274570126283,0.004346640100571645,0.0016676594887089088,0.00010154538504542038,0.022304930657599368,0.0021956701321378487,0.6902840020194393,0.02431334622823984,0.022579102852954558,0.005636683390614935,0.10206510185740719,0.0054839159267494435,0.018286808287005137,0.000524054667631623,0.16067174573621412,0.009682831449575506,0.1160493516860712,0.00590666355802264,0.02244201675527696,0.0021616648533029663,0.002978488034410343,0.00028598098013077745,0.02996815204434461,0.0052894328626713425,0.022579102852954558,0.004346640100571645
3,indonesia,1980-04,0.003185873113483768,0.0030158145642879323,0.03299213036148111,0.04701265592512807,0.026088331582467462,0.02395409706511422,0.06218518518518519,0.024740740740740747,0.06591499592278953,0.8518518518518519,0.3694768469406091,12.518518518518519,0.8518518518518519,26,0.8888888888888888,0.0002685393525111141,0.00011907852133106596,0.003062333963927274,0.0006423212182607335,0.00032581390126465,3.329664569863461e-05,0.003043422971033626,0.000588679504342155,0.053923845379676816,0.008994973792335353,0.003062333963927274,0.0010885505801527461,0.0024680166104987964,0.001816729901453811,0.028300155645425294,0.010574215993438564,0.002761589747872501,0.0005054060877626996,0.028139040358370056,0.00997560214883801,0.5104825529199902,0.08974531515500186,0.02651523819785725,0.015817410995669714,0.0020479436676530145,0.0009775248983923321,0.023040687052208502,0.004821493963957503,0.002312900473455133,0.00016467379615238181,0.0228675387815706,0.0029596113590628238,0.4196743114700927,0.051564149901554585,0.02170199896653247,0.007052640773417566,0.0641110146346593,0.01152453751315681,0.010614381588723458,0.0019111500436867813,0.09977776558000236,0.02140578004702744,0.07401650469054416,0.011375729144045357,0.022284768874051536,0.0038905526615101633,0.00305287846748045,0.0006155003613014442,0.027327139278113654,0.010274909071138287,0.0228675387815706,0.004821493963957503
4,indonesia,1980-05,0.00440595921119429,0.003837884153897543,0.04265204117200777,0.06807480835399851,0.02995744716807578,0.03627963452026565,0.07635714285714287,0.026928571428571437,0.08226012282063462,0.8571428571428571,0.4131958578630042,26.57142857142857,0.9285714285714286,13,0.9285714285714286,0.00039329416256108236,0.0001177342411678562,0.004192739594989599,0.00028429282160625445,0.0002377402199675583,2.350581282952105e-06,0.0037301058092770577,0.00026616620461605264,0.12616708653498307,0.0,0.00440595921119429,0.0,0.003958563617458977,0.0025719941295684174,0.03852979525871708,0.005899076048329782,0.0020509009082952225,3.483120065091951e-05,0.03686005580175493,0.003722673602992752,1.3034684889459345,0.0,0.04265204117200777,0.0,0.002921010887300825,0.0013199725318680574,0.027683104595225747,0.0026297085998578536,0.0014602027758038015,7.284935808871982e-06,0.024648736122282668,0.0009456728681652693,0.9539429947600988,0.0,0.02995744716807578,0.0,0.1448477926414405,0.0009889865425508355,0.023187820922162112,0.0001117573081121859,0.23791997428402809,0.0020380958302569784,0.16072989823960204,0.0008934976240688948,0.02616592035875421,0.00019195022289195444,0.003961422702133328,6.004241122540415e-05,0.037694925530236005,0.0013034126651096684,0.027683104595225747,0.0008934976240688948
5,indonesia,1980-06,0.0035508472420176366,0.00354535628720439,0.03387800690738412,0.04408114462045363,0.026899248325340203,0.021945654401467764,0.0668709677419355,0.028000000000000004,0.05129055160756864,0.8064516129032258,0.32195972705800496,17.06451612903226,0.8709677419354839,30,0.8709677419354839,0.0003784978408007464,0.00021745173092154718,0.0033128370570093693,0.0012803479350289456,0.00033971437147307167,2.5690488986325728e-05,0.003128507123504429,0.0013709031070038645,0.13975520743088918,0.02245819763366392,0.0033128370570093693,0.0012803479350289456,0.003643153225698368,0.0024937454993895496,0.029719989914249026,0.01212656148894344,0.0028964246785935423,0.00026484642831888644,0.02750866132483644,0.013593944630267774,1.1722405980964845,0.22953279412682875,0.029719989914249026,0.01212656148894344,0.0029908432852010576,0.0013260366837607846,0.02418399386374584,0.007520218547113652,0.0024621376315389076,0.00013279984141232844,0.022793745048862828,0.007084046060307564,1.005500761990261,0.14918050088262627,0.02418399386374584,0.007520218547113652,0.1387817718732307,0.026085289614203314,0.025037933480114363,0.004438823138438924,0.2109548028590185,0.04502307561044864,0.1618766648773021,0.027590112102825012,0.02418399386374584,0.007302132303710608,0.003220672090256899,0.0012803479350289456,0.028614325619542733,0.01212656148894344,0.02418399386374584,0.007520218547113652
6,indonesia,1980-07,0.003489132337049427,0.0047576480306237975,0.039062736803687936,0.06023115970033025,0.027048120495335948,0.030453389536327313,0.07577142857142857,0.02602857142857144,0.045283668142350166,0.9142857142857144,0.3664364495664154,18.542857142857144,0.8571428571428571,34,0.9714285714285714,0.00031319457314906834,0.0002183046303340664,0.003356241971600923,0.0005315614617940201,0.0002000886537640442,1.0730612769461978e-05,0.003318386747977145,0.00017074558907228228,0.07733097478626777,0.0018288924617527263,0.003318386747977145,0.000499909512706252,0.003527901039186924,0.002150045272551329,0.0381325042455484,0.003255813953488373,0.0020886813369920708,0.0002465693910376011,0.03771362808167452,0.0048993230501299615,0.8600216865979389,0.02297897677034554,0.036041958000660713,0.010752346398783374,0.0025024530169218463,0.0012613408680253195,0.026317223485369173,0.0015282392026578072,0.0013936242106134464,0.0001631369402726371,0.026119642176878382,0.0033750798867291424,0.6073266189702029,0.0137829697155021,0.026119642176878382,0.006783475683492966,0.09750793537886676,0.004135414522302498,0.014639545580122683,0.0005433573780714682,0.16292105988366692,0.007380512472722696,0.10720530498661338,0.004328169629975181,0.026119642176878382,0.0019894688671520276,0.003318386747977145,0.0003591070715201592,0.03687779304116762,0.004077568501809167,0.026119642176878382,0.0033750798867291424
7,indonesia,1980-08,0.005590147752941196,0.004343665340646054,0.057502238765627885,0.06828374354428862,0.041991172922313184,0.036720197777361664,0.08794117647058826,0.031058823529411767,0.0639563941997161,0.8235294117647058,0.3864489111742336,21.882352941176467,0.8529411764705882,33,0.9411764705882352,0.0005221267437504825,0.00018349202986902267,0.0054597186411634475,0.0004418208893040093,0.0004434065778788831,4.002476589055525e-05,0.0049725380235927635,0.0009648701918446562,0.16011018509598887,0.0021099545098601058,0.005329865375353812,0.0012130656365299064,0.005556428775071348,0.0027645642272605664,0.05478934414802317,0.005416826097196269,0.0036674343147469588,0.0005261766508392477,0.04706468109273984,0.015134889022601213,1.360760469395574,0.027388176364942597,0.05140811487702731,0.014549784645729315,0.004183146933607539,0.0015943896275617325,0.04062738511255178,0.0033177518966309113,0.002947408169211345,0.0002790261996281564,0.03530073080988412,0.007468584515158469,1.0636341029149337,0.014602391379537725,0.03932971051568325,0.00766851420676917,0.1603392665287101,0.005870239047619647,0.029472973409621378,0.0008255380038830426,0.25387441210053047,0.010963402834761535,0.1810787929438593,0.0058433153012833776,0.037315220662783685,0.003041158061945739,0.005151201699473288,0.0007033455405743328,0.04923639798488358,0.009983305371462792,0.03932971051568325,0.0058433153012833776
8,indonesia,1980-09,0.002576898572216026,0.003476938396025849,0.034212238584589764,0.04922051146261002,0.02266114857976146,0.02676767677425801,0.07116666666666667,0.021666666666666667,0.0669444650529229,0.8333333333333334,0.36128405084242665,17.6,0.9,29,0.9333333333333332,0.0003417808224514253,0.00010474014691742497,0.002576898572216026,0.0003232627479615431,0.00018581521331434463,1.453389848454512e-05,0.0024189206891196595,0.0005884540874080622,0.15952441938269332,0.0014629317870058609,0.002439724360967741,0.0003265681506422247,0.003987118310764505,0.0015613225522712177,0.032282550133816965,0.004192527686503591,0.0023402823530451573,0.0002157108343759829,0.03142237112243551,0.007588515461115037,1.6649719939502214,0.022730475736564018,0.033245837297919564,0.0035939045451983047,0.002935875854530226,0.000831116936029321,0.021590198111220624,0.002128970427163199,0.0016041768441377427,0.00016175394559838979,0.0215409288339493,0.005000627328624591,1.322522972887202,0.01585620922569172,0.02213547069487505,0.002422211716351747,0.18489262974638224,0.0038391020674392665,0.027914593173460418,0.00047008180306994346,0.2947083588613672,0.006647076136004692,0.2110939116674583,0.004150794398441429,0.021862834403047836,0.0018451464897172084,0.0024293225250437,0.00032491544930188395,0.03185246062812624,0.0038932161158509474,0.02213547069487505,0.002422211716351747
9,indonesia,1980-10,0.005135426499380553,0.003998677279010589,0.05074774532468405,0.06401317747559636,0.03412525362971395,0.03667656459247695,0.08313793103448276,0.03520689655172413,0.048820001594693435,0.6896551724137931,0.398074099018524,11.379310344827585,0.8965517241379308,28,0.8275862068965517,0.0005842843122295107,0.00018772208105847005,0.004363448057533171,0.0012918511709706518,0.00043714239001367073,4.954935994822796e-05,0.004413498139209043,0.0010603986457460768,0.09001090046808619,0.006791482136282062,0.004826657437534154,0.0011340109831454565,0.005094413205467129,0.002965961585768441,0.0439367563966955,0.01503054552551944,0.003641401455006778,0.0012255047530796545,0.03907166225334232,0.01863757047214334,0.7437216896439589,0.06743457475268691,0.04642637177611598,0.010995003289077654,0.003666178216664357,0.0017758568543500375,0.0297445595846224,0.009697166399991186,0.002767123665510163,0.0008533114710197942,0.028748371416532987,0.012736828882549818,0.5665270300298239,0.042084765032700665,0.03225169266521875,0.007028065068970814,0.09167962117297583,0.011165564914722705,0.017439321800767623,0.0017525023961918243,0.14698204912176444,0.019381526729712575,0.10220066085265336,0.011830620861134379,0.029246465500577693,0.006909773602626438,0.004388473098371107,0.0010972048144457665,0.041504209325018915,0.013012774407298547,0.0297445595846224,0.009697166399991186
