,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,spain,1980-01,0.0024486943367898664,0.004043204411935392,0.026044029687719985,0.051900640836746816,0.01886901895405298,0.033869167912192084,0.04899253731343282,0.035753731343283565,0.04787178581084677,0.7089552238805971,0.3292557612830609,7.977611940298509,0.6417910447761194,133,0.5895522388059702,0.00018823726190540162,0.0002148433706736329,0.002032606339300068,0.0013253967234585762,0.00019536602837587623,2.9798272396989522e-05,0.0023292153350483826,0.0009639720259834973,0.039300300673858736,0.010249129028670294,0.0019869842893774693,0.0014266453463546915,0.0022380084849984378,0.002758635055625084,0.021510085631870318,0.016022922821570442,0.0018319566773699523,0.00032500402677961037,0.02317145465087411,0.011387862949292385,0.4018078208808962,0.121451963484179,0.02015952846044346,0.018939661223500083,0.0016548487152234102,0.0018359991054563152,0.01617377812411362,0.01202655718561696,0.0014276675754010305,0.00021283568060130237,0.01723524395326471,0.008849941031896088,0.30839573206447235,0.07868354646372684,0.015264842981990072,0.013354995389831837,0.04871687100715464,0.016669983843645198,0.0076721183213109894,0.0023682974612562802,0.07845314246440875,0.028481008260157762,0.05499936057859329,0.01805368493579873,0.015719310553051844,0.00954953503028319,0.0020097953143387685,0.0011446843747210367,0.020834807046156888,0.013705392885431412,0.01617377812411362,0.01202655718561696
1,spain,1980-02,0.00193312219746478,0.003646230006673168,0.020121882811313142,0.043191760457566786,0.013529252347371772,0.027522037787431633,0.03807692307692307,0.0359090909090909,0.04396477273372617,0.6223776223776224,0.3405590442730819,2.3986013986013988,0.5664335664335665,142,0.5244755244755245,0.00013964732566026548,0.00021456492074592884,0.0014906379923637226,0.0015585934976212869,0.00015867480246883013,2.8082125948687494e-05,0.0016824283329042533,0.0008012296682509517,0.026014945070522103,0.02820129315293825,0.0017076675607788745,0.0013735282157680744,0.0016536143722930446,0.0024729217065880805,0.016172555974386923,0.015746906928864532,0.0015387158683483418,0.00048595894558914386,0.017732057269304533,0.010497926210798043,0.28350540504298355,0.3062196189234264,0.01706501410515985,0.014878394867912188,0.0011113753328091211,0.0016122510499740838,0.011054181985932438,0.011935433864679108,0.0010611037731583593,0.00029231463771197265,0.011977173153083135,0.007856800440206622,0.19878898065166348,0.2181134284146771,0.011748530769021112,0.011290676016745731,0.03358903941015789,0.03519888464380257,0.005199000180783008,0.005362881930212196,0.056277893772079375,0.05838362126386307,0.03675636433652088,0.03889403247354138,0.011401356377476775,0.009177363325502333,0.001586533162633988,0.001087378942009513,0.016618785039773386,0.012688160539355117,0.011748530769021112,0.011290676016745731
2,spain,1980-03,0.003008611204934967,0.003586870291818404,0.03153972065225703,0.04520124434795456,0.022928172078370803,0.027112899855398977,0.05855882352941176,0.029990196078431362,0.06860571523060828,0.8333333333333334,0.37675550395156143,11.892156862745097,0.7254901960784313,101,0.7058823529411765,0.00028077345331638216,0.0001599434797361057,0.002587699242483315,0.001004719631024964,0.00024627878532789457,2.6845718452066734e-05,0.0026626455607428236,0.0008617822491527508,0.06400018121500814,0.007711329855886077,0.002444895363552563,0.0012489202223399589,0.0029659434021345648,0.0018945176000765551,0.02737856937732534,0.009181042977308282,0.002291414698908622,0.00024534038163141764,0.02711481637156233,0.009000985856711358,0.6354212980159033,0.0664784291500491,0.02558944019325323,0.013241521437147227,0.0022603082337062357,0.001136341521075914,0.020055025116476558,0.0065723123457601595,0.0016668209547898345,0.0001544276032403229,0.020012079569000783,0.005753302628921686,0.477026593851855,0.04244225272445408,0.018637369702547524,0.008723699619831694,0.0740356751726608,0.009768761944599984,0.01203707893673852,0.0018355901927653206,0.12012691367651457,0.01667363956715399,0.08287309613492108,0.010340036460867015,0.019324724635774154,0.006162807487340922,0.0025162973030179387,0.0009332509400888575,0.02635212828240778,0.00909101441700982,0.020012079569000783,0.0065723123457601595
3,spain,1980-04,0.002555860503081716,0.0038410511310793547,0.02698799926007216,0.0491786962541748,0.018933014321998846,0.031277845125364835,0.05322929936305732,0.035554140127388514,0.05587745531597982,0.6560509554140127,0.3475203879511981,7.407643312101912,0.6496815286624203,156,0.5668789808917197,0.000214287899805857,0.00019683400733144286,0.002087986291891674,0.001728377597194883,0.00020579812202718709,1.6432419872506783e-05,0.002251500666166505,0.001044837773001153,0.044389800077710186,0.011874687237325543,0.002173366993665821,0.0012283701822090368,0.002413795230885039,0.0023399870345850943,0.022062586593626102,0.016056888660980047,0.0021337986452412637,0.0003449307416508436,0.022766230388115816,0.011867780300526824,0.43160740972673206,0.13934686641758093,0.02217627925901709,0.015207172912821412,0.0017528826094145556,0.0015005824433297831,0.01634156799795863,0.01205224885115056,0.0015513409855571472,0.00026011273160218834,0.016193322724031102,0.009092356033283773,0.328157439515162,0.08770539400857391,0.016019226620695364,0.011111939819583323,0.051916590019316845,0.017943099954033512,0.008553790008544537,0.002681589869489094,0.08386001664060289,0.03086060434469086,0.05826068634680924,0.019245325339526338,0.01610627467236323,0.010102147926433547,0.0021306766427787475,0.0011366039776050949,0.022119432926321597,0.013537476606674117,0.016193322724031102,0.011111939819583323
4,spain,1980-05,0.0025702037152030817,0.0043515710723169695,0.027532924854607888,0.05278316830236047,0.020815431982495573,0.035129928925959265,0.055390243902439,0.037256097560975615,0.035514781583230244,0.5365853658536586,0.29043330150560137,8.853658536585368,0.5365853658536586,81,0.5243902439024389,0.0002799135619656501,0.00022527577357459044,0.0022689788794574123,0.0006443868009103268,0.00021793398344910212,4.379800431767693e-05,0.0022208637848123,0.0012370156981422605,0.06574863633136056,0.0076085619685259155,0.0021980244758781856,0.0012023250091547032,0.0030431019571496728,0.0025389774653137714,0.024364538722183773,0.011006521468039257,0.002236258466262007,0.0003151441980192609,0.02298406679563078,0.014984854289694103,0.6467342313206478,0.06791321870412471,0.022643898116728185,0.016178309287017908,0.002400900076212239,0.0017023095665771582,0.018611045726498788,0.008660169662742186,0.0017985445804646605,0.00022826284494540693,0.017643542947954262,0.012384944256636615,0.5368152678780818,0.04324919443078817,0.01744003054655324,0.01221147926887799,0.07720276545284946,0.011240819372077888,0.012155725169487203,0.0018268938757709122,0.12033434922976703,0.0188228375687015,0.08937801906754095,0.012258545649679757,0.01754178674725375,0.008134365815634051,0.002209444130345243,0.000923355905032515,0.022813982456179483,0.01299568787886668,0.017643542947954262,0.011240819372077888
5,spain,1980-06,0.0029464706105750537,0.0049327242301621475,0.02942285473763263,0.05712124905283645,0.02035451131319522,0.03511101397453178,0.06396470588235294,0.04189999999999999,0.06368028384055803,0.7352941176470589,0.3620499349109857,7.564705882352941,0.6882352941176471,169,0.6235294117647059,0.00024408624029968891,0.000309517393908484,0.002483055293756047,0.002210760877089296,0.000257998503095192,3.566549670339057e-05,0.002535321480407087,0.0012765751405260932,0.05503799467692533,0.03599946000117953,0.0024963451456453288,0.002189895716946036,0.0025749073290476303,0.003464155341555287,0.023576017696999903,0.021698602087039425,0.0022522999141544524,0.0004947864899720341,0.02451705903038984,0.012667491373930063,0.4977439600974841,0.3456157474626022,0.0228481593832326,0.02388245209648164,0.0018306541085928104,0.002155796492118663,0.017328500579797228,0.01453100291610371,0.0016581479174308472,0.00029045793089745394,0.01719619194543479,0.008404357902266157,0.3672429596931818,0.22283018534122906,0.0167692196598103,0.0154167662242005,0.05881071548309361,0.03963742646026383,0.010509133556688111,0.0070036457710588055,0.09558540057521808,0.06797053914193012,0.0652145470576942,0.04202668646445204,0.016982705802622546,0.010535924638098111,0.002489700219700688,0.0017332354287360645,0.023212088540116253,0.017183046730484743,0.01719619194543479,0.01453100291610371
6,spain,1980-07,0.002879918591044112,0.004584774691425526,0.02643896815480258,0.05208773062338568,0.01834533849065696,0.03308148172130212,0.05144670050761418,0.03478172588832485,0.04623740986420821,0.5786802030456852,0.3198233842069467,8.593908629441625,0.6040609137055838,196,0.5177664974619289,0.0002654138177794531,0.00021307215774040984,0.002361140656569453,0.0017402886848231253,0.00022880605514457285,3.42285671352807e-05,0.002510552342170048,0.0012374663900196832,0.0698457017785841,0.015683839544981416,0.0024233857589429967,0.0016938009729307432,0.002407963710018261,0.0022483063890999773,0.021546436430437996,0.01681739372702514,0.0018856448218669691,0.0003721092826801238,0.022312729054129,0.011971547716227795,0.5925648694853877,0.15102765915061894,0.02121574248953033,0.018410112534304603,0.001756769668998558,0.001470106338452906,0.01576206720501195,0.012608794479498165,0.0013157055858048505,0.0002300425029944848,0.015639295626080418,0.008986540164408106,0.4517948491617607,0.10575404253183847,0.01546370863172658,0.013013450531498985,0.06896115457110799,0.020195155648126576,0.012939166734865101,0.0034337827196051097,0.1103222309985617,0.03347452146665943,0.07710610535376865,0.022129604042564695,0.015551502128903499,0.01047904394031795,0.002392263207756225,0.001465633681475213,0.02138108945998416,0.014394470721626468,0.015639295626080418,0.012608794479498165
7,spain,1980-08,0.002709047168691416,0.004062533150024639,0.028309453555415393,0.053988185361876384,0.019789479268888792,0.034056734079484126,0.05233333333333335,0.041565891472868204,0.036214865509035424,0.5813953488372093,0.3085419969472312,6.24031007751938,0.6124031007751938,128,0.5503875968992248,0.0002250336913558208,0.00023895330269410795,0.0023210943086827453,0.001490550232856249,0.00015905117286265402,2.397869229484332e-05,0.0020146698613775914,0.000971320177628995,0.044056765110247004,0.028233705644778426,0.002436309421757588,0.0015194651389046415,0.0024379078288980925,0.0030261570529094613,0.0229924144509483,0.018528214104640915,0.001567576224615844,0.00033439308314562807,0.021480380515712185,0.015345654956667282,0.4825022693409789,0.2939383768820439,0.02295253785499304,0.019831947313546452,0.0018228245265929145,0.001999452503479312,0.017372051418300033,0.013353502749595429,0.0012161796316238532,0.00019513142833697483,0.015470540734941009,0.010635348295727123,0.3723823010612605,0.20125994693805624,0.01714210094079192,0.014605017976664013,0.057252889338663335,0.034751728692998335,0.008535487261047234,0.00541299553152621,0.0923221810360244,0.05850079056549227,0.06483517288324947,0.03785710163131955,0.016306320837866463,0.011994425522661275,0.002167882085030168,0.001230935205242622,0.022216459185352613,0.016936934530654098,0.01714210094079192,0.013353502749595429
8,spain,1980-09,0.0029406428594915147,0.00395751628722256,0.029288983811089787,0.05050462946610893,0.02111459573236011,0.03174256831557312,0.05286577181208051,0.035275167785234894,0.04193330563394885,0.6510067114093959,0.3275618104194676,8.315436241610739,0.6711409395973155,148,0.6040268456375839,0.0002734450996804118,0.00017052329747132257,0.002662834189585962,0.0009902971709261335,0.00019368299723178611,2.7215133689071104e-05,0.002611480756453748,0.000848416254060745,0.06383589812823984,0.011454123977769277,0.002614038968695639,0.0008801762565050367,0.002709362888630118,0.00237074994705592,0.026006690352262718,0.012448530864918143,0.0018315668190519786,0.00042930788400135977,0.02570629876697136,0.012150629241569995,0.5685617789949907,0.14525430109382875,0.025279497971835988,0.015466761759776666,0.002027315853974353,0.0014478568453668715,0.019309461005667224,0.009259887695282016,0.0013635827244755365,0.00025267454750020895,0.0189140767455936,0.008793699702193748,0.4321418491205045,0.08622548454282254,0.0186691126221434,0.010667774167785056,0.06748399855588828,0.01772991168791794,0.01203189668998123,0.0023951253484035978,0.10834919929895716,0.03135338013185847,0.07558783251302059,0.018680643852125606,0.0187915946838685,0.009026793698737882,0.002612759862574693,0.0008642962552828908,0.025492898369403674,0.01229958005324407,0.0189140767455936,0.009259887695282016
9,spain,1980-10,0.0025084513544282538,0.003807212395389898,0.024726142304255398,0.049676671417848914,0.017275531563126702,0.03208586761893713,0.047176470588235264,0.032099999999999976,0.052945317326572434,0.6294117647058823,0.3339622250446865,6.476470588235293,0.6176470588235294,169,0.5352941176470588,0.00019317081928006013,0.00014806691730415977,0.002045379582777921,0.0013226667118546634,0.00017026763470642627,1.9149530585549152e-05,0.0019642831622513016,0.001068423275309801,0.03723856119906948,0.011563447089246654,0.001907423116482051,0.0013636413377452828,0.001977493441648083,0.0019809520542192205,0.02086507489583591,0.014599801696836466,0.0015510928187693776,0.0005906539769189183,0.01984057110839376,0.014700572090754316,0.3695146517209716,0.12411575840739099,0.019638758682427985,0.016491147861598245,0.0014198149000913625,0.0012589027637105196,0.014713737319583553,0.01187043664081365,0.0011214787510771726,0.00048712554924846885,0.014088535913070048,0.01080993558492342,0.2734483025199819,0.08890834962774695,0.013575758120750715,0.012650716755782249,0.044181908650398255,0.01744165265955497,0.007253180919094541,0.0025808991436743517,0.07223127377800778,0.028746481014619695,0.04911488787467281,0.01941716663778603,0.013832147016910382,0.011186691337085037,0.0019358531393666764,0.0011955449935822323,0.019739664895410874,0.014650186893795391,0.014088535913070048,0.01187043664081365
10,spain,1980-11,0.001991363623040296,0.002680017256584639,0.01978764412574545,0.03764907902909359,0.014482044807044797,0.02431034404574775,0.03368503937007873,0.03683464566929133,0.040944600115227485,0.5511811023622047,0.30845668304003115,2.4094488188976384,0.4488188976377953,126,0.4409448818897638,0.00013769384705193848,0.00013980464962185007,0.0014663975957939935,0.001019131478394166,0.00012598135328619668,2.0315530699781573e-05,0.0017860650398683546,0.0008717658216251366,0.029213486968391718,0.0185370753606661,0.0017464801488387026,0.001060094675431283,0.001413767818289554,0.0019372574332457895,0.015047245288048943,0.013921158668985212,0.0010885787820825844,0.00028938378869420564,0.01621239887089892,0.012520754996413605,0.2328576193872869,0.16178708552119322,0.016288158624659103,0.013419729783067342,0.0010652917585833753,0.0012143865618723273,0.011533439786730592,0.01009849756621485,0.0008323008738459281,0.00016648306234183478,0.012189412556275434,0.009222711421052526,0.17689439995362224,0.10518084790193692,0.012677565860817787,0.01005823204372299,0.029587571361909575,0.020081373125843283,0.005746017492205151,0.0036080312527397205,0.047151294795211,0.03397922836526656,0.03307525493768901,0.02151219903344345,0.011861426171503013,0.00964047173238776,0.001606438872316348,0.0009454486500096513,0.01562982207947393,0.012970242389740472,0.012189412556275434,0.01005823204372299
11,spain,1980-12,0.0028479467778127487,0.0049924203810959,0.031165525262430206,0.062386957887731624,0.020748479059579744,0.040359822136114616,0.057569060773480674,0.03905524861878451,0.043476157387484636,0.6243093922651933,0.3254556776202335,7.441988950276243,0.6243093922651933,180,0.5856353591160219,0.0002468470682693418,0.000360274749199425,0.0021850216680412093,0.0020469404427821435,0.00017251742232928717,2.271658890495922e-05,0.00240971041283888,0.0010221133817114164,0.035756722932979795,0.011514862202836623,0.002124131617720137,0.001810949588608687,0.002793047577597845,0.004002309427090803,0.024264118334076396,0.021688883650216283,0.0019329172881720367,0.000307430075279495,0.026366231386679418,0.012657560045616065,0.3859859007429875,0.16340749965130108,0.022300165702617662,0.023891686345752512,0.0018995934943633816,0.002616178510820889,0.01687847592473863,0.015927637482384918,0.0013152137298429064,0.0001873394513671406,0.017640825400830822,0.009289892267132558,0.2735055447150997,0.10456593210462996,0.015675298043639888,0.01627578997234818,0.0463029046368236,0.02175533310766573,0.0071491585203631094,0.0027963094923405423,0.07727373017202181,0.03765922819920937,0.05084897162641377,0.02345262673198881,0.01627688698418926,0.010402377234984592,0.0021545766428806732,0.0014165314851600518,0.02328214201834703,0.017173221847916174,0.01687847592473863,0.015927637482384918
