,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,el-salvador,1980-01,0.0033846663897622023,0.0060818459032661604,0.031180149020629943,0.06847532560262543,0.01767941521481152,0.032554986201661834,0.036875000000000005,0.051875,0.07694960638195626,0.875,0.34088143866692033,8.25,0.625,7,0.625,0.00022474122498284746,0.00048639027481738566,0.0033846663897622023,0.004132666089350742,0.0002958757087983537,2.7428057553956835e-05,0.0033846663897622023,0.0017985611510791368,0.11656512042816145,0.02804783950617284,0.0033846663897622023,0.004132666089350742,0.0015614870512151355,0.00530703906567935,0.020988580053581358,0.04712056743494093,0.0022767575084277148,0.00031542266187050354,0.02488518499185296,0.020683453237410068,0.7220302870546967,0.3099344135802469,0.020988580053581358,0.04712056743494093,0.0011983656354459743,0.002527548102020069,0.01689816521481152,0.02399545641264766,0.001542834111308561,0.00016456834532374104,0.01767941521481152,0.010791366906474822,0.5883059422636222,0.14782021604938272,0.01689816521481152,0.02399545641264766,0.08680519449441088,0.037688979267328344,0.021206622755204876,0.006437591861387468,0.1321218127855592,0.07174691056918145,0.09807294640999847,0.036129788214043765,0.01728879021481152,0.015737410071942445,0.0033846663897622023,0.0029656136202149395,0.020988580053581358,0.0339020103361755,0.01767941521481152,0.02399545641264766
1,el-salvador,1980-02,0.001323865776556031,0.006933290497496576,0.020030137707686958,0.0705718847470303,0.008675137774401473,0.037821965570840686,0.04437500000000001,0.056625000000000016,0.060488252457419435,0.9375,0.28506709298903804,-5.5,0.5,15,0.5,5.38020865860557e-05,0.0005636989664367887,0.0006724278581141565,0.0038253296878252635,5.682300793281097e-05,0.0,0.0008198335184915151,0.0,0.004218187108367332,0.0939392040493617,0.0006724278581141565,0.0038253296878252635,0.001298121765527301,0.005423773458311433,0.010889162840578965,0.04328970333902328,0.0010533996237499512,0.00021121351766513046,0.017005944159299853,0.005544354838709678,0.061760374927964434,0.8746250417000692,0.010889162840578965,0.04328970333902328,0.0005639147560987999,0.0030803532762131323,0.005119501302848857,0.024930610784312128,0.00042033304487012595,0.00011520737327188936,0.006659008742143408,0.0030241935483870967,0.02135896629239356,0.5151903021371196,0.005119501302848857,0.024930610784312128,0.008257271835361617,0.0914338128048815,0.0010822502396010045,0.017025593731908168,0.017149361026283245,0.16206396503213366,0.0073033453936054964,0.09353273883028214,0.004668844205608095,0.011284974285308922,0.0006724278581141565,0.002194514327131026,0.010889162840578965,0.02441702908886648,0.005119501302848857,0.02441702908886648
2,el-salvador,1980-03,0.0025216029745264838,0.006316290330751807,0.026415776539654996,0.06796845453563125,0.0195379000409083,0.035440882381303065,0.051875,0.064875,0.0245778384008856,0.625,0.37795476562138,-7.75,0.125,7,0.375,0.0001690987912854991,0.000436267578305409,0.0008522727272727272,0.004329023629995753,0.00014998626645199858,0.0001050625398872444,0.0020371068504954765,0.0021237813435076975,0.02471590909090909,0.07822215597528935,0.0008522727272727272,0.005464017603479079,0.0017670476722903817,0.004534189538573955,0.011886961722488041,0.042097234805180905,0.0015652296399264513,0.0008045712527620314,0.019761272584273508,0.022751795207540903,0.17301136363636366,0.7844924210915896,0.00596590909090909,0.05972981817199489,0.0013385542917557533,0.002388805412379698,0.008776913875598084,0.022486953275053755,0.00121883356366927,0.0004957436320559648,0.015293501553323203,0.011880269843387244,0.14005681818181814,0.4275501501893474,0.0048295454545454536,0.03174770056312125,0.023013810984480475,0.08342444231408068,0.004796107742281253,0.015113384778410755,0.03565963072437519,0.15240167167794036,0.02610930181909409,0.08305434685397522,0.005397727272727272,0.018800169026732254,0.0008522727272727272,0.0032264024867517255,0.008926435406698565,0.032424515006360906,0.008776913875598084,0.022486953275053755
3,el-salvador,1980-04,0.004302593336721602,0.006014245021906605,0.04048667486114157,0.06859121449159718,0.028681007211579908,0.03344145572287336,0.06350000000000001,0.0733125,0.03565511870196387,0.8125,0.32730578118316306,10.375,0.5,15,0.625,0.0003296756570517079,0.0006485203021453183,0.003165678735236249,0.004286433848651119,0.0001818694104733136,9.572437798483102e-05,0.0035995556301358744,0.001967226636606087,0.13783067707421198,0.08665200831287004,0.002888925967708575,0.004563186616178795,0.003224936451605498,0.0060436568229982075,0.026281779472114363,0.034138788272467066,0.0017909194007641887,0.0007161700307464961,0.03270805203021565,0.018404956141873083,0.9968112863744106,0.7564102700503051,0.022143796886754916,0.04256953809379928,0.002330581839827192,0.0032444992203333077,0.019791189596495267,0.019986662203062264,0.0013741395902727392,0.0003990551021691283,0.023981496003992884,0.008762686877628592,0.7812672721641672,0.4581786737590993,0.017007253654369052,0.024002676671507343,0.11537272699665595,0.08172615185224585,0.02466606374580295,0.016368850015739365,0.18049346176931083,0.14304722990203153,0.129587131706766,0.08396849840042409,0.02096749324162509,0.017386903078806224,0.003027302351472412,0.003126830242628603,0.02421278817943464,0.026271872207170074,0.023981496003992884,0.019986662203062264
4,el-salvador,1980-05,0.0013933708944434047,0.003697518359881193,0.014783288768258346,0.05901563905144357,0.005332186416049109,0.031365751796648175,0.03025,0.035,0.031164121372454712,0.5,0.2686509940676607,-3.75,0.5,3,0.75,4.2282009523698696e-05,0.0003307953540122003,0.0008173340280839579,0.002880184331797235,7.852303317441087e-05,0.00019455790625145465,0.0008173340280839579,0.002880184331797235,0.007353668149692037,0.09216589861751152,0.0008173340280839579,0.002880184331797235,0.0005657284996479987,0.0034026505528483605,0.006718772639226093,0.02534562211981567,0.00041006276836064046,0.0017121095750128007,0.004291588173206675,0.04961746678000985,0.03840768501075527,0.8353317524942956,0.004291588173206675,0.04961746678000985,0.00018444971520704083,0.002026392277930602,0.0024520020842518733,0.01555299539170507,0.00023556909952323263,0.001050612693757855,0.0024520020842518733,0.02768891772180216,0.02206100444907612,0.5098317748646594,0.0024520020842518733,0.02768891772180216,0.005247162780978188,0.09167769354704537,0.0016544125461070034,0.016888634145527815,0.009114237544067224,0.1608378447169987,0.005094760265301603,0.09480486478680322,0.0024520020842518733,0.02111712813267174,0.0008173340280839579,0.002880184331797235,0.004291588173206675,0.03748154444991276,0.0024520020842518733,0.02768891772180216
5,el-salvador,1980-06,0.0027564286906994057,0.010205018672666705,0.03295936279937847,0.08448147057364651,0.023440243773185158,0.04993248900446908,0.07923076923076923,0.06823076923076922,0.0892538803203777,1.0,0.3654757077688909,10.461538461538463,0.6153846153846154,12,0.6923076923076923,0.0002233626046302764,0.0009384990146127447,0.0023495027752864057,0.004614207476043711,0.00021426663421176992,0.0,0.0027564286906994057,0.0,0.07261764592398448,0.10338294768436086,0.0023495027752864057,0.007075745937582174,0.0028160554301967797,0.007209430326768997,0.024985209009370117,0.0334352609782589,0.002472207329489,0.0,0.03295936279937847,0.0,0.7588761960868106,0.7203090675451758,0.024985209009370117,0.04697372251672045,0.002033941326961146,0.004416518593162768,0.018589989377715343,0.020609334122708708,0.0018050027772174852,0.0,0.023440243773185158,0.0,0.5761482334172073,0.4450286898693934,0.018589989377715343,0.029840103353477938,0.0871229082843731,0.07910186263434812,0.01341845156734979,0.019335233352099915,0.14118237327743585,0.1346545802278207,0.09803679257546229,0.08144292468366796,0.018589989377715343,0.013272331839434456,0.0023495027752864057,0.002776353245328228,0.024985209009370117,0.020322345652513948,0.018589989377715343,0.020322345652513948
6,el-salvador,1980-07,0.003374048119068389,0.004925301675148893,0.042150789029783066,0.07883074504390121,0.0239856128365643,0.045438310795012614,0.05223076923076923,0.06615384615384616,0.0438666027754564,0.7692307692307693,0.3162435642197469,1.0,0.6153846153846154,12,0.5384615384615384,0.00026215252867472556,0.0003708639209528388,0.0018984044782238629,0.0024402673599940423,0.00018024135898805343,1.9747234000036947e-05,0.00257585032751914,0.001115351141460802,0.041502983516937035,0.0323533104489718,0.002108232838625055,0.0018947136229509433,0.0026166177741557602,0.006081289904600819,0.02071750293771271,0.047203547978457265,0.0016096018016593132,0.00063453057952044,0.02775574565516983,0.025076268782494728,0.35379155020828496,0.6807130184584154,0.023780996999570116,0.04191587329634722,0.0017059878247987178,0.0031796164929210773,0.010241225468453671,0.024275085082355614,0.0010143034104219694,0.00035588709933813,0.014689586708958941,0.014603651487450041,0.2466227487795465,0.3320217657839972,0.011961818023743446,0.022008938790022744,0.04250197503563576,0.06868131819245839,0.008087977508161311,0.006365708954721744,0.07171200256275877,0.1336040881666393,0.04539306948027546,0.06723289556110047,0.011101521746098558,0.01830629513873639,0.002003318658424459,0.0015050323822058728,0.022249249968641412,0.03349607103942097,0.011961818023743446,0.022008938790022744
7,el-salvador,1980-08,0.0013912920226017802,0.006635079009365818,0.018396754657651768,0.05902697114113607,0.00765450654572092,0.03026594091253875,0.04944444444444445,0.035666666666666666,0.06945519306123805,1.0,0.2936596610842996,-2.333333333333333,0.6666666666666666,8,0.6666666666666666,7.301260088687765e-05,0.0003835201531754495,0.000998673255424709,0.0036936274592719812,9.392632208749289e-05,0.0,0.0013912920226017802,0.0,0.01225623606503485,0.09490406623044396,0.000998673255424709,0.0036936274592719812,0.001425556380252434,0.0038944027906173896,0.00932942975818466,0.03798591890492061,0.0011579702609867822,0.0,0.018396754657651768,0.0,0.17362387205430066,0.9891925913960116,0.00932942975818466,0.03798591890492061,0.0006124151584352848,0.0020188302249051823,0.004665468848077132,0.01989625458110029,0.00047336952430511805,0.0,0.00765450654572092,0.0,0.0851827315673917,0.5512296995501061,0.004665468848077132,0.01989625458110029,0.01846271038239048,0.09804303956865808,0.0026353022535767364,0.017112473550360562,0.035543835478260156,0.17817647199941167,0.0177662009562483,0.09848589156173804,0.004665468848077132,0.010503438170488976,0.000998673255424709,0.0020385738062237155,0.00932942975818466,0.020940160847769,0.004665468848077132,0.01989625458110029
8,el-salvador,1980-09,0.002034655358659797,0.009626709324340406,0.02662601760406088,0.08544461716096279,0.016651439924766004,0.0511128453969306,0.04736363636363637,0.03781818181818181,0.04580959335996016,0.8181818181818182,0.3041550151014118,7.909090909090909,0.8181818181818182,10,0.8181818181818182,8.600076045396024e-05,0.0006781027363964098,0.0013567325553835538,0.0038886350149309615,5.2314899987279825e-05,1.948829720389572e-05,0.0011116073102583088,0.000942507068803016,0.018648590302497808,0.044191919191919185,0.0009477792717837104,0.002946127946127946,0.0017308742519143614,0.005453902470232661,0.01746275443514267,0.030118575005474157,0.0007004496149441566,0.00017893800159940614,0.020182257154645392,0.010318930205829356,0.2690362821751659,0.32196969696969696,0.0192445102225535,0.023129648129648128,0.0010665246308049743,0.003511373970094944,0.011399422420156602,0.019007225887527488,0.0004319790273343565,7.972485219775519e-05,0.012768423789157973,0.004188711069012671,0.14399753977137772,0.2272727272727273,0.011286434559760635,0.01548451548451548,0.029528359841851273,0.03963226386521876,0.0037005041833941036,0.008777796709230236,0.05472618797572767,0.06519494846374678,0.02987837513328503,0.04257214306380793,0.011342928489958617,0.009548363457529796,0.0010296932910210095,0.0019443175074654812,0.018353632328848082,0.016724289167738743,0.011399422420156602,0.01548451548451548
9,el-salvador,1980-10,0.0034886676602385717,0.0052611316812625365,0.029363855949319367,0.06364986490182374,0.01853577498066435,0.033978349832067344,0.05433333333333335,0.038000000000000006,0.05926721235669605,1.0,0.3226702899088538,15.833333333333336,0.75,11,0.8333333333333334,0.0002159293738184482,0.0002775068654272479,0.003276892988489313,0.0013812867211850696,0.00018976103044850292,0.0,0.0034886676602385717,0.0,0.1264310749112184,0.03992767080441795,0.0030803521079861684,0.0017743684821913586,0.0019712360435541728,0.0036692030164222015,0.025487089802858173,0.016101323320192443,0.0014071748974055485,0.0,0.029363855949319367,0.0,0.6806592875605071,0.4618235428273548,0.02135973131229214,0.02435604030132452,0.0012858290237559961,0.0020674380973615017,0.017265126950168797,0.009235954995167195,0.0009303599226535074,0.0,0.01853577498066435,0.0,0.5424404030467412,0.2741830384778288,0.014317013742621627,0.014346017888248953,0.08287253118359676,0.047174632877617896,0.022780446345366568,0.007226805478870272,0.12670806259432274,0.08432501824421566,0.0919039497544324,0.04872876733992337,0.01790045096541657,0.005448004247646236,0.0031786225482377407,0.0008293967933061588,0.02342341055757516,0.009885263168307321,0.01853577498066435,0.009235954995167195
