,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,bulgaria,1980-01,0.004005375935325397,0.011588771805549646,0.046802481114193016,0.10038326896579552,0.032406686765309584,0.06235405486301196,0.101875,0.06675,0.06338377333557295,0.75,0.4030116753859384,24.75,0.75,7,0.75,0.0004035042767593473,0.001061702821904266,0.00339231838239905,0.0051440255536138865,0.0002756627542487626,1.290832831796545e-05,0.00339231838239905,0.0051440255536138865,0.11337533405949575,0.11337983785487148,0.00339231838239905,0.0051440255536138865,0.004837456689921418,0.008187178030074613,0.03054320647013882,0.039368178302346235,0.002771670346740398,0.0003100593802830936,0.03054320647013882,0.039368178302346235,1.130471440942018,0.6979552811756954,0.03054320647013882,0.039368178302346235,0.003496077808823385,0.005432870514431475,0.02206527959769277,0.02521414043028619,0.001970255896499728,0.00011466796460055283,0.02206527959769277,0.02521414043028619,0.8024819562972991,0.5144483914401123,0.02206527959769277,0.02521414043028619,0.12378254291236097,0.08611566279827945,0.0207052427062835,0.021647754277655893,0.2049516978981827,0.13742617558218195,0.135953734701392,0.0934253270964578,0.02206527959769277,0.02521414043028619,0.00339231838239905,0.0051440255536138865,0.03054320647013882,0.039368178302346235,0.02206527959769277,0.02521414043028619
1,bulgaria,1980-02,0.002970925378856941,0.005382722459298085,0.0241766847347202,0.054933204328815856,0.015409980303137413,0.03348898099654131,0.06964285714285715,0.034571428571428565,0.0758983360531705,0.8571428571428571,0.3344771036069538,14.0,0.8571428571428571,13,0.7857142857142857,0.0002388339974546224,0.00034249115229033686,0.001751687995235996,0.0025830287235459365,0.00020977159415292657,1.0954385091031727e-05,0.001937097936819693,0.0013596134006624314,0.05743681550257339,0.034224343675417664,0.002018544426475989,0.0023161722923059442,0.0020844078638247512,0.0030146408694387114,0.01599765895671446,0.02255985304568036,0.0016524784459442006,0.00012207144926881255,0.016971385283126562,0.013934408426996796,0.44476438527429535,0.2663177633822025,0.018221462550381068,0.019446528014547108,0.0014119179986989538,0.0020128357265548204,0.01038388767430506,0.014293795697660087,0.0010290836506361225,6.48546083614049e-05,0.009977770931361336,0.00736819243090623,0.3099593552678733,0.19464711899079445,0.011362361255518368,0.012603704966473466,0.050411605922521786,0.03317902062434434,0.010598791908785437,0.006806100604885557,0.08328196306238106,0.05423254419802238,0.054268526408009055,0.03613424087200031,0.010491339791545248,0.009985948698689847,0.0018443929660278446,0.0018378928464841877,0.016484522119920512,0.016690468220771953,0.010598791908785437,0.012603704966473466
2,bulgaria,1980-03,0.004456327985739751,0.013368983957219251,0.05169340463458112,0.10873440285204992,0.03654188948306596,0.07130124777183601,0.101,0.079,0.02346872515239863,1.0,0.4481567865241334,-6.0,0.0,0,1.0,0.00045008912655971484,0.0010561497326203211,0.004456327985739751,0.0,0.0001045843366862684,0.0,0.004456327985739751,0.0,0.0,0.08021390374331551,0.0,0.013368983957219251,0.005221033868092692,0.008590017825311944,0.05169340463458112,0.0,0.0012131783055607138,0.0,0.05169340463458112,0.0,0.0,0.6524064171122995,0.0,0.10873440285204992,0.0036907308377896616,0.005632798573975045,0.03654188948306596,0.0,0.0008575915608274012,0.0,0.03654188948306596,0.0,0.0,0.4278074866310161,0.0,0.07130124777183601,0.010940025124571673,0.0760617448999802,0.0015778882391209142,0.015773172905525847,0.01830350357380261,0.12828847296494358,0.012050390922471578,0.08054054708303075,0.0026343095384552878,0.007111408199643494,0.0002773367316229916,0.0005280748663101606,0.003217106086826703,0.004295008912655972,0.003217106086826703,0.007111408199643494
3,bulgaria,1980-04,0.0040698878664893095,0.004788094912810898,0.03854442349366488,0.057699790683377376,0.028912669232460612,0.0338867476881639,0.07042857142857142,0.0405,0.05469079294019368,0.9285714285714286,0.3326853936737867,9.214285714285714,0.7142857142857143,13,0.7857142857142857,0.00033263226947275284,0.0002911229584370174,0.003520803107057806,0.0016951364257130571,0.00027136925731972253,0.0,0.0040698878664893095,0.0,0.06330853906844132,0.012606379877822493,0.0028960634152627213,0.002528122681439838,0.003617334117107588,0.003685936246083365,0.032027229601614665,0.019237671329743012,0.002529295545635995,6.596578025149454e-06,0.03545227754437608,0.0006184291898577612,0.6144797553351312,0.18633862151648165,0.02577983268366381,0.0325654514213715,0.002738449389004967,0.00227366004688156,0.025348760593816716,0.011493182395964764,0.0018644294969101254,0.0,0.025820523283171803,0.0,0.4782131743998483,0.10513663684432292,0.020767336187319414,0.020656031208959348,0.0746132051756469,0.022174054373394637,0.012399882497340605,0.0028534603239020674,0.11898095413792155,0.04040878438026041,0.08452741279566447,0.02277731217485397,0.023058048390568065,0.003269698284992716,0.0032084332611602637,0.0009931296920750372,0.028903531142639237,0.011461803787913189,0.025348760593816716,0.011461803787913189
4,bulgaria,1980-05,0.003827138108557623,0.006863036252391781,0.0424338840604116,0.08762733765132925,0.02659188121436619,0.050718927866348434,0.06766666666666668,0.05300000000000001,0.03826540397547787,1.0,0.3461251116730301,6.666666666666668,1.0,2,1.0,0.00031972248565768105,0.00048005865740797274,0.003827138108557623,0.0,0.0001297591820194705,0.0,0.003827138108557623,0.0,0.031863451591415785,0.0,0.003827138108557623,0.0,0.0038587340830854634,0.0063394827936865406,0.0424338840604116,0.0,0.001646740766171474,0.0,0.0424338840604116,0.0,0.3530911072764257,0.0,0.0424338840604116,0.0,0.002383393671073461,0.0037856784241019313,0.02659188121436619,0.0,0.0009947986047191461,0.0,0.02659188121436619,0.0,0.22287605016057946,0.0,0.02659188121436619,0.0,0.04642902599839743,0.0005891788819553581,0.007299057930794301,8.000977623466212e-05,0.08098303905115291,0.0010565804656144234,0.04897122322886836,0.000612383060878486,0.02659188121436619,0.0,0.003827138108557623,0.0,0.0424338840604116,0.0,0.02659188121436619,0.0
5,bulgaria,1980-06,0.0031037011295875928,0.004435254757635674,0.02445669438424365,0.0423957144209692,0.018878667471256508,0.02608644199574241,0.06266666666666668,0.026916666666666672,0.06687760086513812,0.8333333333333334,0.4160044148570768,14.833333333333336,0.75,11,0.8333333333333334,0.00026601314170219805,0.00026202292317685294,0.0025719478631032423,0.001367365542388332,0.00024348968503200343,5.9875817210000925e-06,0.002784823578567185,0.0003188775510204081,0.06115004985233428,0.02871467639015497,0.0025719478631032423,0.0016830221080448974,0.0022258696171762143,0.002321273575509123,0.019291091224109942,0.01131874810088119,0.001888957805526076,6.187167778366764e-05,0.0223308440441076,0.003295068027210885,0.5400225010874659,0.237693710118505,0.01897543465845338,0.01289703092916402,0.0017259273423531182,0.0014904055259826125,0.015080429853511143,0.007368580978426009,0.0014688349457435855,4.590479319433404e-05,0.017390572233161268,0.0024447278911564627,0.4304523827214441,0.1547402005469462,0.014764773287854575,0.008946863806708838,0.06417810504470828,0.026387574337109712,0.011598045330640358,0.00539199201608441,0.10078911640613986,0.04459795040484232,0.07304979857395069,0.027934911144494548,0.01492260157068286,0.004343530021647647,0.0025719478631032423,0.0008431215467043701,0.019133262941281662,0.0073069080640460376,0.015080429853511143,0.0073069080640460376
6,bulgaria,1980-07,0.002788780444880276,0.003608817770391585,0.023380148064155882,0.03718300525047627,0.018012974613636844,0.01853559830493845,0.045125,0.02775,0.021920529451034242,0.75,0.3160368521114155,5.5,0.625,7,0.75,6.251689858913463e-05,0.00020425894103394632,0.001407564975267016,0.0012388533488417175,7.679384681719852e-05,8.718894498532421e-05,0.0024602653331851376,0.0016059957173447535,0.0160411372327899,0.015260792565190941,0.001407564975267016,0.0028448490661864712,0.001319307353244629,0.001796174081161774,0.015672905164088032,0.017027418338664342,0.0006240020102798468,0.000510921247858671,0.01453486109530221,0.011893020847695609,0.14810207283024235,0.17470144816698244,0.0097842542004906,0.026128060736951283,0.0009416246332961716,0.0009823888814018346,0.011676345748656714,0.008102524958805854,0.00034493401108624783,0.0003246488452231988,0.010463458170998256,0.006709938742835275,0.08662690260984132,0.09168004477547816,0.00659069264373166,0.013991175922403284,0.01822984465184297,0.020838316896058046,0.0035759738769859002,0.0035403230972638595,0.03167290044227461,0.03867617390321902,0.01890251964319043,0.020538392891409837,0.008187473422111131,0.007406231850820564,0.001407564975267016,0.0014224245330932356,0.012159557647896405,0.014460219593179975,0.010463458170998256,0.008102524958805854
7,bulgaria,1980-08,0.0022956250802870014,0.006776950997625554,0.02071643922335436,0.06312468657994905,0.012572477485730569,0.038045533502622485,0.03707692307692309,0.03038461538461538,0.058111546353987374,0.9230769230769232,0.2899589547006111,4.230769230769232,0.7692307692307693,12,0.8461538461538461,0.00012234003992762032,0.0003320001098043634,0.0017341427669798695,0.0014779513784158775,8.892997966152008e-05,7.335322020636705e-06,0.0022956250802870014,0.0006357279084551813,0.011116624169640718,0.018115925216124287,0.0017341427669798695,0.0032262031266676256,0.001248913485312367,0.0030317741831794717,0.016282585088106726,0.015452364490187982,0.0011064810048641515,8.435620323732212e-05,0.018809255497988814,0.007310870947234585,0.09002763510903744,0.1774516127535371,0.0136602074657291,0.032934881972705464,0.00083997770940605,0.0018979917269736164,0.01021517983977997,0.007876993610238468,0.0006456233297100223,2.9341288082546807e-05,0.011618885623047795,0.0025429116338207248,0.06323182191312847,0.11176746279599634,0.009341053965654095,0.020988881722126575,0.014117745824180088,0.022509143688267123,0.002848634133912767,0.003965857176914662,0.023522512941839768,0.03937764342501366,0.015153492808962117,0.02343958078527041,0.009778116902717033,0.005638364062074623,0.0017341427669798695,0.0010568396434355294,0.014971396276917914,0.011381617718711283,0.01021517983977997,0.007876993610238468
8,bulgaria,1980-09,0.001968349284771256,0.0052880277570116225,0.0232092312351518,0.055021447137376375,0.014168152479579043,0.029677803179153382,0.06050000000000001,0.049125,0.07536089104134751,1.0,0.32909217391626105,3.125,0.625,7,0.75,0.00016197630650571112,0.000443892412594966,0.0015203206109361304,0.003835396980558271,0.00012507699700286612,0.0,0.001968349284771256,0.0,0.02384660755968691,0.07108292889277609,0.0012212775487351734,0.004134440042759228,0.002103208698083149,0.0039897215408958246,0.01744934745107447,0.02462121212121212,0.0015124311687584634,0.0,0.0232092312351518,0.0,0.3175127334177562,0.4965443912812333,0.013860830704662984,0.032695374800637965,0.0014451122885312676,0.002301518785754033,0.010998010196533537,0.016784104485717388,0.0008883143797197723,0.0,0.014168152479579043,0.0,0.2604251772184908,0.3111471606272116,0.009801837947729708,0.018578362858923128,0.039012110860761624,0.05478658360168189,0.0048072680512730075,0.013249443054781427,0.06260796377924785,0.09297511662399655,0.04490599413354073,0.05664692111534067,0.010399924072131621,0.008691941548770328,0.0013707990798356518,0.0021396446965766184,0.015655089077868726,0.014305466831053971,0.010998010196533537,0.014305466831053971
9,bulgaria,1980-10,0.0029922983023806986,0.0045729651743651135,0.03042599839899515,0.04716749519215605,0.020517225615272253,0.0257327641057224,0.06878571428571427,0.03978571428571428,0.07036580359240195,0.9285714285714286,0.33030840818617835,11.5,0.7857142857142857,13,0.7857142857142857,0.0003134602602926339,0.000317345636881108,0.002669092096821553,0.0022272158315237256,0.000195008267893965,6.544407440264094e-07,0.0027774755311669513,0.0001611170784103115,0.05553475578784228,0.04209760827407887,0.002669092096821553,0.0019616821087409322,0.0029354970478349296,0.003196992205437808,0.023973672449074626,0.020223669886090614,0.001984859547073526,4.799232122860335e-06,0.029727824392550468,0.0011815252416756176,0.581595078262069,0.3097796811032105,0.026363475954119763,0.015432348152936388,0.002084148266743141,0.0018313213578371559,0.016431081816412518,0.01337293766361118,0.0013421923764428325,2.6177629761056374e-06,0.01987275730163101,0.000644468313641246,0.3967271588126987,0.1815745528980823,0.01775875043032648,0.00885300701477172,0.06583085448321199,0.03349241912237625,0.010693147340139824,0.007794270561729829,0.11109673460878706,0.05830316930357896,0.07131520282626597,0.033985418222067194,0.017094916123369497,0.005495631383583818,0.002669092096821553,0.00113951387281102,0.025168574201597196,0.009314670179187098,0.01775875043032648,0.00885300701477172
