,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
0,france,1980-01,0.0031898842597579704,0.0042845914871593145,0.031625800852220866,0.0514224361686168,0.02226244758204436,0.02954428979845208,0.06198018292682937,0.033403963414634134,0.03894558956333289,0.6814024390243902,0.3563914757854101,11.557926829268293,0.7225609756097561,655,0.7682926829268293,0.0002799075640534082,0.0002299739957289047,0.0026642796184219776,0.001185635389009815,0.0001989940113262669,3.458650403102268e-05,0.002560222259189518,0.00100706844829909,0.07464386171737232,0.014172752674972824,0.0025937053268351245,0.0013025198123010366,0.002724142920174379,0.0025694852226375753,0.02591313628768814,0.013443407144621585,0.0017970389840146555,0.0004498645047342541,0.02500975119837423,0.012616625167058474,0.650067422935526,0.1401362416215589,0.02498183135401975,0.01564404846005581,0.002022348975230944,0.0015379953668883028,0.018717424288390485,0.00844294387083185,0.0013077237093559856,0.00024171132829586142,0.017888491318645925,0.007145912298734519,0.4990287978133901,0.08660861478226746,0.017972248616284527,0.009449491594389308,0.07613174049434965,0.01756771545480092,0.013823495082866436,0.002988756137390449,0.12174888727996619,0.030809945353444435,0.08540457306427557,0.018310342909671457,0.017930369967465228,0.007794428084783185,0.0025769637930123214,0.0010963519186544526,0.024995791276196992,0.01303001615584003,0.017972248616284527,0.00844294387083185
1,france,1980-02,0.002901183681053225,0.0047600837445064435,0.03154980627371115,0.05406763345710465,0.021620058890965542,0.03214169339713208,0.06052639087018553,0.034801711840228206,0.03729603444292946,0.6932952924393724,0.35825945331335585,8.861626248216831,0.6932952924393724,700,0.7546362339514978,0.00025662652638881956,0.00026772814288688804,0.00253056686581902,0.0015575464624310352,0.00017350763212948191,5.0926516126106345e-05,0.002150017585952936,0.0014621269746011535,0.05273686135060568,0.018870191366319445,0.002366670907052214,0.0018382321239531281,0.002771214385862613,0.002872559180386757,0.02653663556527933,0.015275346506105968,0.0017211318735798446,0.0006028741201768062,0.02361240959566721,0.015851321151347544,0.5230065952406673,0.18543139779846765,0.024214246953896016,0.01927585867068108,0.002002721249469989,0.0018019909514737718,0.018835383516251882,0.010244041064703452,0.0012516044073270006,0.0003641432652058651,0.01632880910462952,0.010194979063068628,0.3973284966848892,0.12299560947866225,0.0173356185431087,0.012509499790683968,0.061953284332698706,0.023414798479293415,0.010035708477991357,0.00400779193105296,0.10031037226915873,0.03988489290452763,0.06948688873172501,0.025046416325407994,0.01683221382386911,0.01021951006388604,0.002258344246502575,0.0015098367185160944,0.02391332827478161,0.015563333828726756,0.0173356185431087,0.010244041064703452
2,france,1980-03,0.003045240236015196,0.004341097149778022,0.03032357375429957,0.048275750440731575,0.020914420751260532,0.028465810743357908,0.0590634328358209,0.030565298507462705,0.05002613557436802,0.7089552238805971,0.3670694100772172,10.4794776119403,0.7052238805970149,535,0.7686567164179104,0.00025577951984240754,0.00022568564296644608,0.0026349422835713005,0.0012960806698205025,0.0002182583532965295,4.6158774687753475e-05,0.002440492769862622,0.001216706249973856,0.06045954927100504,0.012322747547794386,0.0024642232209164377,0.0015931124736904654,0.0025768631228418755,0.002401843233469444,0.025691220385928696,0.012341419303899924,0.0020255176007753853,0.0005029740039808479,0.023476465873908125,0.013063357305783485,0.5354157319083224,0.12980441068450904,0.023819216928823383,0.01591769946236246,0.0018749464131570621,0.001497615571011845,0.01835597130568145,0.008239457637945211,0.0014418270692912515,0.00031822469208803655,0.016471504513884613,0.00841360201347148,0.4089092321388037,0.08431238992500599,0.017190765963419133,0.010422032311714841,0.06365125048018509,0.016885306528009777,0.011412207569749056,0.0027834152264889014,0.10216750263676665,0.029005283999000864,0.07127502312121532,0.017986369767192995,0.016831135238651873,0.008326529825708345,0.00245235799538953,0.0012563934598971791,0.023647841401365756,0.012702388304841704,0.017190765963419133,0.00841360201347148
3,france,1980-04,0.0037199214738038297,0.004487915898685468,0.036008201407273864,0.05405208742995394,0.02587061322462892,0.031120828686010637,0.06751344086021505,0.03266129032258059,0.04937030573723175,0.7325268817204301,0.3585442203761305,11.850806451612904,0.7567204301075269,743,0.7661290322580645,0.00035604135234885466,0.00023295241339036103,0.003349634289118807,0.0012097289008885974,0.0002477756989987021,3.0280838646632342e-05,0.0030113103320816093,0.0010262505076183961,0.07505508044541445,0.012660266885127787,0.003207275446886347,0.0011891517048110785,0.0034311559357368807,0.00271231365033051,0.031432311981053736,0.01190864703111674,0.002179872772481878,0.000499441842389653,0.028477553837530093,0.013196709653285328,0.6866339489896757,0.13265508548264646,0.03036135772589855,0.013259672571046531,0.002595971489411252,0.0016122818514289626,0.023361818332265392,0.0076937554218040926,0.0016287007580596165,0.00026692713729318575,0.020824751407135102,0.007887761694703833,0.5318455933401289,0.08265051097264248,0.022276754558299375,0.008338547543869437,0.08168205048291806,0.016612793672391116,0.014204519594141462,0.0027247718750804755,0.13041936687372946,0.029038645038469205,0.09209328075956541,0.017425110578631418,0.02155075298271724,0.007790758558253962,0.0031092928894839783,0.0011077011062147373,0.029419455781714322,0.012552678342201034,0.022276754558299375,0.007887761694703833
4,france,1980-05,0.0037985766100550977,0.004344978826936195,0.03437625471970991,0.05195973733991082,0.024643507280173345,0.030385398682087863,0.06431192660550465,0.032571100917431164,0.047513247666952516,0.6880733944954128,0.3556866733796929,11.121559633027523,0.7270642201834863,435,0.7637614678899083,0.00030523374819769794,0.00022449702019268516,0.0031929466568880642,0.0011004680078918203,0.00024749238869312096,2.6608534221702984e-05,0.003009141807235745,0.000952584875892765,0.06910215789471902,0.014799773477448527,0.0031474260913373795,0.0012690584442033913,0.0029161459007510885,0.002474114486923039,0.028980503167064808,0.01195778957728688,0.002156339883059834,0.000353389804327381,0.02684085067583909,0.01316547745914832,0.6284458101349102,0.13886486989646954,0.02814674747809062,0.014383064723326162,0.002160171612177481,0.0015348252284269805,0.02119800296746366,0.007964078218261061,0.0016011480027416905,0.00021684486923869366,0.019352296478069304,0.00827897565410776,0.4823115197695934,0.09272593550493914,0.02098831161902891,0.00951078558340488,0.07467234701532562,0.01776684118698393,0.013167399764511837,0.003062165059975149,0.11958106620661928,0.030199784324580217,0.08389247371505902,0.019028915069990868,0.02017030404854911,0.008121526936184412,0.0030782839492865624,0.0010265264418922926,0.027493799076964854,0.0125616335182176,0.02098831161902891,0.00827897565410776
5,france,1980-06,0.003258293810325994,0.004988487763015335,0.033282303172864035,0.054471404132559714,0.023051356032108568,0.03236309251624687,0.06447005208333342,0.03387109374999996,0.046445828833568535,0.71875,0.3540219022423436,10.92578125,0.74609375,767,0.7838541666666666,0.0002938390377112956,0.0002792796364374317,0.002852416265604986,0.001404632801203242,0.000242158476763452,5.614303244356154e-05,0.002719691427266184,0.0012776167717946216,0.07155207274051809,0.01718615185214753,0.002723011029228208,0.0017001532963795145,0.0029376777712838953,0.0029294208749981467,0.02795686061067401,0.014100688061771281,0.002170066182794129,0.0005679922960592018,0.026609760097470344,0.013570509031859695,0.6010058136979519,0.17305959533733858,0.0261953072298408,0.017832150724072238,0.002120922281948616,0.001817570780222884,0.019972621023721986,0.009266753625714635,0.001587062946526944,0.0003541890721203767,0.018909473330914518,0.008543584292905427,0.4544273942832933,0.11088035008731817,0.01878505997896946,0.011537982316859551,0.0712811782451379,0.021464709105091448,0.013397198162848704,0.003650662898400983,0.11447924759833585,0.037010059387683196,0.07944001753907748,0.022725095729590743,0.01884726665494199,0.008905168959310032,0.0027213512282471958,0.001341124786498932,0.026402533663655574,0.013835598546815488,0.018909473330914518,0.009266753625714635
6,france,1980-07,0.003120831739685082,0.004426183279370914,0.030560344781701988,0.0508356025788742,0.02110623226314455,0.03035620517199049,0.060169471153846174,0.03166346153846153,0.048386139688852525,0.6658653846153846,0.3472970521686599,9.798076923076923,0.671875,831,0.7283653846153846,0.0002651345809421841,0.0002312906906226549,0.002633825596951162,0.0015108370335438284,0.0002215575067949621,5.1138708818959884e-05,0.002514266907758633,0.0013604400046830713,0.0641244211151186,0.017772693539258658,0.002438002433793913,0.0017256775120363195,0.0025790862798746434,0.002565536947471187,0.024961114287680133,0.01504647595201464,0.001955843682475957,0.0006133894202570848,0.02361838949752259,0.015083701720147757,0.5419102358297753,0.17790188464250994,0.022753132198474763,0.019189151905862286,0.0018534232273878747,0.0016078303312271744,0.01786870741469089,0.010194000516364609,0.0014344750143050358,0.0003558124616748245,0.016671257256961045,0.009737820723588416,0.4142532715013105,0.11599436082729594,0.016320951274258276,0.012425333697786249,0.06435428308922647,0.02240929870195353,0.012032868023559908,0.0037753462481605817,0.10296296696263389,0.038400023431377155,0.07197246708492598,0.02387775854882539,0.01649610426560966,0.009965910619976513,0.0024761346707762727,0.0014356385191134499,0.023185760847998678,0.015065088836081198,0.016671257256961045,0.010194000516364609
7,france,1980-08,0.003140330676718973,0.005044280818859527,0.032170490720015536,0.057240801820227574,0.02143401972130257,0.034398118738710015,0.06342507204610945,0.04021613832853023,0.043312409002385636,0.7132564841498559,0.3497655049051425,9.753602305475505,0.6685878962536023,693,0.6959654178674352,0.00026833002071344637,0.0003122754741467055,0.0025975804026333784,0.0019260071234311765,0.00019055134068066202,3.9826007451040146e-05,0.002584847586710853,0.001233190717055051,0.05997234570411932,0.028225326263303614,0.002389388180668135,0.0019944559070507488,0.002717153887652198,0.003351971118747893,0.025129866775432632,0.01982604749827885,0.0017382289786197589,0.00044964256464879933,0.025105668457092008,0.014712200027368862,0.5915442523506493,0.2833381731532905,0.02354328494333585,0.022034429685633516,0.0019044533435901704,0.0021036811468482155,0.017614715713099388,0.013016404262723113,0.0012539408562083714,0.00026794961333603904,0.017347630189164333,0.00942756261090445,0.4346165678835214,0.1851310450533304,0.016343401391596752,0.014244512018628575,0.06815901155586043,0.033424150013676525,0.0113338405392543,0.005621846915406389,0.11162974256546361,0.05728541067466141,0.07557814489308431,0.03561361803439057,0.016845515790380544,0.011221983436813781,0.002487117883689494,0.0015795989202431137,0.02432447670021393,0.017269123762823857,0.017347630189164333,0.013016404262723113
8,france,1980-09,0.003144962479109935,0.004234054744957796,0.031550829458958395,0.05210302790301893,0.021431456209458626,0.030492512811423688,0.062073081607795386,0.032868453105968365,0.0481834449574031,0.7125456760048721,0.3539164810831722,11.48721071863581,0.7283800243605358,820,0.7600487210718636,0.00028554310935347823,0.00021982643429760908,0.002541239759245791,0.0012514113257336436,0.00021085214825054008,4.759555600923342e-05,0.002548291158318146,0.001180897760773743,0.06470449508026513,0.013746194430399431,0.002515593517294725,0.0013960984976501224,0.002793172602167253,0.00261378713065852,0.02530480890296603,0.014394212129166629,0.0018972013885142172,0.0006021575414007363,0.02480145080540376,0.014569695676262862,0.6009499448460079,0.15207676463939376,0.02460405433958436,0.016719280233871453,0.0020197250004256005,0.0015747479990892356,0.017728152274465996,0.009011567305242024,0.001354553781616608,0.00036782958980368416,0.01724420557606637,0.009215928795387416,0.45213730381819,0.096356764331386,0.01731491800319519,0.010318487832322993,0.07005308367285173,0.01920351373382495,0.012134335795454636,0.002973670667477297,0.1133917721474406,0.03349598289179233,0.07815311667441187,0.020279832571813997,0.01727956178963078,0.009113748050314719,0.002528416638270258,0.0012161545432536934,0.02470275257249406,0.014481953902714746,0.01731491800319519,0.009215928795387416
9,france,1980-10,0.0031210021696126424,0.004176705289751379,0.030975168887004426,0.04915531975517407,0.021443716448639617,0.02890718536396888,0.06175653206650824,0.030150831353919237,0.04813300580568094,0.7066508313539193,0.34668084399806154,11.878859857482185,0.7541567695961995,841,0.7767220902612827,0.00027566033308995736,0.0002175072902454264,0.002770400092379809,0.0011399072626438614,0.00020936540725882306,3.608373565333792e-05,0.002514745280942198,0.0010843029919681722,0.06549453940274838,0.010787747597836723,0.002645106892123784,0.0012281178335113595,0.0027090839141706512,0.0024151427992344754,0.026420999826745187,0.011351683589124724,0.0018257654514561691,0.00045987422606167967,0.02404493528496504,0.012944088607208469,0.5549849484650933,0.10791637389722897,0.025113903414945845,0.013742877558685971,0.001964988420096403,0.0014871868810964373,0.01892868397404612,0.007385308685882381,0.001333831043611252,0.00027247217451766687,0.01690681374407606,0.007970456856684072,0.4227789817263175,0.06868873651277765,0.017946317297179874,0.0088403238740176,0.06604828166506924,0.014331566243021057,0.012318302901423826,0.0024156111186431468,0.10584993939289601,0.024805006779590716,0.07378623779607958,0.01513296323624786,0.01742656552062797,0.007677882771283227,0.002579926086532991,0.0011121051273060168,0.024579419349955445,0.012147886098166596,0.017946317297179874,0.007970456856684072
